39,5,5
42,5,14
44,5,21
46,5,109
47,5,12
49,5,74
50,5,127
56,5,103
60,5,1
61,5,128
62,5,81
65,5,55
68,5,37
69,5,149
70,5,36
72,5,101
73,5,71
75,5,99
76,5,73
78,5,40
80,5,86
82,5,49
85,5,38
89,5,9
90,5,119
91,5,46
93,5,132
94,5,134
95,5,131
97,5,118
101,5,131
102,5,104
103,5,4
107,5,45
110,5,24
115,5,47
122,5,131
123,5,147
127,5,64
128,5,129
130,5,134
133,5,104
135,5,109
136,5,66
137,5,79
139,5,147
140,5,122
141,5,63
143,5,109
144,5,84
145,5,142
146,5,116
148,5,9
149,5,139
151,5,69
152,5,78
153,5,76
155,5,46
159,5,53
160,5,42
163,5,20
165,5,147
166,5,113
168,5,123
170,5,137
171,5,27
178,5,59
180,5,78
182,5,112
186,5,99
187,5,132
189,5,123
190,5,148
192,5,14
193,5,127
194,5,67
195,5,55
196,5,117
199,5,132
200,5,12
202,5,7
205,5,98
206,5,73
207,5,39
208,5,145
210,5,56
214,5,114
215,5,61
217,5,18
218,5,148
219,5,110
220,5,123
221,5,112
222,5,3
224,5,112
225,5,69
226,5,147
229,5,10
230,5,95
233,5,122
236,5,95
240,5,39
242,5,44
243,5,106
245,5,33
248,5,47
250,5,25
252,5,86
253,5,117
255,5,69
256,5,43
257,5,22
258,5,125
259,5,59
260,5,15
266,5,119
267,5,81
268,5,19
269,5,28
274,5,32
276,5,46
277,5,26
280,5,32
281,5,105
284,5,94
287,5,14
293,5,68
294,5,130
295,5,125
300,5,85
1,6,100
5,6,51
6,6,55
8,6,74
9,6,29
10,6,133
11,6,1
12,6,51
13,6,125
15,6,13
17,6,48
18,6,74
19,6,77
22,6,95
24,6,125
27,6,86
28,6,88
32,6,86
35,6,90
36,6,130
37,6,21
38,6,46
39,6,26
41,6,89
42,6,88
46,6,45
48,6,10
49,6,21
50,6,7
51,6,133
54,6,26
61,6,13
63,6,63
64,6,62
68,6,31
69,6,21
70,6,121
71,6,47
73,6,137
75,6,3
76,6,133
77,6,49
79,6,46
80,6,133
81,6,34
82,6,9
83,6,34
85,6,126
89,6,13
90,6,132
92,6,128
93,6,106
94,6,123
96,6,108
98,6,131
99,6,85
102,6,8
103,6,97
104,6,67
108,6,136
110,6,118
111,6,117
112,6,89
117,6,99
118,6,146
121,6,139
123,6,84
124,6,12
133,6,113
134,6,128
135,6,19
136,6,126
138,6,139
139,6,40
140,6,70
141,6,113
144,6,5
146,6,18
150,6,101
153,6,18
154,6,127
155,6,8
156,6,23
158,6,123
161,6,61
162,6,25
164,6,131
165,6,35
171,6,96
173,6,113
174,6,1
177,6,46
178,6,108
179,6,18
185,6,109
186,6,37
188,6,33
190,6,73
192,6,25
193,6,17
199,6,66
201,6,142
203,6,87
205,6,113
209,6,98
212,6,48
216,6,37
217,6,24
218,6,117
224,6,53
225,6,106
226,6,89
228,6,134
231,6,15
236,6,88
237,6,121
238,6,113
239,6,49
241,6,117
246,6,36
247,6,115
248,6,78
249,6,49
253,6,2
254,6,85
255,6,133
257,6,30
258,6,134
260,6,16
261,6,16
262,6,102
263,6,53
265,6,85
267,6,117
268,6,103
270,6,49
271,6,119
272,6,24
275,6,149
277,6,105
278,6,1
279,6,27
281,6,13
284,6,66
285,6,8
286,6,109
287,6,29
288,6,106
289,6,5
290,6,12
293,6,13
298,6,66
299,6,123
2,7,78
4,7,23
5,7,135
7,7,123
8,7,23
10,7,41
14,7,112
20,7,57
21,7,107
22,7,3
23,7,117
24,7,18
26,7,30
27,7,125
30,7,44
32,7,126
33,7,125
35,7,149
42,7,44
43,7,66
46,7,37
48,7,134
49,7,146
51,7,25
54,7,7
55,7,109
57,7,102
58,7,54
61,7,15
62,7,31
63,7,129
64,7,136
65,7,119
67,7,128
68,7,121
70,7,84
71,7,80
74,7,34
75,7,118
76,7,59
78,7,47
79,7,53
80,7,97
81,7,6
82,7,8
83,7,16
86,7,2
88,7,39
90,7,79
91,7,147
92,7,137
94,7,106
95,7,29
96,7,141
98,7,7
101,7,139
103,7,88
105,7,147
106,7,141
107,7,67
109,7,23
110,7,63
112,7,89
113,7,146
114,7,63
117,7,139
121,7,40
122,7,52
123,7,104
124,7,114
127,7,26
131,7,77
132,7,78
133,7,115
136,7,103
138,7,120
141,7,13
143,7,119
145,7,31
146,7,25
148,7,147
149,7,125
150,7,143
151,7,27
152,7,89
154,7,117
155,7,117
161,7,111
162,7,113
164,7,54
166,7,113
168,7,92
171,7,42
174,7,59
175,7,74
176,7,138
177,7,110
178,7,120
179,7,39
182,7,23
185,7,147
187,7,88
188,7,107
190,7,70
191,7,76
193,7,3
195,7,78
196,7,61
198,7,53
199,7,21
202,7,27
206,7,9
209,7,126
210,7,49
211,7,107
212,7,65
214,7,100
215,7,133
216,7,139
218,7,8
225,7,119
226,7,125
228,7,79
229,7,17
231,7,122
233,7,61
236,7,98
242,7,41
244,7,3
247,7,46
250,7,150
253,7,133
254,7,36
255,7,86
256,7,10
257,7,66
258,7,109
260,7,102
261,7,57
263,7,57
264,7,66
266,7,72
273,7,89
274,7,40
275,7,139
277,7,15
281,7,32
282,7,14
283,7,105
284,7,105
285,7,95
286,7,66
287,7,14
289,7,42
290,7,45
292,7,16
296,7,54
297,7,146
298,7,40
299,7,117
2,8,103
4,8,61
6,8,60
7,8,59
10,8,48
12,8,96
15,8,55
16,8,143
17,8,91
19,8,5
21,8,48
22,8,139
25,8,53
26,8,149
27,8,137
31,8,49
34,8,101
37,8,79
38,8,143
40,8,17
43,8,105
44,8,72
45,8,5
48,8,6
49,8,40
50,8,92
51,8,150
53,8,74
55,8,54
57,8,45
58,8,53
59,8,47
61,8,107
64,8,57
67,8,109
68,8,13
70,8,12
71,8,12
72,8,83
74,8,79
77,8,61
81,8,10
82,8,124
84,8,133
86,8,143
87,8,24
91,8,38
93,8,101
96,8,52
99,8,33
101,8,69
102,8,70
104,8,80
105,8,16
111,8,140
112,8,134
113,8,101
114,8,83
115,8,67
116,8,147
117,8,2
118,8,27
123,8,8
124,8,135
127,8,67
128,8,112
130,8,132
132,8,141
134,8,64
137,8,8
139,8,26
140,8,70
142,8,121
143,8,38
148,8,38
149,8,150
150,8,17
152,8,112
154,8,49
156,8,115
157,8,145
159,8,49
163,8,111
164,8,31
165,8,10
166,8,28
169,8,93
175,8,48
176,8,142
177,8,82
178,8,80
179,8,79
181,8,53
182,8,16
183,8,29
187,8,52
189,8,86
191,8,121
194,8,131
195,8,30
196,8,85
199,8,127
201,8,32
206,8,124
209,8,40
210,8,50
213,8,122
214,8,32
216,8,53
219,8,100
220,8,139
224,8,93
225,8,95
226,8,91
227,8,76
229,8,32
230,8,79
231,8,139
233,8,133
238,8,23
240,8,108
242,8,107
243,8,33
247,8,105
248,8,97
251,8,41
252,8,131
253,8,103
256,8,13
257,8,120
259,8,9
260,8,92
264,8,148
266,8,20
269,8,125
271,8,76
272,8,59
273,8,136
274,8,87
276,8,109
280,8,126
282,8,31
284,8,43
286,8,136
287,8,45
289,8,126
290,8,27
293,8,54
295,8,80
296,8,148
298,8,119
299,8,141
300,8,68
1,9,115
2,9,56
3,9,61
5,9,122
6,9,67
9,9,94
10,9,142
11,9,100
12,9,103
15,9,101
16,9,137
17,9,46
19,9,11
20,9,77
25,9,2
37,9,21
38,9,127
42,9,84
45,9,43
48,9,89
50,9,76
52,9,150
57,9,113
58,9,51
59,9,7
60,9,83
62,9,25
63,9,106
65,9,72
66,9,81
67,9,67
69,9,95
70,9,13
72,9,126
74,9,57
76,9,123
77,9,91
79,9,51
80,9,114
81,9,114
82,9,129
83,9,91
84,9,40
85,9,19
86,9,32
87,9,18
89,9,24
92,9,65
96,9,80
97,9,135
98,9,6
99,9,137
100,9,33
103,9,147
104,9,127
105,9,58
106,9,117
107,9,74
108,9,35
109,9,29
110,9,77
111,9,45
112,9,112
113,9,54
114,9,134
115,9,50
119,9,60
120,9,26
122,9,130
123,9,62
124,9,117
125,9,108
126,9,5
127,9,83
128,9,130
130,9,63
132,9,145
133,9,145
134,9,109
135,9,70
136,9,125
139,9,107
142,9,45
143,9,17
145,9,107
146,9,31
149,9,145
150,9,72
151,9,72
154,9,81
155,9,58
156,9,138
158,9,52
159,9,79
160,9,39
161,9,23
165,9,73
166,9,144
167,9,127
168,9,56
169,9,123
172,9,93
176,9,42
177,9,58
179,9,149
180,9,42
182,9,51
183,9,64
185,9,109
189,9,82
190,9,142
192,9,10
195,9,112
196,9,99
198,9,5
200,9,35
201,9,134
202,9,122
203,9,45
204,9,121
206,9,138
209,9,17
210,9,127
214,9,150
215,9,111
216,9,129
218,9,137
219,9,138
220,9,73
221,9,34
224,9,39
225,9,53
227,9,69
230,9,43
231,9,92
232,9,121
233,9,70
234,9,72
237,9,39
239,9,71
243,9,101
247,9,110
248,9,133
249,9,45
251,9,104
253,9,74
257,9,129
258,9,67
259,9,46
261,9,143
262,9,127
263,9,121
264,9,149
266,9,13
269,9,8
272,9,81
273,9,21
276,9,94
280,9,109
281,9,72
283,9,149
284,9,65
285,9,43
289,9,36
294,9,25
296,9,83
299,9,136
300,9,24
3,10,128
4,10,22
5,10,117
6,10,62
7,10,67
8,10,143
9,10,88
11,10,115
12,10,140
13,10,41
15,10,122
17,10,45
19,10,143
21,10,14
22,10,38
23,10,92
25,10,27
26,10,138
27,10,107
29,10,5
30,10,6
34,10,99
35,10,123
37,10,125
40,10,62
42,10,44
44,10,122
45,10,66
48,10,99
49,10,141
50,10,10
51,10,6
60,10,57
61,10,62
62,10,2
63,10,99
65,10,64
66,10,121
67,10,1
68,10,149
70,10,40
71,10,79
72,10,60
73,10,17
74,10,114
77,10,103
79,10,32
80,10,56
82,10,75
87,10,94
89,10,57
90,10,129
91,10,150
93,10,21
94,10,8
95,10,95
97,10,140
100,10,87
102,10,17
105,10,60
107,10,65
111,10,119
112,10,12
116,10,81
118,10,75
119,10,16
120,10,66
125,10,17
126,10,139
127,10,136
129,10,88
131,10,143
132,10,1
135,10,125
136,10,134
137,10,90
142,10,28
143,10,49
145,10,21
147,10,101
148,10,93
149,10,19
150,10,15
151,10,104
152,10,27
153,10,102
154,10,40
156,10,46
157,10,134
158,10,52
159,10,50
161,10,148
162,10,114
163,10,57
164,10,75
165,10,2
167,10,56
169,10,42
170,10,106
173,10,57
174,10,66
175,10,76
178,10,127
182,10,83
183,10,127
184,10,14
185,10,41
186,10,139
187,10,14
188,10,44
189,10,113
190,10,25
191,10,117
193,10,119
194,10,72
196,10,22
199,10,40
202,10,16
203,10,114
204,10,124
207,10,45
208,10,110
210,10,22
213,10,39
214,10,5
215,10,94
217,10,10
218,10,125
219,10,129
220,10,21
222,10,102
223,10,3
224,10,46
226,10,80
227,10,135
232,10,32
233,10,140
236,10,68
237,10,137
239,10,141
240,10,129
245,10,45
246,10,49
250,10,101
252,10,127
253,10,106
254,10,31
255,10,34
259,10,44
260,10,64
261,10,134
263,10,36
265,10,145
267,10,66
268,10,144
269,10,55
271,10,99
273,10,86
274,10,97
276,10,12
280,10,107
281,10,96
282,10,100
284,10,97
286,10,22
287,10,73
290,10,13
291,10,145
292,10,46
295,10,24
296,10,55
298,10,5
299,10,67
5,11,90
6,11,19
9,11,53
10,11,134
11,11,144
13,11,35
14,11,120
15,11,136
16,11,86
17,11,139
21,11,150
24,11,81
26,11,9
27,11,134
33,11,62
35,11,17
36,11,90
39,11,81
41,11,127
42,11,148
43,11,40
45,11,51
50,11,112
53,11,27
55,11,15
59,11,64
61,11,141
62,11,92
63,11,29
66,11,77
68,11,142
70,11,79
72,11,112
73,11,24
74,11,6
75,11,88
81,11,67
82,11,88
83,11,117
84,11,55
85,11,73
86,11,19
87,11,99
88,11,40
91,11,142
92,11,97
94,11,67
95,11,38
98,11,36
99,11,37
100,11,58
101,11,13
102,11,44
107,11,37
108,11,92
109,11,99
111,11,123
113,11,105
115,11,92
116,11,68
117,11,52
119,11,96
124,11,16
126,11,24
131,11,116
132,11,33
136,11,50
142,11,96
143,11,47
144,11,139
146,11,73
147,11,100
150,11,139
151,11,85
152,11,48
154,11,113
155,11,55
156,11,116
161,11,57
162,11,125
163,11,134
164,11,76
165,11,3
167,11,67
174,11,100
175,11,54
178,11,87
180,11,44
181,11,112
183,11,94
185,11,94
186,11,121
188,11,120
193,11,39
198,11,52
199,11,35
200,11,73
202,11,87
203,11,121
205,11,122
209,11,1
217,11,60
218,11,95
220,11,29
223,11,92
224,11,33
225,11,84
229,11,28
230,11,94
232,11,85
233,11,70
234,11,35
235,11,38
236,11,134
237,11,30
239,11,65
241,11,43
242,11,13
244,11,134
245,11,73
247,11,86
251,11,6
253,11,61
254,11,102
255,11,103
256,11,75
257,11,16
258,11,118
260,11,146
261,11,76
265,11,141
267,11,13
270,11,111
278,11,33
280,11,49
282,11,145
283,11,6
285,11,4
291,11,124
292,11,150
295,11,84
298,11,70
300,11,9
2,12,130
3,12,37
6,12,99
8,12,130
9,12,81
10,12,82
12,12,89
15,12,114
17,12,79
20,12,122
21,12,21
22,12,9
23,12,16
24,12,27
25,12,19
27,12,31
30,12,92
31,12,90
34,12,89
35,12,134
36,12,53
38,12,114
40,12,126
42,12,104
45,12,55
46,12,96
47,12,142
48,12,138
49,12,72
51,12,1
54,12,107
55,12,110
56,12,54
59,12,130
61,12,46
64,12,121
67,12,32
71,12,5
75,12,83
76,12,5
77,12,144
78,12,111
79,12,49
80,12,118
81,12,99
84,12,108
86,12,70
88,12,128
92,12,93
94,12,146
95,12,76
100,12,105
103,12,32
105,12,44
108,12,133
109,12,95
110,12,136
111,12,111
115,12,33
116,12,73
118,12,49
119,12,63
121,12,19
123,12,27
129,12,76
131,12,144
132,12,40
135,12,2
141,12,95
143,12,33
144,12,22
145,12,120
149,12,11
150,12,78
152,12,112
153,12,29
154,12,50
157,12,72
159,12,26
162,12,80
165,12,140
168,12,80
171,12,121
173,12,28
174,12,114
177,12,115
179,12,21
183,12,43
185,12,26
192,12,33
193,12,39
194,12,1
195,12,78
197,12,8
199,12,115
200,12,28
203,12,47
207,12,81
208,12,146
212,12,82
215,12,15
218,12,75
219,12,42
222,12,74
223,12,115
224,12,20
227,12,126
229,12,53
230,12,84
232,12,143
234,12,85
235,12,39
237,12,13
238,12,53
239,12,75
240,12,64
241,12,114
243,12,44
247,12,81
248,12,129
249,12,17
250,12,71
255,12,24
256,12,96
257,12,145
261,12,37
264,12,48
270,12,31
271,12,62
274,12,137
275,12,51
276,12,1
277,12,51
279,12,1
280,12,10
282,12,13
283,12,111
285,12,27
287,12,51
290,12,78
291,12,15
292,12,107
294,12,33
296,12,9
297,12,97
1,13,81
6,13,111
10,13,138
11,13,138
15,13,98
16,13,17
19,13,85
20,13,23
21,13,75
25,13,66
26,13,74
27,13,48
29,13,149
31,13,109
32,13,9
36,13,101
37,13,95
38,13,122
39,13,79
41,13,140
43,13,60
44,13,135
45,13,68
46,13,117
50,13,50
53,13,26
57,13,80
58,13,103
59,13,3
60,13,42
63,13,119
65,13,145
66,13,56
67,13,122
68,13,58
69,13,89
70,13,90
71,13,59
72,13,77
73,13,83
76,13,64
78,13,146
79,13,76
80,13,146
81,13,25
83,13,139
84,13,22
85,13,75
87,13,58
88,13,125
89,13,148
90,13,105
91,13,98
92,13,119
93,13,60
94,13,29
95,13,65
97,13,120
98,13,43
99,13,129
101,13,147
102,13,79
103,13,136
107,13,81
108,13,27
109,13,8
110,13,112
111,13,41
112,13,42
114,13,1
115,13,92
118,13,94
120,13,148
121,13,24
122,13,50
127,13,136
129,13,126
130,13,99
132,13,34
133,13,105
136,13,148
137,13,69
139,13,55
140,13,12
142,13,122
144,13,149
147,13,144
149,13,32
150,13,143
151,13,145
153,13,26
154,13,83
155,13,134
157,13,105
159,13,71
160,13,141
161,13,10
163,13,149
164,13,1
165,13,66
166,13,99
167,13,141
168,13,74
170,13,73
171,13,142
174,13,32
175,13,106
176,13,133
179,13,19
180,13,33
181,13,58
183,13,80
185,13,94
187,13,12
189,13,57
191,13,58
193,13,33
194,13,70
195,13,134
196,13,70
197,13,3
198,13,57
202,13,10
204,13,23
206,13,102
207,13,88
208,13,68
210,13,142
212,13,95
214,13,46
216,13,77
219,13,65
221,13,58
222,13,34
223,13,134
224,13,72
225,13,147
227,13,50
230,13,60
234,13,31
240,13,147
241,13,96
242,13,122
244,13,35
246,13,93
247,13,145
252,13,51
254,13,70
255,13,30
256,13,117
260,13,108
261,13,80
262,13,97
265,13,3
269,13,132
275,13,5
276,13,8
279,13,76
281,13,82
283,13,2
284,13,8
288,13,60
289,13,24
290,13,149
291,13,124
292,13,74
293,13,90
294,13,28
295,13,64
297,13,66
299,13,75
2,14,106
4,14,136
7,14,50
11,14,19
22,14,80
23,14,8
24,14,141
25,14,16
29,14,102
31,14,80
33,14,116
34,14,6
35,14,51
38,14,107
39,14,82
40,14,135
41,14,126
46,14,102
47,14,13
51,14,5
54,14,101
55,14,75
56,14,114
59,14,78
62,14,100
63,14,101
65,14,46
66,14,17
68,14,141
80,14,17
81,14,90
82,14,129
86,14,63
87,14,61
88,14,85
90,14,131
91,14,66
92,14,105
94,14,108
95,14,70
97,14,47
98,14,76
100,14,1
102,14,11
104,14,63
106,14,143
109,14,34
110,14,58
111,14,88
112,14,89
113,14,149
114,14,38
115,14,41
116,14,19
121,14,18
122,14,143
124,14,120
125,14,133
127,14,3
128,14,47
130,14,108
132,14,77
133,14,82
134,14,86
136,14,125
137,14,38
139,14,72
142,14,79
143,14,127
146,14,51
148,14,68
152,14,74
153,14,57
155,14,134
157,14,133
159,14,17
161,14,78
162,14,43
165,14,21
166,14,63
168,14,108
169,14,76
170,14,124
171,14,147
176,14,40
178,14,48
182,14,136
183,14,95
185,14,2
186,14,27
187,14,145
189,14,11
193,14,65
194,14,129
197,14,22
198,14,26
199,14,21
200,14,5
201,14,150
202,14,120
203,14,86
204,14,83
206,14,9
208,14,28
211,14,149
212,14,9
214,14,37
217,14,102
218,14,25
220,14,125
221,14,139
223,14,66
225,14,87
226,14,69
227,14,100
229,14,60
232,14,22
233,14,37
234,14,17
236,14,132
238,14,100
239,14,80
242,14,66
244,14,9
246,14,76
247,14,82
248,14,90
249,14,83
251,14,21
254,14,17
255,14,72
260,14,114
263,14,105
264,14,105
265,14,65
266,14,97
268,14,25
269,14,3
270,14,42
272,14,96
275,14,131
276,14,93
279,14,66
282,14,39
285,14,107
288,14,24
290,14,31
291,14,122
293,14,106
295,14,75
296,14,20
297,14,136
299,14,40
300,14,121
1,15,80
2,15,93
3,15,56
5,15,120
6,15,135
8,15,97
9,15,69
10,15,58
11,15,39
12,15,103
13,15,55
17,15,96
18,15,107
21,15,63
22,15,102
26,15,38
27,15,25
29,15,8
32,15,149
33,15,138
34,15,101
36,15,66
39,15,132
40,15,82
43,15,49
45,15,89
46,15,142
48,15,148
51,15,146
52,15,140
53,15,93
55,15,38
56,15,135
59,15,85
60,15,100
61,15,147
64,15,115
65,15,137
66,15,59
69,15,3
71,15,26
72,15,113
74,15,11
75,15,30
77,15,102
78,15,147
79,15,97
80,15,146
83,15,23
84,15,101
86,15,122
88,15,137
89,15,128
90,15,106
92,15,69
93,15,72
94,15,124
99,15,55
100,15,38
101,15,15
103,15,26
106,15,75
107,15,97
108,15,137
112,15,142
114,15,67
115,15,64
117,15,39
121,15,126
122,15,9
124,15,100
126,15,113
127,15,73
129,15,137
130,15,57
131,15,13
132,15,28
134,15,122
135,15,108
138,15,127
139,15,20
140,15,120
141,15,25
143,15,101
147,15,15
149,15,78
150,15,70
151,15,56
152,15,113
153,15,144
154,15,24
155,15,96
159,15,128
161,15,20
162,15,134
163,15,101
166,15,125
167,15,149
168,15,82
170,15,68
171,15,16
173,15,123
178,15,129
182,15,40
183,15,100
184,15,106
188,15,95
189,15,44
190,15,35
191,15,121
192,15,41
193,15,52
194,15,9
195,15,85
196,15,106
197,15,96
201,15,93
209,15,78
211,15,30
215,15,132
216,15,10
217,15,10
218,15,47
219,15,142
221,15,8
222,15,81
223,15,52
225,15,11
226,15,58
231,15,91
233,15,47
236,15,20
238,15,121
239,15,111
240,15,87
241,15,62
243,15,134
244,15,36
245,15,73
246,15,94
248,15,76
252,15,141
255,15,16
256,15,79
258,15,116
259,15,126
