296,26,140
2,27,82
18,27,125
30,27,43
35,27,27
39,27,75
42,27,29
44,27,137
59,27,65
82,27,59
88,27,64
89,27,103
118,27,66
147,27,41
160,27,56
170,27,130
177,27,1
191,27,47
202,27,2
203,27,116
209,27,70
219,27,17
227,27,27
230,27,117
234,27,116
284,27,134
15,28,16
30,28,106
33,28,98
47,28,66
49,28,127
50,28,146
67,28,93
74,28,45
76,28,37
89,28,69
98,28,31
113,28,31
119,28,57
129,28,124
153,28,86
164,28,37
168,28,120
170,28,116
190,28,100
196,28,120
199,28,20
204,28,103
205,28,121
219,28,107
238,28,5
253,28,68
267,28,1
275,28,68
19,29,68
44,29,64
52,29,141
55,29,53
60,29,105
80,29,117
93,29,64
100,29,46
127,29,116
135,29,123
138,29,84
140,29,105
150,29,91
153,29,9
155,29,82
157,29,92
180,29,95
196,29,120
204,29,30
211,29,74
213,29,43
216,29,129
217,29,36
232,29,144
235,29,126
244,29,58
249,29,53
260,29,11
269,29,104
277,29,146
5,30,11
14,30,85
27,30,70
28,30,56
35,30,108
37,30,68
39,30,132
59,30,58
62,30,30
71,30,125
78,30,42
79,30,16
83,30,131
84,30,69
99,30,13
100,30,78
105,30,131
119,30,34
120,30,16
122,30,88
128,30,75
144,30,135
147,30,130
158,30,140
160,30,7
161,30,89
170,30,142
183,30,93
190,30,128
206,30,148
236,30,32
238,30,122
245,30,48
246,30,21
263,30,145
274,30,9
277,30,148
2,31,145
22,31,108
37,31,15
55,31,2
62,31,40
73,31,135
84,31,44
88,31,72
92,31,17
122,31,147
135,31,89
139,31,93
165,31,34
172,31,107
175,31,33
182,31,129
188,31,15
189,31,79
210,31,97
215,31,107
237,31,22
245,31,60
261,31,146
269,31,85
281,31,114
284,31,15
295,31,99
10,32,100
39,32,38
59,32,106
80,32,21
100,32,47
102,32,9
121,32,105
154,32,101
161,32,46
175,32,62
185,32,43
191,32,19
197,32,88
199,32,45
210,32,47
226,32,63
236,32,19
244,32,48
245,32,126
254,32,76
264,32,117
270,32,23
298,32,36
8,33,46
9,33,9
18,33,95
19,33,77
20,33,73
28,33,150
54,33,97
64,33,136
83,33,70
84,33,77
87,33,44
97,33,56
127,33,107
137,33,28
149,33,37
155,33,139
156,33,115
159,33,84
193,33,53
198,33,27
199,33,95
200,33,58
218,33,100
236,33,25
256,33,38
268,33,61
271,33,89
272,33,47
284,33,116
4,34,109
13,34,105
19,34,92
38,34,24
41,34,121
44,34,118
51,34,74
56,34,13
71,34,50
82,34,14
85,34,10
89,34,19
96,34,32
109,34,9
112,34,25
122,34,55
129,34,3
142,34,1
171,34,21
176,34,131
181,34,35
187,34,28
195,34,109
197,34,123
213,34,12
246,34,33
257,34,7
267,34,50
269,34,35
275,34,101
281,34,60
8,35,11
15,35,133
27,35,10
30,35,140
36,35,109
38,35,141
49,35,36
73,35,106
78,35,119
80,35,94
95,35,49
107,35,68
109,35,97
115,35,28
120,35,106
136,35,66
196,35,33
209,35,105
219,35,102
220,35,31
236,35,148
237,35,69
251,35,67
256,35,25
257,35,22
264,35,124
267,35,59
272,35,142
273,35,71
275,35,16
6,36,96
26,36,8
35,36,100
40,36,75
56,36,136
71,36,126
74,36,95
83,36,111
87,36,92
90,36,135
93,36,74
112,36,49
133,36,90
137,36,46
139,36,148
150,36,96
190,36,104
194,36,49
200,36,38
206,36,52
207,36,34
216,36,129
217,36,138
221,36,9
222,36,14
223,36,98
243,36,125
259,36,52
267,36,147
270,36,41
289,36,139
297,36,47
1,37,127
2,37,51
12,37,93
13,37,63
15,37,56
17,37,86
30,37,134
31,37,78
37,37,150
44,37,75
56,37,45
61,37,48
93,37,123
101,37,123
102,37,50
127,37,130
130,37,93
136,37,147
137,37,62
141,37,119
143,37,50
147,37,52
155,37,31
162,37,6
184,37,139
199,37,29
218,37,107
245,37,104
247,37,126
260,37,125
265,37,144
280,37,108
297,37,115
18,38,110
19,38,118
34,38,75
35,38,123
41,38,88
42,38,7
60,38,17
82,38,61
83,38,27
92,38,147
104,38,107
121,38,67
148,38,7
161,38,99
188,38,146
196,38,13
197,38,135
219,38,38
221,38,29
223,38,143
227,38,105
248,38,116
255,38,1
260,38,123
268,38,129
271,38,84
281,38,24
286,38,32
5,39,134
8,39,145
9,39,17
12,39,20
14,39,49
27,39,59
30,39,130
32,39,149
41,39,57
42,39,134
48,39,50
68,39,41
88,39,24
90,39,118
91,39,99
98,39,47
104,39,149
115,39,132
125,39,59
136,39,112
137,39,48
145,39,22
154,39,46
155,39,66
158,39,54
171,39,102
177,39,130
180,39,38
184,39,96
189,39,139
206,39,21
211,39,123
212,39,100
223,39,136
236,39,53
241,39,59
255,39,109
257,39,3
272,39,118
274,39,115
36,40,35
44,40,28
45,40,57
46,40,125
55,40,56
67,40,66
70,40,68
72,40,129
74,40,89
84,40,7
113,40,116
115,40,72
119,40,90
137,40,48
140,40,64
145,40,66
185,40,124
187,40,112
206,40,145
219,40,14
259,40,142
281,40,138
293,40,108
17,41,37
23,41,140
34,41,123
38,41,37
39,41,74
53,41,133
63,41,114
72,41,56
83,41,31
91,41,75
103,41,97
120,41,82
121,41,136
141,41,127
145,41,27
165,41,63
175,41,117
201,41,72
217,41,124
222,41,115
223,41,83
229,41,63
251,41,127
254,41,111
275,41,114
8,42,88
24,42,90
27,42,53
38,42,89
39,42,145
48,42,68
49,42,28
54,42,14
71,42,71
96,42,37
98,42,84
116,42,131
119,42,33
134,42,150
140,42,29
143,42,82
158,42,121
161,42,29
176,42,87
177,42,38
186,42,99
187,42,65
188,42,82
197,42,22
202,42,15
230,42,68
235,42,30
238,42,41
241,42,108
255,42,111
266,42,126
267,42,141
276,42,48
278,42,24
286,42,49
1,43,110
13,43,65
16,43,96
25,43,60
54,43,72
57,43,67
68,43,107
75,43,145
89,43,41
92,43,74
94,43,149
104,43,54
124,43,75
127,43,130
138,43,44
161,43,23
172,43,78
173,43,34
174,43,2
181,43,149
202,43,55
225,43,78
235,43,141
239,43,149
240,43,147
241,43,24
258,43,113
270,43,123
278,43,65
281,43,116
284,43,53
297,43,23
23,44,61
26,44,35
27,44,131
29,44,30
34,44,122
37,44,146
40,44,61
75,44,17
77,44,138
96,44,37
104,44,147
141,44,56
171,44,3
173,44,92
189,44,44
203,44,15
216,44,53
246,44,137
252,44,81
260,44,7
261,44,147
287,44,29
296,44,63
299,44,28
4,45,1
14,45,6
40,45,50
49,45,49
56,45,86
58,45,39
75,45,48
84,45,19
91,45,37
97,45,60
100,45,62
117,45,150
126,45,142
134,45,74
144,45,33
164,45,52
179,45,94
180,45,41
185,45,141
187,45,119
203,45,82
221,45,77
229,45,44
240,45,131
248,45,62
249,45,52
252,45,47
290,45,143
298,45,41
12,46,31
21,46,93
26,46,90
40,46,145
47,46,29
50,46,60
53,46,132
57,46,65
59,46,131
79,46,147
85,46,101
100,46,66
118,46,139
142,46,3
144,46,49
174,46,139
185,46,7
195,46,75
212,46,128
254,46,136
256,46,145
257,46,50
266,46,58
269,46,37
280,46,131
5,47,122
10,47,124
28,47,122
46,47,110
48,47,142
56,47,73
68,47,102
74,47,105
81,47,119
83,47,123
90,47,146
96,47,97
112,47,126
116,47,122
131,47,122
133,47,121
135,47,80
154,47,102
170,47,15
172,47,67
177,47,86
180,47,69
203,47,66
225,47,101
228,47,136
237,47,109
241,47,127
269,47,144
272,47,66
285,47,112
2,48,78
39,48,139
42,48,99
47,48,137
66,48,78
67,48,112
86,48,6
102,48,10
105,48,84
110,48,131
124,48,44
136,48,6
137,48,115
150,48,44
159,48,120
174,48,136
184,48,125
187,48,98
211,48,100
220,48,115
221,48,5
223,48,14
229,48,98
247,48,130
256,48,104
261,48,124
5,49,96
9,49,55
10,49,17
12,49,120
15,49,4
21,49,52
22,49,13
28,49,107
35,49,126
42,49,14
45,49,138
52,49,136
57,49,114
62,49,126
65,49,108
67,49,98
106,49,78
116,49,86
121,49,67
139,49,41
151,49,128
165,49,140
172,49,138
185,49,136
201,49,74
230,49,4
233,49,62
242,49,60
267,49,3
273,49,10
282,49,131
283,49,54
288,49,22
290,49,44
298,49,78
14,50,90
19,50,111
28,50,86
46,50,23
57,50,42
60,50,33
68,50,23
94,50,91
121,50,51
126,50,91
127,50,87
130,50,123
139,50,134
153,50,138
170,50,3
176,50,5
213,50,112
220,50,65
234,50,136
235,50,42
240,50,25
250,50,52
258,50,2
292,50,127
3,51,141
7,51,139
20,51,63
34,51,22
77,51,146
86,51,87
91,51,91
96,51,107
97,51,122
104,51,19
107,51,54
108,51,36
114,51,67
120,51,145
144,51,58
151,51,2
153,51,50
157,51,11
165,51,46
171,51,42
200,51,50
202,51,140
212,51,130
219,51,120
231,51,116
242,51,141
244,51,147
246,51,95
250,51,97
256,51,149
262,51,95
284,51,56
287,51,110
300,51,101
23,52,27
29,52,117
49,52,144
53,52,49
62,52,28
82,52,98
92,52,8
96,52,86
97,52,74
110,52,11
114,52,17
124,52,87
126,52,129
150,52,111
153,52,24
155,52,64
171,52,126
174,52,131
176,52,17
181,52,99
182,52,126
210,52,64
213,52,110
236,52,124
244,52,71
253,52,86
259,52,32
260,52,103
263,52,33
264,52,32
268,52,75
284,52,49
293,52,84
295,52,102
6,53,44
10,53,132
14,53,6
20,53,6
41,53,82
46,53,45
52,53,40
54,53,8
60,53,60
84,53,116
94,53,95
103,53,125
109,53,148
113,53,140
116,53,45
119,53,33
136,53,74
138,53,143
148,53,107
156,53,51
168,53,97
195,53,119
197,53,26
198,53,132
204,53,141
210,53,144
219,53,66
220,53,28
221,53,30
229,53,8
236,53,94
237,53,68
244,53,51
249,53,112
251,53,71
254,53,149
255,53,79
258,53,108
262,53,106
270,53,88
275,53,136
287,53,28
289,53,147
1,54,108
33,54,58
42,54,18
43,54,85
53,54,57
84,54,16
97,54,130
108,54,10
135,54,136
139,54,65
140,54,133
154,54,17
162,54,140
164,54,72
174,54,4
184,54,108
208,54,123
209,54,146
221,54,89
225,54,58
237,54,27
240,54,20
248,54,10
252,54,77
254,54,117
263,54,7
275,54,63
276,54,25
281,54,116
285,54,116
298,54,92
3,55,144
14,55,11
29,55,133
31,55,92
40,55,59
66,55,42
85,55,55
94,55,125
100,55,29
106,55,131
109,55,25
128,55,136
133,55,26
136,55,138
142,55,93
143,55,35
151,55,123
152,55,60
153,55,9
180,55,16
186,55,135
208,55,98
236,55,140
269,55,145
270,55,97
281,55,147
282,55,112
295,55,102
2,56,52
4,56,38
17,56,89
25,56,133
26,56,70
34,56,67
36,56,143
37,56,100
45,56,42
47,56,115
59,56,90
61,56,124
67,56,99
81,56,112
106,56,46
111,56,81
120,56,104
130,56,91
136,56,139
149,56,32
167,56,71
168,56,104
175,56,21
182,56,43
190,56,45
195,56,66
207,56,42
210,56,13
215,56,69
222,56,9
236,56,106
238,56,80
239,56,85
272,56,18
278,56,115
291,56,4
7,57,127
11,57,8
43,57,135
46,57,39
49,57,96
50,57,12
78,57,106
80,57,98
86,57,132
87,57,61
94,57,15
110,57,59
117,57,148
140,57,138
148,57,3
153,57,93
160,57,122
165,57,91
190,57,89
194,57,123
221,57,19
233,57,132
270,57,109
271,57,6
279,57,104
285,57,55
292,57,23
298,57,94
16,58,134
24,58,138
45,58,61
63,58,111
88,58,11
131,58,137
149,58,52
151,58,10
161,58,75
181,58,28
183,58,76
230,58,105
234,58,101
240,58,33
255,58,85
256,58,99
264,58,59
285,58,11
292,58,120
10,59,53
27,59,50
30,59,63
32,59,9
46,59,2
56,59,29
60,59,118
64,59,112
69,59,79
89,59,12
97,59,73
100,59,69
107,59,122
110,59,30
121,59,40
122,59,8
143,59,141
154,59,141
162,59,115
163,59,67
183,59,73
188,59,104
197,59,25
212,59,1
217,59,1
235,59,143
237,59,40
255,59,74
275,59,77
277,59,25
281,59,130
294,59,96
298,59,132
300,59,36
20,60,97
29,60,133
38,60,81
50,60,92
53,60,64
59,60,123
63,60,121
64,60,113
72,60,16
89,60,71
90,60,107
106,60,135
139,60,125
180,60,39
181,60,144
188,60,59
196,60,138
203,60,130
212,60,11
220,60,135
256,60,98
291,60,142
295,60,46
14,61,61
15,61,19
23,61,92
37,61,76
56,61,22
81,61,143
92,61,110
100,61,118
108,61,63
127,61,114
139,61,6
140,61,41
152,61,89
155,61,100
164,61,99
171,61,144
177,61,124
187,61,19
194,61,92
205,61,14
209,61,116
213,61,150
221,61,147
243,61,126
249,61,124
251,61,80
270,61,82
274,61,68
282,61,23
284,61,74
30,62,64
31,62,71
49,62,9
52,62,86
65,62,148
67,62,93
68,62,130
99,62,89
124,62,84
132,62,57
133,62,68
142,62,127
149,62,12
152,62,111
162,62,121
202,62,119
205,62,18
221,62,62
236,62,45
251,62,39
252,62,42
273,62,72
8,63,82
17,63,82
19,63,14
41,63,23
58,63,107
60,63,1
83,63,100
84,63,65
94,63,99
100,63,44
151,63,101
166,63,29
171,63,93
177,63,125
183,63,28
196,63,33
200,63,102
201,63,146
212,63,81
232,63,24
258,63,127
273,63,11
285,63,117
14,64,136
15,64,60
20,64,145
21,64,148
33,64,21
59,64,99
60,64,107
67,64,133
72,64,58
73,64,108
76,64,9
91,64,89
107,64,133
115,64,1
130,64,133
132,64,1
153,64,88
154,64,26
158,64,45
172,64,104
181,64,129
202,64,119
218,64,100
219,64,48
226,64,6
234,64,20
241,64,134
246,64,25
249,64,142
256,64,149
261,64,99
285,64,55
296,64,97
22,65,122
49,65,70
62,65,130
66,65,5
71,65,53
79,65,29
81,65,12
87,65,36
101,65,45
109,65,74
111,65,17
120,65,59
127,65,60
132,65,78
133,65,108
136,65,72
144,65,119
150,65,24
154,65,126
169,65,54
173,65,103
174,65,124
175,65,129
180,65,108
188,65,113
194,65,110
220,65,14
229,65,53
230,65,86
232,65,67
251,65,148
7,66,113
16,66,2
48,66,111
55,66,49
65,66,142
86,66,52
91,66,116
138,66,110
159,66,89
175,66,111
179,66,4
190,66,43
196,66,85
197,66,123
217,66,5
221,66,73
249,66,119
272,66,23
290,66,120
8,67,96
15,67,62
25,67,41
28,67,59
40,67,104
48,67,17
49,67,118
56,67,30
62,67,144
64,67,66
74,67,17
77,67,27
94,67,129
112,67,64
123,67,21
140,67,56
160,67,80
184,67,49
186,67,30
199,67,65
207,67,107
214,67,131
223,67,85
239,67,116
246,67,121
264,67,121
296,67,73
39,68,98
43,68,77
47,68,70
50,68,32
62,68,13
69,68,67
74,68,136
97,68,113
121,68,103
135,68,62
145,68,132
150,68,118
152,68,119
158,68,96
159,68,15
211,68,136
221,68,102
225,68,68
240,68,5
244,68,99
251,68,43
263,68,4
280,68,131
283,68,45
292,68,70
293,68,35
294,68,18
5,69,33
19,69,9
59,69,147
68,69,59
74,69,69
95,69,75
101,69,62
112,69,118
113,69,45
125,69,30
128,69,141
134,69,120
159,69,148
164,69,74
171,69,5
190,69,8
223,69,68
227,69,141
238,69,108
262,69,139
266,69,99
297,69,20
40,70,27
74,70,91
83,70,101
91,70,112
111,70,108
131,70,73
138,70,75
150,70,93
165,70,57
167,70,69
211,70,66
212,70,84
218,70,59
219,70,43
223,70,52
228,70,134
231,70,105
240,70,72
245,70,135
257,70,53
261,70,101
266,70,60
267,70,6
269,70,128
272,70,15
19,71,73
20,71,87
30,71,55
34,71,84
36,71,27
42,71,114
65,71,54
86,71,140
94,71,30
96,71,42
103,71,53
109,71,107
114,71,60
121,71,70
125,71,101
129,71,117
130,71,134
132,71,94
152,71,133
162,71,2
164,71,77
167,71,74
168,71,86
171,71,78
178,71,79
185,71,9
199,71,147
203,71,21
205,71,132
210,71,131
217,71,67
219,71,96
237,71,11
249,71,140
275,71,8
291,71,32
2,72,127
40,72,144
41,72,144
60,72,91
64,72,97
78,72,123
102,72,12
123,72,20
125,72,23
153,72,47
160,72,92
166,72,50
169,72,34
182,72,10
189,72,42
223,72,42
234,72,6
245,72,25
253,72,125
255,72,90
257,72,75
274,72,91
277,72,80
296,72,122
5,73,63
20,73,142
24,73,95
31,73,45
35,73,142
64,73,23
85,73,4
87,73,50
89,73,64
92,73,32
111,73,124
120,73,123
123,73,19
127,73,145
132,73,30
136,73,106
167,73,125
168,73,71
247,73,69
268,73,37
288,73,37
292,73,1
296,73,64
14,74,77
28,74,125
36,74,50
40,74,117
47,74,106
67,74,14
68,74,23
69,74,19
70,74,3
77,74,6
87,74,118
138,74,57
147,74,126
150,74,111
210,74,18
222,74,119
249,74,65
250,74,142
251,74,30
256,74,140
259,74,118
270,74,9
282,74,13
284,74,18
285,74,26
43,75,31
44,75,118
45,75,65
82,75,137
84,75,22
96,75,92
103,75,97
108,75,83
117,75,74
141,75,82
146,75,18
175,75,139
216,75,123
224,75,2
228,75,106
232,75,90
233,75,127
261,75,52
291,75,74
293,75,2
28,76,42
64,76,79
82,76,2
116,76,38
124,76,39
125,76,71
129,76,127
135,76,110
155,76,42
156,76,108
159,76,95
183,76,7
184,76,108
186,76,114
188,76,15
248,76,146
256,76,48
259,76,45
271,76,119
10,77,28
23,77,29
24,77,68
44,77,35
51,77,105
67,77,22
74,77,35
93,77,111
104,77,94
119,77,64
124,77,133
140,77,29
141,77,99
146,77,6
153,77,98
177,77,63
178,77,110
203,77,90
212,77,143
213,77,20
238,77,142
247,77,70
253,77,48
266,77,52
279,77,54
7,78,144
11,78,64
21,78,89
30,78,49
35,78,33
57,78,149
72,78,129
79,78,122
97,78,91
100,78,10
112,78,138
126,78,46
136,78,65
142,78,55
147,78,126
159,78,31
161,78,119
172,78,41
192,78,32
197,78,75
223,78,133
226,78,146
227,78,16
235,78,121
238,78,105
247,78,68
253,78,38
261,78,9
267,78,1
272,78,147
30,79,147
46,79,43
65,79,29
78,79,104
88,79,92
119,79,64
121,79,40
123,79,29
127,79,14
147,79,79
155,79,147
173,79,5
183,79,84
209,79,19
218,79,10
223,79,90
231,79,39
240,79,47
246,79,52
249,79,136
254,79,9
275,79,17
286,79,36
289,79,112
1,80,87
8,80,127
11,80,123
19,80,102
23,80,132
29,80,2
32,80,143
35,80,90
57,80,30
121,80,72
131,80,142
136,80,127
137,80,92
153,80,35
154,80,85
160,80,98
177,80,125
199,80,19
209,80,144
211,80,33
224,80,35
247,80,58
265,80,19
292,80,103
2,81,136
3,81,1
5,81,134
7,81,150
18,81,38
47,81,45
56,81,136
61,81,131
65,81,95
87,81,113
98,81,10
110,81,21
129,81,21
154,81,138
156,81,82
157,81,103
159,81,114
160,81,65
182,81,4
183,81,82
191,81,36
196,81,68
200,81,115
209,81,9
218,81,89
229,81,52
239,81,123
247,81,54
257,81,62
273,81,29
277,81,1
283,81,82
298,81,106
3,82,23
5,82,23
22,82,58
27,82,59
34,82,26
38,82,49
52,82,23
75,82,121
76,82,115
82,82,83
101,82,115
107,82,100
118,82,107
124,82,125
156,82,139
161,82,90
175,82,8
187,82,64
205,82,78
224,82,139
234,82,96
235,82,65
245,82,43
256,82,146
261,82,140
279,82,45
283,82,53
296,82,103
