89,6,77
91,6,118
93,6,108
94,6,110
95,6,108
98,6,99
99,6,6
102,6,22
104,6,145
105,6,72
106,6,27
107,6,100
109,6,66
111,6,23
112,6,69
115,6,97
118,6,19
119,6,37
120,6,58
123,6,49
124,6,27
125,6,52
126,6,80
127,6,123
130,6,110
136,6,46
137,6,27
138,6,94
141,6,56
143,6,99
144,6,49
147,6,117
148,6,87
151,6,71
152,6,100
155,6,97
156,6,140
158,6,50
159,6,114
160,6,137
162,6,40
163,6,75
165,6,88
166,6,142
167,6,42
169,6,117
170,6,65
174,6,45
175,6,1
178,6,121
179,6,2
180,6,148
181,6,127
182,6,150
183,6,18
185,6,12
186,6,61
188,6,94
189,6,24
190,6,2
192,6,101
195,6,119
196,6,62
1,7,24
7,7,60
8,7,76
9,7,89
13,7,83
14,7,144
15,7,44
16,7,54
19,7,107
20,7,100
21,7,40
22,7,113
25,7,47
26,7,94
27,7,46
30,7,47
32,7,66
36,7,129
37,7,138
42,7,79
43,7,140
45,7,150
49,7,126
50,7,100
52,7,15
54,7,72
56,7,2
60,7,111
62,7,13
65,7,35
72,7,44
76,7,43
77,7,35
79,7,125
80,7,122
81,7,133
82,7,11
84,7,62
85,7,57
86,7,75
87,7,137
89,7,28
90,7,79
92,7,127
94,7,21
95,7,87
96,7,35
97,7,8
98,7,41
99,7,44
100,7,111
102,7,99
105,7,90
107,7,129
108,7,134
110,7,125
112,7,76
113,7,54
115,7,30
116,7,74
117,7,62
120,7,125
122,7,77
124,7,132
126,7,55
128,7,59
129,7,106
131,7,80
132,7,58
135,7,147
136,7,109
137,7,79
140,7,76
142,7,140
144,7,70
146,7,2
147,7,129
148,7,26
149,7,103
151,7,149
154,7,117
155,7,48
156,7,106
159,7,74
160,7,17
162,7,59
166,7,13
167,7,11
168,7,125
171,7,25
172,7,122
175,7,108
177,7,22
179,7,24
180,7,59
181,7,51
182,7,1
183,7,55
184,7,42
185,7,43
186,7,27
190,7,44
192,7,56
195,7,143
198,7,147
1,8,30
2,8,39
7,8,32
8,8,115
9,8,128
10,8,105
11,8,100
12,8,71
13,8,76
15,8,86
16,8,2
17,8,53
18,8,133
19,8,20
20,8,11
21,8,134
25,8,129
28,8,14
30,8,23
31,8,59
33,8,123
35,8,115
36,8,30
38,8,139
39,8,21
40,8,2
41,8,26
42,8,98
44,8,121
47,8,52
48,8,14
49,8,125
50,8,46
53,8,79
56,8,59
57,8,79
58,8,79
60,8,15
61,8,72
62,8,58
63,8,137
66,8,125
67,8,14
71,8,2
73,8,124
75,8,28
76,8,15
77,8,4
80,8,122
81,8,28
82,8,16
84,8,74
86,8,103
89,8,29
90,8,104
92,8,138
94,8,42
99,8,8
101,8,135
103,8,34
106,8,111
107,8,20
108,8,65
109,8,67
110,8,66
112,8,86
113,8,134
115,8,79
117,8,41
118,8,58
119,8,119
123,8,79
124,8,18
128,8,106
132,8,54
133,8,26
135,8,61
139,8,42
141,8,90
142,8,9
144,8,33
146,8,68
147,8,40
148,8,24
149,8,7
150,8,51
151,8,82
153,8,126
154,8,105
155,8,6
156,8,72
158,8,2
159,8,7
161,8,69
163,8,121
164,8,9
165,8,96
168,8,21
170,8,15
172,8,31
173,8,58
180,8,129
185,8,92
188,8,120
189,8,81
190,8,21
192,8,135
194,8,136
195,8,76
196,8,30
197,8,131
198,8,59
200,8,37
2,9,113
4,9,123
6,9,83
7,9,81
8,9,65
9,9,1
10,9,138
11,9,6
12,9,94
14,9,78
16,9,59
17,9,106
19,9,77
20,9,102
22,9,115
24,9,26
25,9,1
26,9,53
28,9,49
31,9,112
32,9,16
33,9,43
34,9,50
36,9,140
37,9,16
38,9,115
39,9,129
43,9,113
44,9,97
47,9,107
48,9,97
51,9,18
52,9,6
55,9,66
61,9,147
62,9,136
64,9,3
65,9,89
68,9,51
69,9,32
70,9,70
73,9,65
75,9,69
76,9,38
77,9,1
80,9,48
81,9,93
82,9,67
83,9,105
84,9,80
85,9,42
86,9,54
87,9,1
88,9,15
91,9,116
92,9,12
93,9,46
96,9,92
97,9,34
99,9,141
100,9,59
101,9,49
102,9,28
103,9,19
104,9,55
105,9,118
107,9,9
110,9,3
113,9,117
115,9,26
118,9,50
119,9,119
121,9,57
122,9,63
123,9,27
126,9,141
127,9,120
128,9,40
129,9,120
130,9,121
131,9,55
132,9,26
133,9,10
134,9,110
136,9,17
137,9,145
138,9,73
140,9,137
141,9,146
144,9,60
145,9,6
146,9,145
147,9,89
149,9,62
150,9,8
152,9,42
153,9,129
155,9,99
158,9,37
159,9,105
160,9,135
161,9,142
164,9,16
169,9,60
170,9,46
172,9,69
175,9,31
177,9,98
180,9,8
184,9,65
185,9,26
187,9,102
190,9,39
195,9,3
196,9,130
198,9,150
3,10,140
6,10,2
8,10,8
9,10,83
11,10,142
12,10,28
14,10,37
16,10,144
17,10,125
18,10,116
19,10,52
21,10,147
26,10,35
30,10,116
31,10,70
32,10,26
36,10,38
38,10,105
41,10,54
43,10,73
47,10,136
52,10,150
53,10,135
55,10,34
57,10,50
58,10,23
59,10,109
61,10,146
63,10,67
64,10,121
65,10,143
69,10,91
71,10,134
72,10,16
73,10,113
74,10,12
75,10,48
76,10,39
78,10,2
79,10,52
80,10,68
81,10,84
83,10,31
87,10,40
89,10,11
90,10,97
93,10,58
96,10,36
97,10,15
98,10,138
102,10,121
104,10,76
105,10,17
107,10,37
108,10,11
114,10,114
116,10,93
118,10,66
119,10,57
120,10,124
121,10,114
122,10,113
126,10,133
127,10,6
129,10,82
130,10,23
132,10,29
135,10,50
137,10,123
139,10,137
140,10,99
142,10,60
144,10,4
145,10,33
146,10,52
148,10,84
149,10,4
150,10,107
151,10,72
152,10,142
154,10,144
158,10,83
159,10,32
160,10,104
161,10,73
162,10,134
163,10,136
165,10,91
167,10,23
169,10,88
171,10,103
172,10,21
173,10,148
175,10,99
179,10,120
187,10,64
188,10,11
192,10,30
194,10,103
1,11,115
2,11,19
3,11,77
6,11,25
8,11,38
9,11,105
10,11,130
12,11,62
13,11,103
14,11,60
15,11,125
16,11,53
19,11,41
21,11,10
22,11,91
25,11,94
27,11,93
29,11,11
30,11,23
32,11,140
33,11,77
35,11,31
36,11,5
37,11,12
38,11,134
40,11,76
42,11,95
44,11,102
45,11,26
46,11,143
47,11,150
49,11,3
50,11,19
51,11,72
55,11,78
56,11,74
57,11,59
58,11,14
61,11,148
63,11,138
65,11,103
67,11,56
68,11,6
70,11,94
72,11,92
73,11,54
74,11,73
75,11,88
76,11,98
80,11,119
81,11,70
82,11,84
85,11,8
86,11,1
89,11,20
90,11,149
91,11,5
92,11,102
94,11,11
96,11,4
100,11,146
104,11,119
105,11,9
107,11,59
108,11,93
110,11,90
112,11,52
113,11,146
114,11,56
115,11,91
116,11,5
117,11,81
119,11,125
121,11,7
122,11,62
125,11,29
126,11,77
127,11,111
128,11,85
130,11,6
131,11,132
132,11,93
135,11,98
139,11,120
141,11,82
142,11,114
143,11,109
144,11,141
146,11,17
147,11,75
152,11,74
153,11,133
159,11,117
160,11,126
162,11,83
168,11,137
169,11,64
172,11,48
173,11,26
176,11,137
180,11,96
183,11,55
184,11,29
185,11,16
187,11,66
188,11,59
191,11,121
192,11,27
193,11,68
195,11,88
196,11,83
197,11,79
198,11,67
200,11,79
3,12,106
5,12,55
8,12,7
9,12,47
10,12,72
11,12,103
12,12,27
14,12,75
16,12,3
17,12,14
19,12,98
20,12,26
21,12,127
22,12,31
24,12,121
27,12,94
29,12,103
31,12,144
32,12,8
36,12,113
37,12,123
38,12,86
40,12,113
42,12,31
43,12,1
44,12,56
45,12,80
46,12,55
47,12,63
51,12,15
58,12,85
64,12,56
65,12,144
67,12,1
68,12,61
69,12,21
72,12,108
76,12,124
78,12,24
80,12,10
81,12,117
83,12,77
85,12,140
87,12,150
89,12,128
90,12,20
91,12,13
94,12,13
98,12,138
99,12,38
100,12,119
103,12,111
104,12,30
106,12,14
110,12,25
112,12,49
115,12,27
116,12,140
118,12,108
119,12,27
122,12,17
125,12,92
128,12,123
129,12,109
130,12,11
131,12,73
132,12,20
135,12,28
136,12,88
139,12,143
140,12,9
141,12,68
143,12,110
145,12,112
150,12,111
152,12,122
156,12,126
157,12,149
158,12,9
159,12,23
160,12,2
165,12,112
166,12,35
168,12,72
172,12,98
173,12,3
174,12,10
175,12,44
177,12,105
179,12,96
180,12,77
183,12,62
185,12,143
186,12,38
187,12,41
191,12,106
193,12,131
198,12,72
199,12,26
2,13,47
4,13,148
6,13,107
7,13,28
8,13,114
11,13,108
15,13,45
16,13,59
17,13,41
21,13,116
22,13,15
23,13,50
27,13,94
30,13,18
31,13,2
33,13,25
34,13,16
36,13,76
43,13,5
45,13,60
48,13,78
49,13,66
52,13,37
53,13,93
54,13,48
57,13,6
58,13,62
59,13,73
60,13,13
62,13,118
64,13,83
65,13,87
67,13,147
75,13,123
76,13,140
77,13,42
78,13,40
79,13,147
80,13,14
83,13,145
84,13,73
85,13,133
86,13,135
87,13,82
88,13,120
93,13,79
94,13,83
95,13,91
99,13,133
101,13,62
102,13,82
104,13,44
105,13,72
106,13,97
109,13,43
110,13,144
111,13,103
114,13,23
115,13,56
117,13,46
118,13,8
121,13,106
122,13,32
123,13,45
125,13,92
126,13,11
127,13,56
128,13,95
129,13,123
130,13,146
135,13,124
137,13,97
138,13,111
139,13,126
146,13,127
147,13,83
148,13,41
149,13,120
151,13,137
152,13,129
155,13,65
156,13,116
157,13,109
159,13,140
161,13,102
163,13,53
166,13,11
167,13,137
168,13,52
169,13,129
170,13,15
173,13,102
174,13,7
175,13,92
176,13,133
179,13,4
180,13,26
182,13,48
183,13,125
186,13,4
187,13,18
190,13,109
191,13,73
193,13,147
194,13,31
196,13,69
197,13,82
198,13,2
199,13,80
200,13,17
3,14,129
4,14,122
6,14,14
7,14,128
9,14,40
10,14,7
11,14,148
12,14,48
16,14,57
18,14,100
23,14,114
25,14,121
27,14,38
29,14,57
30,14,26
31,14,133
32,14,44
34,14,61
35,14,52
36,14,93
41,14,32
43,14,51
45,14,109
49,14,2
50,14,31
51,14,73
52,14,80
54,14,139
55,14,116
56,14,29
57,14,3
58,14,45
59,14,92
62,14,102
66,14,9
67,14,8
71,14,124
72,14,111
73,14,43
76,14,134
77,14,63
78,14,71
79,14,111
83,14,130
84,14,67
87,14,117
93,14,70
97,14,41
100,14,149
101,14,127
103,14,77
105,14,31
110,14,90
111,14,50
112,14,114
113,14,13
115,14,140
117,14,5
120,14,124
121,14,50
122,14,57
124,14,6
125,14,90
128,14,8
130,14,133
132,14,2
133,14,104
136,14,108
137,14,41
138,14,13
140,14,141
141,14,126
143,14,134
144,14,30
145,14,133
152,14,102
154,14,70
156,14,76
159,14,74
161,14,101
162,14,98
165,14,83
169,14,84
170,14,29
172,14,69
174,14,71
177,14,111
178,14,110
179,14,17
183,14,35
184,14,89
186,14,68
189,14,11
190,14,27
191,14,91
192,14,125
193,14,135
194,14,95
195,14,44
196,14,35
199,14,112
200,14,78
1,15,134
4,15,52
6,15,72
7,15,129
8,15,91
11,15,45
13,15,3
20,15,29
21,15,38
22,15,69
23,15,56
27,15,64
28,15,46
30,15,116
33,15,66
34,15,36
36,15,53
38,15,87
41,15,143
42,15,125
43,15,130
47,15,108
48,15,146
49,15,125
50,15,81
56,15,50
57,15,28
59,15,4
60,15,98
61,15,137
63,15,85
66,15,103
67,15,84
69,15,113
72,15,126
74,15,101
75,15,93
79,15,49
80,15,43
81,15,91
82,15,20
84,15,114
88,15,99
89,15,65
90,15,41
91,15,4
92,15,55
93,15,6
94,15,51
97,15,148
100,15,44
102,15,8
104,15,125
105,15,17
106,15,125
107,15,70
109,15,51
110,15,38
116,15,103
118,15,150
122,15,108
124,15,19
126,15,13
129,15,31
130,15,42
136,15,104
137,15,63
139,15,33
140,15,71
141,15,24
142,15,105
144,15,48
146,15,33
151,15,147
152,15,49
155,15,68
156,15,53
158,15,56
160,15,6
161,15,3
162,15,32
164,15,91
165,15,105
167,15,73
169,15,93
173,15,113
174,15,46
175,15,20
178,15,108
179,15,68
185,15,99
186,15,133
191,15,66
192,15,141
194,15,83
197,15,89
199,15,150
1,16,138
4,16,52
6,16,95
7,16,111
8,16,133
9,16,146
10,16,104
11,16,55
12,16,40
13,16,40
14,16,19
19,16,85
20,16,25
23,16,110
24,16,49
25,16,48
26,16,63
27,16,115
28,16,114
29,16,53
31,16,81
34,16,48
35,16,62
39,16,73
40,16,111
41,16,115
44,16,66
47,16,114
48,16,38
49,16,62
50,16,132
52,16,116
53,16,49
56,16,123
58,16,115
59,16,87
60,16,63
61,16,96
62,16,41
63,16,125
65,16,43
66,16,107
67,16,10
68,16,40
69,16,53
70,16,6
72,16,43
73,16,106
75,16,116
76,16,14
79,16,1
80,16,84
81,16,26
84,16,3
86,16,63
87,16,139
89,16,139
93,16,6
95,16,21
97,16,70
99,16,137
100,16,85
102,16,20
107,16,13
114,16,4
115,16,35
118,16,23
119,16,135
122,16,86
126,16,134
127,16,126
128,16,70
129,16,35
130,16,48
131,16,120
134,16,76
135,16,136
137,16,102
138,16,107
140,16,6
142,16,116
146,16,109
147,16,8
148,16,48
150,16,114
152,16,55
155,16,137
159,16,25
161,16,49
162,16,97
166,16,66
169,16,27
172,16,138
176,16,89
178,16,122
179,16,127
180,16,51
181,16,58
184,16,139
185,16,76
186,16,141
187,16,55
189,16,14
191,16,131
194,16,6
196,16,59
199,16,9
200,16,140
1,17,57
2,17,95
3,17,87
5,17,3
8,17,29
9,17,89
10,17,127
12,17,145
13,17,139
19,17,145
20,17,97
21,17,50
22,17,108
23,17,14
24,17,100
25,17,137
27,17,68
32,17,105
33,17,148
34,17,42
37,17,72
38,17,86
40,17,54
42,17,31
46,17,11
49,17,97
51,17,16
52,17,138
56,17,49
61,17,128
62,17,87
63,17,45
64,17,50
67,17,71
68,17,39
70,17,22
71,17,58
72,17,8
75,17,146
76,17,146
77,17,93
78,17,36
79,17,86
80,17,96
86,17,147
88,17,94
90,17,23
91,17,147
93,17,16
95,17,38
96,17,85
97,17,13
99,17,129
100,17,123
102,17,25
103,17,65
107,17,77
109,17,96
110,17,43
111,17,10
112,17,113
113,17,149
114,17,87
115,17,148
117,17,96
118,17,44
119,17,39
122,17,86
124,17,128
126,17,67
129,17,82
130,17,134
136,17,65
139,17,65
140,17,117
142,17,45
143,17,135
144,17,32
146,17,143
147,17,134
148,17,124
149,17,53
150,17,44
151,17,21
152,17,10
153,17,109
154,17,97
155,17,12
157,17,125
161,17,22
164,17,34
166,17,103
167,17,35
173,17,90
174,17,70
177,17,17
180,17,47
184,17,90
189,17,27
190,17,131
192,17,18
193,17,71
195,17,6
196,17,138
198,17,130
199,17,129
2,18,11
4,18,11
5,18,45
6,18,68
8,18,76
10,18,89
14,18,9
21,18,3
24,18,87
25,18,141
27,18,6
28,18,20
31,18,75
32,18,86
33,18,93
35,18,125
36,18,85
40,18,147
41,18,10
43,18,109
44,18,115
45,18,44
46,18,27
47,18,146
48,18,47
54,18,10
57,18,130
60,18,141
61,18,147
72,18,124
73,18,132
76,18,18
81,18,80
84,18,149
85,18,46
87,18,130
88,18,31
89,18,147
90,18,121
91,18,146
94,18,55
98,18,96
99,18,125
102,18,76
103,18,41
104,18,34
106,18,122
107,18,82
108,18,104
111,18,75
114,18,6
116,18,145
120,18,142
124,18,44
125,18,77
126,18,13
127,18,127
128,18,148
129,18,118
132,18,87
133,18,123
137,18,118
139,18,23
140,18,50
141,18,59
142,18,52
143,18,91
144,18,118
145,18,58
146,18,46
152,18,124
156,18,52
157,18,45
158,18,34
159,18,50
160,18,132
161,18,107
165,18,2
166,18,48
167,18,55
168,18,43
170,18,92
171,18,103
172,18,108
173,18,40
175,18,43
176,18,125
177,18,16
178,18,9
179,18,127
180,18,112
181,18,42
182,18,32
183,18,145
186,18,77
187,18,36
188,18,117
189,18,96
190,18,117
194,18,62
195,18,116
196,18,25
197,18,54
199,18,53
200,18,30
1,19,20
2,19,120
3,19,136
4,19,113
5,19,104
7,19,101
8,19,72
9,19,72
10,19,120
11,19,83
12,19,138
16,19,16
17,19,30
20,19,61
21,19,119
23,19,54
24,19,36
25,19,15
28,19,26
29,19,125
30,19,76
32,19,135
34,19,36
36,19,117
37,19,148
39,19,78
41,19,17
43,19,19
44,19,27
49,19,115
50,19,62
54,19,4
56,19,30
58,19,50
61,19,16
64,19,126
65,19,50
67,19,72
70,19,81
73,19,60
74,19,144
75,19,123
78,19,78
80,19,22
81,19,49
82,19,77
86,19,102
88,19,52
89,19,126
91,19,54
92,19,23
94,19,102
95,19,77
101,19,33
104,19,31
110,19,18
111,19,17
112,19,116
113,19,109
118,19,124
119,19,72
120,19,125
121,19,99
122,19,135
124,19,77
126,19,61
129,19,38
131,19,69
133,19,106
134,19,9
135,19,70
137,19,127
139,19,111
141,19,59
143,19,5
147,19,50
149,19,101
150,19,99
151,19,117
152,19,126
154,19,119
155,19,70
156,19,68
157,19,149
158,19,125
160,19,95
161,19,133
164,19,75
167,19,16
168,19,105
172,19,134
173,19,80
174,19,73
177,19,66
178,19,126
179,19,3
181,19,92
186,19,117
187,19,122
189,19,136
190,19,97
191,19,9
194,19,64
197,19,89
198,19,68
1,20,130
5,20,4
7,20,132
8,20,64
9,20,31
12,20,19
15,20,75
16,20,60
17,20,84
19,20,63
21,20,18
24,20,44
27,20,75
28,20,51
31,20,97
32,20,93
34,20,139
35,20,130
36,20,35
37,20,42
39,20,43
41,20,18
42,20,29
43,20,3
44,20,62
46,20,133
48,20,126
49,20,20
50,20,50
51,20,51
59,20,92
65,20,120
67,20,39
71,20,101
72,20,74
73,20,129
75,20,135
76,20,117
77,20,30
80,20,136
81,20,140
82,20,104
83,20,64
87,20,114
90,20,55
91,20,140
92,20,147
93,20,46
96,20,2
97,20,27
98,20,30
99,20,85
100,20,115
101,20,100
102,20,55
104,20,99
105,20,123
106,20,118
107,20,88
110,20,112
112,20,40
113,20,24
116,20,45
117,20,76
118,20,39
119,20,144
121,20,117
122,20,143
123,20,19
126,20,25
127,20,38
130,20,51
131,20,20
133,20,31
134,20,118
135,20,92
136,20,146
137,20,21
139,20,132
140,20,33
143,20,33
144,20,78
146,20,140
147,20,49
150,20,33
152,20,75
155,20,49
156,20,53
159,20,133
167,20,29
168,20,141
169,20,87
171,20,109
172,20,128
175,20,144
177,20,72
179,20,64
180,20,146
181,20,147
188,20,13
192,20,127
193,20,47
195,20,142
196,20,71
197,20,9
198,20,27
199,20,119
200,20,143
3,21,11
5,21,26
7,21,82
8,21,101
10,21,78
11,21,40
12,21,82
13,21,66
15,21,78
17,21,22
18,21,88
19,21,47
20,21,9
21,21,71
24,21,46
26,21,96
29,21,47
30,21,38
31,21,69
35,21,107
36,21,59
37,21,98
39,21,9
40,21,72
41,21,142
48,21,53
49,21,137
50,21,23
51,21,150
52,21,110
54,21,124
57,21,44
63,21,109
68,21,50
71,21,149
72,21,48
73,21,93
77,21,86
78,21,60
80,21,26
83,21,104
86,21,139
87,21,3
88,21,80
89,21,75
93,21,120
97,21,58
100,21,68
101,21,44
103,21,84
105,21,105
108,21,89
112,21,66
113,21,1
115,21,145
118,21,149
120,21,16
123,21,47
124,21,73
126,21,84
127,21,35
128,21,96
129,21,103
130,21,57
132,21,92
135,21,37
136,21,38
139,21,21
144,21,139
145,21,20
146,21,119
147,21,38
150,21,126
157,21,129
158,21,119
162,21,137
167,21,35
168,21,87
171,21,34
172,21,119
176,21,104
178,21,104
180,21,78
181,21,82
189,21,113
191,21,27
192,21,85
193,21,54
195,21,100
196,21,133
197,21,99
198,21,18
200,21,9
2,22,77
3,22,126
7,22,105
9,22,115
11,22,45
12,22,18
13,22,45
15,22,144
17,22,40
23,22,149
24,22,7
26,22,150
28,22,2
29,22,100
32,22,76
33,22,145
34,22,105
36,22,123
37,22,6
38,22,107
39,22,144
41,22,142
42,22,141
45,22,86
46,22,83
48,22,76
54,22,130
55,22,150
56,22,101
57,22,52
58,22,107
59,22,140
62,22,10
63,22,76
65,22,31
67,22,101
68,22,38
69,22,143
70,22,105
71,22,136
77,22,123
78,22,120
79,22,17
83,22,125
85,22,21
86,22,89
92,22,139
95,22,150
97,22,31
98,22,7
100,22,49
103,22,37
104,22,66
105,22,40
106,22,7
107,22,16
108,22,83
109,22,107
110,22,67
112,22,122
113,22,73
115,22,141
117,22,41
118,22,103
120,22,123
127,22,9
134,22,1
137,22,108
139,22,94
142,22,35
144,22,9
147,22,14
148,22,48
149,22,43
151,22,54
152,22,46
153,22,22
154,22,52
156,22,79
157,22,79
164,22,54
165,22,99
167,22,108
168,22,22
169,22,124
170,22,1
171,22,49
172,22,88
175,22,148
176,22,60
178,22,34
180,22,6
184,22,79
185,22,118
186,22,141
188,22,38
190,22,127
191,22,24
196,22,37
2,23,90
4,23,108
5,23,41
6,23,35
13,23,11
14,23,3
15,23,35
16,23,30
17,23,104
19,23,133
22,23,82
23,23,62
25,23,35
29,23,18
30,23,131
34,23,89
36,23,8
37,23,113
38,23,74
40,23,29
