164,8,8
168,8,107
176,8,34
194,8,130
222,8,72
223,8,14
226,8,135
242,8,24
247,8,57
249,8,12
253,8,50
258,8,12
271,8,63
277,8,16
298,8,111
15,9,19
33,9,58
37,9,120
42,9,10
99,9,113
105,9,19
110,9,84
116,9,3
160,9,9
163,9,60
169,9,119
170,9,70
175,9,78
181,9,57
193,9,36
203,9,100
214,9,63
223,9,141
225,9,127
238,9,136
245,9,114
257,9,20
261,9,86
272,9,52
273,9,90
279,9,60
280,9,40
291,9,135
300,9,22
19,10,57
20,10,90
24,10,108
33,10,142
34,10,62
38,10,36
55,10,42
56,10,72
108,10,31
111,10,72
127,10,139
133,10,62
136,10,13
148,10,106
156,10,148
172,10,120
198,10,112
219,10,137
223,10,126
227,10,46
241,10,27
244,10,21
246,10,138
249,10,12
258,10,20
267,10,131
281,10,32
293,10,81
295,10,57
2,11,36
7,11,140
17,11,88
42,11,49
54,11,139
84,11,140
85,11,94
96,11,126
107,11,35
113,11,28
114,11,91
121,11,126
130,11,22
145,11,71
153,11,115
160,11,75
174,11,111
184,11,27
194,11,26
249,11,27
251,11,149
257,11,1
264,11,91
279,11,82
293,11,97
298,11,84
300,11,81
3,12,60
12,12,13
15,12,142
33,12,88
34,12,44
42,12,81
64,12,143
75,12,46
83,12,88
84,12,77
91,12,78
93,12,104
100,12,96
110,12,111
112,12,120
222,12,59
226,12,35
248,12,145
272,12,76
280,12,81
281,12,36
283,12,134
285,12,137
287,12,113
294,12,138
18,13,7
26,13,83
36,13,35
38,13,63
52,13,93
54,13,78
60,13,95
68,13,66
72,13,91
98,13,46
108,13,47
110,13,42
124,13,16
141,13,134
149,13,33
155,13,33
160,13,82
181,13,57
196,13,109
207,13,92
217,13,62
223,13,107
224,13,130
225,13,20
253,13,90
263,13,30
278,13,50
283,13,149
285,13,103
291,13,57
295,13,16
2,14,136
5,14,112
19,14,54
61,14,29
82,14,150
84,14,147
92,14,121
119,14,26
133,14,133
165,14,114
169,14,98
175,14,74
189,14,56
194,14,73
208,14,82
211,14,24
230,14,113
231,14,107
261,14,118
262,14,12
299,14,38
7,15,93
8,15,22
9,15,72
12,15,26
50,15,4
57,15,104
58,15,58
66,15,113
69,15,128
71,15,87
91,15,90
97,15,24
132,15,124
151,15,4
162,15,92
165,15,14
178,15,100
183,15,85
185,15,136
191,15,5
193,15,83
208,15,86
211,15,19
219,15,81
224,15,108
255,15,69
257,15,136
274,15,81
287,15,110
300,15,131
5,16,79
22,16,69
24,16,70
29,16,24
47,16,130
82,16,57
92,16,8
99,16,57
131,16,52
147,16,2
150,16,104
157,16,43
159,16,104
171,16,127
181,16,65
194,16,119
201,16,24
216,16,55
221,16,143
229,16,142
239,16,88
242,16,108
261,16,20
263,16,117
281,16,102
283,16,18
284,16,69
286,16,47
289,16,4
292,16,106
293,16,134
11,17,123
34,17,65
36,17,27
38,17,34
41,17,150
52,17,138
58,17,102
63,17,87
100,17,117
109,17,91
129,17,126
137,17,144
138,17,18
157,17,26
163,17,64
183,17,53
187,17,87
199,17,14
201,17,114
205,17,127
225,17,8
230,17,103
236,17,39
246,17,3
249,17,58
257,17,94
260,17,90
287,17,56
291,17,38
297,17,96
4,18,137
13,18,8
20,18,113
47,18,92
57,18,36
72,18,92
74,18,95
91,18,100
98,18,144
101,18,55
119,18,142
129,18,2
132,18,25
135,18,71
138,18,137
144,18,133
158,18,80
173,18,62
193,18,69
209,18,65
214,18,58
233,18,13
236,18,7
266,18,118
274,18,77
276,18,26
288,18,87
292,18,97
294,18,71
5,19,76
10,19,24
14,19,131
20,19,108
27,19,46
32,19,29
33,19,148
45,19,16
49,19,108
56,19,35
65,19,42
89,19,64
92,19,88
93,19,35
114,19,43
123,19,150
173,19,23
174,19,99
183,19,88
204,19,125
210,19,86
225,19,95
257,19,2
264,19,6
273,19,87
280,19,121
281,19,134
289,19,2
293,19,91
298,19,99
10,20,48
18,20,61
19,20,8
21,20,55
32,20,6
37,20,84
57,20,88
59,20,4
62,20,51
71,20,119
73,20,133
77,20,131
79,20,51
99,20,49
125,20,18
131,20,41
150,20,49
160,20,55
174,20,72
177,20,81
183,20,25
186,20,20
207,20,150
213,20,97
245,20,58
248,20,80
261,20,24
282,20,140
293,20,10
295,20,124
7,21,12
20,21,123
41,21,41
59,21,115
79,21,121
82,21,76
83,21,72
119,21,117
137,21,48
154,21,30
168,21,35
188,21,22
197,21,124
220,21,37
225,21,39
256,21,110
261,21,121
267,21,2
278,21,39
293,21,104
297,21,49
16,22,50
25,22,125
30,22,149
32,22,27
58,22,128
61,22,93
87,22,147
88,22,64
104,22,149
113,22,60
118,22,150
127,22,53
140,22,120
147,22,75
163,22,60
184,22,5
188,22,93
206,22,79
214,22,105
223,22,111
231,22,145
246,22,114
247,22,22
249,22,94
265,22,69
266,22,85
268,22,119
284,22,113
1,23,14
24,23,75
27,23,72
29,23,6
53,23,99
60,23,44
71,23,29
74,23,100
79,23,103
98,23,27
110,23,89
113,23,109
144,23,88
149,23,116
162,23,84
163,23,108
168,23,71
170,23,142
172,23,115
188,23,107
194,23,111
214,23,115
231,23,96
232,23,24
237,23,147
240,23,5
248,23,89
249,23,35
282,23,100
284,23,139
292,23,87
296,23,125
7,24,8
10,24,33
16,24,42
23,24,78
26,24,13
34,24,38
45,24,50
100,24,43
116,24,16
122,24,47
125,24,10
128,24,11
149,24,30
164,24,7
170,24,125
171,24,72
204,24,82
291,24,4
2,25,60
3,25,18
4,25,109
6,25,147
22,25,45
26,25,84
71,25,107
83,25,124
103,25,99
115,25,60
121,25,46
129,25,80
130,25,149
135,25,139
140,25,144
149,25,136
154,25,129
155,25,150
166,25,109
180,25,73
200,25,142
204,25,86
228,25,59
252,25,34
254,25,92
258,25,51
259,25,37
268,25,9
278,25,137
279,25,78
292,25,91
295,25,75
2,26,118
6,26,129
13,26,76
24,26,123
25,26,65
39,26,122
45,26,74
47,26,121
61,26,121
68,26,34
73,26,6
83,26,75
90,26,124
92,26,7
103,26,59
106,26,5
119,26,148
135,26,5
148,26,21
150,26,43
151,26,136
163,26,108
168,26,37
171,26,98
172,26,110
182,26,66
190,26,137
209,26,25
215,26,140
216,26,23
221,26,10
224,26,50
225,26,47
232,26,98
245,26,87
249,26,49
256,26,23
263,26,14
298,26,12
1,27,17
8,27,145
19,27,24
23,27,76
32,27,103
42,27,26
44,27,13
47,27,117
71,27,74
78,27,148
86,27,91
91,27,125
99,27,143
104,27,41
106,27,82
124,27,89
135,27,75
138,27,25
139,27,28
145,27,47
156,27,43
163,27,7
174,27,65
177,27,63
184,27,53
192,27,76
197,27,64
203,27,45
217,27,144
226,27,137
235,27,28
255,27,108
284,27,100
288,27,136
298,27,45
4,28,35
31,28,92
42,28,99
43,28,55
71,28,61
74,28,145
95,28,93
99,28,56
111,28,133
114,28,135
116,28,33
122,28,23
153,28,14
166,28,93
168,28,12
174,28,130
188,28,71
203,28,143
214,28,27
226,28,106
228,28,52
265,28,44
266,28,18
273,28,76
280,28,122
16,29,73
23,29,74
29,29,4
43,29,57
45,29,82
57,29,91
60,29,114
74,29,106
82,29,16
113,29,6
125,29,147
128,29,80
134,29,53
139,29,31
152,29,79
179,29,72
205,29,87
237,29,55
246,29,72
247,29,82
253,29,145
263,29,20
282,29,18
285,29,9
288,29,101
292,29,30
293,29,88
297,29,66
2,30,95
22,30,146
40,30,137
42,30,28
44,30,113
60,30,107
69,30,54
72,30,128
74,30,43
76,30,32
81,30,120
122,30,40
135,30,42
146,30,27
160,30,31
174,30,143
191,30,50
193,30,91
223,30,27
226,30,101
233,30,43
239,30,96
243,30,95
247,30,6
250,30,73
265,30,50
291,30,82
8,31,150
28,31,18
32,31,11
37,31,145
38,31,86
41,31,131
43,31,150
48,31,44
83,31,71
113,31,103
116,31,116
118,31,115
143,31,92
158,31,73
159,31,98
161,31,36
163,31,60
171,31,19
201,31,31
207,31,57
220,31,8
221,31,3
231,31,137
245,31,24
253,31,48
254,31,32
256,31,77
257,31,118
276,31,59
278,31,12
285,31,69
291,31,32
296,31,55
19,32,113
20,32,34
22,32,28
27,32,58
31,32,123
38,32,71
45,32,114
53,32,146
74,32,27
90,32,85
101,32,53
108,32,81
124,32,133
134,32,94
142,32,90
164,32,130
170,32,24
184,32,126
189,32,16
199,32,72
205,32,53
207,32,68
208,32,58
210,32,101
240,32,82
251,32,86
262,32,58
274,32,61
289,32,102
1,33,10
9,33,41
10,33,148
12,33,74
19,33,24
53,33,25
58,33,40
66,33,44
90,33,78
95,33,80
99,33,43
108,33,66
135,33,118
149,33,138
166,33,124
170,33,97
176,33,128
183,33,83
191,33,33
198,33,149
212,33,27
247,33,138
260,33,62
261,33,63
275,33,39
290,33,117
300,33,71
10,34,17
12,34,108
17,34,113
24,34,132
44,34,11
51,34,48
53,34,16
73,34,23
75,34,113
76,34,2
92,34,148
98,34,34
119,34,60
142,34,94
154,34,78
168,34,146
184,34,2
186,34,11
190,34,119
197,34,132
200,34,29
210,34,95
211,34,39
214,34,100
219,34,71
222,34,112
236,34,59
245,34,132
259,34,71
263,34,88
290,34,14
291,34,34
292,34,41
1,35,35
65,35,48
69,35,142
71,35,45
72,35,135
88,35,150
99,35,96
108,35,27
113,35,95
114,35,79
115,35,95
122,35,21
127,35,90
129,35,79
132,35,79
134,35,71
136,35,76
151,35,78
162,35,99
171,35,59
177,35,60
183,35,8
188,35,8
212,35,1
215,35,33
233,35,84
262,35,142
264,35,79
266,35,6
282,35,32
13,36,2
17,36,22
42,36,110
49,36,21
50,36,18
59,36,3
69,36,118
76,36,37
98,36,23
103,36,47
143,36,146
168,36,143
172,36,134
185,36,130
229,36,59
246,36,73
253,36,66
256,36,74
267,36,147
275,36,137
276,36,140
277,36,19
281,36,92
298,36,42
9,37,130
20,37,90
31,37,104
55,37,115
63,37,73
96,37,77
99,37,80
105,37,143
112,37,64
121,37,7
130,37,138
136,37,94
164,37,100
171,37,86
183,37,109
185,37,48
200,37,56
202,37,65
205,37,105
208,37,121
225,37,80
235,37,24
254,37,149
259,37,2
268,37,17
272,37,146
276,37,31
283,37,76
286,37,46
298,37,44
10,38,7
13,38,92
17,38,131
31,38,69
32,38,99
39,38,11
41,38,126
44,38,134
49,38,38
52,38,51
70,38,128
82,38,50
83,38,10
106,38,95
129,38,126
147,38,111
159,38,54
186,38,66
188,38,61
189,38,59
207,38,23
216,38,66
221,38,22
231,38,12
239,38,28
242,38,86
265,38,7
287,38,137
292,38,4
293,38,80
295,38,110
298,38,71
299,38,139
26,39,116
38,39,122
63,39,109
95,39,47
102,39,49
112,39,69
125,39,26
131,39,8
140,39,78
143,39,23
163,39,143
165,39,83
171,39,78
176,39,136
177,39,67
191,39,8
203,39,128
218,39,6
246,39,133
248,39,139
249,39,19
282,39,36
30,40,19
58,40,21
64,40,147
65,40,14
67,40,33
75,40,20
84,40,22
89,40,135
99,40,21
128,40,141
131,40,30
148,40,31
152,40,84
159,40,130
178,40,43
187,40,112
201,40,140
208,40,66
211,40,30
219,40,15
226,40,130
235,40,10
237,40,128
246,40,35
266,40,95
268,40,53
288,40,83
291,40,69
297,40,32
17,41,1
21,41,146
31,41,37
38,41,18
58,41,11
71,41,42
85,41,86
91,41,109
99,41,133
109,41,57
113,41,57
129,41,48
130,41,29
132,41,107
141,41,47
161,41,23
168,41,53
174,41,146
181,41,49
194,41,130
210,41,134
211,41,116
218,41,34
226,41,117
233,41,138
247,41,119
266,41,133
268,41,19
285,41,123
6,42,6
9,42,104
11,42,36
12,42,49
27,42,147
28,42,42
30,42,47
36,42,95
42,42,16
58,42,94
61,42,92
73,42,17
79,42,27
84,42,121
86,42,87
91,42,15
97,42,140
102,42,29
107,42,42
115,42,6
118,42,42
132,42,23
136,42,21
143,42,124
146,42,120
170,42,15
185,42,129
196,42,108
222,42,67
224,42,40
234,42,51
238,42,85
241,42,124
244,42,127
247,42,15
250,42,123
280,42,98
282,42,11
6,43,69
28,43,138
29,43,5
31,43,63
49,43,87
51,43,105
54,43,110
63,43,133
66,43,105
69,43,109
78,43,64
87,43,1
88,43,86
93,43,112
94,43,90
106,43,17
130,43,132
133,43,123
140,43,80
152,43,15
156,43,149
166,43,69
173,43,86
179,43,142
191,43,15
193,43,80
208,43,31
212,43,53
213,43,61
214,43,146
225,43,75
235,43,94
241,43,96
286,43,108
287,43,137
297,43,139
27,44,68
30,44,95
34,44,8
38,44,76
55,44,93
66,44,93
100,44,100
104,44,53
132,44,62
136,44,51
142,44,93
148,44,98
155,44,113
162,44,89
175,44,71
182,44,122
185,44,93
192,44,103
202,44,71
206,44,104
226,44,7
274,44,102
290,44,146
19,45,54
24,45,80
26,45,3
29,45,136
32,45,5
52,45,108
70,45,108
88,45,8
92,45,141
105,45,102
117,45,74
120,45,74
125,45,28
128,45,95
143,45,141
145,45,32
151,45,4
159,45,129
162,45,102
181,45,7
185,45,46
198,45,121
206,45,105
218,45,90
222,45,8
226,45,36
240,45,21
244,45,124
248,45,108
256,45,96
280,45,16
8,46,36
50,46,51
54,46,70
66,46,74
69,46,125
76,46,60
77,46,127
98,46,20
109,46,25
115,46,106
124,46,145
127,46,92
130,46,47
143,46,114
155,46,130
161,46,145
175,46,86
178,46,118
182,46,142
185,46,36
187,46,106
188,46,125
205,46,33
207,46,89
212,46,28
229,46,150
233,46,50
271,46,146
290,46,28
16,47,57
18,47,87
26,47,101
27,47,138
50,47,87
51,47,96
55,47,37
62,47,8
78,47,143
88,47,59
92,47,11
98,47,16
101,47,1
103,47,26
104,47,6
129,47,120
132,47,23
140,47,70
147,47,115
160,47,12
166,47,73
169,47,75
175,47,141
189,47,43
220,47,43
222,47,109
230,47,22
232,47,56
264,47,49
271,47,94
279,47,136
285,47,7
291,47,140
300,47,83
3,48,42
5,48,24
31,48,62
52,48,140
83,48,98
84,48,79
101,48,63
107,48,26
120,48,83
135,48,118
138,48,117
147,48,110
151,48,85
153,48,105
163,48,136
181,48,58
197,48,110
198,48,43
200,48,90
209,48,139
212,48,126
217,48,87
222,48,141
232,48,64
236,48,130
252,48,126
253,48,121
255,48,59
256,48,14
268,48,103
279,48,142
280,48,71
281,48,43
289,48,109
297,48,23
298,48,88
1,49,40
19,49,6
36,49,95
38,49,44
43,49,1
74,49,25
75,49,56
85,49,26
94,49,140
96,49,98
107,49,69
109,49,76
118,49,34
124,49,66
133,49,37
136,49,54
144,49,72
152,49,112
158,49,99
166,49,1
173,49,61
190,49,100
224,49,31
244,49,74
248,49,19
251,49,59
252,49,14
255,49,63
256,49,142
257,49,103
260,49,43
15,50,87
36,50,64
46,50,128
47,50,45
55,50,120
59,50,107
72,50,27
79,50,3
90,50,12
96,50,71
127,50,83
130,50,130
143,50,99
158,50,97
164,50,123
181,50,67
205,50,19
206,50,124
228,50,56
232,50,3
244,50,107
248,50,45
251,50,123
253,50,57
259,50,9
273,50,124
293,50,97
298,50,25
300,50,45
5,51,36
6,51,24
7,51,112
34,51,99
43,51,21
47,51,67
59,51,11
69,51,74
71,51,22
73,51,131
86,51,144
88,51,60
92,51,111
101,51,75
111,51,109
136,51,102
137,51,149
147,51,133
160,51,138
171,51,82
176,51,77
178,51,76
188,51,107
194,51,41
198,51,135
203,51,59
244,51,5
249,51,38
256,51,50
265,51,56
279,51,2
289,51,109
290,51,147
299,51,73
13,52,104
17,52,76
38,52,7
45,52,140
48,52,139
108,52,25
143,52,133
144,52,133
150,52,41
156,52,110
166,52,111
170,52,146
174,52,141
193,52,144
194,52,97
200,52,101
219,52,4
244,52,66
246,52,124
249,52,93
269,52,54
279,52,99
295,52,89
297,52,52
4,53,56
6,53,113
23,53,26
32,53,144
33,53,9
34,53,8
55,53,65
57,53,21
58,53,56
76,53,54
84,53,96
87,53,56
88,53,5
121,53,15
131,53,125
136,53,112
156,53,5
181,53,9
182,53,75
185,53,149
186,53,126
208,53,83
218,53,46
248,53,36
254,53,56
261,53,38
278,53,118
294,53,85
8,54,11
11,54,53
13,54,20
43,54,67
46,54,51
54,54,7
56,54,93
85,54,150
89,54,53
91,54,97
92,54,93
97,54,24
110,54,117
135,54,131
157,54,44
161,54,2
165,54,88
169,54,137
177,54,92
178,54,78
198,54,139
229,54,20
254,54,62
282,54,82
286,54,43
3,55,91
10,55,52
37,55,66
44,55,8
47,55,143
50,55,33
53,55,138
73,55,10
79,55,115
100,55,142
102,55,121
103,55,111
113,55,70
126,55,40
136,55,65
138,55,81
139,55,29
155,55,75
167,55,44
193,55,110
207,55,124
216,55,73
234,55,15
235,55,30
253,55,72
267,55,73
269,55,102
276,55,118
279,55,119
287,55,82
288,55,66
291,55,4
297,55,50
298,55,5
10,56,108
19,56,89
54,56,139
59,56,51
65,56,8
79,56,12
85,56,60
100,56,33
102,56,149
105,56,64
124,56,80
141,56,56
143,56,56
175,56,89
183,56,27
204,56,99
206,56,52
226,56,8
236,56,109
237,56,79
240,56,140
241,56,146
247,56,75
251,56,25
279,56,19
283,56,99
1,57,54
15,57,145
18,57,56
20,57,56
29,57,39
53,57,41
64,57,7
74,57,137
94,57,42
95,57,102
110,57,62
120,57,117
132,57,119
137,57,71
140,57,149
142,57,82
153,57,40
158,57,40
164,57,112
169,57,125
178,57,83
179,57,97
206,57,2
207,57,20
215,57,92
227,57,99
250,57,142
275,57,101
277,57,109
1,58,71
15,58,145
17,58,33
22,58,10
33,58,117
40,58,74
41,58,136
42,58,9
53,58,73
59,58,126
62,58,104
79,58,127
91,58,68
94,58,116
97,58,115
100,58,104
104,58,24
110,58,28
125,58,137
147,58,30
161,58,109
169,58,118
188,58,128
196,58,90
201,58,25
207,58,27
209,58,69
214,58,138
226,58,18
233,58,51
240,58,50
247,58,121
253,58,125
256,58,110
265,58,35
271,58,28
295,58,4
20,59,85
21,59,89
36,59,106
50,59,102
51,59,69
56,59,14
58,59,116
79,59,92
85,59,116
104,59,110
105,59,60
109,59,74
129,59,33
137,59,134
141,59,134
153,59,78
165,59,5
197,59,113
209,59,31
225,59,110
228,59,141
234,59,78
262,59,40
270,59,145
7,60,1
13,60,15
23,60,129
29,60,56
30,60,130
63,60,4
65,60,2
71,60,72
84,60,36
89,60,62
96,60,62
102,60,50
118,60,58
130,60,36
167,60,7
179,60,116
183,60,59
184,60,20
191,60,63
203,60,20
216,60,50
224,60,126
234,60,85
248,60,29
252,60,6
253,60,55
264,60,42
276,60,128
279,60,13
14,61,50
22,61,20
26,61,11
42,61,21
68,61,112
70,61,128
79,61,106
81,61,142
83,61,107
103,61,95
108,61,36
121,61,116
194,61,114
195,61,83
196,61,82
218,61,135
223,61,118
232,61,18
250,61,103
256,61,99
291,61,27
294,61,150
5,62,58
20,62,87
47,62,28
58,62,96
91,62,32
103,62,67
123,62,147
124,62,130
129,62,104
159,62,72
174,62,98
177,62,71
188,62,8
206,62,22
213,62,71
226,62,108
243,62,20
244,62,69
250,62,21
253,62,38
262,62,70
282,62,132
291,62,97
294,62,2
295,62,82
1,63,61
5,63,55
17,63,45
37,63,110
39,63,127
43,63,77
60,63,105
71,63,116
79,63,76
94,63,24
111,63,69
114,63,60
128,63,41
148,63,74
168,63,28
185,63,118
187,63,20
201,63,149
222,63,13
226,63,51
228,63,134
261,63,138
268,63,102
272,63,53
280,63,108
284,63,4
298,63,142
299,63,134
3,64,132
8,64,6
12,64,67
40,64,25
57,64,136
82,64,1
89,64,36
94,64,84
106,64,77
107,64,150
113,64,75
136,64,139
146,64,126
152,64,72
202,64,85
204,64,112
225,64,117
229,64,24
230,64,134
245,64,130
258,64,22
268,64,86
271,64,62
286,64,108
297,64,142
19,65,119
35,65,24
40,65,138
56,65,78
60,65,131
89,65,110
97,65,88
99,65,118
105,65,16
106,65,61
111,65,92
113,65,149
127,65,49
132,65,13
134,65,132
135,65,78
165,65,42
167,65,79
174,65,147
178,65,23
208,65,138
212,65,136
220,65,71
222,65,123
270,65,70
292,65,50
293,65,10
300,65,30
15,66,41
33,66,80
43,66,94
44,66,87
46,66,67
78,66,84
100,66,92
124,66,116
128,66,4
132,66,27
150,66,68
163,66,58
169,66,78
177,66,69
193,66,146
217,66,84
226,66,71
230,66,115
240,66,99
268,66,118
282,66,96
285,66,27
291,66,41
298,66,3
40,67,49
71,67,39
83,67,8
87,67,10
88,67,68
101,67,129
120,67,98
129,67,99
136,67,25
140,67,98
142,67,22
150,67,128
157,67,119
174,67,22
195,67,29
203,67,99
214,67,103
215,67,48
223,67,9
224,67,3
230,67,83
247,67,18
253,67,76
266,67,17
288,67,39
13,68,129
26,68,103
61,68,99
90,68,129
92,68,68
105,68,145
106,68,89
120,68,146
129,68,7
133,68,32
140,68,31
154,68,140
180,68,95
183,68,121
196,68,27
199,68,102
222,68,73
229,68,14
245,68,60
259,68,63
277,68,33
278,68,65
279,68,7
289,68,26
295,68,137
297,68,38
3,69,23
15,69,93
30,69,93
35,69,63
36,69,24
43,69,16
46,69,131
51,69,138
86,69,145
99,69,5
105,69,132
136,69,23
143,69,123
148,69,110
149,69,10
153,69,66
155,69,87
156,69,64
157,69,112
160,69,122
176,69,52
180,69,94
190,69,94
193,69,14
198,69,67
215,69,66
231,69,55
237,69,89
276,69,30
285,69,142
295,69,147
4,70,150
38,70,60
45,70,139
61,70,58
90,70,62
91,70,43
95,70,142
97,70,79
108,70,52
112,70,8
132,70,135
137,70,7
140,70,100
143,70,70
145,70,21
150,70,107
172,70,30
173,70,127
185,70,65
188,70,126
193,70,25
194,70,13
199,70,141
211,70,146
230,70,106
232,70,37
245,70,106
262,70,30
265,70,29
271,70,114
277,70,123
285,70,106
300,70,113
1,71,133
4,71,19
15,71,137
20,71,142
23,71,142
25,71,45
27,71,141
28,71,76
35,71,37
41,71,111
51,71,65
60,71,128
63,71,91
67,71,145
85,71,27
119,71,80
124,71,85
131,71,79
132,71,62
144,71,130
156,71,73
157,71,96
163,71,132
168,71,66
202,71,139
218,71,40
220,71,100
236,71,71
243,71,53
280,71,20
281,71,32
283,71,48
299,71,1
4,72,77
13,72,107
18,72,110
30,72,105
35,72,145
50,72,61
74,72,116
82,72,55
83,72,88
98,72,136
112,72,107
113,72,133
119,72,50
170,72,33
177,72,47
181,72,109
240,72,99
251,72,54
289,72,87
293,72,58
297,72,43
1,73,15
20,73,22
26,73,47
34,73,120
42,73,80
51,73,110
55,73,132
96,73,54
103,73,46
118,73,102
134,73,69
144,73,40
147,73,56
149,73,90
151,73,76
165,73,127
166,73,108
180,73,111
184,73,4
199,73,130
201,73,21
207,73,42
225,73,64
226,73,8
227,73,21
248,73,94
253,73,99
259,73,31
280,73,73
281,73,10
289,73,100
294,73,78
300,73,114
1,74,9
3,74,3
18,74,84
23,74,11
28,74,53
29,74,137
30,74,70
32,74,122
49,74,133
57,74,146
72,74,79
85,74,18
100,74,2
101,74,64
106,74,63
116,74,149
120,74,65
134,74,61
141,74,114
149,74,38
151,74,33
159,74,46
166,74,147
178,74,28
184,74,63
187,74,137
195,74,24
199,74,86
204,74,28
208,74,36
210,74,74
222,74,75
265,74,117
274,74,43
279,74,79
285,74,145
1,75,61
12,75,147
34,75,102
40,75,40
49,75,48
108,75,128
140,75,33
188,75,34
193,75,141
194,75,11
196,75,75
226,75,2
227,75,134
231,75,25
238,75,88
247,75,23
250,75,15
256,75,122
263,75,16
278,75,141
287,75,73
289,75,114
291,75,96
30,76,89
34,76,121
36,76,82
46,76,13
53,76,147
84,76,125
87,76,107
88,76,150
89,76,145
101,76,107
109,76,80
113,76,65
133,76,101
135,76,46
152,76,129
185,76,63
200,76,100
205,76,106
211,76,37
217,76,30
252,76,19
255,76,145
258,76,2
263,76,79
267,76,129
272,76,33
274,76,15
278,76,71
284,76,63
288,76,72
1,77,39
20,77,44
46,77,150
79,77,35
86,77,125
91,77,132
92,77,21
93,77,13
105,77,93
112,77,27
122,77,111
134,77,120
154,77,24
161,77,62
164,77,72
185,77,102
188,77,54
193,77,54
203,77,51
237,77,82
254,77,28
276,77,39
282,77,67
293,77,28
27,78,54
43,78,2
47,78,102
66,78,39
80,78,108
83,78,139
123,78,74
128,78,43
133,78,58
135,78,125
143,78,53
151,78,27
189,78,147
201,78,66
204,78,143
225,78,147
226,78,60
257,78,9
269,78,101
277,78,90
282,78,53
286,78,118
287,78,114
294,78,92
298,78,20
4,79,70
20,79,34
21,79,42
23,79,33
42,79,6
50,79,36
55,79,119
56,79,107
58,79,133
59,79,9
61,79,129
63,79,88
77,79,2
79,79,84
85,79,7
88,79,138
104,79,43
109,79,144
117,79,15
132,79,144
145,79,65
162,79,61
174,79,53
179,79,37
183,79,116
186,79,38
187,79,5
205,79,27
209,79,10
213,79,72
233,79,60
234,79,15
235,79,75
246,79,116
256,79,8
263,79,122
264,79,81
269,79,86
8,80,24
78,80,85
84,80,54
91,80,133
96,80,129
128,80,54
132,80,105
135,80,13
139,80,107
140,80,125
160,80,114
175,80,120
178,80,63
185,80,74
197,80,59
200,80,107
210,80,13
220,80,1
222,80,31
225,80,40
240,80,121
256,80,2
268,80,11
283,80,48
294,80,18
30,81,43
61,81,125
82,81,118
84,81,17
93,81,142
98,81,106
106,81,49
111,81,10
115,81,117
117,81,51
126,81,75
129,81,64
135,81,36
138,81,27
141,81,142
