8,33,38
19,33,116
23,33,22
24,33,84
28,33,143
29,33,45
31,33,95
51,33,135
61,33,50
68,33,98
79,33,91
91,33,42
100,33,112
101,33,118
109,33,19
111,33,88
115,33,96
148,33,43
163,33,87
170,33,117
183,33,114
184,33,3
199,33,76
6,34,88
31,34,64
80,34,11
93,34,130
106,34,63
121,34,123
122,34,22
134,34,119
185,34,82
193,34,120
10,35,9
14,35,131
63,35,118
64,35,76
90,35,7
153,35,104
187,35,106
188,35,7
190,35,37
7,36,138
9,36,19
10,36,79
11,36,99
29,36,81
40,36,94
47,36,115
70,36,149
90,36,41
113,36,78
130,36,141
132,36,87
153,36,67
166,36,49
171,36,124
172,36,143
192,36,53
18,37,130
20,37,9
23,37,84
41,37,142
43,37,131
47,37,115
50,37,126
58,37,29
69,37,90
89,37,2
97,37,64
110,37,20
112,37,38
125,37,40
150,37,90
160,37,4
163,37,12
179,37,133
186,37,32
189,37,107
12,38,111
27,38,40
50,38,21
56,38,63
63,38,71
65,38,58
67,38,139
90,38,85
99,38,49
101,38,115
104,38,123
129,38,120
130,38,132
142,38,68
166,38,36
167,38,119
175,38,145
185,38,53
3,39,30
28,39,44
32,39,30
41,39,15
47,39,55
76,39,15
79,39,21
86,39,124
109,39,50
121,39,47
128,39,109
130,39,17
136,39,130
137,39,76
141,39,91
175,39,65
178,39,93
183,39,145
188,39,118
194,39,65
25,40,6
29,40,126
36,40,112
47,40,98
48,40,57
52,40,52
53,40,121
66,40,28
70,40,139
86,40,138
102,40,76
107,40,73
120,40,109
125,40,15
127,40,66
138,40,62
139,40,115
143,40,114
146,40,121
156,40,34
159,40,122
167,40,146
180,40,142
185,40,133
186,40,66
194,40,106
2,41,3
7,41,42
24,41,112
37,41,42
39,41,112
47,41,18
73,41,104
107,41,102
125,41,139
132,41,2
141,41,150
149,41,44
165,41,103
171,41,150
174,41,38
194,41,146
197,41,53
5,42,101
22,42,114
28,42,23
32,42,143
43,42,92
44,42,13
45,42,117
50,42,39
52,42,24
61,42,46
62,42,94
66,42,74
70,42,12
74,42,140
80,42,109
98,42,25
110,42,120
124,42,129
127,42,128
128,42,119
135,42,144
140,42,36
158,42,42
168,42,13
172,42,147
175,42,73
181,42,77
190,42,124
18,43,97
24,43,48
37,43,100
42,43,2
55,43,26
69,43,22
76,43,115
82,43,116
83,43,133
111,43,90
116,43,63
118,43,134
125,43,5
129,43,127
143,43,84
144,43,81
167,43,108
178,43,103
196,43,107
200,43,148
10,44,56
15,44,140
19,44,25
24,44,105
42,44,63
49,44,63
64,44,52
93,44,78
105,44,72
107,44,143
111,44,22
119,44,38
144,44,42
171,44,134
179,44,83
195,44,90
12,45,134
18,45,89
29,45,143
42,45,13
45,45,106
47,45,70
51,45,17
55,45,50
58,45,132
59,45,68
92,45,90
102,45,76
113,45,44
121,45,10
132,45,49
137,45,87
144,45,14
157,45,4
184,45,130
197,45,10
6,46,106
14,46,38
18,46,95
19,46,48
22,46,125
23,46,129
28,46,118
55,46,104
87,46,5
99,46,135
104,46,24
118,46,4
126,46,68
143,46,58
151,46,108
159,46,6
160,46,45
175,46,31
180,46,143
190,46,62
196,46,136
198,46,137
2,47,20
19,47,144
22,47,71
36,47,66
37,47,49
39,47,142
40,47,89
41,47,118
45,47,12
56,47,111
59,47,118
61,47,99
72,47,150
105,47,38
122,47,97
139,47,74
147,47,37
160,47,94
179,47,24
192,47,112
194,47,11
3,48,94
5,48,9
10,48,129
22,48,88
24,48,94
29,48,145
30,48,46
40,48,83
52,48,116
69,48,47
75,48,33
78,48,116
80,48,127
83,48,91
91,48,63
119,48,83
138,48,79
146,48,129
162,48,78
171,48,84
191,48,82
195,48,51
199,48,88
1,49,120
8,49,48
25,49,80
27,49,64
32,49,141
44,49,38
49,49,100
56,49,63
80,49,31
86,49,53
93,49,60
99,49,116
116,49,41
120,49,130
128,49,72
130,49,93
137,49,55
153,49,60
158,49,131
175,49,63
176,49,12
190,49,128
14,50,138
19,50,72
29,50,33
37,50,52
38,50,115
42,50,37
93,50,28
99,50,142
112,50,42
126,50,79
127,50,145
132,50,59
136,50,82
196,50,84
3,51,38
11,51,4
14,51,111
33,51,38
45,51,117
57,51,131
75,51,23
79,51,52
80,51,107
91,51,142
92,51,101
98,51,51
102,51,105
104,51,126
107,51,27
146,51,69
151,51,43
155,51,83
159,51,85
193,51,68
196,51,97
199,51,86
11,52,148
16,52,71
21,52,27
25,52,128
27,52,62
40,52,40
42,52,120
48,52,137
56,52,93
60,52,106
74,52,118
75,52,60
78,52,88
96,52,25
97,52,128
116,52,76
131,52,145
136,52,95
137,52,60
138,52,37
142,52,113
148,52,114
154,52,49
179,52,71
182,52,144
195,52,111
7,53,112
22,53,105
26,53,8
27,53,76
29,53,42
40,53,127
58,53,6
66,53,92
77,53,27
87,53,76
88,53,87
96,53,124
118,53,59
121,53,111
134,53,56
144,53,96
146,53,66
156,53,118
158,53,33
21,54,141
74,54,51
94,54,139
115,54,111
118,54,31
121,54,71
125,54,136
131,54,32
132,54,141
134,54,56
139,54,148
148,54,67
153,54,88
154,54,42
176,54,76
5,55,42
14,55,65
43,55,73
45,55,59
46,55,33
64,55,142
83,55,146
86,55,61
110,55,34
113,55,72
118,55,28
120,55,3
123,55,38
147,55,78
157,55,83
164,55,126
181,55,28
190,55,86
191,55,106
198,55,75
38,56,110
47,56,18
49,56,89
52,56,14
69,56,115
70,56,114
81,56,34
89,56,19
102,56,100
106,56,20
109,56,121
128,56,36
133,56,141
147,56,51
175,56,130
2,57,11
10,57,26
12,57,38
18,57,31
19,57,116
51,57,22
58,57,64
61,57,61
70,57,102
76,57,21
86,57,34
104,57,134
116,57,32
121,57,129
127,57,56
132,57,38
135,57,103
145,57,27
173,57,46
175,57,144
5,58,102
7,58,124
10,58,121
17,58,22
18,58,54
28,58,72
37,58,146
45,58,4
53,58,35
57,58,112
78,58,57
106,58,85
120,58,148
134,58,48
135,58,149
153,58,130
155,58,127
160,58,73
163,58,123
164,58,56
178,58,127
5,59,78
6,59,108
13,59,75
16,59,89
20,59,62
23,59,6
45,59,115
47,59,52
69,59,103
74,59,9
75,59,51
77,59,90
81,59,77
106,59,86
113,59,8
114,59,136
122,59,50
129,59,129
130,59,108
140,59,125
141,59,103
161,59,95
162,59,13
163,59,132
170,59,122
199,59,72
13,60,87
20,60,37
29,60,41
31,60,115
52,60,130
61,60,125
79,60,41
84,60,8
85,60,82
89,60,68
91,60,49
102,60,31
113,60,130
115,60,76
120,60,34
129,60,38
158,60,68
175,60,44
184,60,119
188,60,127
196,60,146
199,60,87
7,61,100
12,61,150
27,61,22
33,61,130
42,61,18
47,61,143
57,61,85
60,61,25
66,61,113
70,61,88
93,61,146
103,61,18
140,61,128
150,61,145
164,61,124
167,61,140
184,61,64
187,61,16
2,62,130
4,62,78
42,62,12
69,62,65
85,62,139
92,62,54
94,62,106
95,62,4
103,62,94
112,62,83
123,62,77
127,62,3
130,62,14
133,62,55
150,62,95
156,62,56
158,62,121
159,62,96
182,62,17
183,62,36
186,62,146
189,62,73
199,62,1
8,63,29
19,63,117
20,63,98
28,63,109
29,63,91
35,63,86
38,63,127
67,63,81
120,63,8
160,63,72
178,63,38
200,63,26
31,64,96
35,64,41
44,64,105
55,64,144
73,64,60
82,64,13
84,64,34
100,64,28
101,64,146
116,64,116
125,64,34
139,64,137
150,64,56
155,64,50
167,64,36
7,65,73
15,65,38
18,65,5
31,65,35
38,65,9
65,65,14
76,65,5
85,65,16
90,65,16
97,65,117
98,65,73
100,65,28
102,65,126
107,65,137
109,65,116
128,65,15
129,65,72
139,65,71
143,65,5
152,65,147
162,65,37
192,65,95
27,66,131
28,66,104
40,66,38
42,66,6
53,66,45
61,66,69
70,66,15
80,66,146
100,66,40
105,66,114
107,66,92
108,66,146
133,66,65
157,66,133
162,66,83
183,66,107
188,66,150
189,66,72
195,66,139
6,67,118
28,67,5
29,67,93
31,67,61
38,67,138
63,67,11
76,67,141
104,67,33
108,67,41
112,67,42
116,67,146
119,67,21
122,67,96
133,67,37
145,67,135
173,67,117
186,67,62
189,67,90
193,67,4
2,68,31
27,68,102
31,68,119
33,68,121
80,68,73
94,68,59
109,68,106
117,68,72
122,68,99
127,68,13
164,68,50
168,68,38
16,69,39
17,69,2
19,69,66
20,69,74
25,69,85
29,69,74
37,69,102
43,69,142
48,69,60
56,69,127
59,69,120
62,69,75
107,69,64
109,69,118
121,69,5
123,69,101
126,69,123
136,69,65
193,69,102
197,69,120
2,70,31
6,70,107
9,70,25
16,70,62
36,70,67
40,70,102
42,70,131
56,70,91
57,70,9
61,70,10
66,70,55
72,70,3
81,70,100
111,70,140
123,70,1
140,70,146
153,70,120
155,70,74
171,70,121
172,70,96
174,70,47
193,70,50
4,71,5
10,71,138
18,71,29
25,71,19
28,71,73
75,71,65
128,71,1
141,71,34
148,71,113
165,71,4
194,71,106
18,72,17
47,72,93
70,72,57
73,72,71
74,72,30
90,72,23
95,72,74
107,72,41
112,72,47
128,72,74
141,72,55
155,72,42
157,72,107
160,72,134
162,72,68
172,72,114
174,72,7
185,72,31
188,72,122
197,72,30
3,73,2
4,73,54
8,73,44
41,73,94
64,73,41
72,73,65
74,73,109
92,73,104
100,73,115
105,73,40
109,73,140
139,73,61
159,73,117
183,73,57
190,73,107
192,73,4
16,74,89
42,74,58
52,74,134
54,74,116
59,74,14
72,74,93
73,74,47
78,74,116
90,74,73
110,74,40
116,74,90
119,74,90
128,74,43
143,74,128
149,74,117
150,74,95
154,74,73
165,74,22
172,74,66
175,74,35
186,74,8
4,75,130
8,75,77
18,75,91
32,75,129
48,75,53
51,75,144
52,75,116
59,75,91
71,75,15
81,75,2
84,75,141
87,75,3
94,75,85
100,75,112
122,75,15
135,75,24
137,75,102
146,75,127
147,75,21
159,75,100
162,75,20
168,75,15
187,75,133
15,76,82
31,76,84
32,76,41
39,76,42
43,76,84
57,76,91
65,76,83
67,76,124
83,76,119
86,76,7
98,76,118
104,76,16
112,76,64
114,76,36
118,76,64
133,76,84
141,76,113
142,76,45
149,76,98
151,76,58
157,76,16
171,76,11
197,76,110
4,77,20
8,77,37
11,77,28
53,77,30
59,77,28
88,77,18
91,77,149
97,77,24
102,77,38
116,77,132
117,77,28
120,77,14
124,77,63
130,77,138
146,77,108
148,77,87
166,77,9
167,77,38
171,77,39
175,77,143
182,77,115
2,78,109
20,78,79
24,78,17
26,78,105
32,78,115
48,78,143
52,78,26
58,78,36
74,78,100
112,78,92
114,78,146
146,78,5
151,78,146
153,78,121
179,78,90
180,78,10
13,79,74
17,79,113
31,79,3
33,79,19
39,79,36
51,79,116
60,79,25
86,79,115
87,79,49
91,79,144
109,79,80
112,79,96
117,79,82
119,79,125
124,79,97
127,79,108
139,79,49
141,79,76
164,79,18
174,79,64
178,79,6
190,79,79
9,80,140
12,80,79
13,80,20
15,80,36
18,80,40
21,80,105
25,80,79
27,80,88
34,80,95
42,80,113
48,80,119
49,80,141
51,80,139
66,80,40
68,80,26
97,80,60
98,80,6
101,80,113
104,80,143
122,80,83
127,80,120
138,80,148
139,80,133
161,80,134
167,80,101
169,80,68
171,80,128
178,80,106
180,80,1
182,80,92
186,80,133
14,81,132
15,81,109
22,81,15
24,81,4
26,81,64
56,81,84
59,81,141
70,81,89
75,81,33
85,81,113
91,81,96
107,81,9
108,81,106
109,81,80
119,81,118
123,81,13
135,81,16
143,81,98
163,81,111
174,81,122
183,81,101
188,81,13
194,81,6
1,82,147
16,82,46
29,82,84
32,82,130
43,82,91
64,82,100
85,82,54
91,82,55
92,82,106
101,82,35
102,82,137
109,82,28
112,82,31
127,82,51
132,82,58
143,82,144
148,82,11
150,82,149
154,82,137
166,82,44
170,82,61
194,82,50
24,83,50
43,83,83
48,83,1
55,83,70
76,83,97
92,83,79
96,83,107
109,83,43
110,83,144
123,83,136
128,83,41
178,83,94
182,83,50
192,83,101
196,83,104
197,83,64
199,83,68
200,83,148
9,84,143
21,84,30
23,84,44
31,84,54
60,84,139
64,84,101
75,84,106
87,84,8
94,84,25
127,84,17
131,84,10
134,84,119
137,84,60
147,84,122
148,84,58
161,84,70
184,84,28
191,84,114
198,84,64
3,85,96
4,85,45
11,85,63
60,85,40
62,85,24
65,85,78
81,85,119
82,85,58
114,85,84
120,85,53
123,85,13
145,85,52
150,85,112
152,85,122
162,85,110
167,85,79
175,85,85
186,85,106
189,85,7
190,85,139
198,85,2
7,86,37
10,86,129
11,86,116
39,86,71
40,86,133
49,86,134
55,86,99
57,86,11
76,86,78
79,86,150
95,86,12
128,86,37
135,86,25
144,86,54
146,86,145
163,86,29
174,86,65
188,86,88
12,87,92
18,87,32
46,87,149
53,87,67
75,87,88
79,87,100
84,87,39
90,87,96
98,87,45
110,87,122
128,87,41
132,87,61
135,87,89
144,87,110
159,87,5
168,87,75
178,87,3
188,87,110
192,87,35
30,88,146
32,88,89
53,88,18
77,88,139
89,88,130
90,88,122
93,88,54
94,88,49
120,88,93
121,88,50
128,88,5
131,88,147
136,88,90
139,88,31
163,88,41
175,88,113
176,88,86
179,88,68
2,89,49
30,89,67
37,89,80
56,89,112
60,89,150
88,89,83
92,89,110
93,89,145
95,89,9
110,89,140
118,89,108
125,89,115
127,89,137
165,89,133
166,89,3
193,89,85
7,90,131
11,90,125
17,90,74
35,90,96
36,90,52
38,90,74
65,90,37
72,90,64
74,90,35
87,90,105
88,90,63
99,90,6
105,90,15
106,90,75
117,90,15
123,90,28
149,90,80
150,90,25
152,90,150
163,90,131
190,90,4
10,91,130
13,91,92
29,91,125
30,91,106
33,91,148
48,91,18
51,91,29
60,91,48
77,91,61
79,91,36
81,91,57
82,91,96
93,91,147
111,91,103
112,91,52
117,91,142
121,91,22
126,91,89
131,91,112
135,91,55
138,91,91
146,91,69
151,91,128
153,91,123
180,91,52
186,91,142
191,91,96
195,91,88
196,91,83
18,92,21
32,92,110
45,92,69
51,92,12
62,92,115
73,92,134
82,92,134
83,92,42
89,92,15
111,92,15
127,92,101
131,92,132
134,92,90
135,92,54
178,92,125
188,92,96
190,92,90
196,92,48
199,92,21
1,93,4
15,93,118
28,93,45
34,93,147
44,93,28
49,93,65
50,93,10
61,93,70
88,93,139
89,93,99
91,93,28
105,93,135
106,93,93
117,93,148
132,93,144
150,93,79
160,93,10
176,93,47
181,93,145
7,94,121
18,94,93
21,94,142
22,94,54
54,94,26
62,94,11
68,94,52
75,94,92
84,94,128
88,94,26
146,94,55
194,94,20
18,95,121
32,95,117
62,95,6
72,95,57
86,95,10
89,95,106
122,95,70
151,95,55
155,95,64
169,95,33
177,95,12
199,95,86
17,96,72
18,96,146
19,96,60
52,96,5
53,96,122
83,96,1
102,96,46
122,96,84
126,96,78
134,96,69
135,96,74
147,96,133
154,96,30
156,96,130
164,96,22
165,96,3
178,96,89
186,96,87
188,96,40
195,96,1
5,97,3
6,97,144
7,97,60
9,97,49
16,97,36
37,97,145
52,97,90
65,97,19
77,97,116
80,97,31
99,97,30
117,97,70
125,97,90
126,97,55
152,97,78
157,97,61
167,97,90
168,97,46
173,97,11
178,97,139
181,97,94
192,97,19
4,98,67
6,98,38
42,98,44
51,98,59
65,98,131
76,98,68
80,98,58
87,98,47
103,98,26
118,98,20
131,98,75
147,98,37
164,98,79
168,98,53
169,98,132
178,98,26
187,98,123
193,98,48
194,98,147
195,98,24
200,98,130
4,99,87
8,99,76
38,99,83
46,99,11
49,99,95
50,99,12
90,99,28
97,99,77
111,99,146
123,99,86
125,99,145
134,99,125
149,99,57
158,99,16
162,99,110
19,100,29
25,100,125
33,100,96
64,100,124
65,100,42
66,100,75
73,100,23
75,100,15
109,100,130
115,100,90
117,100,137
128,100,64
163,100,86
185,100,114
187,100,4
4,101,146
30,101,76
33,101,8
38,101,148
64,101,4
80,101,6
82,101,36
102,101,114
111,101,11
112,101,67
120,101,4
126,101,22
145,101,150
146,101,135
148,101,141
152,101,2
155,101,86
160,101,140
178,101,150
180,101,15
181,101,8
19,102,66
30,102,86
40,102,64
45,102,108
51,102,50
56,102,17
60,102,116
65,102,131
77,102,48
82,102,115
96,102,99
101,102,75
117,102,86
118,102,22
153,102,10
162,102,51
163,102,25
169,102,55
188,102,96
198,102,18
2,103,120
61,103,7
62,103,6
98,103,11
111,103,40
130,103,139
131,103,73
154,103,71
158,103,4
165,103,62
179,103,2
194,103,13
38,104,55
46,104,139
51,104,81
57,104,82
67,104,60
76,104,29
80,104,7
105,104,74
107,104,138
121,104,45
124,104,140
130,104,8
138,104,96
150,104,48
151,104,69
173,104,26
177,104,138
190,104,35
192,104,33
194,104,142
6,105,31
9,105,150
24,105,47
25,105,144
30,105,114
44,105,133
47,105,133
66,105,98
73,105,59
90,105,87
93,105,125
104,105,90
115,105,5
156,105,135
184,105,118
194,105,65
200,105,135
11,106,28
13,106,109
34,106,25
56,106,75
58,106,12
59,106,20
90,106,104
93,106,35
108,106,119
118,106,56
125,106,105
138,106,143
141,106,114
150,106,103
154,106,134
155,106,116
156,106,30
174,106,108
183,106,14
198,106,97
15,107,96
19,107,127
21,107,109
31,107,15
40,107,58
41,107,12
44,107,143
51,107,35
65,107,71
66,107,9
69,107,25
72,107,112
81,107,52
104,107,11
110,107,34
133,107,104
164,107,77
194,107,66
7,108,27
18,108,114
32,108,70
66,108,116
67,108,44
81,108,30
106,108,52
132,108,138
134,108,132
144,108,47
150,108,60
156,108,127
189,108,64
14,109,11
19,109,36
32,109,57
33,109,118
39,109,76
56,109,35
65,109,150
68,109,137
69,109,71
73,109,59
79,109,12
81,109,84
82,109,94
83,109,49
100,109,27
117,109,23
136,109,10
155,109,130
169,109,15
183,109,136
2,110,21
16,110,99
19,110,150
20,110,143
37,110,69
42,110,149
55,110,82
74,110,80
83,110,93
87,110,40
89,110,2
107,110,128
117,110,139
133,110,72
139,110,130
146,110,91
151,110,58
160,110,78
164,110,30
182,110,110
189,110,2
199,110,13
15,111,78
16,111,45
33,111,89
43,111,91
44,111,23
70,111,80
91,111,43
92,111,81
99,111,68
101,111,116
103,111,103
112,111,119
114,111,127
118,111,57
147,111,19
152,111,70
162,111,146
178,111,95
4,112,69
7,112,99
8,112,20
14,112,141
16,112,39
37,112,131
50,112,115
62,112,108
67,112,87
72,112,111
76,112,77
78,112,52
79,112,147
82,112,16
91,112,49
101,112,59
111,112,78
117,112,64
120,112,150
123,112,55
124,112,75
126,112,31
129,112,10
135,112,44
161,112,11
200,112,35
4,113,10
8,113,109
36,113,37
45,113,71
55,113,28
59,113,102
60,113,103
122,113,4
134,113,43
139,113,41
155,113,64
176,113,115
196,113,116
1,114,29
5,114,101
6,114,138
11,114,120
19,114,10
24,114,131
59,114,150
76,114,14
78,114,100
85,114,80
111,114,102
131,114,117
134,114,115
153,114,92
173,114,36
176,114,93
181,114,55
184,114,117
196,114,50
7,115,79
8,115,81
9,115,145
18,115,64
31,115,80
32,115,69
33,115,56
54,115,7
60,115,75
100,115,144
105,115,148
117,115,21
118,115,102
130,115,24
137,115,122
156,115,6
179,115,65
189,115,87
199,115,90
3,116,49
4,116,118
21,116,58
43,116,135
49,116,38
52,116,10
57,116,9
64,116,18
67,116,7
74,116,144
77,116,108
128,116,111
132,116,97
137,116,142
165,116,30
169,116,26
170,116,138
180,116,70
10,117,129
12,117,1
21,117,41
23,117,100
28,117,87
68,117,1
77,117,43
79,117,82
90,117,87
91,117,19
93,117,136
97,117,50
100,117,135
102,117,32
109,117,94
110,117,20
112,117,109
115,117,5
126,117,99
150,117,125
159,117,72
178,117,27
2,118,110
14,118,115
15,118,114
16,118,112
20,118,75
23,118,85
43,118,108
46,118,119
53,118,83
54,118,90
55,118,36
76,118,47
89,118,28
98,118,56
102,118,138
106,118,92
111,118,31
115,118,142
123,118,22
131,118,55
154,118,28
168,118,55
169,118,65
179,118,124
3,119,147
5,119,22
8,119,53
10,119,120
13,119,39
14,119,89
17,119,48
44,119,62
48,119,84
67,119,103
74,119,92
79,119,49
81,119,53
120,119,46
127,119,91
128,119,119
130,119,75
144,119,77
169,119,23
193,119,142
197,119,150
11,120,7
18,120,13
23,120,17
29,120,64
40,120,14
49,120,96
55,120,74
58,120,116
60,120,132
63,120,88
77,120,31
85,120,101
88,120,113
101,120,47
