186,65,8
2,66,51
22,66,84
32,66,109
39,66,109
66,66,30
99,66,91
123,66,69
129,66,108
138,66,56
144,66,130
179,66,91
184,66,24
21,67,109
50,67,49
56,67,125
79,67,95
86,67,22
103,67,26
109,67,47
111,67,91
117,67,75
120,67,63
121,67,101
131,67,122
144,67,29
148,67,79
150,67,127
152,67,136
168,67,108
170,67,58
179,67,21
186,67,107
198,67,82
11,68,85
19,68,50
24,68,72
26,68,60
45,68,32
58,68,51
64,68,2
65,68,23
94,68,48
104,68,106
108,68,43
122,68,7
125,68,47
138,68,57
140,68,73
142,68,33
151,68,92
166,68,123
177,68,90
14,69,129
23,69,8
33,69,29
41,69,29
48,69,133
57,69,60
70,69,44
89,69,126
91,69,46
92,69,28
93,69,106
101,69,95
104,69,47
107,69,33
134,69,7
141,69,126
149,69,94
157,69,44
177,69,105
188,69,40
196,69,125
7,70,9
19,70,44
45,70,69
63,70,99
69,70,60
80,70,129
83,70,115
90,70,29
93,70,53
108,70,34
112,70,38
117,70,144
129,70,38
138,70,125
146,70,33
149,70,55
150,70,63
171,70,11
178,70,80
190,70,50
193,70,94
2,71,96
10,71,62
20,71,150
32,71,119
34,71,109
61,71,128
76,71,80
84,71,148
119,71,48
130,71,117
149,71,50
150,71,134
179,71,67
192,71,144
193,71,79
198,71,133
2,72,57
10,72,45
15,72,120
16,72,136
17,72,12
29,72,34
37,72,67
96,72,25
97,72,110
99,72,69
102,72,45
108,72,69
114,72,9
116,72,13
128,72,109
130,72,16
137,72,149
149,72,130
175,72,86
8,73,138
30,73,133
50,73,10
55,73,50
63,73,8
91,73,114
96,73,118
100,73,11
103,73,142
115,73,124
147,73,106
148,73,78
164,73,10
169,73,119
172,73,13
194,73,121
14,74,70
46,74,116
62,74,38
81,74,65
86,74,50
90,74,83
97,74,119
106,74,131
107,74,81
110,74,11
117,74,150
122,74,97
129,74,11
131,74,9
133,74,7
138,74,41
145,74,91
152,74,122
153,74,106
154,74,17
162,74,120
174,74,28
195,74,134
11,75,54
12,75,148
13,75,79
21,75,108
34,75,126
40,75,66
54,75,122
80,75,61
87,75,4
113,75,2
124,75,149
136,75,139
145,75,21
154,75,80
161,75,54
195,75,52
197,75,9
3,76,25
7,76,74
40,76,44
71,76,144
141,76,23
147,76,90
148,76,148
154,76,102
159,76,122
162,76,94
168,76,128
173,76,1
177,76,69
178,76,53
181,76,74
6,77,96
40,77,42
46,77,86
89,77,82
92,77,65
104,77,51
117,77,79
125,77,70
138,77,131
5,78,118
37,78,137
42,78,60
48,78,29
53,78,55
58,78,7
64,78,17
94,78,146
127,78,102
155,78,48
169,78,14
179,78,149
183,78,68
185,78,135
1,79,61
32,79,112
33,79,90
35,79,15
41,79,138
52,79,73
67,79,51
99,79,67
110,79,143
123,79,91
131,79,150
152,79,142
160,79,91
171,79,2
178,79,8
9,80,13
32,80,102
33,80,10
52,80,78
54,80,99
70,80,149
75,80,28
83,80,10
87,80,110
94,80,110
101,80,80
115,80,72
119,80,88
130,80,105
131,80,23
144,80,56
151,80,43
185,80,108
188,80,58
189,80,1
1,81,139
3,81,22
5,81,102
6,81,73
8,81,97
16,81,8
25,81,34
36,81,94
39,81,148
56,81,89
62,81,95
74,81,75
89,81,36
100,81,2
107,81,37
121,81,59
124,81,147
129,81,31
160,81,130
166,81,86
195,81,131
4,82,44
5,82,65
9,82,56
24,82,146
37,82,56
45,82,74
46,82,1
90,82,89
104,82,8
117,82,129
131,82,139
148,82,142
169,82,35
175,82,26
177,82,4
178,82,139
180,82,36
185,82,46
191,82,40
9,83,94
10,83,20
14,83,143
15,83,118
16,83,32
19,83,105
33,83,12
36,83,148
70,83,41
80,83,20
98,83,136
112,83,18
117,83,11
122,83,130
144,83,32
191,83,44
192,83,148
2,84,71
7,84,19
20,84,53
23,84,95
25,84,109
43,84,146
62,84,90
64,84,68
71,84,68
94,84,132
100,84,93
106,84,90
109,84,121
112,84,89
113,84,39
118,84,88
119,84,80
120,84,116
129,84,99
130,84,21
140,84,130
147,84,53
153,84,51
161,84,29
181,84,85
13,85,95
21,85,104
23,85,103
33,85,130
35,85,28
65,85,23
92,85,107
95,85,147
111,85,16
116,85,125
117,85,62
133,85,33
135,85,143
140,85,17
142,85,53
158,85,50
174,85,29
179,85,148
191,85,126
199,85,7
4,86,109
6,86,41
14,86,51
35,86,79
61,86,69
67,86,140
74,86,107
100,86,105
106,86,99
115,86,148
126,86,25
138,86,52
142,86,42
147,86,149
151,86,83
155,86,78
159,86,49
183,86,23
185,86,50
193,86,55
3,87,79
6,87,108
12,87,106
39,87,119
41,87,138
56,87,98
75,87,24
80,87,100
93,87,135
95,87,45
133,87,114
137,87,47
146,87,73
150,87,52
160,87,89
174,87,43
186,87,144
1,88,75
12,88,71
13,88,86
22,88,122
33,88,149
43,88,81
50,88,135
57,88,48
59,88,1
62,88,43
94,88,73
101,88,125
103,88,52
107,88,102
122,88,85
148,88,124
151,88,141
171,88,109
182,88,27
194,88,114
51,89,149
53,89,57
54,89,147
69,89,26
77,89,57
81,89,59
104,89,67
110,89,31
112,89,64
118,89,29
119,89,31
133,89,26
134,89,147
139,89,1
162,89,41
164,89,93
178,89,146
190,89,140
10,90,40
13,90,54
21,90,9
23,90,59
33,90,137
40,90,125
45,90,133
59,90,87
63,90,45
70,90,26
74,90,71
82,90,74
100,90,130
102,90,119
111,90,89
116,90,85
155,90,124
162,90,105
177,90,146
181,90,80
1,91,137
26,91,3
28,91,33
33,91,60
41,91,108
45,91,89
52,91,99
53,91,103
57,91,112
69,91,83
73,91,59
112,91,40
139,91,144
143,91,81
149,91,123
153,91,150
155,91,48
156,91,61
164,91,34
180,91,126
186,91,34
188,91,32
11,92,24
23,92,138
40,92,83
42,92,61
47,92,2
53,92,127
69,92,114
77,92,140
85,92,60
92,92,106
94,92,84
110,92,81
128,92,58
137,92,38
148,92,125
149,92,20
158,92,46
189,92,20
9,93,136
28,93,131
42,93,85
46,93,6
47,93,40
59,93,45
60,93,84
64,93,98
65,93,18
69,93,53
70,93,67
87,93,143
121,93,77
142,93,38
143,93,110
151,93,117
171,93,50
189,93,103
13,94,30
18,94,113
34,94,89
36,94,5
57,94,108
61,94,3
68,94,27
78,94,19
80,94,50
84,94,51
88,94,109
92,94,94
96,94,78
102,94,53
120,94,47
127,94,94
142,94,98
153,94,110
157,94,14
164,94,147
175,94,97
199,94,19
5,95,145
36,95,53
48,95,139
52,95,28
85,95,129
87,95,45
105,95,79
111,95,1
116,95,49
124,95,70
131,95,41
139,95,139
149,95,58
174,95,21
194,95,66
22,96,40
27,96,49
39,96,147
46,96,48
49,96,80
51,96,41
64,96,11
72,96,143
73,96,100
94,96,96
98,96,71
115,96,47
124,96,141
129,96,7
161,96,99
186,96,106
189,96,11
194,96,133
199,96,127
1,97,95
9,97,136
26,97,99
33,97,27
35,97,32
50,97,48
72,97,100
74,97,14
128,97,118
138,97,66
153,97,118
160,97,59
167,97,102
174,97,144
187,97,35
194,97,76
199,97,53
13,98,40
16,98,18
39,98,24
44,98,82
52,98,134
58,98,92
59,98,25
83,98,95
96,98,90
135,98,33
163,98,104
164,98,59
169,98,95
172,98,52
11,99,64
20,99,27
54,99,96
58,99,59
66,99,13
72,99,59
79,99,104
110,99,104
112,99,149
122,99,96
123,99,133
144,99,135
154,99,104
166,99,122
168,99,26
176,99,35
179,99,45
182,99,67
198,99,59
3,100,136
12,100,145
16,100,129
26,100,83
32,100,130
46,100,39
52,100,64
59,100,27
73,100,58
81,100,138
84,100,52
86,100,140
90,100,141
108,100,41
121,100,86
130,100,74
147,100,140
161,100,44
165,100,132
172,100,127
180,100,64
196,100,42
198,100,61
3,101,139
29,101,42
39,101,18
46,101,102
47,101,118
69,101,56
80,101,5
88,101,150
116,101,53
119,101,140
131,101,42
133,101,150
136,101,74
137,101,94
156,101,70
166,101,41
171,101,86
181,101,70
192,101,45
3,102,116
10,102,29
13,102,52
37,102,87
59,102,37
72,102,22
90,102,82
94,102,142
107,102,30
108,102,64
125,102,127
137,102,140
149,102,13
152,102,22
172,102,114
175,102,96
187,102,145
188,102,17
8,103,12
14,103,44
28,103,142
32,103,10
52,103,64
58,103,34
62,103,65
67,103,33
73,103,31
88,103,103
107,103,86
113,103,25
114,103,144
133,103,58
140,103,16
165,103,19
172,103,53
174,103,35
176,103,89
178,103,118
186,103,147
189,103,138
198,103,12
2,104,42
13,104,68
15,104,101
24,104,21
32,104,6
38,104,114
56,104,21
68,104,116
69,104,1
77,104,118
82,104,142
89,104,61
113,104,83
114,104,56
127,104,136
137,104,142
147,104,7
156,104,146
157,104,147
179,104,135
180,104,54
32,105,133
42,105,144
95,105,17
109,105,22
115,105,5
120,105,82
130,105,94
131,105,112
140,105,122
142,105,2
153,105,20
154,105,3
162,105,123
185,105,94
186,105,43
189,105,70
30,106,140
32,106,88
33,106,44
38,106,62
58,106,40
63,106,35
74,106,39
84,106,95
86,106,87
110,106,143
123,106,37
135,106,96
143,106,86
157,106,22
158,106,141
179,106,50
187,106,15
192,106,147
193,106,91
10,107,149
18,107,35
46,107,109
50,107,91
58,107,142
69,107,16
74,107,28
81,107,137
88,107,115
102,107,36
103,107,107
113,107,91
119,107,83
125,107,100
131,107,19
150,107,42
152,107,124
171,107,146
191,107,85
196,107,76
2,108,66
18,108,54
63,108,139
68,108,69
70,108,73
72,108,125
100,108,79
102,108,111
118,108,36
149,108,26
153,108,21
166,108,29
177,108,116
179,108,23
189,108,94
190,108,107
196,108,39
2,109,50
3,109,134
11,109,130
36,109,16
37,109,87
48,109,105
49,109,76
51,109,56
56,109,145
67,109,144
84,109,71
105,109,116
110,109,54
114,109,63
120,109,144
148,109,12
151,109,28
155,109,90
177,109,69
179,109,84
180,109,98
182,109,25
1,110,85
5,110,46
9,110,62
15,110,108
21,110,42
30,110,96
32,110,108
47,110,10
58,110,140
64,110,66
74,110,44
79,110,76
89,110,105
92,110,102
99,110,18
106,110,137
109,110,12
114,110,23
124,110,125
130,110,84
131,110,80
133,110,38
143,110,72
145,110,102
153,110,4
156,110,122
157,110,141
160,110,105
161,110,71
174,110,12
192,110,77
194,110,69
10,111,14
22,111,67
33,111,126
54,111,17
58,111,59
67,111,146
85,111,26
90,111,3
95,111,39
121,111,21
132,111,45
133,111,141
137,111,46
142,111,48
145,111,111
147,111,128
152,111,86
154,111,121
155,111,148
164,111,52
166,111,21
170,111,7
174,111,14
176,111,136
179,111,115
189,111,111
2,112,66
39,112,130
46,112,61
70,112,12
83,112,12
84,112,114
89,112,121
91,112,67
99,112,1
113,112,32
120,112,75
129,112,112
134,112,92
136,112,54
141,112,33
146,112,128
159,112,25
161,112,108
169,112,101
182,112,36
186,112,104
3,113,43
14,113,123
17,113,74
19,113,7
27,113,115
37,113,7
51,113,138
75,113,34
84,113,51
103,113,142
104,113,69
107,113,70
112,113,126
122,113,116
145,113,126
174,113,119
186,113,51
190,113,24
1,114,122
12,114,37
14,114,83
29,114,35
38,114,7
43,114,59
72,114,65
103,114,84
104,114,70
109,114,49
110,114,59
140,114,65
145,114,24
147,114,117
154,114,95
166,114,113
192,114,124
197,114,67
13,115,68
24,115,110
25,115,127
27,115,58
30,115,112
40,115,48
42,115,68
43,115,150
48,115,73
64,115,64
73,115,54
80,115,3
86,115,26
96,115,93
105,115,119
118,115,126
129,115,53
153,115,103
173,115,15
183,115,109
3,116,2
4,116,18
7,116,30
21,116,138
33,116,7
58,116,16
72,116,104
85,116,63
90,116,65
95,116,76
101,116,65
119,116,23
130,116,68
134,116,101
140,116,36
160,116,119
162,116,128
168,116,11
171,116,58
174,116,1
178,116,40
185,116,104
190,116,132
196,116,149
4,117,113
10,117,14
11,117,40
16,117,36
17,117,111
19,117,116
33,117,139
39,117,103
42,117,66
49,117,46
67,117,31
70,117,61
74,117,45
77,117,39
82,117,84
83,117,92
85,117,129
132,117,103
137,117,30
165,117,85
166,117,7
182,117,96
14,118,57
29,118,85
57,118,138
84,118,30
89,118,106
108,118,51
115,118,109
122,118,138
133,118,131
138,118,25
146,118,46
149,118,57
153,118,101
177,118,149
8,119,47
43,119,22
51,119,50
71,119,67
80,119,109
84,119,101
89,119,38
101,119,116
107,119,60
116,119,53
129,119,148
137,119,88
148,119,141
172,119,75
176,119,58
178,119,52
179,119,111
182,119,15
189,119,135
190,119,15
195,119,49
200,119,80
9,120,24
17,120,31
20,120,121
27,120,20
36,120,52
44,120,89
46,120,84
55,120,109
56,120,7
65,120,33
67,120,2
84,120,63
94,120,82
105,120,119
109,120,102
112,120,13
120,120,5
121,120,132
132,120,76
146,120,22
148,120,19
149,120,36
158,120,83
171,120,35
173,120,77
183,120,59
10,121,81
28,121,24
37,121,101
53,121,98
64,121,36
67,121,44
81,121,120
93,121,60
100,121,80
111,121,67
120,121,117
133,121,47
138,121,45
157,121,106
182,121,66
188,121,102
199,121,123
1,122,147
27,122,43
36,122,121
42,122,48
58,122,112
68,122,40
74,122,119
83,122,5
88,122,47
99,122,23
113,122,116
118,122,110
126,122,138
127,122,40
133,122,7
136,122,110
154,122,39
156,122,89
157,122,148
170,122,119
186,122,64
5,123,35
8,123,114
32,123,145
42,123,97
46,123,99
66,123,142
