111,9,65
119,9,87
124,9,119
127,9,105
134,9,84
147,9,102
184,9,148
191,9,109
199,9,131
19,10,140
24,10,25
30,10,89
33,10,123
39,10,88
55,10,92
59,10,82
89,10,49
92,10,69
93,10,134
115,10,86
138,10,88
143,10,65
144,10,13
153,10,94
154,10,61
166,10,64
18,11,90
21,11,12
24,11,142
40,11,139
43,11,132
79,11,62
81,11,106
82,11,138
107,11,83
111,11,82
115,11,35
125,11,4
128,11,129
139,11,30
151,11,142
156,11,4
159,11,98
170,11,119
184,11,23
187,11,142
200,11,87
7,12,57
13,12,112
32,12,107
47,12,109
53,12,45
71,12,86
73,12,36
85,12,94
88,12,115
89,12,125
94,12,16
140,12,114
141,12,74
142,12,140
151,12,73
166,12,82
170,12,17
196,12,105
199,12,57
3,13,25
12,13,42
22,13,141
31,13,49
44,13,48
55,13,141
61,13,134
89,13,18
95,13,139
102,13,68
134,13,84
149,13,113
155,13,41
161,13,1
162,13,87
163,13,136
167,13,55
170,13,108
7,14,133
9,14,7
25,14,142
38,14,11
41,14,42
43,14,52
66,14,141
67,14,42
89,14,21
93,14,70
98,14,75
100,14,101
103,14,144
127,14,15
139,14,148
141,14,75
143,14,144
156,14,4
186,14,131
192,14,66
4,15,2
8,15,29
19,15,109
27,15,99
44,15,145
60,15,47
64,15,145
65,15,25
139,15,98
144,15,57
178,15,135
180,15,54
188,15,32
197,15,64
16,16,100
23,16,49
26,16,49
31,16,111
35,16,26
42,16,107
55,16,35
69,16,133
76,16,33
78,16,137
93,16,82
109,16,14
122,16,18
130,16,117
143,16,42
155,16,11
165,16,66
166,16,113
189,16,88
28,17,96
33,17,117
37,17,50
44,17,135
54,17,9
60,17,57
63,17,25
64,17,32
70,17,61
71,17,29
72,17,97
101,17,28
102,17,95
124,17,52
125,17,59
135,17,78
151,17,27
157,17,107
164,17,97
174,17,131
180,17,23
186,17,48
193,17,79
194,17,107
195,17,138
200,17,131
5,18,119
9,18,88
11,18,88
25,18,118
34,18,146
35,18,1
66,18,63
72,18,31
73,18,65
108,18,146
120,18,99
130,18,56
137,18,24
145,18,137
176,18,114
188,18,56
189,18,109
193,18,2
5,19,111
9,19,36
10,19,116
15,19,28
31,19,10
41,19,139
48,19,97
51,19,33
52,19,147
54,19,135
56,19,81
63,19,93
84,19,142
90,19,107
91,19,55
93,19,91
94,19,50
100,19,98
106,19,42
127,19,128
137,19,49
139,19,73
142,19,9
147,19,68
148,19,31
152,19,32
178,19,90
184,19,101
1,20,79
7,20,38
24,20,75
40,20,34
68,20,37
76,20,90
87,20,54
98,20,5
117,20,3
140,20,48
142,20,128
148,20,124
162,20,55
163,20,49
189,20,114
193,20,146
198,20,14
200,20,29
2,21,56
11,21,34
21,21,72
54,21,65
60,21,126
61,21,150
80,21,130
83,21,85
117,21,39
126,21,20
131,21,122
135,21,107
144,21,63
147,21,86
187,21,39
189,21,54
193,21,77
200,21,76
13,22,27
23,22,72
29,22,137
40,22,100
43,22,62
44,22,139
47,22,116
93,22,8
96,22,142
113,22,123
163,22,88
165,22,16
180,22,116
1,23,4
16,23,13
22,23,125
29,23,135
51,23,141
56,23,95
72,23,82
113,23,113
120,23,121
129,23,17
134,23,37
143,23,149
150,23,92
163,23,62
172,23,4
177,23,55
184,23,83
192,23,121
4,24,2
10,24,42
11,24,6
20,24,142
36,24,130
39,24,77
66,24,110
86,24,100
92,24,37
118,24,33
127,24,21
131,24,144
154,24,66
163,24,60
166,24,134
171,24,9
186,24,88
193,24,102
198,24,60
14,25,36
18,25,15
31,25,32
45,25,48
65,25,147
84,25,118
86,25,7
90,25,33
96,25,130
99,25,33
101,25,22
115,25,25
122,25,101
124,25,116
130,25,104
144,25,53
146,25,39
160,25,16
168,25,13
171,25,99
175,25,79
185,25,2
5,26,146
16,26,38
32,26,71
50,26,1
59,26,33
62,26,91
76,26,43
77,26,91
88,26,81
100,26,25
101,26,62
103,26,33
136,26,45
3,27,74
5,27,106
15,27,97
28,27,14
60,27,74
75,27,15
84,27,12
100,27,103
106,27,141
113,27,55
139,27,139
156,27,96
164,27,96
196,27,58
17,28,38
27,28,27
28,28,150
36,28,39
44,28,84
63,28,77
75,28,89
90,28,42
92,28,23
104,28,30
113,28,92
118,28,103
128,28,26
133,28,105
134,28,78
143,28,58
150,28,101
153,28,62
180,28,49
195,28,35
199,28,56
22,29,114
23,29,134
54,29,32
63,29,43
75,29,122
91,29,134
96,29,20
105,29,18
108,29,91
110,29,31
120,29,14
129,29,21
139,29,142
141,29,65
142,29,45
145,29,35
150,29,119
164,29,79
170,29,24
190,29,29
10,30,115
42,30,31
46,30,143
49,30,137
63,30,22
66,30,111
70,30,36
76,30,53
78,30,64
98,30,41
100,30,136
120,30,81
122,30,80
126,30,21
138,30,35
139,30,15
146,30,124
151,30,75
155,30,142
156,30,60
171,30,49
173,30,41
187,30,39
9,31,90
13,31,3
16,31,37
19,31,136
25,31,119
37,31,88
52,31,141
62,31,47
63,31,114
73,31,94
80,31,21
94,31,41
96,31,51
103,31,150
113,31,60
146,31,9
150,31,71
155,31,11
167,31,6
171,31,104
180,31,90
185,31,125
190,31,109
194,31,136
196,31,124
6,32,89
9,32,25
12,32,148
26,32,117
34,32,126
48,32,21
57,32,51
79,32,143
90,32,84
103,32,59
107,32,38
127,32,92
145,32,47
153,32,87
166,32,23
173,32,134
187,32,27
189,32,89
198,32,139
199,32,104
9,33,20
10,33,20
17,33,133
45,33,68
88,33,127
89,33,79
92,33,46
105,33,81
121,33,21
143,33,119
146,33,42
156,33,18
173,33,53
179,33,88
182,33,48
186,33,85
198,33,46
18,34,18
32,34,51
50,34,102
74,34,121
95,34,95
103,34,100
112,34,55
128,34,20
130,34,7
136,34,93
145,34,27
147,34,112
183,34,109
2,35,48
6,35,122
16,35,132
18,35,32
41,35,9
58,35,22
62,35,77
65,35,117
70,35,66
73,35,116
74,35,115
97,35,71
135,35,73
147,35,58
155,35,71
157,35,105
178,35,67
179,35,62
182,35,141
190,35,129
193,35,96
197,35,117
24,36,31
28,36,122
70,36,114
75,36,104
90,36,9
92,36,150
111,36,11
116,36,67
131,36,127
164,36,146
174,36,29
183,36,36
186,36,99
200,36,69
17,37,98
31,37,92
38,37,6
42,37,52
67,37,137
75,37,126
78,37,150
94,37,77
102,37,142
112,37,29
123,37,60
126,37,84
150,37,123
179,37,145
190,37,110
14,38,32
37,38,88
41,38,59
73,38,127
76,38,150
77,38,149
91,38,91
99,38,133
114,38,145
115,38,27
116,38,79
117,38,23
127,38,53
140,38,101
146,38,92
162,38,7
163,38,67
164,38,38
192,38,19
4,39,50
7,39,14
8,39,15
10,39,145
24,39,139
45,39,82
50,39,27
67,39,69
75,39,105
80,39,82
84,39,41
93,39,147
102,39,107
104,39,9
113,39,113
114,39,114
115,39,129
120,39,20
153,39,120
160,39,105
169,39,7
178,39,80
193,39,118
11,40,115
20,40,102
22,40,130
46,40,60
48,40,60
62,40,95
65,40,143
71,40,14
80,40,81
86,40,68
87,40,148
94,40,74
97,40,105
98,40,39
101,40,108
106,40,111
123,40,107
126,40,66
147,40,63
150,40,112
157,40,4
165,40,82
178,40,131
185,40,66
8,41,5
14,41,30
19,41,130
35,41,131
38,41,121
51,41,66
74,41,94
98,41,4
110,41,73
114,41,44
116,41,58
119,41,13
121,41,139
136,41,54
143,41,29
144,41,141
147,41,107
155,41,30
161,41,80
181,41,92
187,41,132
198,41,140
1,42,73
2,42,139
16,42,72
30,42,92
37,42,88
49,42,150
63,42,120
74,42,71
78,42,78
82,42,112
100,42,17
103,42,97
117,42,139
118,42,115
145,42,46
167,42,28
171,42,88
185,42,68
190,42,46
194,42,19
11,43,37
14,43,131
22,43,52
78,43,124
97,43,30
101,43,80
112,43,9
130,43,103
142,43,148
161,43,95
188,43,110
194,43,134
197,43,103
199,43,57
13,44,62
15,44,4
17,44,150
22,44,122
28,44,4
47,44,126
48,44,138
49,44,150
53,44,20
59,44,47
77,44,86
79,44,36
80,44,103
91,44,8
135,44,115
141,44,129
162,44,141
165,44,64
170,44,141
173,44,95
180,44,130
200,44,21
6,45,100
25,45,82
33,45,47
39,45,91
54,45,146
57,45,10
69,45,17
78,45,90
103,45,44
136,45,17
139,45,140
141,45,138
144,45,115
160,45,57
165,45,127
184,45,90
4,46,46
30,46,83
40,46,26
52,46,73
60,46,92
64,46,44
82,46,68
84,46,7
94,46,100
104,46,140
109,46,98
110,46,21
111,46,113
120,46,46
134,46,39
153,46,27
155,46,5
158,46,129
166,46,91
183,46,60
187,46,139
1,47,130
12,47,47
22,47,93
44,47,124
61,47,145
67,47,93
77,47,30
79,47,32
90,47,139
93,47,68
98,47,122
101,47,59
119,47,9
124,47,44
126,47,51
151,47,101
168,47,88
172,47,78
173,47,32
189,47,77
4,48,106
5,48,117
8,48,11
19,48,96
32,48,61
40,48,132
44,48,11
65,48,68
70,48,81
95,48,68
98,48,37
100,48,75
118,48,53
138,48,126
140,48,43
143,48,135
144,48,135
147,48,13
155,48,138
165,48,147
177,48,36
185,48,53
186,48,105
200,48,91
1,49,142
2,49,133
8,49,77
30,49,33
42,49,28
44,49,35
60,49,97
61,49,102
81,49,120
82,49,20
95,49,60
115,49,127
117,49,126
129,49,1
137,49,60
146,49,4
157,49,125
172,49,53
178,49,97
186,49,77
199,49,149
2,50,134
26,50,33
34,50,19
39,50,76
57,50,130
66,50,92
71,50,143
73,50,104
78,50,107
82,50,101
88,50,148
97,50,62
110,50,135
113,50,32
128,50,67
134,50,149
144,50,54
157,50,31
159,50,130
161,50,128
167,50,112
168,50,80
187,50,9
189,50,113
193,50,12
196,50,140
19,51,62
23,51,120
41,51,31
59,51,42
64,51,53
71,51,127
76,51,134
89,51,63
97,51,63
108,51,83
113,51,17
117,51,58
127,51,96
143,51,41
194,51,21
200,51,12
4,52,117
9,52,40
19,52,100
31,52,22
46,52,141
61,52,88
64,52,39
76,52,79
95,52,36
100,52,135
102,52,15
105,52,121
115,52,63
134,52,121
142,52,39
143,52,7
146,52,25
154,52,82
172,52,44
176,52,42
192,52,101
194,52,42
6,53,15
12,53,9
44,53,5
82,53,20
85,53,86
89,53,130
91,53,57
94,53,3
132,53,70
137,53,99
148,53,107
154,53,35
161,53,93
163,53,113
175,53,27
176,53,61
178,53,124
183,53,93
189,53,84
190,53,81
193,53,72
196,53,69
3,54,150
7,54,59
17,54,24
19,54,18
21,54,119
29,54,12
45,54,147
56,54,43
59,54,105
63,54,71
67,54,49
69,54,2
74,54,86
79,54,55
87,54,10
97,54,12
102,54,94
114,54,21
117,54,66
127,54,40
134,54,73
137,54,141
148,54,51
157,54,52
168,54,47
176,54,112
179,54,108
181,54,61
183,54,117
187,54,60
188,54,48
197,54,20
3,55,100
10,55,142
13,55,100
16,55,126
75,55,6
78,55,138
79,55,141
85,55,66
120,55,56
127,55,128
135,55,48
142,55,79
147,55,56
154,55,122
156,55,96
174,55,41
189,55,55
193,55,66
6,56,122
19,56,142
23,56,94
54,56,9
81,56,75
82,56,104
91,56,90
96,56,52
100,56,66
128,56,113
131,56,146
132,56,116
134,56,101
136,56,9
140,56,115
151,56,150
152,56,45
153,56,142
158,56,140
169,56,44
185,56,71
32,57,25
45,57,68
50,57,66
67,57,138
70,57,101
74,57,53
76,57,56
147,57,43
159,57,90
162,57,23
175,57,50
176,57,66
179,57,89
184,57,24
188,57,139
200,57,91
7,58,101
35,58,6
71,58,69
87,58,124
98,58,128
111,58,55
114,58,98
132,58,89
156,58,51
159,58,73
161,58,131
171,58,124
172,58,31
178,58,51
182,58,49
191,58,114
10,59,46
26,59,10
44,59,25
51,59,61
54,59,97
102,59,119
128,59,23
133,59,64
137,59,149
153,59,59
169,59,95
181,59,43
182,59,24
193,59,5
2,60,111
5,60,9
7,60,134
15,60,13
17,60,61
21,60,99
27,60,26
46,60,23
49,60,147
93,60,1
117,60,7
133,60,59
137,60,38
142,60,70
150,60,52
152,60,120
170,60,40
181,60,50
187,60,73
194,60,33
13,61,23
21,61,67
47,61,72
49,61,7
52,61,133
62,61,109
83,61,150
91,61,54
92,61,121
101,61,20
114,61,51
116,61,36
134,61,37
144,61,25
148,61,147
152,61,70
156,61,6
190,61,105
199,61,5
7,62,34
9,62,52
26,62,114
31,62,36
35,62,60
40,62,132
61,62,115
92,62,105
125,62,51
128,62,22
142,62,55
150,62,21
162,62,108
166,62,91
176,62,125
189,62,52
190,62,44
200,62,108
17,63,101
19,63,16
28,63,72
29,63,125
30,63,112
31,63,74
42,63,94
54,63,97
65,63,66
73,63,13
74,63,21
76,63,26
82,63,61
88,63,87
100,63,121
109,63,44
118,63,77
123,63,14
163,63,24
168,63,123
181,63,69
187,63,59
193,63,128
7,64,100
15,64,21
17,64,94
46,64,12
51,64,23
52,64,84
71,64,121
87,64,32
91,64,51
94,64,102
106,64,50
128,64,148
130,64,42
149,64,37
158,64,28
199,64,59
15,65,9
25,65,143
35,65,96
40,65,74
48,65,135
63,65,32
71,65,52
141,65,40
154,65,39
164,65,45
9,66,19
14,66,59
18,66,19
24,66,36
30,66,92
50,66,19
83,66,49
87,66,11
92,66,27
111,66,149
128,66,89
139,66,108
142,66,71
147,66,18
168,66,79
180,66,63
181,66,121
186,66,39
4,67,111
5,67,84
14,67,108
37,67,148
39,67,17
47,67,74
54,67,110
57,67,46
81,67,29
85,67,121
94,67,20
95,67,8
96,67,101
110,67,79
129,67,94
130,67,150
133,67,52
152,67,77
169,67,4
174,67,90
176,67,55
183,67,81
185,67,72
198,67,145
7,68,28
20,68,46
81,68,6
120,68,7
121,68,114
123,68,10
143,68,91
152,68,47
158,68,43
183,68,7
190,68,65
5,69,101
16,69,102
45,69,21
54,69,149
73,69,25
107,69,62
113,69,10
116,69,42
129,69,24
131,69,133
144,69,131
163,69,42
182,69,82
191,69,110
1,70,63
17,70,42
30,70,45
35,70,35
36,70,46
48,70,75
57,70,108
75,70,124
80,70,124
94,70,106
100,70,76
134,70,81
147,70,63
171,70,82
181,70,79
183,70,147
185,70,85
196,70,43
197,70,134
7,71,134
12,71,25
17,71,87
40,71,120
50,71,88
51,71,133
58,71,53
64,71,89
65,71,74
78,71,63
87,71,36
99,71,90
115,71,126
129,71,18
136,71,23
138,71,135
142,71,29
144,71,12
152,71,122
155,71,104
163,71,88
168,71,14
170,71,50
173,71,69
186,71,63
17,72,40
18,72,13
23,72,112
86,72,132
93,72,72
117,72,40
128,72,86
132,72,66
147,72,41
169,72,144
171,72,104
189,72,8
12,73,130
18,73,36
31,73,32
35,73,7
38,73,113
50,73,129
63,73,132
69,73,5
92,73,58
95,73,119
113,73,64
123,73,39
132,73,31
143,73,74
150,73,129
152,73,82
160,73,82
173,73,30
180,73,58
182,73,82
34,74,148
35,74,98
41,74,6
42,74,128
54,74,11
57,74,37
63,74,61
75,74,13
77,74,131
103,74,114
105,74,115
108,74,100
113,74,51
122,74,66
133,74,126
142,74,29
165,74,142
196,74,81
199,74,32
27,75,113
28,75,73
29,75,53
36,75,33
37,75,45
39,75,20
55,75,8
70,75,89
74,75,37
94,75,99
101,75,128
104,75,82
113,75,67
137,75,33
146,75,21
150,75,19
151,75,124
165,75,26
192,75,144
198,75,69
16,76,62
20,76,73
26,76,36
30,76,141
38,76,61
51,76,115
52,76,13
57,76,87
63,76,104
79,76,50
86,76,48
90,76,115
93,76,136
129,76,119
130,76,116
134,76,1
144,76,97
150,76,27
159,76,47
165,76,42
168,76,113
173,76,130
187,76,27
192,76,5
197,76,9
198,76,117
3,77,86
7,77,126
26,77,17
38,77,14
44,77,29
47,77,52
74,77,111
93,77,65
124,77,114
126,77,131
134,77,2
146,77,7
163,77,33
200,77,145
4,78,68
6,78,44
16,78,121
30,78,142
37,78,3
42,78,35
43,78,127
45,78,132
50,78,150
55,78,38
71,78,28
82,78,22
92,78,150
133,78,69
145,78,45
152,78,112
174,78,61
181,78,121
184,78,87
186,78,11
196,78,58
199,78,43
2,79,65
11,79,75
32,79,69
44,79,29
47,79,60
54,79,94
55,79,131
76,79,91
92,79,5
103,79,47
104,79,131
106,79,25
109,79,114
115,79,134
116,79,129
119,79,139
126,79,2
148,79,52
161,79,13
168,79,62
186,79,97
21,80,78
31,80,120
39,80,13
40,80,67
44,80,83
70,80,75
88,80,46
97,80,140
112,80,44
130,80,89
148,80,148
154,80,142
174,80,79
181,80,54
186,80,147
193,80,139
197,80,146
198,80,93
199,80,87
200,80,1
11,81,96
49,81,119
56,81,12
67,81,99
68,81,110
86,81,59
87,81,10
90,81,90
99,81,64
104,81,111
134,81,117
137,81,114
198,81,24
11,82,11
42,82,109
46,82,14
49,82,150
50,82,145
53,82,12
56,82,100
63,82,84
78,82,112
99,82,66
107,82,83
115,82,148
123,82,112
131,82,24
168,82,41
180,82,114
186,82,40
21,83,27
61,83,31
66,83,116
85,83,84
89,83,41
90,83,16
103,83,126
112,83,56
143,83,26
165,83,83
166,83,95
173,83,83
180,83,121
182,83,63
186,83,7
187,83,136
191,83,122
194,83,20
199,83,116
1,84,89
8,84,143
19,84,126
25,84,117
27,84,17
39,84,89
46,84,110
93,84,123
102,84,87
118,84,128
135,84,87
136,84,71
141,84,101
156,84,111
168,84,60
173,84,93
176,84,14
188,84,17
198,84,60
199,84,128
7,85,41
9,85,56
12,85,57
53,85,116
55,85,73
67,85,46
83,85,76
87,85,122
94,85,105
99,85,121
105,85,106
107,85,97
125,85,65
131,85,108
136,85,31
140,85,73
141,85,81
146,85,76
152,85,47
162,85,49
171,85,85
183,85,83
189,85,135
196,85,86
5,86,54
7,86,16
24,86,107
25,86,99
40,86,61
72,86,86
76,86,10
81,86,100
87,86,121
103,86,131
108,86,59
116,86,19
161,86,88
169,86,105
182,86,112
190,86,16
195,86,17
6,87,135
7,87,62
20,87,117
40,87,44
54,87,130
58,87,45
64,87,24
66,87,93
71,87,107
81,87,16
85,87,7
86,87,139
96,87,59
108,87,21
117,87,113
123,87,10
141,87,72
161,87,37
162,87,135
180,87,30
194,87,128
195,87,42
12,88,102
26,88,22
33,88,92
50,88,6
63,88,81
80,88,132
96,88,112
110,88,108
112,88,59
113,88,131
114,88,76
115,88,120
131,88,68
146,88,10
151,88,149
162,88,35
163,88,131
173,88,111
180,88,99
182,88,64
192,88,54
198,88,14
10,89,22
12,89,24
13,89,76
14,89,126
33,89,10
51,89,56
53,89,39
83,89,2
107,89,15
109,89,111
113,89,92
116,89,52
123,89,35
152,89,89
171,89,6
181,89,22
184,89,70
19,90,40
25,90,2
28,90,63
32,90,57
36,90,82
47,90,69
76,90,55
81,90,139
83,90,25
97,90,35
102,90,26
113,90,16
114,90,113
124,90,111
130,90,121
152,90,25
171,90,101
182,90,71
192,90,40
19,91,31
29,91,106
38,91,127
44,91,46
53,91,14
56,91,13
61,91,53
64,91,102
100,91,66
113,91,111
115,91,120
121,91,9
126,91,63
129,91,12
158,91,74
187,91,119
193,91,15
3,92,132
7,92,93
10,92,25
24,92,51
28,92,75
33,92,131
36,92,149
61,92,9
62,92,48
66,92,63
73,92,70
78,92,18
79,92,92
99,92,114
107,92,139
131,92,132
132,92,70
135,92,16
143,92,59
148,92,1
152,92,134
153,92,48
188,92,53
199,92,54
10,93,144
14,93,54
16,93,53
19,93,135
22,93,71
39,93,43
47,93,92
60,93,58
72,93,74
76,93,40
77,93,119
84,93,9
96,93,141
102,93,100
108,93,57
115,93,112
121,93,10
123,93,81
137,93,116
143,93,140
145,93,35
148,93,101
159,93,54
179,93,140
199,93,39
12,94,50
19,94,44
31,94,78
37,94,73
40,94,56
46,94,63
53,94,53
64,94,129
67,94,13
70,94,6
75,94,90
85,94,104
95,94,43
113,94,136
121,94,2
125,94,14
128,94,124
139,94,102
165,94,113
169,94,117
183,94,97
4,95,136
13,95,86
34,95,43
48,95,29
49,95,48
52,95,38
67,95,81
73,95,143
94,95,83
95,95,54
99,95,78
118,95,86
140,95,86
158,95,144
170,95,131
172,95,57
180,95,128
184,95,25
187,95,69
194,95,133
195,95,48
22,96,127
25,96,118
29,96,114
31,96,84
56,96,123
67,96,57
87,96,28
88,96,74
93,96,91
97,96,145
101,96,25
109,96,42
115,96,92
117,96,113
127,96,137
129,96,48
134,96,27
147,96,23
149,96,1
156,96,42
171,96,78
177,96,29
184,96,148
188,96,131
198,96,144
35,97,71
40,97,41
43,97,91
50,97,67
51,97,132
54,97,142
80,97,102
90,97,95
96,97,118
111,97,60
117,97,59
124,97,107
155,97,141
187,97,130
188,97,41
190,97,7
193,97,147
2,98,71
14,98,101
20,98,117
30,98,49
40,98,87
41,98,87
47,98,145
48,98,130
58,98,104
98,98,105
117,98,121
139,98,63
140,98,1
160,98,129
161,98,106
171,98,100
177,98,38
199,98,143
5,99,108
25,99,122
38,99,111
71,99,74
81,99,78
82,99,24
85,99,47
92,99,123
95,99,21
100,99,3
103,99,39
107,99,117
112,99,70
113,99,5
128,99,17
131,99,51
136,99,11
142,99,105
158,99,78
185,99,91
190,99,149
3,100,108
14,100,86
19,100,135
26,100,61
27,100,83
30,100,117
42,100,53
48,100,66
52,100,112
56,100,6
63,100,18
70,100,62
91,100,9
99,100,35
103,100,34
119,100,8
143,100,86
154,100,59
167,100,125
177,100,82
181,100,146
182,100,23
189,100,134
191,100,38
3,101,97
17,101,60
25,101,86
26,101,44
40,101,76
43,101,87
47,101,100
61,101,104
75,101,113
96,101,39
110,101,108
127,101,116
139,101,53
152,101,7
162,101,145
168,101,112
188,101,141
196,101,144
9,102,45
13,102,12
17,102,18
37,102,118
39,102,124
52,102,117
54,102,35
59,102,49
84,102,45
90,102,73
93,102,65
104,102,100
106,102,2
127,102,145
130,102,50
162,102,58
175,102,76
180,102,6
186,102,104
190,102,9
1,103,62
3,103,86
14,103,150
26,103,72
31,103,84
32,103,96
34,103,6
42,103,40
45,103,75
74,103,103
79,103,31
83,103,136
86,103,136
99,103,35
100,103,110
114,103,87
128,103,76
138,103,76
152,103,6
161,103,113
180,103,134
28,104,33
39,104,10
46,104,69
75,104,119
79,104,69
81,104,28
102,104,23
115,104,150
126,104,130
149,104,102
153,104,44
157,104,73
163,104,16
171,104,146
175,104,25
177,104,14
29,105,35
33,105,35
52,105,123
74,105,133
85,105,66
119,105,130
125,105,58
130,105,19
131,105,93
141,105,85
148,105,125
164,105,68
168,105,60
172,105,31
174,105,42
177,105,138
192,105,18
195,105,47
6,106,79
19,106,21
27,106,51
40,106,145
64,106,18
79,106,16
102,106,27
133,106,2
136,106,59
140,106,59
167,106,14
181,106,49
11,107,76
32,107,22
69,107,98
82,107,117
85,107,148
89,107,15
92,107,7
99,107,20
115,107,23
126,107,87
130,107,131
144,107,65
151,107,66
154,107,102
175,107,13
177,107,16
188,107,93
3,108,130
7,108,36
18,108,44
29,108,76
51,108,33
74,108,147
86,108,11
87,108,7
93,108,111
117,108,73
137,108,101
159,108,38
161,108,59
184,108,62
185,108,51
189,108,112
196,108,85
8,109,147
16,109,39
46,109,43
63,109,82
79,109,75
89,109,31
96,109,84
113,109,139
119,109,91
124,109,65
128,109,112
147,109,71
166,109,61
173,109,74
179,109,2
190,109,36
193,109,43
9,110,51
29,110,54
41,110,106
46,110,36
50,110,20
67,110,109
88,110,103
101,110,83
132,110,148
136,110,91
138,110,81
151,110,35
159,110,59
176,110,83
177,110,45
195,110,8
196,110,91
7,111,63
9,111,78
11,111,19
36,111,64
46,111,48
58,111,73
66,111,116
97,111,21
117,111,54
129,111,4
139,111,75
155,111,62
172,111,113
34,112,1
37,112,22
43,112,87
80,112,145
83,112,51
88,112,18
99,112,100
125,112,78
129,112,33
140,112,50
148,112,131
157,112,140
160,112,123
186,112,115
196,112,113
198,112,39
3,113,120
8,113,52
22,113,56
23,113,148
27,113,85
28,113,29
31,113,79
39,113,61
50,113,16
51,113,135
69,113,118
73,113,107
74,113,134
75,113,66
88,113,76
89,113,58
90,113,27
91,113,11
94,113,27
99,113,107
109,113,92
113,113,149
118,113,35
126,113,131
136,113,143
145,113,53
146,113,121
162,113,110
163,113,97
167,113,31
7,114,80
38,114,29
39,114,67
41,114,62
54,114,131
58,114,77
61,114,127
88,114,76
90,114,102
103,114,7
136,114,105
152,114,99
156,114,11
158,114,105
161,114,52
165,114,97
185,114,10
190,114,141
199,114,86
10,115,36
11,115,142
25,115,150
38,115,18
39,115,142
49,115,25
52,115,67
71,115,70
79,115,92
82,115,137
88,115,141
91,115,97
93,115,76
96,115,72
104,115,47
107,115,27
135,115,134
143,115,98
165,115,149
167,115,86
169,115,39
171,115,87
183,115,22
191,115,21
193,115,8
3,116,122
36,116,72
38,116,42
41,116,6
61,116,91
69,116,103
79,116,65
86,116,90
89,116,76
124,116,63
128,116,8
129,116,54
152,116,148
155,116,32
164,116,23
168,116,48
188,116,69
200,116,134
20,117,73
21,117,44
38,117,133
42,117,16
49,117,62
51,117,69
54,117,28
60,117,133
72,117,70
87,117,105
96,117,93
97,117,132
98,117,138
108,117,66
111,117,93
119,117,102
125,117,26
140,117,65
144,117,147
157,117,11
174,117,136
191,117,123
200,117,68
5,118,114
24,118,45
28,118,10
42,118,56
48,118,109
63,118,87
84,118,1
95,118,70
113,118,82
122,118,72
137,118,115
149,118,138
152,118,43
172,118,24
183,118,116
187,118,1
188,118,135
9,119,106
41,119,18
47,119,150
79,119,134
100,119,31
105,119,13
109,119,110
117,119,35
151,119,118
163,119,139
172,119,8
5,120,93
18,120,10
23,120,54
29,120,131
30,120,53
39,120,88
46,120,43
55,120,27
68,120,78
121,120,15
130,120,21
131,120,8
157,120,78
163,120,147
167,120,81
176,120,19
177,120,4
180,120,67
190,120,55
194,120,125
4,121,42
33,121,31
41,121,75
68,121,122
91,121,25
93,121,140
94,121,150
120,121,112
132,121,40
133,121,87
143,121,141
144,121,48
170,121,87
175,121,112
188,121,147
16,122,14
25,122,72
30,122,150
74,122,75
118,122,99
133,122,145
143,122,17
147,122,25
152,122,62
