193,3,51
196,3,37
197,3,102
200,3,103
1,4,58
6,4,63
7,4,64
9,4,113
11,4,59
12,4,50
13,4,80
14,4,52
15,4,111
18,4,56
19,4,117
22,4,102
24,4,55
27,4,9
30,4,102
32,4,20
39,4,124
45,4,103
46,4,66
47,4,144
48,4,35
50,4,116
52,4,83
53,4,37
55,4,97
56,4,67
57,4,147
58,4,57
60,4,132
61,4,43
62,4,2
63,4,6
64,4,32
65,4,4
66,4,148
68,4,6
69,4,95
70,4,25
72,4,50
75,4,89
76,4,78
78,4,35
80,4,36
81,4,34
83,4,39
85,4,19
86,4,63
87,4,16
89,4,84
90,4,10
91,4,147
93,4,27
94,4,98
96,4,139
99,4,15
103,4,110
105,4,63
106,4,87
107,4,132
108,4,121
109,4,11
112,4,95
113,4,101
116,4,20
118,4,119
119,4,67
122,4,88
123,4,88
125,4,57
129,4,68
130,4,67
131,4,43
133,4,140
134,4,47
135,4,134
136,4,134
137,4,105
138,4,26
141,4,142
142,4,149
143,4,138
144,4,3
147,4,79
148,4,72
152,4,36
155,4,57
156,4,83
158,4,150
159,4,149
160,4,111
166,4,131
167,4,73
172,4,133
173,4,50
175,4,75
176,4,11
177,4,29
179,4,125
180,4,122
181,4,116
182,4,10
184,4,143
187,4,127
188,4,30
191,4,149
192,4,136
196,4,59
197,4,103
199,4,99
200,4,75
6,5,91
8,5,137
9,5,37
10,5,44
11,5,76
14,5,49
15,5,112
17,5,5
18,5,33
20,5,147
21,5,140
26,5,24
29,5,124
32,5,93
33,5,105
35,5,85
37,5,47
38,5,51
40,5,20
41,5,42
43,5,91
44,5,87
46,5,85
47,5,77
51,5,17
52,5,51
54,5,30
55,5,22
57,5,83
58,5,25
62,5,76
65,5,49
66,5,93
68,5,9
73,5,101
76,5,60
81,5,70
84,5,90
85,5,106
86,5,90
87,5,81
88,5,78
89,5,127
90,5,40
91,5,92
94,5,54
98,5,105
100,5,108
101,5,24
102,5,146
104,5,95
107,5,33
108,5,94
109,5,48
110,5,7
112,5,47
113,5,83
116,5,10
117,5,29
119,5,65
120,5,119
121,5,36
122,5,92
125,5,27
126,5,51
128,5,33
129,5,126
131,5,98
132,5,60
135,5,138
137,5,84
140,5,110
142,5,87
143,5,127
147,5,32
149,5,64
150,5,31
151,5,87
152,5,10
155,5,90
157,5,88
160,5,139
161,5,66
163,5,109
165,5,118
166,5,17
167,5,57
168,5,108
169,5,131
170,5,73
173,5,37
176,5,16
177,5,21
178,5,118
182,5,126
184,5,119
185,5,84
187,5,21
188,5,133
189,5,38
190,5,49
191,5,132
194,5,73
199,5,90
200,5,117
1,6,114
4,6,90
5,6,88
7,6,7
8,6,118
10,6,133
11,6,101
13,6,16
14,6,60
18,6,84
20,6,136
24,6,60
25,6,113
26,6,50
27,6,86
28,6,43
30,6,51
32,6,37
33,6,105
34,6,72
35,6,18
37,6,112
38,6,72
39,6,8
41,6,40
44,6,96
45,6,91
46,6,61
51,6,38
52,6,23
53,6,101
56,6,118
57,6,131
64,6,24
65,6,21
67,6,129
68,6,129
69,6,15
72,6,74
74,6,73
77,6,39
79,6,110
80,6,24
81,6,23
86,6,18
89,6,72
90,6,90
92,6,53
93,6,53
96,6,5
97,6,146
98,6,134
103,6,38
104,6,23
106,6,107
108,6,102
110,6,137
112,6,58
113,6,146
114,6,82
115,6,138
116,6,119
117,6,38
118,6,121
121,6,138
123,6,65
125,6,85
126,6,28
128,6,116
129,6,126
134,6,35
135,6,99
137,6,6
139,6,68
140,6,100
141,6,70
143,6,143
146,6,5
147,6,49
148,6,115
149,6,84
150,6,59
151,6,105
152,6,58
153,6,66
154,6,69
155,6,101
156,6,42
161,6,14
163,6,142
166,6,39
167,6,68
168,6,64
169,6,102
170,6,16
172,6,20
174,6,80
175,6,137
176,6,34
179,6,133
180,6,40
183,6,49
184,6,1
185,6,16
187,6,125
188,6,95
189,6,90
191,6,34
192,6,17
194,6,15
196,6,10
197,6,78
198,6,67
199,6,11
200,6,126
1,7,30
4,7,36
6,7,77
9,7,99
11,7,125
12,7,108
14,7,53
15,7,15
16,7,85
17,7,150
18,7,60
20,7,115
23,7,119
24,7,11
27,7,58
28,7,121
29,7,48
30,7,138
31,7,144
33,7,126
34,7,65
36,7,146
40,7,148
41,7,37
42,7,8
45,7,123
46,7,60
52,7,122
53,7,132
56,7,59
58,7,143
59,7,2
64,7,144
66,7,97
71,7,134
72,7,36
73,7,19
74,7,95
77,7,52
78,7,79
79,7,19
80,7,30
81,7,106
82,7,126
83,7,140
85,7,106
88,7,114
91,7,146
92,7,73
93,7,19
94,7,97
95,7,128
97,7,34
99,7,102
102,7,150
104,7,18
108,7,39
113,7,143
116,7,116
118,7,3
119,7,81
120,7,148
122,7,82
123,7,10
125,7,103
127,7,35
128,7,90
129,7,21
130,7,11
131,7,22
132,7,107
133,7,98
140,7,26
142,7,148
144,7,149
145,7,69
153,7,23
154,7,118
157,7,89
158,7,93
159,7,93
160,7,20
161,7,116
162,7,69
163,7,107
164,7,83
165,7,98
167,7,91
171,7,144
172,7,9
173,7,65
175,7,141
176,7,47
177,7,113
179,7,114
180,7,16
181,7,95
182,7,64
187,7,54
188,7,61
191,7,26
192,7,26
193,7,32
195,7,94
196,7,78
197,7,2
200,7,128
2,8,65
5,8,13
6,8,70
14,8,100
15,8,97
18,8,149
19,8,135
20,8,89
21,8,106
22,8,36
25,8,126
26,8,132
27,8,108
29,8,20
30,8,68
32,8,18
33,8,21
37,8,109
40,8,129
43,8,65
47,8,74
48,8,123
50,8,46
52,8,134
53,8,148
56,8,2
57,8,107
58,8,1
59,8,68
60,8,58
61,8,3
64,8,85
65,8,96
66,8,150
68,8,73
69,8,59
71,8,112
72,8,36
75,8,100
76,8,45
77,8,135
78,8,97
79,8,93
80,8,89
81,8,35
82,8,110
83,8,13
84,8,44
86,8,96
89,8,83
90,8,109
92,8,16
96,8,114
98,8,69
101,8,114
102,8,137
105,8,67
112,8,141
113,8,48
114,8,88
115,8,120
116,8,32
120,8,32
121,8,96
123,8,48
128,8,98
129,8,141
130,8,8
131,8,18
133,8,55
137,8,34
138,8,126
140,8,18
141,8,128
142,8,78
143,8,124
145,8,79
146,8,121
147,8,30
148,8,137
149,8,64
150,8,93
151,8,50
155,8,100
156,8,76
160,8,111
163,8,54
166,8,22
169,8,115
170,8,13
171,8,84
172,8,87
174,8,135
176,8,133
178,8,89
179,8,58
180,8,8
181,8,41
185,8,32
186,8,28
190,8,1
191,8,113
192,8,32
193,8,54
195,8,9
196,8,58
197,8,136
200,8,73
2,9,44
3,9,6
4,9,77
5,9,84
7,9,93
9,9,6
10,9,106
14,9,76
16,9,57
17,9,17
23,9,16
26,9,38
27,9,26
28,9,53
29,9,72
31,9,22
32,9,106
33,9,38
36,9,134
37,9,58
38,9,76
41,9,13
42,9,18
44,9,136
46,9,43
47,9,118
53,9,66
56,9,7
58,9,138
59,9,104
60,9,34
62,9,78
65,9,46
72,9,135
73,9,108
75,9,2
77,9,37
78,9,144
79,9,121
83,9,96
84,9,89
87,9,105
95,9,41
97,9,69
98,9,131
99,9,7
100,9,132
103,9,31
104,9,77
105,9,40
106,9,44
111,9,71
114,9,25
115,9,128
116,9,99
117,9,88
119,9,50
120,9,104
121,9,65
126,9,13
128,9,72
130,9,39
131,9,46
132,9,55
133,9,17
135,9,83
136,9,128
137,9,124
138,9,104
140,9,62
141,9,14
143,9,67
147,9,72
148,9,19
155,9,123
156,9,38
158,9,45
161,9,30
162,9,4
163,9,23
165,9,142
167,9,3
168,9,135
169,9,95
171,9,94
172,9,13
173,9,145
174,9,145
175,9,15
177,9,67
180,9,67
181,9,51
182,9,126
183,9,131
185,9,136
186,9,105
190,9,147
191,9,45
193,9,70
194,9,131
195,9,48
196,9,85
199,9,84
200,9,111
3,10,136
5,10,129
6,10,132
9,10,57
10,10,16
14,10,57
15,10,9
16,10,97
17,10,86
18,10,72
20,10,58
22,10,92
23,10,74
25,10,67
26,10,65
27,10,82
28,10,122
29,10,149
33,10,129
34,10,51
35,10,88
36,10,138
38,10,71
39,10,109
41,10,87
42,10,53
43,10,82
47,10,56
50,10,36
51,10,14
53,10,85
58,10,139
59,10,107
63,10,120
67,10,110
68,10,33
69,10,123
72,10,51
74,10,28
80,10,51
81,10,99
87,10,19
89,10,117
92,10,73
94,10,64
96,10,123
97,10,8
98,10,65
99,10,133
100,10,108
101,10,148
102,10,77
103,10,66
105,10,89
106,10,86
121,10,82
122,10,19
123,10,40
130,10,33
133,10,96
135,10,103
137,10,117
138,10,95
139,10,119
140,10,16
144,10,60
145,10,33
146,10,144
147,10,86
149,10,42
155,10,97
156,10,122
157,10,129
158,10,121
160,10,10
161,10,138
164,10,17
169,10,103
170,10,2
171,10,125
175,10,149
178,10,136
183,10,13
184,10,81
185,10,130
186,10,72
188,10,107
189,10,66
194,10,135
197,10,94
1,11,31
3,11,97
4,11,83
5,11,137
6,11,69
7,11,67
12,11,25
13,11,59
15,11,66
17,11,18
19,11,2
20,11,93
21,11,59
22,11,53
24,11,146
25,11,77
26,11,10
27,11,135
31,11,142
38,11,35
40,11,5
41,11,75
42,11,35
43,11,61
44,11,143
45,11,142
46,11,70
49,11,3
51,11,121
52,11,19
53,11,4
54,11,68
55,11,45
56,11,140
57,11,101
58,11,102
63,11,87
65,11,74
69,11,41
70,11,118
73,11,118
78,11,135
82,11,106
83,11,95
84,11,49
86,11,53
90,11,45
92,11,9
93,11,116
97,11,136
99,11,118
100,11,119
101,11,62
102,11,81
103,11,130
104,11,10
105,11,113
107,11,106
112,11,149
114,11,62
118,11,101
119,11,118
123,11,70
124,11,105
127,11,94
128,11,142
129,11,105
130,11,86
132,11,95
133,11,61
134,11,95
136,11,28
137,11,101
141,11,17
142,11,93
143,11,11
146,11,55
147,11,111
148,11,27
149,11,133
152,11,74
156,11,94
157,11,44
159,11,2
160,11,124
163,11,147
165,11,53
167,11,90
168,11,37
169,11,105
173,11,80
176,11,10
180,11,22
181,11,53
182,11,54
183,11,3
185,11,98
187,11,89
190,11,29
191,11,87
192,11,123
193,11,86
197,11,122
200,11,118
3,12,114
4,12,97
7,12,46
11,12,32
12,12,37
13,12,54
17,12,104
20,12,96
21,12,5
27,12,37
30,12,128
34,12,25
38,12,28
39,12,110
40,12,67
41,12,132
42,12,52
44,12,56
45,12,79
46,12,97
48,12,62
49,12,79
50,12,40
52,12,118
53,12,107
54,12,103
57,12,106
58,12,126
63,12,100
64,12,40
65,12,58
66,12,63
69,12,65
74,12,17
76,12,101
77,12,8
79,12,15
80,12,115
81,12,112
82,12,47
83,12,74
84,12,31
85,12,69
89,12,25
90,12,89
91,12,50
92,12,121
93,12,75
94,12,99
95,12,139
98,12,101
99,12,30
100,12,102
102,12,95
104,12,142
106,12,104
107,12,83
109,12,52
112,12,94
113,12,45
115,12,60
116,12,111
117,12,44
119,12,52
121,12,149
123,12,111
126,12,23
128,12,88
129,12,50
133,12,123
135,12,81
136,12,4
137,12,150
140,12,66
143,12,8
144,12,128
145,12,57
146,12,86
147,12,37
148,12,63
151,12,113
154,12,95
157,12,112
158,12,134
159,12,100
160,12,59
161,12,87
162,12,8
163,12,14
165,12,69
167,12,120
168,12,55
171,12,119
172,12,92
173,12,113
174,12,11
176,12,86
177,12,48
178,12,76
180,12,55
181,12,20
182,12,88
183,12,131
184,12,67
185,12,118
188,12,59
190,12,107
191,12,10
193,12,104
194,12,10
195,12,66
200,12,112
2,13,24
4,13,34
6,13,87
11,13,46
12,13,87
15,13,59
19,13,83
20,13,83
21,13,123
24,13,84
26,13,93
27,13,16
28,13,124
30,13,49
32,13,34
33,13,121
38,13,106
43,13,146
44,13,131
45,13,90
46,13,16
47,13,125
48,13,14
49,13,57
50,13,2
52,13,45
53,13,39
54,13,103
55,13,109
56,13,128
58,13,149
59,13,5
62,13,28
63,13,77
64,13,3
65,13,135
68,13,28
72,13,48
73,13,117
75,13,130
76,13,120
77,13,144
79,13,95
80,13,80
81,13,92
85,13,79
87,13,21
89,13,146
91,13,29
92,13,101
94,13,112
96,13,70
97,13,44
102,13,107
106,13,115
107,13,72
108,13,60
111,13,68
112,13,123
113,13,141
114,13,27
116,13,78
118,13,111
124,13,96
125,13,73
127,13,140
128,13,55
133,13,58
136,13,33
138,13,139
139,13,146
141,13,68
144,13,150
145,13,10
146,13,80
148,13,102
151,13,76
152,13,33
153,13,102
154,13,93
156,13,22
158,13,76
159,13,135
161,13,29
163,13,149
165,13,23
167,13,32
169,13,34
170,13,5
171,13,109
172,13,97
173,13,149
175,13,100
177,13,110
178,13,4
179,13,53
180,13,102
181,13,21
186,13,144
191,13,100
194,13,20
197,13,59
198,13,50
4,14,121
5,14,47
6,14,148
7,14,123
8,14,128
9,14,104
10,14,124
16,14,37
17,14,93
19,14,14
31,14,150
33,14,101
34,14,4
38,14,84
39,14,3
40,14,124
41,14,94
42,14,107
43,14,149
45,14,73
47,14,124
51,14,131
55,14,124
56,14,144
58,14,36
59,14,133
61,14,133
63,14,137
64,14,57
65,14,125
66,14,139
68,14,6
69,14,46
71,14,105
72,14,79
74,14,12
79,14,146
84,14,119
86,14,77
88,14,105
95,14,141
96,14,110
98,14,143
99,14,31
102,14,148
103,14,37
106,14,105
108,14,62
111,14,116
112,14,16
117,14,8
120,14,20
121,14,21
122,14,45
123,14,57
126,14,21
130,14,80
131,14,25
132,14,89
133,14,97
135,14,36
136,14,137
139,14,33
142,14,47
143,14,57
147,14,38
150,14,132
151,14,54
154,14,61
159,14,24
160,14,75
161,14,60
163,14,82
164,14,31
165,14,48
166,14,106
168,14,39
169,14,101
170,14,146
171,14,11
174,14,61
175,14,102
176,14,102
177,14,98
181,14,72
183,14,116
184,14,117
186,14,140
187,14,85
192,14,84
193,14,48
194,14,39
196,14,17
197,14,17
198,14,13
199,14,119
200,14,94
2,15,135
3,15,43
4,15,46
5,15,87
7,15,29
8,15,7
10,15,135
11,15,52
13,15,97
15,15,47
16,15,115
18,15,147
19,15,116
20,15,38
21,15,83
22,15,140
23,15,71
24,15,106
25,15,134
26,15,90
31,15,38
37,15,89
40,15,104
41,15,83
43,15,94
44,15,121
45,15,2
47,15,106
49,15,125
50,15,66
52,15,26
59,15,127
61,15,134
62,15,14
64,15,126
67,15,33
69,15,114
70,15,128
71,15,36
74,15,90
76,15,148
77,15,34
78,15,89
79,15,20
81,15,62
82,15,60
84,15,44
85,15,74
86,15,69
87,15,31
88,15,111
89,15,14
91,15,17
92,15,136
93,15,92
94,15,129
97,15,1
98,15,31
100,15,13
101,15,47
102,15,98
109,15,62
110,15,131
111,15,12
113,15,133
116,15,115
120,15,98
121,15,93
122,15,47
123,15,61
124,15,68
126,15,55
127,15,119
128,15,137
129,15,95
130,15,3
134,15,22
136,15,46
137,15,5
138,15,38
141,15,110
147,15,27
149,15,46
153,15,11
154,15,94
156,15,61
158,15,53
160,15,55
161,15,68
163,15,7
167,15,9
168,15,136
170,15,87
171,15,82
174,15,61
175,15,96
176,15,28
177,15,78
178,15,2
180,15,31
182,15,79
188,15,126
191,15,80
198,15,124
200,15,129
1,16,65
2,16,74
3,16,133
7,16,128
9,16,10
10,16,108
14,16,126
15,16,137
16,16,44
17,16,102
19,16,126
20,16,142
24,16,140
27,16,29
28,16,144
30,16,95
31,16,20
35,16,39
38,16,99
41,16,147
48,16,108
49,16,28
52,16,106
55,16,110
56,16,64
57,16,111
58,16,150
59,16,108
60,16,11
64,16,81
67,16,72
70,16,150
72,16,42
74,16,148
77,16,64
78,16,121
79,16,31
81,16,4
86,16,1
88,16,56
89,16,26
91,16,14
92,16,145
94,16,7
95,16,93
96,16,89
97,16,27
98,16,101
99,16,19
100,16,128
101,16,51
102,16,55
104,16,64
106,16,47
108,16,25
109,16,37
110,16,91
112,16,129
113,16,131
115,16,119
117,16,15
118,16,102
119,16,79
121,16,111
122,16,90
126,16,67
128,16,66
129,16,69
130,16,35
132,16,139
133,16,86
134,16,78
138,16,22
139,16,4
140,16,9
144,16,96
145,16,149
147,16,51
148,16,95
149,16,40
150,16,28
155,16,80
156,16,65
157,16,58
158,16,30
160,16,74
161,16,108
162,16,11
163,16,117
167,16,49
171,16,62
173,16,69
175,16,31
179,16,147
180,16,31
182,16,15
183,16,48
185,16,122
186,16,7
190,16,90
191,16,71
192,16,3
193,16,10
197,16,148
3,17,50
5,17,50
7,17,37
9,17,71
10,17,45
11,17,113
12,17,9
14,17,15
16,17,149
17,17,74
18,17,140
19,17,144
22,17,63
25,17,149
27,17,85
30,17,21
31,17,107
33,17,73
34,17,138
35,17,70
36,17,146
38,17,98
40,17,14
41,17,54
42,17,74
43,17,51
45,17,126
47,17,28
50,17,52
53,17,40
54,17,7
55,17,78
57,17,95
58,17,28
60,17,42
61,17,26
63,17,14
64,17,23
65,17,45
71,17,108
72,17,90
74,17,21
75,17,67
77,17,104
81,17,74
82,17,57
85,17,25
86,17,2
89,17,142
91,17,95
95,17,30
96,17,136
98,17,91
99,17,38
100,17,84
101,17,12
104,17,2
105,17,146
106,17,74
107,17,45
108,17,136
109,17,134
111,17,41
112,17,47
113,17,73
117,17,110
122,17,73
123,17,107
125,17,47
126,17,49
131,17,149
132,17,78
133,17,98
134,17,1
135,17,20
137,17,68
138,17,20
139,17,39
140,17,12
142,17,45
143,17,105
145,17,120
150,17,72
151,17,67
152,17,53
154,17,98
155,17,130
156,17,7
157,17,27
159,17,37
160,17,73
166,17,42
167,17,96
168,17,91
169,17,53
170,17,121
171,17,50
172,17,45
175,17,4
177,17,95
179,17,64
180,17,28
185,17,52
187,17,148
190,17,148
191,17,147
193,17,22
194,17,129
195,17,113
196,17,86
197,17,133
199,17,119
200,17,82
2,18,52
3,18,40
4,18,1
5,18,99
6,18,61
7,18,58
8,18,1
10,18,92
15,18,134
17,18,76
19,18,83
20,18,113
21,18,1
25,18,5
27,18,29
29,18,124
31,18,28
34,18,49
36,18,28
37,18,115
38,18,141
39,18,69
40,18,116
42,18,3
43,18,134
47,18,138
48,18,77
51,18,88
53,18,103
55,18,16
56,18,1
57,18,121
58,18,30
63,18,35
69,18,125
70,18,5
71,18,22
75,18,99
77,18,88
79,18,131
80,18,82
81,18,86
84,18,105
86,18,17
89,18,146
90,18,55
91,18,24
94,18,45
96,18,37
98,18,30
99,18,113
100,18,46
101,18,30
102,18,125
103,18,128
105,18,88
106,18,149
107,18,20
109,18,86
111,18,70
112,18,30
114,18,78
115,18,23
116,18,43
122,18,149
123,18,65
125,18,35
128,18,37
129,18,96
131,18,69
133,18,125
134,18,134
140,18,28
146,18,105
148,18,129
149,18,24
151,18,120
152,18,81
156,18,62
161,18,72
162,18,49
163,18,92
165,18,23
166,18,63
168,18,106
169,18,33
171,18,61
174,18,54
175,18,130
177,18,12
179,18,37
184,18,80
187,18,62
189,18,46
190,18,129
193,18,40
194,18,124
195,18,46
199,18,35
200,18,97
1,19,35
3,19,63
4,19,130
8,19,15
11,19,25
13,19,95
14,19,102
15,19,60
16,19,136
17,19,88
18,19,44
19,19,75
20,19,29
21,19,79
22,19,75
24,19,1
26,19,51
28,19,59
29,19,5
30,19,12
32,19,23
35,19,66
37,19,48
40,19,64
41,19,22
43,19,58
44,19,73
46,19,69
48,19,20
49,19,57
50,19,22
53,19,77
54,19,48
55,19,37
57,19,114
63,19,108
67,19,17
71,19,7
72,19,144
74,19,90
75,19,72
76,19,6
77,19,50
79,19,55
82,19,30
85,19,86
86,19,115
89,19,63
90,19,15
94,19,19
95,19,114
104,19,98
105,19,19
106,19,26
107,19,62
109,19,132
115,19,115
117,19,3
121,19,85
122,19,30
123,19,149
124,19,10
125,19,70
126,19,28
127,19,24
129,19,71
132,19,148
134,19,67
135,19,105
136,19,61
137,19,81
141,19,69
143,19,36
144,19,47
146,19,127
148,19,89
150,19,128
151,19,27
153,19,81
154,19,37
156,19,79
157,19,115
159,19,64
160,19,101
161,19,80
164,19,111
168,19,35
169,19,97
170,19,148
173,19,3
175,19,67
178,19,131
181,19,139
182,19,113
183,19,60
184,19,7
186,19,76
187,19,104
188,19,44
191,19,6
193,19,139
195,19,3
196,19,24
198,19,148
200,19,93
2,20,20
5,20,23
6,20,57
7,20,11
8,20,30
10,20,63
11,20,94
12,20,57
13,20,78
15,20,59
16,20,140
18,20,6
19,20,140
22,20,63
24,20,22
25,20,103
27,20,72
33,20,95
35,20,97
37,20,31
38,20,141
40,20,131
41,20,3
42,20,85
45,20,124
49,20,97
50,20,97
51,20,32
53,20,114
57,20,51
59,20,69
62,20,24
64,20,77
67,20,66
68,20,41
69,20,137
70,20,92
71,20,148
72,20,33
73,20,59
75,20,46
76,20,22
79,20,109
80,20,73
82,20,44
84,20,125
86,20,36
87,20,47
89,20,116
90,20,127
91,20,37
93,20,77
101,20,104
104,20,29
105,20,135
108,20,112
110,20,122
111,20,114
115,20,36
116,20,58
117,20,103
120,20,96
122,20,91
124,20,1
125,20,75
128,20,133
130,20,142
131,20,125
135,20,118
138,20,60
141,20,142
142,20,28
144,20,73
145,20,53
147,20,88
150,20,116
154,20,121
161,20,81
163,20,87
164,20,65
166,20,133
168,20,80
169,20,95
171,20,12
174,20,31
175,20,89
176,20,9
178,20,78
180,20,70
182,20,56
183,20,58
184,20,97
185,20,95
188,20,77
189,20,131
191,20,12
192,20,78
193,20,56
194,20,2
195,20,120
197,20,128
200,20,11
2,21,49
3,21,75
5,21,136
8,21,94
11,21,26
12,21,141
13,21,108
15,21,11
18,21,140
19,21,88
21,21,131
22,21,3
24,21,91
25,21,67
27,21,39
30,21,106
31,21,137
34,21,71
35,21,102
42,21,101
43,21,71
44,21,83
46,21,119
47,21,62
48,21,26
51,21,124
52,21,67
53,21,105
55,21,112
56,21,10
60,21,26
66,21,67
69,21,6
70,21,54
75,21,134
78,21,8
79,21,146
83,21,15
85,21,144
86,21,97
91,21,88
97,21,107
99,21,27
102,21,74
103,21,78
104,21,86
106,21,129
108,21,129
109,21,17
111,21,139
112,21,4
113,21,13
115,21,28
116,21,30
119,21,12
121,21,92
125,21,62
127,21,106
129,21,13
130,21,61
132,21,20
136,21,37
137,21,90
138,21,83
139,21,98
140,21,15
142,21,74
143,21,68
145,21,78
147,21,28
149,21,138
153,21,49
157,21,38
159,21,59
161,21,59
165,21,45
167,21,17
168,21,112
169,21,89
174,21,142
176,21,30
178,21,75
180,21,37
181,21,16
182,21,7
183,21,68
184,21,6
188,21,71
189,21,54
192,21,79
194,21,149
195,21,10
197,21,35
2,22,56
4,22,143
8,22,25
10,22,59
11,22,74
15,22,105
17,22,112
19,22,41
20,22,132
21,22,26
22,22,145
23,22,136
24,22,1
25,22,52
26,22,109
27,22,45
28,22,126
29,22,87
31,22,3
36,22,134
37,22,48
41,22,24
47,22,135
50,22,147
52,22,119
53,22,74
56,22,138
60,22,81
62,22,64
63,22,129
64,22,8
65,22,49
66,22,22
68,22,58
69,22,125
71,22,2
72,22,127
73,22,145
77,22,117
78,22,76
79,22,92
80,22,87
81,22,143
82,22,128
84,22,105
88,22,38
89,22,23
90,22,63
92,22,13
95,22,147
99,22,142
103,22,27
104,22,64
106,22,147
107,22,77
108,22,10
109,22,8
110,22,137
111,22,40
113,22,118
122,22,61
123,22,123
124,22,71
126,22,41
128,22,121
129,22,59
130,22,104
131,22,52
132,22,26
133,22,117
134,22,41
138,22,48
140,22,21
141,22,12
142,22,18
145,22,112
148,22,16
151,22,124
153,22,66
154,22,100
158,22,139
159,22,131
160,22,72
162,22,137
163,22,34
164,22,123
165,22,108
167,22,87
168,22,69
169,22,145
171,22,35
172,22,20
175,22,88
177,22,90
178,22,125
179,22,69
180,22,2
181,22,68
183,22,115
185,22,94
186,22,118
188,22,87
189,22,51
190,22,116
192,22,127
193,22,49
194,22,14
195,22,100
196,22,138
197,22,87
1,23,136
3,23,119
7,23,115
9,23,139
10,23,2
15,23,17
22,23,22
24,23,49
27,23,124
28,23,142
30,23,130
32,23,123
33,23,132
34,23,4
38,23,53
39,23,141
40,23,58
41,23,128
43,23,77
47,23,29
49,23,44
50,23,39
51,23,123
52,23,60
53,23,91
54,23,104
56,23,147
57,23,128
59,23,56
61,23,22
62,23,4
63,23,57
65,23,72
