30,9,51
31,9,108
33,9,6
34,9,93
36,9,17
40,9,8
42,9,9
44,9,4
49,9,144
50,9,79
51,9,114
53,9,89
55,9,111
57,9,48
58,9,128
60,9,75
61,9,18
62,9,122
63,9,101
65,9,58
66,9,108
68,9,63
72,9,9
73,9,88
74,9,45
75,9,62
79,9,88
80,9,48
81,9,23
85,9,149
88,9,17
89,9,51
90,9,6
91,9,139
96,9,56
98,9,149
99,9,82
100,9,85
1,10,29
2,10,33
3,10,73
4,10,33
6,10,141
9,10,42
13,10,143
14,10,123
15,10,53
17,10,4
18,10,52
19,10,58
23,10,14
25,10,146
26,10,29
27,10,25
30,10,77
31,10,77
32,10,8
34,10,56
35,10,88
38,10,150
39,10,66
40,10,105
41,10,3
43,10,23
49,10,135
50,10,7
52,10,5
53,10,87
55,10,52
56,10,33
60,10,136
61,10,103
62,10,56
63,10,61
65,10,31
67,10,36
69,10,133
71,10,139
74,10,118
76,10,37
77,10,88
78,10,31
79,10,20
80,10,104
81,10,137
82,10,113
83,10,124
86,10,34
87,10,59
88,10,63
89,10,141
91,10,16
95,10,80
96,10,94
97,10,43
100,10,30
1,11,62
3,11,55
4,11,25
7,11,135
9,11,67
12,11,101
15,11,32
17,11,71
19,11,8
21,11,75
22,11,41
23,11,103
24,11,113
25,11,59
26,11,84
27,11,110
28,11,92
29,11,88
31,11,11
32,11,57
33,11,6
38,11,61
39,11,99
40,11,87
41,11,147
42,11,67
43,11,117
44,11,86
50,11,4
53,11,77
54,11,62
55,11,33
56,11,35
57,11,66
58,11,138
60,11,48
61,11,43
63,11,55
64,11,75
66,11,123
69,11,36
70,11,4
71,11,46
73,11,45
75,11,124
81,11,21
83,11,123
84,11,130
85,11,83
89,11,3
93,11,77
94,11,108
95,11,105
96,11,135
98,11,106
1,12,141
3,12,2
5,12,123
6,12,6
8,12,78
11,12,98
17,12,114
18,12,42
22,12,91
23,12,134
24,12,97
27,12,118
28,12,74
30,12,61
31,12,132
32,12,107
34,12,124
36,12,2
39,12,15
40,12,82
44,12,129
46,12,40
48,12,117
50,12,96
52,12,109
53,12,135
54,12,116
55,12,32
56,12,7
57,12,24
58,12,108
61,12,20
62,12,34
64,12,69
66,12,70
67,12,14
68,12,77
69,12,12
71,12,25
72,12,113
73,12,51
74,12,46
77,12,123
79,12,148
81,12,146
82,12,87
83,12,36
84,12,44
88,12,102
89,12,87
90,12,30
94,12,144
97,12,51
99,12,23
100,12,50
2,13,17
7,13,116
10,13,119
14,13,89
15,13,12
16,13,29
17,13,117
18,13,54
19,13,126
21,13,21
24,13,105
25,13,29
26,13,60
28,13,51
29,13,139
31,13,126
32,13,95
33,13,130
36,13,33
37,13,10
41,13,102
43,13,81
45,13,78
46,13,39
48,13,128
49,13,124
50,13,3
51,13,72
52,13,142
54,13,69
55,13,128
57,13,81
58,13,66
65,13,4
67,13,76
68,13,132
71,13,137
72,13,43
77,13,20
78,13,1
79,13,48
80,13,80
81,13,125
83,13,102
84,13,137
86,13,114
87,13,26
91,13,145
93,13,53
95,13,90
96,13,110
100,13,131
1,14,51
2,14,70
8,14,26
9,14,70
10,14,69
13,14,20
19,14,96
22,14,135
25,14,65
27,14,27
30,14,45
31,14,9
33,14,10
35,14,4
36,14,83
38,14,85
39,14,46
40,14,114
41,14,101
42,14,141
43,14,73
44,14,78
45,14,119
46,14,86
47,14,115
52,14,139
53,14,32
55,14,92
56,14,70
58,14,93
59,14,31
60,14,102
62,14,3
63,14,34
64,14,138
65,14,116
67,14,80
68,14,11
69,14,30
70,14,2
72,14,145
73,14,125
77,14,67
79,14,149
82,14,120
83,14,74
84,14,20
85,14,32
86,14,125
87,14,49
90,14,111
91,14,24
92,14,110
94,14,9
95,14,108
96,14,19
98,14,148
100,14,89
1,15,41
4,15,65
5,15,140
9,15,77
10,15,10
11,15,99
13,15,68
15,15,23
18,15,117
21,15,80
23,15,14
24,15,136
26,15,131
32,15,9
33,15,97
34,15,134
35,15,53
40,15,101
44,15,69
45,15,68
46,15,3
47,15,130
49,15,141
52,15,72
55,15,86
57,15,149
60,15,61
61,15,33
62,15,130
63,15,104
65,15,26
67,15,2
68,15,26
70,15,31
73,15,136
75,15,107
76,15,20
79,15,64
82,15,100
83,15,49
84,15,90
86,15,32
89,15,29
91,15,32
92,15,108
93,15,38
94,15,41
1,16,73
2,16,34
4,16,54
6,16,96
7,16,113
9,16,74
13,16,93
17,16,48
22,16,46
25,16,22
26,16,127
29,16,44
33,16,137
35,16,17
36,16,93
37,16,43
38,16,77
40,16,81
44,16,8
47,16,66
48,16,33
52,16,138
54,16,104
56,16,18
59,16,54
60,16,46
61,16,46
64,16,85
65,16,120
66,16,71
69,16,119
70,16,63
71,16,111
72,16,54
73,16,143
74,16,113
75,16,3
76,16,114
78,16,137
80,16,53
81,16,11
84,16,129
85,16,15
87,16,83
91,16,138
92,16,79
95,16,8
96,16,67
97,16,104
98,16,40
99,16,135
4,17,69
7,17,35
8,17,30
10,17,128
11,17,112
12,17,100
13,17,17
16,17,126
19,17,69
20,17,98
21,17,136
24,17,17
25,17,91
26,17,3
27,17,14
29,17,136
32,17,83
33,17,97
34,17,36
37,17,94
39,17,12
40,17,97
42,17,27
44,17,93
45,17,146
48,17,101
51,17,50
52,17,69
53,17,4
56,17,79
57,17,149
58,17,109
61,17,60
62,17,89
63,17,86
64,17,77
65,17,22
68,17,44
70,17,76
72,17,22
74,17,61
76,17,89
77,17,122
79,17,71
82,17,102
84,17,114
87,17,28
88,17,93
89,17,116
90,17,64
91,17,66
92,17,74
99,17,33
100,17,125
3,18,76
4,18,16
6,18,55
8,18,124
10,18,19
12,18,98
13,18,111
15,18,107
18,18,16
19,18,144
20,18,64
23,18,85
24,18,15
25,18,73
26,18,24
28,18,47
30,18,20
32,18,52
33,18,100
34,18,78
35,18,120
36,18,87
38,18,11
39,18,38
40,18,137
42,18,134
45,18,149
46,18,49
47,18,149
50,18,93
53,18,98
54,18,91
57,18,120
58,18,92
60,18,57
62,18,27
64,18,9
66,18,23
67,18,58
71,18,2
72,18,145
75,18,48
79,18,144
80,18,5
81,18,60
84,18,42
86,18,55
89,18,118
90,18,67
95,18,9
97,18,8
5,19,80
6,19,116
7,19,93
8,19,140
9,19,118
10,19,114
11,19,49
13,19,79
14,19,97
17,19,77
18,19,100
23,19,35
26,19,148
27,19,13
29,19,62
30,19,148
32,19,73
34,19,92
35,19,2
38,19,116
39,19,112
40,19,33
43,19,60
44,19,40
45,19,12
46,19,34
48,19,73
49,19,78
51,19,126
53,19,62
54,19,61
55,19,143
56,19,51
57,19,21
58,19,105
60,19,139
61,19,74
62,19,76
63,19,1
64,19,29
66,19,117
68,19,92
69,19,119
70,19,126
75,19,104
77,19,13
79,19,121
80,19,21
81,19,86
82,19,87
86,19,3
89,19,141
90,19,93
91,19,101
93,19,64
96,19,106
97,19,71
3,20,62
4,20,149
7,20,73
8,20,18
17,20,129
18,20,52
22,20,48
23,20,57
24,20,131
25,20,80
27,20,4
30,20,38
31,20,109
32,20,65
35,20,40
36,20,29
38,20,33
39,20,75
43,20,5
45,20,56
46,20,54
49,20,42
52,20,40
53,20,112
59,20,20
60,20,121
62,20,46
63,20,52
68,20,99
69,20,6
70,20,116
71,20,104
75,20,140
77,20,10
78,20,104
79,20,109
80,20,127
82,20,84
84,20,127
85,20,8
87,20,114
89,20,102
90,20,132
95,20,50
96,20,78
97,20,69
99,20,27
1,21,128
2,21,7
3,21,79
4,21,35
5,21,136
7,21,82
11,21,15
13,21,129
15,21,7
17,21,22
23,21,33
28,21,117
29,21,54
33,21,4
34,21,126
37,21,55
40,21,119
41,21,132
44,21,102
46,21,82
47,21,135
49,21,15
50,21,14
52,21,6
56,21,49
59,21,25
60,21,150
61,21,63
65,21,114
69,21,104
70,21,116
71,21,137
72,21,47
74,21,31
75,21,11
76,21,89
77,21,82
78,21,97
79,21,90
81,21,68
82,21,25
83,21,115
86,21,148
89,21,22
91,21,125
92,21,133
94,21,11
95,21,72
97,21,111
98,21,111
2,22,123
6,22,81
7,22,85
8,22,52
9,22,83
11,22,4
12,22,111
14,22,126
16,22,126
20,22,5
27,22,137
28,22,15
29,22,128
30,22,79
31,22,3
32,22,20
33,22,89
35,22,109
36,22,6
38,22,27
42,22,35
44,22,108
45,22,116
51,22,89
52,22,131
55,22,69
57,22,148
59,22,39
60,22,104
61,22,90
64,22,42
66,22,42
68,22,103
70,22,122
71,22,12
73,22,56
76,22,121
79,22,144
85,22,150
89,22,64
90,22,65
92,22,51
94,22,69
99,22,116
100,22,114
2,23,149
4,23,31
6,23,57
8,23,107
10,23,25
11,23,49
12,23,122
15,23,33
18,23,50
19,23,70
20,23,53
21,23,12
25,23,76
26,23,42
28,23,86
29,23,5
31,23,93
32,23,64
34,23,97
35,23,46
37,23,44
38,23,65
39,23,83
43,23,19
45,23,20
48,23,35
52,23,17
58,23,14
67,23,29
72,23,103
73,23,82
74,23,79
75,23,142
76,23,96
79,23,108
80,23,64
81,23,38
82,23,141
83,23,121
86,23,115
89,23,10
90,23,136
91,23,99
93,23,143
94,23,82
95,23,46
96,23,14
98,23,64
99,23,56
100,23,128
2,24,148
3,24,9
4,24,54
5,24,150
6,24,63
7,24,58
11,24,16
12,24,89
13,24,22
15,24,57
17,24,141
18,24,106
20,24,37
25,24,112
26,24,49
27,24,56
28,24,74
29,24,31
30,24,44
32,24,44
35,24,65
42,24,72
43,24,140
44,24,126
45,24,44
46,24,144
50,24,109
51,24,130
57,24,79
61,24,8
71,24,145
72,24,101
73,24,10
74,24,147
75,24,45
76,24,143
77,24,27
80,24,1
84,24,132
88,24,128
89,24,51
90,24,15
92,24,95
93,24,61
94,24,140
95,24,133
97,24,93
99,24,135
1,25,32
2,25,39
3,25,1
5,25,14
6,25,90
10,25,45
11,25,117
13,25,97
14,25,27
16,25,43
17,25,21
18,25,85
20,25,22
23,25,129
24,25,5
26,25,128
27,25,35
30,25,114
31,25,9
33,25,107
34,25,28
35,25,150
38,25,78
40,25,81
44,25,41
49,25,57
52,25,77
54,25,78
56,25,71
57,25,24
58,25,33
59,25,97
60,25,91
63,25,28
65,25,131
66,25,80
67,25,147
68,25,43
70,25,143
71,25,92
76,25,117
77,25,10
79,25,89
80,25,135
85,25,77
86,25,80
90,25,120
91,25,99
92,25,70
93,25,84
94,25,112
95,25,78
96,25,19
97,25,41
98,25,139
99,25,89
3,26,81
4,26,141
5,26,39
8,26,137
10,26,84
11,26,111
13,26,103
15,26,21
16,26,147
17,26,64
18,26,12
19,26,17
23,26,146
24,26,86
25,26,73
27,26,97
28,26,33
29,26,105
30,26,37
33,26,96
35,26,145
40,26,109
42,26,146
43,26,115
46,26,79
47,26,68
48,26,96
51,26,47
54,26,67
55,26,100
58,26,124
61,26,48
62,26,99
64,26,76
65,26,24
66,26,46
68,26,16
70,26,131
72,26,102
75,26,125
78,26,142
80,26,95
82,26,78
83,26,84
84,26,149
88,26,95
89,26,128
90,26,74
91,26,3
92,26,37
93,26,83
96,26,16
98,26,72
100,26,27
1,27,49
4,27,17
5,27,65
8,27,108
9,27,116
10,27,140
11,27,114
12,27,50
14,27,133
17,27,79
19,27,41
20,27,26
22,27,7
24,27,26
25,27,139
26,27,17
28,27,126
29,27,23
30,27,129
31,27,90
32,27,30
33,27,120
34,27,119
37,27,15
38,27,26
39,27,91
40,27,49
43,27,41
44,27,119
46,27,93
48,27,103
49,27,105
50,27,140
53,27,19
54,27,92
55,27,74
56,27,80
59,27,34
60,27,113
64,27,39
65,27,30
67,27,131
69,27,5
70,27,6
74,27,66
75,27,10
76,27,147
78,27,95
85,27,99
87,27,50
89,27,72
91,27,3
92,27,31
94,27,129
98,27,11
99,27,47
3,28,124
4,28,92
7,28,138
9,28,133
11,28,37
12,28,144
13,28,68
18,28,134
21,28,70
22,28,88
23,28,2
24,28,110
26,28,63
27,28,18
28,28,90
31,28,1
33,28,141
37,28,104
38,28,41
39,28,114
41,28,99
42,28,43
44,28,81
45,28,10
47,28,102
53,28,139
54,28,70
57,28,56
58,28,138
60,28,2
61,28,140
63,28,105
64,28,124
65,28,129
66,28,17
67,28,106
69,28,83
70,28,79
71,28,48
72,28,25
73,28,48
74,28,101
75,28,79
77,28,92
78,28,115
79,28,25
80,28,75
81,28,115
82,28,46
84,28,126
86,28,102
87,28,50
90,28,81
91,28,126
92,28,37
95,28,3
96,28,92
97,28,81
1,29,34
2,29,138
5,29,141
6,29,74
7,29,105
8,29,78
11,29,43
13,29,2
16,29,44
17,29,100
19,29,24
21,29,34
22,29,132
23,29,91
24,29,98
26,29,11
27,29,33
29,29,117
33,29,95
35,29,11
37,29,99
39,29,78
40,29,143
43,29,4
44,29,110
46,29,60
47,29,104
48,29,11
50,29,114
51,29,8
52,29,97
55,29,76
61,29,80
62,29,111
66,29,42
67,29,36
68,29,114
71,29,145
73,29,25
75,29,57
76,29,15
79,29,141
81,29,121
82,29,110
84,29,120
88,29,87
90,29,55
91,29,25
94,29,133
96,29,136
99,29,114
100,29,55
6,30,75
7,30,99
8,30,44
9,30,22
10,30,47
12,30,53
14,30,21
18,30,33
19,30,84
20,30,8
22,30,63
24,30,107
25,30,132
26,30,91
27,30,70
30,30,123
32,30,49
33,30,57
34,30,21
39,30,99
41,30,4
42,30,36
43,30,147
44,30,142
45,30,148
46,30,11
50,30,30
51,30,64
53,30,81
55,30,70
58,30,94
59,30,76
61,30,119
62,30,107
63,30,86
64,30,24
65,30,94
66,30,139
67,30,148
71,30,109
72,30,29
73,30,130
74,30,20
75,30,112
76,30,8
77,30,98
81,30,9
82,30,138
84,30,26
85,30,14
86,30,46
87,30,101
93,30,31
96,30,147
98,30,6
99,30,74
1,31,97
3,31,61
4,31,9
7,31,95
8,31,33
9,31,95
10,31,60
11,31,120
12,31,132
13,31,118
14,31,106
20,31,64
22,31,97
23,31,12
25,31,58
27,31,66
28,31,62
32,31,42
34,31,35
35,31,111
38,31,132
41,31,116
45,31,6
46,31,84
51,31,89
52,31,37
54,31,60
55,31,122
56,31,46
58,31,74
61,31,118
64,31,68
65,31,125
68,31,102
70,31,13
73,31,148
75,31,85
76,31,32
79,31,15
80,31,10
82,31,4
83,31,51
84,31,84
85,31,127
91,31,95
94,31,90
95,31,32
96,31,39
98,31,98
99,31,50
4,32,79
6,32,19
8,32,68
10,32,149
11,32,60
12,32,10
13,32,44
15,32,83
17,32,112
18,32,48
19,32,75
20,32,95
22,32,113
23,32,105
24,32,21
27,32,137
30,32,57
31,32,80
32,32,149
33,32,144
36,32,123
37,32,64
38,32,123
39,32,67
46,32,58
47,32,107
51,32,36
54,32,27
55,32,36
56,32,43
57,32,7
61,32,83
62,32,142
63,32,119
65,32,37
66,32,105
73,32,3
74,32,116
75,32,50
76,32,49
77,32,115
80,32,58
81,32,33
84,32,85
85,32,34
86,32,25
89,32,60
92,32,4
93,32,64
98,32,1
99,32,7
100,32,29
2,33,31
5,33,91
6,33,35
7,33,85
8,33,83
9,33,51
11,33,149
13,33,23
14,33,128
15,33,119
16,33,79
17,33,3
18,33,40
21,33,150
22,33,107
25,33,33
26,33,97
27,33,19
28,33,84
29,33,119
30,33,63
32,33,13
39,33,89
41,33,96
45,33,19
48,33,130
50,33,74
51,33,42
53,33,47
54,33,100
55,33,76
56,33,67
58,33,49
61,33,85
64,33,3
65,33,83
67,33,141
68,33,73
69,33,50
71,33,121
73,33,22
75,33,12
77,33,67
79,33,70
80,33,111
82,33,105
83,33,80
85,33,31
86,33,24
87,33,61
90,33,66
91,33,147
92,33,140
93,33,47
95,33,130
98,33,85
99,33,82
100,33,127
1,34,119
2,34,81
5,34,1
6,34,56
7,34,66
8,34,95
9,34,23
10,34,85
12,34,61
15,34,9
17,34,21
18,34,59
19,34,69
21,34,50
23,34,129
25,34,92
27,34,30
30,34,22
31,34,116
36,34,98
37,34,52
40,34,9
41,34,64
43,34,70
45,34,81
46,34,125
47,34,150
48,34,58
51,34,29
52,34,149
54,34,102
56,34,141
57,34,96
59,34,98
61,34,58
63,34,5
64,34,89
65,34,110
66,34,98
67,34,10
68,34,23
69,34,114
71,34,75
72,34,58
74,34,44
76,34,28
77,34,143
79,34,60
80,34,21
81,34,82
83,34,5
88,34,83
90,34,60
94,34,115
95,34,25
97,34,71
98,34,90
99,34,13
100,34,75
3,35,117
4,35,21
10,35,106
14,35,125
15,35,77
16,35,1
18,35,54
19,35,146
20,35,22
22,35,117
23,35,55
24,35,43
25,35,82
26,35,62
29,35,139
31,35,54
35,35,17
36,35,39
37,35,24
38,35,122
39,35,95
42,35,99
44,35,100
45,35,83
48,35,43
49,35,15
51,35,125
52,35,48
53,35,90
54,35,71
56,35,99
59,35,40
60,35,43
63,35,104
64,35,147
66,35,43
67,35,129
68,35,136
69,35,126
70,35,113
74,35,39
76,35,143
81,35,128
82,35,127
83,35,117
84,35,72
86,35,128
89,35,140
90,35,4
91,35,110
92,35,70
93,35,89
94,35,148
95,35,128
98,35,147
1,36,52
6,36,42
8,36,48
9,36,51
12,36,83
13,36,43
14,36,138
16,36,101
18,36,118
20,36,28
22,36,22
32,36,9
34,36,93
35,36,89
37,36,57
38,36,4
40,36,24
44,36,77
45,36,119
47,36,115
48,36,141
49,36,120
51,36,69
58,36,52
60,36,20
61,36,85
63,36,32
64,36,18
65,36,116
67,36,69
69,36,109
75,36,17
76,36,66
79,36,84
80,36,129
83,36,137
85,36,53
86,36,56
87,36,16
91,36,99
93,36,33
94,36,130
96,36,60
97,36,69
99,36,28
100,36,11
1,37,118
4,37,121
13,37,70
16,37,128
17,37,94
21,37,28
23,37,5
27,37,20
28,37,48
29,37,110
32,37,116
34,37,23
35,37,120
36,37,25
39,37,108
40,37,12
42,37,60
45,37,123
46,37,80
47,37,143
49,37,48
51,37,87
52,37,29
53,37,59
57,37,150
61,37,52
62,37,137
63,37,105
67,37,5
68,37,73
69,37,102
73,37,61
76,37,24
77,37,85
80,37,143
82,37,144
83,37,149
84,37,126
86,37,99
89,37,131
90,37,130
91,37,115
92,37,25
93,37,12
94,37,77
95,37,14
96,37,66
97,37,47
1,38,57
7,38,150
8,38,131
10,38,143
11,38,39
14,38,8
16,38,125
18,38,104
19,38,90
20,38,33
22,38,81
23,38,9
25,38,65
27,38,29
28,38,50
31,38,141
32,38,128
35,38,39
36,38,57
38,38,111
40,38,118
41,38,2
44,38,34
45,38,11
46,38,106
49,38,132
54,38,42
55,38,104
57,38,21
58,38,57
60,38,126
62,38,105
63,38,105
65,38,129
67,38,45
70,38,98
72,38,45
73,38,142
75,38,118
78,38,124
79,38,111
80,38,120
83,38,61
84,38,20
85,38,24
87,38,123
88,38,5
91,38,82
93,38,124
95,38,143
96,38,70
98,38,11
99,38,79
1,39,30
2,39,45
4,39,147
5,39,25
6,39,117
7,39,52
8,39,72
10,39,16
11,39,10
12,39,130
14,39,11
17,39,133
18,39,60
19,39,67
20,39,53
23,39,5
27,39,109
28,39,54
29,39,97
30,39,116
32,39,102
33,39,73
35,39,122
37,39,12
43,39,5
48,39,66
49,39,22
50,39,122
51,39,1
53,39,15
54,39,64
55,39,36
57,39,144
59,39,56
60,39,74
61,39,41
63,39,87
65,39,79
67,39,147
69,39,100
71,39,127
76,39,14
78,39,64
79,39,7
80,39,91
83,39,110
87,39,103
88,39,10
90,39,102
92,39,47
94,39,53
100,39,109
2,40,17
3,40,38
4,40,66
5,40,89
6,40,47
7,40,66
9,40,47
10,40,138
11,40,99
12,40,27
14,40,97
15,40,6
16,40,118
17,40,1
18,40,58
19,40,101
21,40,6
25,40,66
26,40,27
27,40,88
29,40,29
34,40,58
36,40,133
37,40,1
38,40,103
41,40,43
47,40,124
48,40,45
49,40,59
51,40,143
53,40,126
54,40,134
55,40,140
56,40,20
60,40,53
61,40,108
62,40,94
64,40,126
68,40,34
71,40,48
72,40,33
75,40,5
77,40,103
80,40,43
81,40,5
82,40,43
83,40,17
86,40,11
87,40,88
89,40,2
91,40,127
92,40,10
93,40,73
96,40,25
99,40,64
100,40,130
7,41,99
10,41,145
11,41,60
13,41,62
14,41,117
21,41,136
28,41,101
30,41,26
31,41,48
33,41,41
34,41,35
38,41,106
40,41,47
43,41,147
48,41,130
49,41,93
52,41,132
53,41,47
55,41,94
57,41,96
58,41,46
66,41,88
68,41,17
69,41,120
73,41,132
75,41,98
77,41,9
80,41,141
81,41,9
83,41,38
86,41,57
87,41,63
90,41,25
91,41,142
92,41,20
93,41,114
95,41,97
97,41,46
100,41,18
1,42,144
2,42,124
6,42,23
8,42,59
9,42,70
11,42,111
14,42,132
17,42,147
18,42,109
22,42,94
24,42,127
26,42,57
28,42,135
30,42,119
35,42,137
37,42,64
43,42,11
44,42,137
45,42,92
46,42,113
47,42,88
49,42,150
51,42,25
52,42,107
53,42,26
54,42,12
55,42,96
56,42,83
63,42,116
65,42,9
67,42,7
68,42,88
69,42,115
70,42,28
71,42,81
72,42,87
73,42,91
75,42,7
76,42,41
77,42,27
78,42,80
79,42,111
80,42,138
84,42,5
85,42,124
88,42,128
90,42,71
92,42,56
95,42,12
96,42,26
100,42,101
3,43,89
6,43,101
10,43,68
11,43,119
13,43,69
14,43,135
19,43,11
20,43,96
23,43,122
24,43,49
26,43,81
27,43,130
29,43,81
30,43,120
34,43,88
39,43,133
41,43,67
42,43,14
44,43,140
47,43,63
49,43,80
50,43,104
51,43,9
53,43,52
55,43,119
56,43,1
59,43,9
60,43,42
63,43,54
64,43,118
66,43,29
67,43,61
68,43,105
71,43,125
72,43,82
73,43,137
74,43,138
75,43,93
77,43,137
78,43,135
79,43,52
80,43,150
84,43,134
86,43,55
88,43,118
89,43,50
92,43,24
93,43,111
94,43,95
95,43,90
96,43,37
98,43,43
99,43,120
100,43,89
4,44,46
7,44,45
8,44,34
9,44,76
11,44,85
12,44,11
14,44,25
15,44,77
16,44,82
17,44,77
19,44,19
21,44,24
22,44,62
24,44,105
25,44,118
27,44,96
28,44,88
29,44,147
30,44,80
35,44,44
36,44,30
38,44,33
42,44,66
43,44,86
45,44,138
46,44,48
47,44,43
50,44,93
52,44,34
53,44,26
55,44,3
56,44,78
60,44,1
61,44,84
64,44,84
65,44,12
66,44,60
67,44,116
69,44,86
70,44,61
71,44,79
72,44,59
75,44,11
76,44,117
77,44,115
78,44,86
79,44,93
81,44,89
82,44,93
83,44,36
84,44,119
85,44,106
86,44,111
87,44,21
90,44,1
92,44,111
95,44,122
96,44,85
97,44,9
99,44,49
2,45,141
3,45,128
4,45,104
7,45,26
13,45,102
14,45,12
15,45,85
17,45,69
18,45,100
19,45,66
20,45,5
22,45,67
23,45,71
24,45,2
28,45,90
30,45,46
31,45,124
33,45,138
34,45,41
35,45,45
36,45,14
37,45,109
38,45,108
42,45,94
44,45,57
