81,37,135
98,37,41
101,37,125
110,37,96
121,37,108
127,37,129
133,37,45
143,37,106
155,37,63
166,37,37
184,37,93
16,38,3
27,38,137
52,38,104
60,38,64
83,38,82
86,38,120
95,38,89
99,38,53
123,38,147
129,38,84
130,38,10
131,38,87
169,38,75
174,38,101
182,38,6
184,38,37
30,39,99
52,39,29
55,39,20
60,39,46
63,39,49
75,39,2
76,39,59
85,39,68
103,39,11
109,39,17
118,39,114
143,39,101
144,39,84
159,39,82
166,39,73
168,39,16
169,39,34
184,39,107
36,40,97
42,40,20
50,40,59
95,40,18
98,40,41
105,40,82
108,40,131
112,40,52
128,40,124
135,40,148
141,40,12
157,40,2
162,40,69
180,40,129
196,40,42
8,41,137
13,41,59
22,41,144
33,41,4
58,41,20
77,41,86
84,41,58
96,41,9
102,41,87
108,41,73
110,41,43
113,41,12
121,41,49
125,41,88
126,41,58
139,41,68
142,41,45
151,41,43
153,41,41
161,41,57
167,41,1
180,41,129
192,41,89
33,42,119
40,42,50
48,42,54
59,42,32
70,42,126
96,42,115
114,42,75
119,42,8
123,42,104
127,42,66
131,42,141
136,42,14
150,42,141
151,42,128
161,42,114
163,42,119
178,42,53
13,43,35
14,43,52
24,43,108
32,43,122
33,43,21
51,43,50
56,43,111
57,43,110
58,43,128
75,43,145
101,43,64
120,43,26
121,43,106
125,43,58
126,43,103
138,43,101
147,43,96
150,43,41
151,43,54
161,43,97
175,43,97
199,43,11
14,44,67
15,44,25
16,44,47
23,44,120
26,44,88
68,44,111
75,44,84
77,44,7
88,44,78
99,44,78
101,44,17
106,44,64
113,44,67
116,44,73
119,44,149
122,44,142
176,44,133
188,44,16
196,44,68
200,44,55
1,45,76
8,45,56
10,45,53
16,45,56
19,45,71
49,45,65
57,45,141
61,45,30
64,45,4
96,45,55
98,45,126
106,45,146
108,45,25
117,45,105
119,45,29
123,45,41
140,45,134
167,45,74
174,45,125
4,46,148
36,46,103
47,46,32
51,46,93
64,46,142
86,46,2
119,46,69
138,46,44
143,46,131
154,46,21
189,46,59
191,46,114
1,47,26
2,47,125
7,47,34
27,47,150
28,47,22
32,47,128
35,47,19
46,47,105
57,47,149
59,47,111
66,47,16
71,47,4
115,47,40
137,47,115
165,47,32
175,47,43
185,47,64
190,47,73
34,48,58
36,48,133
42,48,56
59,48,72
61,48,139
70,48,24
77,48,46
104,48,101
108,48,76
111,48,26
117,48,45
124,48,42
143,48,13
155,48,27
160,48,127
167,48,94
171,48,32
173,48,115
194,48,15
3,49,53
45,49,128
59,49,56
62,49,98
80,49,20
85,49,30
96,49,136
109,49,24
130,49,145
141,49,125
165,49,74
173,49,125
178,49,8
196,49,92
197,49,113
10,50,102
16,50,137
18,50,120
22,50,63
40,50,54
61,50,13
91,50,36
109,50,134
117,50,67
122,50,94
132,50,29
142,50,104
175,50,68
178,50,44
181,50,146
185,50,94
193,50,102
197,50,4
199,50,98
3,51,74
7,51,116
21,51,141
23,51,150
25,51,99
43,51,70
46,51,110
56,51,104
58,51,31
77,51,3
82,51,37
85,51,102
95,51,112
110,51,67
111,51,110
125,51,86
135,51,35
137,51,66
148,51,126
156,51,105
158,51,15
161,51,67
190,51,84
12,52,137
20,52,117
26,52,137
38,52,56
39,52,52
61,52,48
77,52,135
78,52,70
90,52,106
110,52,142
117,52,80
133,52,125
141,52,63
153,52,36
168,52,57
172,52,146
175,52,1
179,52,7
188,52,67
198,52,40
15,53,72
18,53,50
37,53,13
58,53,58
74,53,9
76,53,33
93,53,52
98,53,105
109,53,5
111,53,91
113,53,3
131,53,47
135,53,100
136,53,74
163,53,44
172,53,95
178,53,121
181,53,107
182,53,69
4,54,57
16,54,103
22,54,131
29,54,91
62,54,116
67,54,27
76,54,109
80,54,9
103,54,7
111,54,36
118,54,48
119,54,107
126,54,51
159,54,91
160,54,76
172,54,66
183,54,109
187,54,60
195,54,74
197,54,62
4,55,86
27,55,116
29,55,82
32,55,49
35,55,81
39,55,149
67,55,132
76,55,35
80,55,137
116,55,147
124,55,25
138,55,30
143,55,135
159,55,114
164,55,48
168,55,93
198,55,116
9,56,143
23,56,18
32,56,39
43,56,123
51,56,3
84,56,68
86,56,3
88,56,28
93,56,8
106,56,147
115,56,91
119,56,86
121,56,70
138,56,24
143,56,79
155,56,97
156,56,145
169,56,126
172,56,3
173,56,28
183,56,5
190,56,89
19,57,111
27,57,51
30,57,30
43,57,118
45,57,77
47,57,117
60,57,44
83,57,93
86,57,59
94,57,66
98,57,53
114,57,43
116,57,27
124,57,4
132,57,35
134,57,69
140,57,107
163,57,96
168,57,133
170,57,104
180,57,71
4,58,62
5,58,26
22,58,114
23,58,104
24,58,107
41,58,45
43,58,75
51,58,85
53,58,4
65,58,5
76,58,76
79,58,23
82,58,54
99,58,89
105,58,65
122,58,53
128,58,62
135,58,65
138,58,46
139,58,132
158,58,83
169,58,147
180,58,139
190,58,74
199,58,96
200,58,34
22,59,3
32,59,113
42,59,149
47,59,30
48,59,82
49,59,31
76,59,21
79,59,47
84,59,116
95,59,123
114,59,11
118,59,147
122,59,6
130,59,109
154,59,49
198,59,52
199,59,126
5,60,135
24,60,119
31,60,35
37,60,110
38,60,148
39,60,115
57,60,110
60,60,28
68,60,55
103,60,146
107,60,49
108,60,21
121,60,28
136,60,103
156,60,60
176,60,30
185,60,28
190,60,108
193,60,110
196,60,11
199,60,35
7,61,108
8,61,12
14,61,24
26,61,148
28,61,18
45,61,30
48,61,18
50,61,28
52,61,36
100,61,120
116,61,55
137,61,105
144,61,11
145,61,8
148,61,12
175,61,122
178,61,2
13,62,107
17,62,20
23,62,81
49,62,67
54,62,90
69,62,20
84,62,91
90,62,92
109,62,25
116,62,57
117,62,12
127,62,136
129,62,136
130,62,7
139,62,149
154,62,128
159,62,50
163,62,8
168,62,6
3,63,4
39,63,14
69,63,93
70,63,150
71,63,12
78,63,46
122,63,44
134,63,76
137,63,94
149,63,43
151,63,107
160,63,4
164,63,128
170,63,130
183,63,134
184,63,86
185,63,7
188,63,80
9,64,87
18,64,53
19,64,45
20,64,136
22,64,93
24,64,119
25,64,50
29,64,5
45,64,70
46,64,84
73,64,96
84,64,27
90,64,20
95,64,86
112,64,90
115,64,7
118,64,58
124,64,8
125,64,91
178,64,34
193,64,117
194,64,10
9,65,126
19,65,49
20,65,34
26,65,106
32,65,96
58,65,73
68,65,124
88,65,22
101,65,86
108,65,127
109,65,97
133,65,75
135,65,2
145,65,126
149,65,17
151,65,38
160,65,80
179,65,131
187,65,7
198,65,34
18,66,23
23,66,119
47,66,30
68,66,90
71,66,34
73,66,124
91,66,133
113,66,26
138,66,147
143,66,24
151,66,38
158,66,85
167,66,120
172,66,41
182,66,29
5,67,57
30,67,1
54,67,93
55,67,76
74,67,133
83,67,141
91,67,50
104,67,124
150,67,8
154,67,15
193,67,30
21,68,25
44,68,46
60,68,111
65,68,129
66,68,136
71,68,68
84,68,11
92,68,4
95,68,16
106,68,77
108,68,48
110,68,66
111,68,85
112,68,30
114,68,69
126,68,65
131,68,43
142,68,4
163,68,101
173,68,90
175,68,28
186,68,84
4,69,96
35,69,52
62,69,10
63,69,88
71,69,133
72,69,68
80,69,74
93,69,138
108,69,122
109,69,91
110,69,80
137,69,45
146,69,97
149,69,130
150,69,77
153,69,107
167,69,72
196,69,24
200,69,124
6,70,137
12,70,8
23,70,1
37,70,7
42,70,127
48,70,3
63,70,48
93,70,96
102,70,95
105,70,4
107,70,129
113,70,32
116,70,57
119,70,88
123,70,44
129,70,86
134,70,68
155,70,143
167,70,41
172,70,79
181,70,14
182,70,43
194,70,71
9,71,70
25,71,104
26,71,142
30,71,56
33,71,100
47,71,149
63,71,121
66,71,54
68,71,5
69,71,87
73,71,41
86,71,16
87,71,24
89,71,79
91,71,4
98,71,34
122,71,101
126,71,147
133,71,53
140,71,46
174,71,83
177,71,108
178,71,65
186,71,128
199,71,124
8,72,75
19,72,101
21,72,131
32,72,57
69,72,128
77,72,122
80,72,140
129,72,75
150,72,51
155,72,114
156,72,58
163,72,78
182,72,59
188,72,40
195,72,114
10,73,93
19,73,111
64,73,71
66,73,76
71,73,11
88,73,143
98,73,135
102,73,89
105,73,41
111,73,149
139,73,121
146,73,72
156,73,120
160,73,90
169,73,79
180,73,135
198,73,46
200,73,43
2,74,20
7,74,68
14,74,8
20,74,115
23,74,89
25,74,125
26,74,134
29,74,143
31,74,136
32,74,120
53,74,138
67,74,88
77,74,65
144,74,140
157,74,27
172,74,136
184,74,75
199,74,147
10,75,133
11,75,40
14,75,113
17,75,75
39,75,6
43,75,41
44,75,78
77,75,139
96,75,73
101,75,132
112,75,91
113,75,64
119,75,99
120,75,94
122,75,129
137,75,53
143,75,132
147,75,89
149,75,6
164,75,118
167,75,71
181,75,132
188,75,42
197,75,114
198,75,47
14,76,76
23,76,134
26,76,33
39,76,142
53,76,129
54,76,149
55,76,143
58,76,81
59,76,80
78,76,73
88,76,58
103,76,104
130,76,100
136,76,70
139,76,142
169,76,53
187,76,139
10,77,35
16,77,15
17,77,115
41,77,139
44,77,24
48,77,1
51,77,50
52,77,86
72,77,100
74,77,113
75,77,108
83,77,144
86,77,56
88,77,63
107,77,7
111,77,105
115,77,69
119,77,141
122,77,141
131,77,52
135,77,107
146,77,67
147,77,88
148,77,18
165,77,69
167,77,122
169,77,126
175,77,122
183,77,59
184,77,32
198,77,29
11,78,57
30,78,67
52,78,50
63,78,56
76,78,115
89,78,78
108,78,101
109,78,143
121,78,49
127,78,141
129,78,77
146,78,112
151,78,79
157,78,134
162,78,62
170,78,91
174,78,90
180,78,53
193,78,55
1,79,47
12,79,82
20,79,71
23,79,103
58,79,139
59,79,38
91,79,92
104,79,50
107,79,109
112,79,26
132,79,131
175,79,7
176,79,6
195,79,139
199,79,89
11,80,3
20,80,29
25,80,54
28,80,58
30,80,61
31,80,24
49,80,88
54,80,87
55,80,46
69,80,143
72,80,137
80,80,64
104,80,132
114,80,69
116,80,103
136,80,143
151,80,142
172,80,95
178,80,65
185,80,114
189,80,119
193,80,30
198,80,81
2,81,58
14,81,70
16,81,58
23,81,38
32,81,72
37,81,13
81,81,6
96,81,138
100,81,43
108,81,100
120,81,93
124,81,130
133,81,17
137,81,130
139,81,20
142,81,11
159,81,45
170,81,113
184,81,102
191,81,2
198,81,131
199,81,90
2,82,12
29,82,103
32,82,128
51,82,107
58,82,71
95,82,105
106,82,72
127,82,100
133,82,101
142,82,4
151,82,89
171,82,95
187,82,10
34,83,124
38,83,55
57,83,46
67,83,79
77,83,128
110,83,125
114,83,11
118,83,44
120,83,25
123,83,129
147,83,25
155,83,45
161,83,49
170,83,28
171,83,12
184,83,108
188,83,35
15,84,39
16,84,27
27,84,53
41,84,129
56,84,145
59,84,10
62,84,87
64,84,129
68,84,43
89,84,115
104,84,36
107,84,134
116,84,146
119,84,150
141,84,58
143,84,92
162,84,10
167,84,4
168,84,17
181,84,107
8,85,75
17,85,60
21,85,48
39,85,116
49,85,150
51,85,42
95,85,138
97,85,78
98,85,121
99,85,72
107,85,11
131,85,33
134,85,61
139,85,23
141,85,134
151,85,55
152,85,69
159,85,72
162,85,27
176,85,64
177,85,42
200,85,48
8,86,65
28,86,64
38,86,57
46,86,119
56,86,135
57,86,26
71,86,26
77,86,45
98,86,47
101,86,118
130,86,114
155,86,39
161,86,49
172,86,37
6,87,150
8,87,48
71,87,1
93,87,80
117,87,93
143,87,6
155,87,48
159,87,108
163,87,18
164,87,139
169,87,135
176,87,49
192,87,89
11,88,126
27,88,84
44,88,31
56,88,41
65,88,65
73,88,96
76,88,52
77,88,16
93,88,134
123,88,134
132,88,123
152,88,144
172,88,132
173,88,102
185,88,30
190,88,131
4,89,150
8,89,16
19,89,84
29,89,106
71,89,15
78,89,143
84,89,68
91,89,124
94,89,139
101,89,2
133,89,33
138,89,70
146,89,15
147,89,123
157,89,108
172,89,102
176,89,31
193,89,132
197,89,87
28,90,39
31,90,17
52,90,65
62,90,58
64,90,122
96,90,134
109,90,40
112,90,49
119,90,17
121,90,131
139,90,101
141,90,106
142,90,9
145,90,118
150,90,141
159,90,57
163,90,12
164,90,92
167,90,1
177,90,110
179,90,82
184,90,14
187,90,139
193,90,75
198,90,89
1,91,13
9,91,114
18,91,8
21,91,77
23,91,79
31,91,138
36,91,48
50,91,129
66,91,44
67,91,57
71,91,134
79,91,1
89,91,63
92,91,109
127,91,78
145,91,63
151,91,145
162,91,55
167,91,125
171,91,24
12,92,120
25,92,34
26,92,2
68,92,49
91,92,117
110,92,60
127,92,123
129,92,62
132,92,36
139,92,82
148,92,132
152,92,112
156,92,107
176,92,56
182,92,16
187,92,22
190,92,150
12,93,101
53,93,92
56,93,148
69,93,101
70,93,69
87,93,49
88,93,118
96,93,19
98,93,112
100,93,49
110,93,143
136,93,26
142,93,67
163,93,64
195,93,113
196,93,127
2,94,55
12,94,17
29,94,2
57,94,75
89,94,42
102,94,76
107,94,84
132,94,76
135,94,41
192,94,93
197,94,118
1,95,15
9,95,17
18,95,13
31,95,32
38,95,65
40,95,107
51,95,59
59,95,130
64,95,2
68,95,106
82,95,111
85,95,95
97,95,21
111,95,48
120,95,15
123,95,34
139,95,145
142,95,60
149,95,51
169,95,26
183,95,101
23,96,88
31,96,109
33,96,31
41,96,55
42,96,18
45,96,48
49,96,51
75,96,148
81,96,134
90,96,100
93,96,83
102,96,7
115,96,147
119,96,65
122,96,120
125,96,132
136,96,57
149,96,76
159,96,141
177,96,52
190,96,124
7,97,101
8,97,124
9,97,101
12,97,17
13,97,142
20,97,37
27,97,16
33,97,12
85,97,94
95,97,106
97,97,31
102,97,118
107,97,30
132,97,116
139,97,27
159,97,45
164,97,49
179,97,23
5,98,22
15,98,51
22,98,97
29,98,14
37,98,30
40,98,136
45,98,5
53,98,33
57,98,60
71,98,37
73,98,63
85,98,5
86,98,73
93,98,55
99,98,78
110,98,131
119,98,21
122,98,94
132,98,94
133,98,135
134,98,46
145,98,77
152,98,129
156,98,83
171,98,80
186,98,128
191,98,127
23,99,131
35,99,16
38,99,61
44,99,57
58,99,138
85,99,82
98,99,16
115,99,128
119,99,80
122,99,105
139,99,144
140,99,134
142,99,48
143,99,26
165,99,62
167,99,120
169,99,10
184,99,120
198,99,63
29,100,102
61,100,22
81,100,32
93,100,140
102,100,150
109,100,23
127,100,144
135,100,3
146,100,119
152,100,67
184,100,68
18,101,14
25,101,21
37,101,114
43,101,27
44,101,93
65,101,27
75,101,78
86,101,9
89,101,34
104,101,145
124,101,131
179,101,63
188,101,83
16,102,143
19,102,23
32,102,99
41,102,33
70,102,45
73,102,19
94,102,24
96,102,117
97,102,49
100,102,122
116,102,49
136,102,7
156,102,67
174,102,136
18,103,109
29,103,51
35,103,56
39,103,61
54,103,80
60,103,8
76,103,37
105,103,13
108,103,129
123,103,89
145,103,33
157,103,126
163,103,71
165,103,127
169,103,48
182,103,143
186,103,144
3,104,18
20,104,88
48,104,53
67,104,68
79,104,77
80,104,98
84,104,111
101,104,130
125,104,60
129,104,63
132,104,89
138,104,75
170,104,146
173,104,114
189,104,64
192,104,40
2,105,106
6,105,87
24,105,65
30,105,55
40,105,111
58,105,133
70,105,69
73,105,118
103,105,57
112,105,135
127,105,57
138,105,101
141,105,93
143,105,42
144,105,4
157,105,79
169,105,40
200,105,106
13,106,76
44,106,2
45,106,67
56,106,70
68,106,98
82,106,122
117,106,147
140,106,25
143,106,71
171,106,145
186,106,131
191,106,51
195,106,29
9,107,47
16,107,17
17,107,113
36,107,74
60,107,21
70,107,137
77,107,100
79,107,31
84,107,112
85,107,41
94,107,56
97,107,81
111,107,97
115,107,35
116,107,41
122,107,67
125,107,113
128,107,46
129,107,90
136,107,70
161,107,112
165,107,123
168,107,65
175,107,31
180,107,128
1,108,116
7,108,31
18,108,26
31,108,68
40,108,12
41,108,32
45,108,108
48,108,23
60,108,32
65,108,95
68,108,6
69,108,8
78,108,140
81,108,106
103,108,80
110,108,139
115,108,120
125,108,78
144,108,129
147,108,78
156,108,64
163,108,104
180,108,83
190,108,149
196,108,97
39,109,52
49,109,119
50,109,15
53,109,130
62,109,132
65,109,58
69,109,30
78,109,44
90,109,44
100,109,32
118,109,63
142,109,88
147,109,54
148,109,141
158,109,17
160,109,59
165,109,38
181,109,88
182,109,99
186,109,136
193,109,15
1,110,25
2,110,124
20,110,5
21,110,3
28,110,64
29,110,4
30,110,124
31,110,8
37,110,68
41,110,36
51,110,18
52,110,93
68,110,144
69,110,78
83,110,4
92,110,135
93,110,124
98,110,107
108,110,118
112,110,78
116,110,124
123,110,53
154,110,10
156,110,50
158,110,130
170,110,102
180,110,53
198,110,114
200,110,102
5,111,40
7,111,47
10,111,80
18,111,17
25,111,21
32,111,42
36,111,12
48,111,33
51,111,26
53,111,108
54,111,125
68,111,53
73,111,32
77,111,120
95,111,29
107,111,16
151,111,41
161,111,60
173,111,13
188,111,146
1,112,34
21,112,30
31,112,145
35,112,62
40,112,31
64,112,91
68,112,20
75,112,36
79,112,108
90,112,29
105,112,100
110,112,144
117,112,27
122,112,87
136,112,82
138,112,76
144,112,15
151,112,70
155,112,5
157,112,12
164,112,128
168,112,34
183,112,91
193,112,22
195,112,9
199,112,16
4,113,32
9,113,113
33,113,60
41,113,82
44,113,125
53,113,98
66,113,33
70,113,115
75,113,96
115,113,131
123,113,75
130,113,49
139,113,11
142,113,112
171,113,139
182,113,134
183,113,26
190,113,137
192,113,98
195,113,14
200,113,4
5,114,18
18,114,37
42,114,95
57,114,106
59,114,80
68,114,49
80,114,12
83,114,35
120,114,85
158,114,125
181,114,10
185,114,65
188,114,115
189,114,66
16,115,59
17,115,5
26,115,100
36,115,3
47,115,71
56,115,89
64,115,93
77,115,140
96,115,113
99,115,62
107,115,112
108,115,141
113,115,7
125,115,12
149,115,62
157,115,50
161,115,106
174,115,70
176,115,116
181,115,6
4,116,124
25,116,99
31,116,34
33,116,110
35,116,108
44,116,149
55,116,100
57,116,143
61,116,95
62,116,25
70,116,9
80,116,59
84,116,87
102,116,139
107,116,112
110,116,102
116,116,144
120,116,140
122,116,66
136,116,142
153,116,32
168,116,101
186,116,116
190,116,89
2,117,26
8,117,114
20,117,34
26,117,136
45,117,145
48,117,78
50,117,107
52,117,1
62,117,84
87,117,28
106,117,6
112,117,20
128,117,49
142,117,131
157,117,145
161,117,39
183,117,90
195,117,107
196,117,121
7,118,32
10,118,90
13,118,106
17,118,28
30,118,87
39,118,87
54,118,4
59,118,73
64,118,78
83,118,146
109,118,66
119,118,91
126,118,46
144,118,36
153,118,111
154,118,90
157,118,7
160,118,28
169,118,5
184,118,17
188,118,130
28,119,125
34,119,101
42,119,148
44,119,48
45,119,132
46,119,60
54,119,82
56,119,20
70,119,128
75,119,18
77,119,65
84,119,60
90,119,145
96,119,84
98,119,134
99,119,137
118,119,41
122,119,132
123,119,92
136,119,109
141,119,31
143,119,83
144,119,107
149,119,126
155,119,38
173,119,70
3,120,4
14,120,22
19,120,74
23,120,102
43,120,126
75,120,143
81,120,36
83,120,6
95,120,131
114,120,130
116,120,9
134,120,67
143,120,90
159,120,83
168,120,128
170,120,123
184,120,4
185,120,143
200,120,142
7,121,85
33,121,18
37,121,60
41,121,12
43,121,110
56,121,145
60,121,130
78,121,44
90,121,8
139,121,27
158,121,7
159,121,35
161,121,3
196,121,120
44,122,104
50,122,139
58,122,16
59,122,140
63,122,29
71,122,69
75,122,11
77,122,38
96,122,23
98,122,34
99,122,91
107,122,8
112,122,63
116,122,92
119,122,102
145,122,140
158,122,21
173,122,146
182,122,18
