195,2,56
196,2,85
198,2,2
199,2,79
202,2,98
203,2,133
204,2,103
205,2,7
206,2,70
208,2,15
210,2,18
216,2,137
218,2,90
220,2,106
221,2,134
224,2,139
227,2,126
230,2,134
234,2,115
235,2,51
236,2,79
238,2,82
244,2,114
246,2,141
249,2,22
250,2,65
251,2,105
254,2,110
255,2,89
258,2,139
259,2,125
260,2,72
261,2,26
262,2,94
264,2,47
265,2,130
267,2,125
268,2,149
274,2,57
277,2,93
280,2,80
283,2,17
284,2,38
285,2,66
286,2,92
288,2,94
292,2,4
293,2,144
294,2,79
295,2,89
296,2,13
298,2,84
299,2,67
301,2,10
303,2,2
304,2,41
305,2,66
306,2,83
310,2,117
313,2,73
314,2,14
315,2,22
323,2,27
324,2,41
325,2,93
326,2,114
328,2,127
330,2,20
331,2,45
332,2,16
333,2,81
334,2,39
335,2,86
336,2,37
337,2,26
339,2,137
340,2,17
342,2,112
345,2,47
347,2,91
348,2,18
351,2,57
352,2,9
354,2,133
357,2,52
358,2,85
360,2,131
361,2,43
363,2,54
364,2,91
365,2,127
366,2,26
368,2,131
370,2,123
373,2,71
376,2,48
380,2,48
382,2,48
384,2,129
385,2,56
386,2,35
387,2,107
389,2,117
390,2,63
392,2,25
397,2,98
398,2,30
399,2,54
400,2,57
1,3,99
4,3,71
7,3,107
11,3,74
12,3,55
13,3,137
15,3,50
16,3,90
18,3,50
21,3,30
22,3,102
28,3,51
30,3,81
32,3,33
33,3,113
34,3,120
35,3,96
40,3,105
45,3,148
48,3,115
51,3,140
52,3,34
53,3,131
54,3,80
55,3,103
59,3,5
61,3,101
62,3,65
63,3,21
66,3,105
69,3,103
72,3,107
73,3,74
74,3,75
75,3,37
76,3,112
78,3,138
81,3,106
85,3,78
86,3,64
87,3,71
88,3,107
91,3,35
94,3,133
97,3,75
98,3,138
99,3,125
100,3,141
103,3,73
106,3,28
107,3,28
109,3,91
112,3,136
113,3,138
114,3,14
115,3,106
116,3,42
120,3,93
124,3,42
125,3,7
128,3,93
130,3,35
133,3,92
135,3,98
137,3,80
138,3,125
139,3,47
141,3,142
143,3,99
145,3,37
146,3,148
147,3,124
148,3,8
152,3,126
153,3,5
154,3,21
155,3,37
157,3,122
159,3,93
160,3,71
161,3,65
163,3,110
164,3,77
165,3,59
167,3,145
169,3,79
170,3,3
171,3,57
173,3,30
175,3,50
181,3,141
183,3,114
184,3,76
185,3,105
187,3,96
189,3,33
190,3,39
202,3,79
205,3,137
206,3,125
208,3,78
209,3,56
210,3,98
211,3,137
215,3,56
218,3,25
221,3,67
225,3,4
226,3,81
227,3,85
228,3,101
229,3,120
235,3,50
238,3,16
239,3,128
243,3,87
244,3,40
245,3,35
247,3,103
248,3,89
252,3,56
253,3,128
254,3,39
255,3,94
259,3,113
263,3,144
269,3,96
270,3,139
272,3,58
273,3,112
274,3,29
276,3,133
278,3,23
279,3,31
282,3,129
284,3,78
288,3,99
289,3,142
291,3,53
293,3,140
294,3,142
295,3,132
297,3,11
299,3,32
300,3,32
303,3,143
304,3,10
307,3,19
308,3,18
309,3,106
311,3,44
313,3,55
315,3,25
318,3,39
319,3,64
321,3,47
322,3,135
324,3,92
326,3,79
327,3,70
329,3,86
331,3,134
333,3,137
335,3,23
337,3,140
341,3,8
344,3,96
346,3,78
347,3,45
348,3,85
351,3,144
352,3,77
353,3,117
354,3,116
356,3,138
359,3,2
360,3,35
361,3,122
362,3,34
363,3,54
364,3,1
366,3,44
368,3,101
369,3,89
373,3,26
375,3,46
377,3,133
379,3,8
381,3,120
382,3,96
383,3,76
388,3,144
390,3,147
396,3,32
398,3,140
399,3,95
400,3,10
2,4,132
3,4,41
5,4,17
7,4,110
9,4,9
10,4,4
11,4,129
12,4,118
14,4,80
15,4,150
19,4,109
21,4,148
24,4,97
25,4,143
26,4,124
27,4,1
29,4,59
31,4,50
34,4,34
35,4,137
36,4,35
39,4,78
40,4,15
41,4,24
42,4,67
44,4,31
46,4,112
48,4,81
49,4,112
50,4,63
53,4,70
55,4,28
57,4,141
58,4,120
59,4,36
62,4,100
64,4,143
69,4,24
73,4,60
75,4,134
78,4,100
79,4,40
80,4,108
81,4,95
82,4,74
83,4,124
84,4,64
85,4,123
88,4,45
89,4,18
90,4,28
92,4,121
95,4,23
98,4,38
101,4,141
102,4,14
104,4,4
105,4,7
108,4,135
109,4,120
110,4,142
114,4,138
118,4,119
120,4,43
121,4,73
124,4,86
128,4,128
129,4,67
130,4,65
132,4,109
136,4,122
139,4,23
140,4,97
142,4,101
144,4,89
147,4,114
149,4,38
152,4,30
153,4,98
155,4,104
156,4,144
158,4,20
159,4,61
161,4,61
163,4,17
164,4,49
165,4,31
171,4,71
175,4,127
177,4,101
178,4,76
179,4,149
182,4,103
183,4,92
184,4,53
187,4,65
188,4,100
190,4,98
193,4,3
202,4,3
204,4,11
205,4,141
208,4,117
210,4,25
211,4,95
213,4,58
217,4,128
218,4,112
219,4,141
221,4,40
222,4,54
224,4,35
227,4,101
231,4,135
238,4,9
239,4,114
241,4,133
242,4,63
244,4,64
245,4,119
246,4,62
249,4,52
250,4,50
254,4,50
256,4,87
257,4,135
259,4,128
260,4,117
261,4,64
262,4,140
263,4,97
266,4,31
269,4,142
270,4,66
272,4,50
275,4,46
276,4,95
277,4,100
278,4,109
279,4,129
284,4,22
286,4,123
287,4,109
291,4,71
292,4,122
293,4,101
294,4,116
295,4,130
303,4,14
304,4,26
307,4,73
308,4,37
309,4,2
310,4,80
311,4,111
314,4,11
316,4,50
318,4,13
319,4,84
320,4,122
322,4,52
323,4,51
324,4,134
325,4,125
329,4,60
331,4,146
332,4,32
334,4,141
335,4,122
342,4,80
343,4,26
345,4,112
348,4,97
351,4,45
353,4,39
354,4,24
356,4,16
357,4,28
358,4,107
359,4,10
360,4,59
361,4,40
365,4,69
376,4,47
379,4,58
386,4,28
390,4,21
393,4,101
394,4,37
396,4,99
397,4,100
399,4,91
400,4,13
1,5,18
2,5,55
4,5,49
6,5,103
8,5,22
9,5,150
13,5,51
15,5,98
16,5,62
19,5,57
23,5,8
25,5,129
27,5,62
29,5,81
30,5,9
32,5,26
34,5,56
35,5,100
37,5,96
38,5,89
41,5,123
43,5,68
44,5,52
45,5,24
46,5,97
48,5,61
50,5,22
51,5,143
55,5,135
56,5,94
59,5,14
63,5,40
66,5,103
70,5,135
71,5,100
75,5,1
77,5,39
81,5,3
83,5,47
84,5,65
87,5,106
88,5,121
89,5,100
90,5,82
91,5,47
92,5,74
95,5,56
96,5,89
97,5,87
98,5,69
100,5,20
102,5,90
103,5,19
104,5,127
107,5,147
108,5,9
110,5,103
111,5,104
112,5,7
113,5,138
115,5,68
116,5,21
117,5,65
118,5,55
121,5,61
123,5,64
124,5,44
125,5,111
126,5,87
128,5,78
129,5,25
132,5,149
134,5,84
135,5,30
137,5,117
139,5,88
140,5,118
142,5,72
144,5,143
145,5,97
146,5,133
150,5,94
151,5,94
157,5,68
158,5,104
159,5,44
161,5,135
162,5,107
164,5,48
166,5,11
168,5,97
170,5,81
173,5,111
175,5,97
177,5,8
179,5,12
180,5,24
181,5,97
185,5,1
186,5,147
187,5,96
192,5,145
198,5,119
199,5,108
200,5,101
202,5,47
204,5,141
205,5,68
206,5,32
207,5,115
209,5,17
210,5,53
212,5,91
213,5,114
214,5,140
215,5,76
216,5,23
218,5,106
220,5,41
221,5,119
222,5,29
223,5,93
224,5,47
225,5,97
228,5,91
229,5,119
231,5,1
232,5,78
235,5,23
236,5,120
238,5,54
240,5,129
241,5,115
242,5,131
244,5,137
246,5,84
247,5,18
249,5,110
250,5,84
254,5,121
257,5,56
258,5,98
259,5,72
264,5,43
265,5,82
266,5,45
269,5,54
270,5,74
272,5,137
275,5,138
276,5,66
279,5,95
281,5,105
283,5,15
285,5,100
288,5,73
290,5,14
291,5,41
297,5,37
299,5,104
300,5,120
303,5,63
305,5,91
306,5,78
307,5,130
309,5,29
311,5,31
312,5,128
317,5,133
319,5,67
322,5,133
326,5,124
327,5,120
328,5,56
329,5,67
332,5,94
334,5,44
337,5,43
339,5,28
342,5,79
343,5,32
344,5,36
345,5,117
346,5,43
347,5,128
348,5,64
350,5,148
351,5,128
356,5,111
358,5,49
361,5,62
363,5,67
364,5,2
367,5,100
368,5,92
369,5,62
372,5,139
374,5,22
376,5,149
377,5,31
380,5,121
382,5,105
383,5,122
384,5,9
385,5,82
390,5,90
391,5,139
392,5,71
393,5,80
394,5,144
395,5,93
396,5,82
397,5,43
398,5,2
399,5,91
400,5,123
2,6,135
5,6,139
7,6,143
8,6,77
11,6,143
12,6,52
13,6,133
15,6,84
16,6,121
19,6,133
21,6,55
22,6,117
25,6,25
26,6,27
27,6,61
29,6,100
30,6,145
31,6,40
32,6,40
34,6,21
37,6,140
39,6,30
41,6,4
42,6,51
45,6,13
46,6,15
51,6,67
53,6,13
56,6,126
58,6,94
59,6,24
61,6,101
63,6,126
65,6,145
68,6,45
72,6,128
74,6,142
75,6,9
76,6,93
77,6,130
78,6,90
79,6,56
80,6,48
81,6,76
82,6,45
83,6,58
88,6,61
89,6,42
90,6,40
91,6,102
92,6,137
93,6,137
94,6,84
95,6,26
96,6,53
98,6,6
100,6,43
101,6,97
102,6,75
103,6,48
104,6,34
105,6,72
106,6,10
108,6,126
109,6,115
113,6,24
115,6,118
116,6,25
117,6,14
118,6,113
119,6,139
122,6,142
126,6,12
128,6,3
129,6,98
130,6,94
132,6,119
133,6,109
134,6,143
135,6,67
136,6,144
137,6,5
138,6,26
139,6,124
141,6,35
142,6,7
144,6,8
145,6,25
146,6,62
147,6,117
148,6,12
149,6,54
150,6,73
152,6,73
154,6,59
155,6,91
159,6,63
160,6,94
162,6,57
163,6,111
168,6,138
176,6,23
177,6,88
178,6,124
180,6,79
181,6,61
183,6,121
184,6,5
186,6,103
190,6,78
191,6,110
194,6,99
195,6,4
196,6,60
203,6,92
204,6,35
207,6,94
213,6,9
216,6,4
217,6,136
218,6,35
222,6,93
223,6,22
224,6,75
226,6,22
229,6,21
230,6,127
231,6,28
232,6,96
235,6,6
236,6,46
237,6,138
238,6,134
239,6,12
241,6,28
243,6,110
244,6,103
247,6,114
248,6,77
250,6,150
252,6,138
256,6,15
257,6,129
258,6,12
259,6,145
263,6,133
265,6,110
266,6,122
267,6,123
269,6,120
271,6,44
276,6,60
277,6,138
278,6,89
281,6,32
282,6,2
283,6,58
284,6,18
286,6,60
288,6,32
289,6,23
290,6,111
293,6,114
294,6,118
296,6,106
297,6,1
298,6,33
299,6,89
300,6,16
302,6,115
303,6,82
306,6,71
312,6,139
315,6,26
317,6,106
319,6,100
320,6,86
323,6,27
329,6,25
331,6,55
332,6,61
335,6,5
336,6,29
337,6,130
342,6,12
343,6,74
344,6,134
345,6,145
346,6,139
347,6,103
349,6,86
350,6,107
351,6,127
355,6,142
356,6,58
357,6,31
361,6,26
362,6,83
365,6,17
367,6,138
368,6,136
369,6,104
370,6,93
372,6,143
373,6,147
374,6,123
376,6,85
383,6,134
388,6,81
389,6,9
394,6,15
395,6,89
396,6,62
397,6,78
398,6,18
399,6,106
400,6,33
1,7,56
2,7,55
3,7,36
4,7,95
6,7,45
8,7,100
12,7,105
14,7,141
16,7,116
17,7,52
19,7,79
20,7,34
22,7,135
23,7,35
25,7,13
27,7,142
32,7,53
33,7,138
34,7,93
35,7,37
37,7,144
38,7,143
40,7,101
42,7,76
43,7,109
47,7,98
49,7,97
50,7,103
51,7,2
52,7,126
55,7,63
56,7,143
60,7,37
62,7,98
63,7,128
64,7,59
65,7,58
67,7,17
68,7,38
72,7,52
73,7,75
75,7,83
77,7,55
78,7,87
80,7,141
82,7,110
83,7,129
85,7,15
86,7,53
88,7,76
90,7,23
97,7,7
98,7,29
99,7,20
116,7,20
117,7,65
118,7,149
120,7,104
121,7,54
123,7,69
125,7,26
127,7,2
128,7,32
129,7,35
131,7,35
133,7,77
134,7,127
136,7,148
138,7,25
141,7,71
142,7,145
143,7,60
146,7,84
149,7,71
150,7,91
151,7,147
153,7,48
154,7,77
155,7,96
156,7,4
158,7,121
161,7,149
162,7,56
163,7,101
165,7,53
168,7,54
170,7,94
172,7,51
173,7,74
174,7,15
176,7,9
179,7,110
182,7,144
183,7,100
187,7,19
189,7,68
190,7,53
191,7,124
193,7,148
195,7,150
198,7,127
201,7,98
202,7,64
203,7,60
206,7,93
207,7,60
213,7,18
215,7,48
216,7,95
219,7,136
221,7,109
222,7,47
223,7,45
228,7,139
229,7,82
232,7,20
233,7,76
239,7,40
240,7,30
241,7,75
245,7,107
248,7,125
250,7,83
251,7,90
256,7,54
258,7,81
260,7,39
262,7,39
265,7,68
266,7,59
267,7,77
268,7,50
269,7,66
270,7,126
273,7,10
274,7,6
278,7,23
279,7,19
281,7,36
283,7,26
286,7,29
287,7,20
288,7,70
289,7,120
290,7,88
291,7,11
293,7,81
296,7,9
298,7,58
299,7,87
304,7,83
305,7,138
308,7,106
309,7,74
313,7,92
314,7,66
315,7,114
316,7,133
319,7,94
321,7,23
322,7,91
323,7,30
324,7,145
325,7,39
326,7,3
327,7,120
328,7,45
329,7,57
330,7,125
333,7,136
334,7,7
337,7,73
338,7,31
341,7,86
342,7,51
347,7,99
351,7,117
355,7,36
356,7,147
357,7,44
360,7,14
361,7,101
365,7,7
366,7,94
367,7,36
368,7,27
370,7,138
371,7,136
372,7,86
373,7,73
374,7,110
376,7,97
379,7,79
381,7,82
383,7,32
385,7,16
386,7,147
387,7,85
388,7,136
389,7,128
390,7,44
391,7,97
394,7,20
396,7,87
398,7,7
399,7,118
1,8,3
5,8,87
6,8,15
7,8,64
8,8,35
9,8,70
10,8,142
12,8,92
14,8,35
15,8,118
16,8,48
19,8,149
20,8,25
22,8,37
23,8,132
25,8,38
26,8,29
30,8,37
32,8,122
33,8,37
34,8,87
37,8,120
38,8,32
39,8,119
40,8,64
42,8,142
46,8,28
47,8,93
48,8,98
51,8,91
53,8,79
57,8,120
58,8,43
61,8,9
62,8,7
63,8,21
69,8,35
71,8,96
75,8,135
76,8,87
77,8,120
78,8,27
79,8,84
80,8,87
84,8,14
85,8,17
86,8,95
89,8,75
91,8,139
92,8,124
93,8,47
97,8,8
100,8,112
104,8,108
106,8,127
107,8,91
111,8,111
113,8,74
116,8,15
119,8,102
120,8,142
122,8,147
123,8,137
126,8,126
127,8,95
131,8,38
133,8,141
134,8,33
136,8,22
139,8,86
140,8,141
142,8,128
143,8,21
144,8,38
145,8,137
147,8,97
148,8,68
149,8,129
150,8,113
151,8,121
155,8,54
157,8,115
158,8,73
160,8,62
163,8,27
164,8,135
166,8,40
168,8,133
174,8,144
175,8,65
177,8,131
180,8,36
182,8,38
183,8,7
185,8,23
186,8,29
187,8,135
189,8,102
194,8,64
195,8,99
199,8,150
200,8,91
202,8,10
203,8,79
204,8,87
205,8,66
206,8,67
207,8,65
209,8,22
210,8,64
212,8,136
214,8,130
215,8,9
216,8,116
217,8,116
218,8,6
220,8,126
221,8,147
224,8,50
225,8,122
226,8,21
228,8,17
229,8,43
231,8,121
232,8,71
233,8,89
234,8,20
235,8,102
236,8,49
237,8,76
238,8,23
240,8,137
241,8,106
242,8,85
243,8,43
245,8,80
246,8,125
247,8,121
248,8,24
251,8,18
252,8,39
256,8,69
258,8,94
261,8,25
262,8,101
263,8,1
264,8,16
265,8,6
266,8,14
271,8,14
272,8,42
275,8,15
277,8,76
278,8,43
279,8,72
281,8,27
282,8,51
284,8,71
285,8,111
288,8,22
289,8,54
290,8,66
291,8,41
292,8,122
293,8,149
298,8,92
299,8,134
300,8,140
301,8,108
302,8,150
303,8,18
304,8,130
307,8,124
309,8,123
310,8,92
311,8,10
312,8,8
313,8,19
315,8,126
318,8,132
321,8,1
324,8,107
325,8,71
327,8,109
328,8,27
331,8,56
336,8,35
342,8,100
345,8,90
346,8,80
347,8,23
349,8,126
354,8,133
356,8,132
358,8,44
359,8,13
361,8,79
362,8,139
363,8,22
367,8,90
368,8,30
373,8,42
376,8,112
377,8,41
380,8,125
381,8,9
384,8,75
385,8,119
388,8,73
390,8,122
392,8,112
393,8,33
394,8,10
395,8,114
397,8,138
400,8,31
1,9,91
4,9,93
5,9,116
8,9,130
11,9,46
14,9,20
15,9,125
16,9,67
17,9,57
20,9,27
22,9,115
23,9,118
24,9,71
27,9,25
28,9,141
30,9,76
31,9,143
32,9,71
35,9,25
39,9,48
43,9,77
44,9,46
46,9,83
47,9,145
48,9,40
49,9,103
53,9,14
54,9,7
58,9,65
59,9,82
60,9,9
63,9,35
65,9,29
66,9,125
68,9,8
72,9,134
73,9,38
76,9,12
77,9,20
80,9,39
82,9,70
84,9,27
85,9,31
86,9,123
88,9,106
90,9,60
91,9,110
92,9,114
93,9,37
94,9,8
95,9,86
96,9,115
97,9,12
98,9,44
101,9,108
102,9,4
105,9,8
106,9,118
107,9,75
109,9,35
110,9,107
112,9,8
113,9,5
114,9,2
116,9,24
118,9,42
119,9,108
120,9,57
123,9,57
124,9,26
126,9,129
128,9,93
131,9,136
132,9,32
133,9,25
134,9,72
136,9,10
139,9,150
143,9,130
144,9,25
146,9,94
147,9,2
148,9,51
149,9,23
152,9,45
154,9,7
155,9,23
158,9,24
159,9,150
162,9,101
163,9,40
164,9,72
167,9,68
169,9,2
170,9,120
171,9,132
173,9,47
174,9,82
175,9,101
176,9,91
177,9,23
180,9,128
181,9,143
184,9,61
185,9,10
186,9,68
189,9,33
191,9,135
192,9,15
193,9,92
194,9,122
195,9,29
199,9,38
201,9,44
202,9,28
204,9,119
205,9,76
207,9,44
208,9,2
209,9,147
210,9,108
211,9,105
212,9,41
219,9,47
220,9,12
221,9,32
225,9,149
226,9,118
228,9,90
230,9,35
233,9,64
235,9,15
237,9,3
239,9,87
244,9,125
245,9,43
248,9,26
249,9,33
251,9,45
253,9,100
254,9,107
255,9,144
256,9,136
262,9,141
263,9,51
264,9,52
266,9,36
267,9,68
268,9,88
272,9,97
273,9,7
280,9,24
281,9,25
282,9,82
283,9,8
285,9,21
286,9,143
288,9,52
290,9,126
293,9,126
295,9,143
296,9,139
297,9,10
301,9,44
305,9,81
306,9,147
309,9,60
312,9,65
313,9,118
314,9,148
315,9,32
316,9,7
318,9,54
320,9,112
321,9,5
323,9,75
325,9,71
326,9,140
328,9,54
330,9,3
332,9,139
333,9,25
336,9,122
337,9,17
338,9,53
340,9,18
341,9,16
343,9,135
346,9,65
347,9,73
349,9,27
350,9,65
352,9,8
353,9,101
354,9,96
355,9,118
356,9,71
358,9,129
359,9,88
361,9,120
362,9,131
363,9,123
364,9,137
367,9,121
369,9,94
370,9,63
374,9,24
375,9,111
376,9,129
382,9,46
383,9,118
384,9,17
385,9,140
387,9,98
390,9,127
391,9,139
393,9,7
395,9,120
396,9,38
400,9,62
1,10,108
2,10,17
4,10,134
8,10,71
11,10,16
13,10,107
14,10,12
16,10,136
17,10,66
20,10,63
21,10,90
23,10,150
28,10,75
30,10,42
32,10,121
34,10,114
35,10,32
36,10,57
38,10,66
39,10,105
40,10,19
41,10,140
43,10,124
44,10,111
45,10,111
52,10,36
53,10,62
54,10,62
55,10,113
57,10,64
58,10,17
62,10,55
64,10,75
65,10,10
66,10,82
70,10,93
72,10,62
74,10,24
75,10,149
77,10,6
78,10,117
79,10,53
80,10,63
82,10,26
84,10,43
87,10,88
88,10,62
89,10,65
90,10,45
91,10,56
92,10,131
93,10,114
94,10,137
98,10,117
101,10,106
106,10,26
109,10,35
110,10,24
112,10,140
113,10,41
116,10,54
117,10,46
118,10,14
120,10,2
121,10,128
123,10,104
124,10,143
125,10,131
133,10,55
134,10,33
135,10,60
137,10,10
138,10,99
143,10,110
144,10,1
145,10,76
146,10,50
147,10,54
150,10,27
152,10,122
153,10,8
160,10,124
161,10,68
162,10,48
163,10,127
164,10,147
165,10,50
166,10,25
167,10,148
168,10,15
171,10,77
172,10,25
174,10,14
175,10,135
177,10,36
179,10,53
180,10,82
186,10,148
190,10,104
191,10,121
194,10,72
195,10,23
196,10,6
198,10,127
199,10,122
203,10,19
204,10,93
205,10,104
207,10,136
208,10,49
209,10,98
210,10,121
211,10,11
214,10,24
215,10,130
217,10,140
218,10,65
219,10,66
220,10,143
221,10,57
223,10,129
224,10,119
227,10,65
228,10,134
229,10,8
232,10,43
233,10,112
234,10,41
236,10,89
237,10,80
238,10,40
239,10,132
241,10,43
242,10,65
243,10,98
244,10,123
250,10,148
252,10,118
253,10,59
255,10,48
256,10,26
260,10,51
262,10,58
263,10,11
264,10,51
265,10,99
266,10,90
268,10,28
269,10,150
270,10,101
273,10,69
274,10,8
277,10,80
281,10,17
282,10,142
283,10,146
289,10,35
290,10,12
292,10,58
295,10,55
296,10,113
298,10,41
299,10,108
300,10,45
302,10,11
305,10,16
308,10,95
310,10,61
311,10,11
313,10,30
315,10,117
317,10,43
318,10,35
322,10,56
323,10,88
327,10,44
328,10,19
330,10,25
331,10,124
333,10,50
335,10,119
336,10,10
337,10,80
338,10,71
343,10,74
344,10,1
347,10,99
350,10,111
351,10,104
357,10,100
358,10,24
361,10,67
362,10,51
366,10,22
368,10,76
369,10,3
372,10,2
376,10,84
377,10,122
379,10,36
380,10,140
382,10,101
386,10,139
387,10,131
389,10,7
391,10,81
392,10,77
393,10,18
395,10,22
396,10,19
397,10,55
398,10,44
400,10,19
1,11,79
3,11,122
4,11,35
6,11,101
9,11,132
10,11,44
12,11,79
13,11,34
18,11,97
23,11,30
24,11,35
27,11,63
28,11,99
29,11,86
32,11,147
33,11,23
34,11,48
35,11,69
37,11,60
39,11,19
40,11,132
41,11,75
43,11,148
44,11,118
45,11,114
46,11,63
48,11,11
50,11,35
53,11,74
56,11,55
59,11,90
60,11,13
61,11,45
66,11,81
67,11,32
72,11,4
73,11,63
74,11,25
77,11,62
81,11,23
82,11,109
83,11,91
84,11,64
85,11,38
86,11,149
88,11,21
90,11,108
91,11,96
94,11,47
96,11,51
97,11,138
99,11,140
100,11,131
101,11,37
102,11,112
103,11,149
108,11,112
110,11,121
111,11,78
113,11,6
114,11,123
115,11,33
117,11,124
118,11,8
122,11,99
125,11,76
126,11,125
127,11,68
128,11,24
129,11,89
130,11,109
132,11,124
133,11,18
137,11,75
139,11,106
141,11,5
142,11,63
143,11,16
144,11,133
146,11,13
147,11,83
148,11,14
149,11,66
153,11,14
154,11,82
155,11,138
156,11,148
158,11,81
160,11,36
162,11,116
163,11,19
164,11,43
165,11,119
166,11,136
167,11,119
168,11,66
170,11,25
171,11,130
172,11,90
173,11,42
174,11,103
176,11,43
177,11,12
185,11,2
187,11,111
188,11,7
191,11,45
193,11,80
194,11,45
198,11,140
199,11,46
203,11,24
205,11,1
206,11,4
207,11,81
212,11,35
213,11,148
219,11,141
220,11,75
223,11,128
224,11,58
226,11,103
227,11,95
230,11,102
231,11,129
232,11,36
234,11,38
238,11,77
240,11,25
244,11,2
246,11,59
248,11,25
249,11,97
252,11,33
253,11,49
255,11,131
257,11,100
262,11,39
263,11,75
270,11,112
271,11,128
272,11,100
275,11,18
276,11,46
278,11,105
282,11,138
283,11,39
285,11,120
287,11,113
290,11,58
292,11,37
293,11,87
294,11,58
295,11,64
296,11,28
298,11,92
300,11,85
303,11,134
310,11,16
311,11,115
312,11,130
313,11,99
314,11,107
316,11,139
319,11,87
321,11,63
322,11,7
323,11,148
324,11,127
328,11,76
330,11,100
332,11,145
333,11,16
338,11,16
340,11,147
341,11,43
342,11,109
343,11,100
344,11,24
347,11,76
352,11,80
353,11,109
354,11,90
355,11,64
356,11,24
360,11,125
361,11,7
363,11,141
365,11,144
366,11,46
367,11,6
369,11,120
371,11,67
372,11,92
373,11,16
375,11,110
376,11,47
379,11,55
381,11,111
382,11,101
383,11,68
384,11,69
385,11,30
390,11,128
391,11,49
395,11,76
396,11,122
398,11,34
1,12,25
2,12,71
3,12,41
4,12,140
6,12,52
7,12,94
8,12,43
11,12,93
16,12,101
17,12,2
18,12,90
20,12,32
22,12,71
23,12,106
