126,14,138
128,14,42
139,14,64
146,14,108
164,14,81
175,14,136
184,14,48
192,14,90
200,14,129
203,14,78
240,14,64
259,14,25
267,14,143
271,14,7
272,14,6
300,14,2
306,14,146
307,14,74
315,14,137
320,14,135
362,14,139
369,14,23
372,14,64
375,14,150
380,14,62
386,14,59
389,14,80
27,15,34
56,15,37
67,15,138
83,15,25
87,15,57
99,15,147
117,15,17
121,15,108
126,15,35
141,15,79
164,15,28
175,15,127
178,15,131
180,15,47
192,15,129
194,15,101
195,15,82
222,15,103
223,15,14
227,15,15
236,15,150
265,15,4
281,15,74
287,15,27
289,15,22
314,15,64
325,15,35
333,15,23
339,15,94
349,15,135
386,15,17
388,15,43
399,15,78
10,16,77
23,16,8
28,16,17
48,16,135
54,16,39
64,16,106
66,16,141
73,16,17
93,16,148
112,16,84
113,16,95
115,16,91
123,16,125
126,16,66
127,16,70
129,16,5
136,16,59
175,16,52
181,16,126
214,16,18
222,16,4
231,16,130
236,16,68
237,16,131
257,16,63
281,16,149
332,16,30
349,16,84
367,16,148
3,17,114
4,17,68
6,17,119
33,17,66
46,17,24
79,17,78
80,17,58
84,17,38
85,17,38
89,17,72
110,17,15
118,17,22
131,17,74
136,17,65
151,17,63
171,17,33
172,17,145
180,17,78
186,17,109
190,17,126
192,17,16
199,17,31
202,17,18
203,17,44
213,17,95
229,17,64
253,17,87
254,17,31
257,17,54
268,17,38
272,17,43
274,17,60
275,17,102
277,17,7
279,17,98
281,17,72
308,17,43
328,17,128
332,17,78
348,17,10
352,17,85
368,17,131
373,17,143
374,17,97
386,17,31
387,17,122
1,18,9
18,18,88
21,18,39
46,18,44
63,18,20
88,18,108
91,18,71
99,18,80
103,18,33
114,18,137
116,18,37
136,18,140
137,18,59
140,18,4
141,18,94
152,18,116
153,18,84
166,18,129
167,18,125
179,18,5
195,18,135
201,18,61
209,18,147
238,18,14
248,18,45
257,18,139
268,18,92
283,18,114
285,18,9
292,18,81
299,18,121
313,18,113
314,18,88
322,18,98
335,18,142
341,18,80
344,18,149
345,18,141
364,18,108
376,18,78
386,18,131
395,18,105
30,19,147
35,19,105
51,19,110
70,19,54
75,19,92
94,19,146
96,19,137
105,19,104
110,19,7
118,19,127
130,19,28
133,19,94
143,19,108
151,19,120
166,19,58
168,19,67
178,19,15
181,19,147
189,19,134
193,19,146
194,19,82
195,19,85
203,19,91
204,19,138
218,19,67
226,19,129
230,19,49
236,19,3
252,19,124
262,19,31
271,19,79
272,19,32
301,19,126
305,19,42
315,19,87
329,19,137
331,19,40
372,19,97
393,19,25
29,20,2
30,20,142
36,20,28
42,20,146
46,20,31
83,20,118
92,20,135
99,20,33
100,20,108
113,20,69
124,20,144
132,20,44
141,20,73
146,20,15
163,20,54
169,20,102
173,20,45
183,20,25
201,20,9
211,20,61
220,20,18
226,20,5
232,20,45
236,20,17
249,20,67
254,20,28
260,20,27
268,20,142
271,20,49
278,20,86
288,20,60
293,20,128
295,20,103
306,20,30
318,20,103
321,20,57
325,20,101
337,20,109
360,20,60
361,20,119
376,20,95
378,20,40
386,20,90
399,20,82
18,21,11
30,21,70
53,21,54
66,21,35
77,21,98
81,21,145
89,21,78
106,21,82
113,21,14
117,21,121
119,21,34
120,21,31
121,21,43
130,21,45
133,21,63
146,21,16
156,21,103
157,21,70
162,21,71
171,21,64
177,21,138
182,21,48
187,21,90
195,21,75
250,21,21
257,21,40
282,21,19
284,21,108
304,21,74
310,21,104
322,21,2
324,21,18
325,21,150
331,21,75
378,21,17
384,21,76
385,21,100
6,22,35
9,22,107
39,22,126
46,22,149
51,22,69
56,22,135
85,22,113
97,22,70
106,22,96
112,22,53
127,22,66
134,22,134
155,22,8
177,22,16
178,22,39
179,22,99
202,22,113
252,22,132
253,22,88
288,22,88
303,22,148
337,22,6
354,22,127
357,22,4
365,22,63
374,22,116
376,22,2
4,23,89
16,23,74
23,23,21
49,23,77
71,23,127
80,23,130
86,23,126
117,23,97
118,23,46
130,23,98
132,23,64
133,23,41
135,23,82
143,23,139
145,23,78
151,23,29
162,23,43
185,23,53
198,23,57
200,23,129
208,23,76
210,23,43
211,23,149
215,23,5
221,23,126
229,23,8
240,23,134
243,23,56
245,23,68
251,23,18
253,23,133
262,23,123
271,23,17
273,23,28
320,23,102
324,23,95
325,23,147
328,23,30
335,23,120
337,23,150
343,23,89
344,23,14
346,23,114
374,23,44
385,23,101
386,23,95
397,23,42
11,24,89
28,24,50
41,24,44
50,24,147
55,24,113
56,24,89
60,24,56
64,24,69
69,24,150
71,24,56
75,24,143
77,24,131
87,24,136
101,24,90
114,24,129
115,24,3
120,24,10
126,24,48
144,24,126
161,24,79
171,24,45
178,24,144
181,24,134
182,24,110
184,24,27
185,24,112
186,24,29
191,24,4
194,24,59
205,24,109
207,24,11
208,24,24
211,24,118
219,24,109
230,24,79
235,24,53
246,24,83
248,24,111
249,24,29
255,24,95
256,24,105
264,24,108
276,24,61
299,24,150
310,24,115
314,24,134
328,24,60
363,24,133
376,24,126
378,24,75
381,24,141
396,24,34
398,24,147
1,25,127
33,25,112
43,25,124
46,25,121
59,25,98
85,25,117
86,25,15
104,25,91
109,25,145
116,25,65
121,25,2
131,25,9
147,25,74
149,25,32
151,25,97
159,25,11
161,25,22
196,25,62
206,25,97
210,25,17
240,25,22
279,25,124
286,25,55
293,25,9
307,25,120
320,25,101
324,25,138
327,25,78
329,25,123
340,25,83
366,25,1
375,25,69
382,25,66
383,25,35
384,25,33
387,25,141
394,25,146
395,25,114
2,26,57
44,26,24
46,26,33
76,26,79
79,26,126
81,26,7
94,26,75
100,26,116
103,26,107
107,26,120
110,26,25
146,26,73
177,26,3
192,26,127
193,26,75
211,26,31
224,26,44
235,26,25
248,26,146
264,26,148
272,26,141
279,26,119
310,26,95
311,26,120
319,26,137
327,26,102
328,26,113
360,26,49
368,26,150
371,26,82
381,26,52
15,27,7
27,27,73
33,27,37
45,27,128
48,27,124
56,27,133
72,27,26
112,27,3
119,27,32
123,27,123
138,27,77
142,27,40
160,27,1
165,27,70
178,27,125
195,27,38
199,27,113
209,27,115
218,27,10
230,27,5
238,27,21
245,27,40
279,27,27
282,27,137
284,27,57
291,27,86
295,27,6
297,27,146
314,27,142
317,27,40
324,27,117
326,27,59
341,27,39
354,27,7
355,27,111
367,27,66
389,27,120
398,27,47
4,28,7
10,28,106
16,28,21
24,28,127
42,28,77
43,28,44
55,28,23
59,28,12
105,28,129
115,28,112
123,28,60
125,28,119
149,28,8
153,28,99
158,28,56
161,28,82
162,28,147
180,28,121
183,28,120
191,28,25
192,28,121
209,28,22
210,28,34
212,28,120
214,28,117
220,28,114
245,28,117
260,28,54
283,28,114
312,28,64
320,28,128
326,28,106
342,28,83
346,28,25
356,28,100
366,28,106
377,28,119
387,28,103
396,28,82
398,28,21
400,28,145
4,29,29
20,29,90
30,29,27
53,29,111
69,29,44
74,29,70
97,29,21
107,29,4
112,29,56
129,29,100
133,29,77
137,29,86
138,29,110
156,29,65
161,29,70
164,29,119
173,29,41
183,29,81
191,29,44
196,29,43
205,29,24
209,29,21
239,29,33
243,29,27
246,29,100
247,29,84
249,29,25
262,29,65
275,29,78
290,29,13
295,29,69
301,29,68
307,29,134
324,29,56
331,29,107
342,29,137
350,29,17
354,29,119
375,29,122
393,29,41
5,30,13
6,30,118
12,30,113
19,30,76
20,30,42
21,30,46
29,30,96
34,30,101
41,30,40
43,30,133
55,30,83
69,30,125
75,30,47
77,30,147
82,30,140
86,30,27
89,30,99
102,30,23
142,30,20
144,30,131
174,30,1
196,30,123
199,30,16
208,30,114
217,30,32
226,30,104
234,30,87
245,30,135
246,30,34
258,30,136
262,30,32
286,30,72
297,30,100
298,30,70
306,30,8
307,30,8
313,30,150
316,30,60
321,30,70
327,30,135
344,30,20
349,30,124
356,30,90
370,30,121
379,30,42
388,30,107
397,30,10
4,31,34
5,31,127
9,31,2
49,31,121
56,31,46
66,31,128
69,31,133
77,31,108
86,31,38
94,31,112
115,31,134
123,31,110
134,31,4
136,31,50
138,31,61
180,31,142
186,31,22
192,31,71
194,31,136
201,31,99
212,31,83
218,31,75
221,31,130
226,31,114
231,31,109
254,31,103
293,31,20
299,31,69
301,31,25
321,31,4
324,31,15
344,31,64
346,31,32
354,31,25
357,31,14
368,31,99
371,31,88
372,31,124
375,31,80
392,31,88
36,32,90
39,32,23
63,32,9
68,32,24
74,32,140
101,32,146
105,32,22
114,32,10
129,32,29
147,32,45
157,32,21
174,32,141
177,32,57
193,32,149
206,32,136
225,32,11
235,32,116
244,32,98
251,32,13
259,32,33
270,32,9
298,32,99
300,32,143
308,32,104
317,32,131
322,32,120
325,32,66
339,32,135
344,32,143
360,32,60
364,32,53
370,32,45
371,32,11
379,32,115
17,33,66
25,33,97
27,33,139
37,33,38
45,33,21
55,33,131
60,33,83
99,33,94
105,33,123
115,33,5
120,33,136
135,33,57
140,33,130
171,33,53
183,33,96
198,33,3
210,33,91
219,33,20
227,33,80
229,33,131
231,33,121
236,33,102
252,33,16
254,33,3
256,33,112
270,33,146
271,33,115
298,33,72
329,33,134
338,33,77
355,33,144
360,33,10
367,33,4
373,33,54
379,33,123
388,33,37
389,33,47
395,33,24
397,33,11
30,34,91
42,34,115
43,34,132
48,34,46
63,34,31
67,34,13
68,34,109
72,34,149
73,34,106
86,34,90
94,34,51
112,34,116
113,34,122
117,34,128
118,34,29
144,34,74
173,34,54
177,34,20
178,34,112
179,34,42
206,34,52
207,34,134
209,34,22
230,34,59
234,34,82
237,34,67
239,34,54
240,34,124
243,34,116
250,34,35
253,34,35
257,34,90
265,34,106
287,34,40
317,34,83
342,34,7
351,34,58
3,35,12
7,35,134
12,35,20
19,35,47
38,35,121
47,35,113
49,35,93
71,35,26
78,35,119
94,35,141
111,35,5
114,35,39
121,35,34
134,35,52
140,35,128
159,35,126
165,35,110
178,35,61
180,35,149
188,35,106
221,35,147
224,35,20
230,35,60
238,35,104
246,35,117
247,35,23
256,35,24
268,35,89
284,35,72
292,35,69
312,35,99
323,35,2
338,35,90
340,35,29
344,35,122
352,35,117
355,35,131
356,35,17
364,35,30
368,35,31
374,35,114
396,35,40
1,36,40
20,36,131
32,36,58
46,36,37
50,36,88
56,36,148
64,36,60
90,36,77
126,36,59
131,36,59
134,36,57
158,36,9
160,36,141
171,36,59
208,36,112
213,36,44
220,36,13
223,36,122
231,36,64
300,36,4
305,36,30
318,36,12
323,36,127
357,36,22
378,36,117
387,36,61
10,37,113
11,37,111
33,37,93
40,37,60
41,37,132
43,37,92
58,37,43
72,37,5
87,37,80
98,37,88
107,37,99
110,37,79
111,37,12
117,37,99
124,37,105
138,37,138
149,37,102
155,37,120
168,37,74
183,37,93
185,37,54
199,37,21
208,37,59
212,37,105
216,37,101
219,37,97
220,37,39
224,37,68
227,37,96
228,37,18
240,37,25
241,37,48
252,37,41
253,37,125
255,37,81
324,37,75
325,37,141
336,37,47
341,37,118
376,37,13
393,37,94
1,38,19
4,38,29
7,38,85
14,38,138
35,38,55
53,38,33
60,38,106
84,38,38
85,38,141
104,38,42
109,38,95
116,38,86
131,38,85
141,38,7
154,38,132
174,38,1
181,38,141
191,38,45
201,38,142
220,38,125
226,38,80
237,38,133
244,38,28
282,38,59
290,38,50
300,38,110
302,38,118
303,38,11
306,38,118
317,38,149
346,38,8
361,38,130
374,38,96
382,38,117
389,38,95
391,38,129
3,39,148
14,39,105
22,39,43
32,39,23
62,39,20
66,39,106
68,39,99
78,39,44
95,39,8
99,39,5
111,39,87
114,39,31
140,39,57
158,39,55
159,39,104
167,39,109
187,39,6
188,39,5
189,39,126
190,39,150
217,39,13
218,39,106
257,39,27
259,39,51
264,39,49
269,39,96
273,39,103
274,39,54
275,39,87
288,39,3
292,39,133
330,39,142
338,39,123
342,39,21
346,39,139
353,39,143
373,39,141
4,40,120
10,40,126
37,40,42
49,40,46
65,40,79
97,40,20
105,40,26
111,40,80
129,40,2
150,40,109
153,40,131
154,40,34
166,40,86
193,40,68
201,40,73
202,40,116
204,40,7
216,40,73
223,40,76
225,40,71
232,40,5
251,40,150
278,40,38
279,40,118
286,40,115
293,40,69
326,40,64
335,40,127
354,40,108
389,40,114
393,40,11
1,41,51
2,41,136
5,41,76
24,41,94
30,41,81
37,41,65
44,41,2
55,41,17
67,41,56
69,41,36
71,41,135
95,41,21
99,41,10
112,41,82
121,41,32
122,41,139
123,41,147
124,41,24
147,41,99
154,41,32
156,41,150
162,41,80
169,41,140
190,41,54
192,41,101
200,41,62
201,41,116
204,41,38
222,41,24
223,41,74
227,41,57
240,41,4
252,41,16
255,41,108
262,41,12
267,41,117
292,41,107
301,41,126
306,41,49
322,41,24
323,41,146
333,41,93
347,41,149
359,41,58
373,41,36
386,41,50
388,41,46
390,41,2
392,41,90
393,41,31
394,41,126
398,41,11
8,42,104
20,42,71
28,42,56
34,42,44
71,42,101
73,42,15
78,42,104
82,42,1
113,42,88
117,42,11
121,42,73
137,42,21
148,42,26
155,42,96
167,42,49
182,42,3
187,42,8
189,42,53
196,42,14
199,42,5
205,42,49
227,42,137
239,42,125
258,42,86
265,42,2
284,42,74
288,42,92
307,42,9
317,42,93
366,42,1
367,42,86
368,42,103
372,42,18
387,42,60
394,42,42
399,42,25
1,43,74
7,43,121
25,43,140
28,43,131
30,43,139
34,43,23
37,43,127
56,43,61
68,43,74
69,43,19
81,43,26
122,43,126
127,43,66
150,43,106
158,43,21
161,43,5
163,43,10
165,43,143
168,43,40
181,43,106
188,43,142
189,43,145
200,43,71
208,43,80
238,43,140
242,43,21
258,43,24
267,43,68
280,43,72
283,43,143
290,43,87
292,43,145
306,43,133
315,43,53
342,43,40
343,43,69
346,43,16
370,43,55
379,43,81
392,43,42
394,43,106
398,43,145
399,43,116
11,44,61
26,44,43
41,44,65
46,44,91
51,44,44
54,44,117
58,44,137
70,44,112
91,44,139
107,44,71
120,44,61
124,44,145
127,44,149
133,44,101
137,44,127
138,44,86
158,44,12
172,44,122
175,44,89
177,44,99
178,44,103
190,44,26
192,44,95
208,44,146
210,44,15
221,44,112
222,44,92
223,44,14
235,44,60
245,44,100
247,44,12
268,44,28
279,44,4
289,44,18
295,44,35
298,44,10
312,44,12
318,44,124
336,44,33
338,44,15
340,44,24
349,44,115
357,44,132
368,44,79
374,44,27
389,44,47
391,44,17
394,44,32
400,44,38
9,45,143
14,45,52
27,45,49
33,45,52
55,45,10
59,45,148
66,45,27
69,45,20
74,45,100
90,45,44
103,45,136
121,45,36
129,45,67
138,45,28
150,45,111
160,45,38
177,45,65
197,45,40
212,45,9
220,45,7
228,45,120
239,45,112
247,45,62
254,45,115
273,45,26
291,45,60
311,45,113
316,45,113
321,45,59
334,45,24
360,45,121
365,45,24
372,45,4
388,45,34
396,45,129
14,46,4
17,46,41
18,46,97
20,46,80
22,46,52
25,46,146
26,46,17
36,46,1
44,46,89
80,46,63
81,46,103
86,46,116
88,46,128
95,46,105
110,46,78
120,46,147
127,46,133
143,46,1
157,46,116
159,46,99
166,46,116
167,46,86
185,46,98
202,46,38
213,46,54
226,46,81
253,46,26
265,46,85
274,46,98
285,46,89
299,46,86
333,46,100
339,46,36
347,46,17
353,46,146
360,46,8
374,46,136
387,46,14
396,46,97
1,47,42
10,47,144
12,47,13
35,47,16
71,47,58
76,47,145
79,47,56
86,47,109
99,47,44
122,47,125
128,47,51
157,47,16
159,47,84
175,47,31
180,47,31
182,47,108
185,47,79
198,47,8
199,47,49
200,47,107
212,47,80
224,47,110
235,47,27
236,47,104
244,47,39
247,47,57
255,47,8
260,47,59
274,47,23
278,47,84
302,47,30
304,47,121
316,47,95
329,47,100
332,47,140
339,47,59
344,47,70
345,47,30
347,47,49
368,47,75
371,47,119
374,47,30
380,47,16
390,47,36
3,48,120
5,48,85
16,48,36
27,48,13
34,48,73
53,48,73
54,48,38
67,48,114
68,48,61
80,48,91
88,48,30
111,48,89
112,48,27
140,48,61
145,48,33
163,48,45
164,48,54
186,48,106
187,48,69
189,48,29
190,48,81
197,48,64
199,48,128
230,48,91
231,48,61
241,48,138
248,48,46
257,48,76
286,48,111
292,48,126
309,48,70
310,48,111
325,48,65
332,48,87
345,48,79
347,48,131
354,48,13
377,48,106
379,48,31
7,49,44
23,49,136
31,49,100
35,49,71
40,49,96
63,49,144
68,49,57
81,49,69
93,49,131
95,49,32
104,49,143
113,49,74
134,49,14
152,49,108
165,49,116
178,49,132
192,49,71
204,49,115
206,49,134
228,49,133
233,49,118
249,49,71
271,49,120
286,49,60
310,49,80
317,49,4
330,49,36
337,49,93
351,49,115
357,49,96
378,49,14
379,49,67
384,49,7
393,49,30
395,49,74
398,49,128
2,50,142
13,50,34
24,50,38
36,50,102
77,50,108
87,50,10
89,50,126
112,50,20
118,50,147
120,50,39
123,50,144
126,50,139
140,50,31
154,50,105
157,50,69
170,50,56
171,50,102
178,50,77
184,50,53
190,50,83
215,50,75
226,50,95
246,50,81
253,50,94
261,50,62
265,50,21
278,50,66
294,50,104
304,50,36
359,50,134
381,50,99
1,51,71
3,51,21
19,51,132
22,51,62
44,51,140
59,51,121
64,51,135
65,51,148
81,51,64
82,51,130
109,51,76
115,51,115
118,51,118
120,51,139
122,51,67
134,51,78
138,51,143
168,51,80
177,51,4
199,51,84
200,51,127
226,51,34
228,51,85
266,51,36
272,51,50
279,51,142
280,51,30
287,51,98
291,51,139
296,51,149
297,51,105
315,51,13
318,51,14
343,51,22
347,51,113
353,51,84
357,51,136
363,51,146
376,51,69
2,52,87
61,52,66
70,52,73
72,52,61
94,52,113
100,52,105
104,52,143
107,52,39
140,52,75
180,52,103
182,52,55
188,52,129
190,52,39
205,52,29
209,52,137
218,52,57
229,52,111
230,52,133
233,52,18
242,52,102
249,52,124
252,52,33
254,52,143
288,52,131
317,52,147
332,52,95
334,52,13
343,52,43
345,52,62
347,52,133
353,52,72
357,52,70
361,52,146
363,52,125
380,52,86
381,52,146
385,52,92
21,53,60
29,53,13
38,53,31
48,53,67
56,53,25
59,53,85
81,53,144
87,53,138
96,53,113
147,53,25
171,53,19
188,53,19
223,53,132
224,53,108
226,53,25
236,53,8
242,53,29
243,53,87
255,53,88
267,53,93
271,53,139
288,53,27
298,53,54
303,53,60
318,53,100
330,53,129
334,53,46
338,53,61
343,53,85
357,53,53
364,53,146
384,53,24
1,54,92
4,54,110
16,54,139
44,54,17
48,54,51
60,54,27
84,54,14
92,54,40
93,54,29
95,54,36
105,54,52
107,54,61
110,54,13
115,54,42
138,54,115
147,54,82
153,54,48
190,54,132
194,54,20
200,54,99
212,54,145
218,54,64
245,54,26
249,54,2
255,54,109
261,54,58
263,54,12
266,54,28
279,54,100
280,54,89
285,54,26
318,54,60
329,54,48
340,54,55
346,54,35
351,54,89
360,54,93
368,54,83
371,54,133
385,54,135
387,54,143
398,54,128
4,55,43
24,55,60
28,55,75
30,55,49
33,55,68
41,55,84
45,55,24
63,55,111
90,55,88
109,55,6
119,55,126
122,55,129
125,55,67
129,55,29
131,55,48
142,55,142
151,55,57
159,55,9
170,55,21
171,55,82
176,55,94
178,55,79
198,55,41
211,55,60
214,55,137
232,55,130
252,55,119
256,55,115
280,55,131
333,55,150
345,55,19
356,55,128
357,55,5
372,55,109
7,56,5
15,56,129
22,56,118
24,56,62
27,56,120
31,56,106
36,56,122
43,56,123
53,56,1
75,56,144
79,56,119
83,56,24
92,56,5
94,56,27
109,56,71
119,56,84
137,56,6
145,56,30
161,56,74
172,56,57
181,56,39
186,56,145
197,56,26
203,56,75
215,56,127
219,56,123
221,56,136
230,56,50
234,56,55
246,56,146
247,56,16
258,56,15
290,56,127
306,56,100
316,56,37
321,56,18
324,56,48
343,56,4
370,56,1
382,56,50
64,57,26
78,57,148
93,57,140
116,57,30
125,57,62
128,57,24
134,57,76
152,57,96
153,57,6
160,57,132
167,57,26
182,57,17
198,57,147
216,57,139
223,57,53
257,57,134
258,57,129
265,57,135
267,57,142
286,57,18
306,57,1
316,57,74
319,57,120
322,57,115
326,57,102
327,57,89
355,57,59
359,57,73
363,57,145
370,57,44
380,57,80
399,57,100
14,58,115
37,58,96
44,58,80
71,58,62
80,58,68
91,58,64
99,58,106
100,58,124
105,58,142
106,58,69
111,58,132
132,58,112
173,58,37
178,58,100
189,58,42
208,58,29
232,58,78
234,58,20
243,58,87
256,58,42
264,58,96
278,58,21
291,58,52
295,58,88
302,58,103
325,58,67
333,58,53
343,58,98
350,58,84
367,58,128
25,59,3
28,59,134
45,59,18
51,59,95
53,59,33
62,59,115
74,59,145
99,59,53
112,59,96
119,59,150
161,59,64
164,59,88
169,59,110
188,59,28
190,59,65
192,59,94
195,59,54
197,59,17
199,59,148
211,59,86
214,59,8
215,59,23
225,59,48
232,59,64
242,59,127
245,59,95
250,59,75
254,59,149
256,59,136
257,59,37
262,59,130
269,59,12
271,59,10
278,59,111
281,59,8
292,59,102
310,59,73
352,59,41
377,59,125
378,59,80
385,59,123
389,59,118
393,59,108
396,59,113
8,60,39
10,60,77
12,60,76
13,60,147
24,60,135
33,60,137
38,60,57
54,60,29
71,60,117
83,60,2
88,60,132
103,60,23
110,60,20
112,60,30
122,60,52
124,60,11
141,60,121
148,60,14
156,60,146
162,60,72
166,60,19
167,60,53
183,60,58
186,60,146
187,60,69
193,60,4
199,60,143
213,60,78
222,60,46
227,60,133
244,60,140
249,60,40
