50,3,23
51,3,122
52,3,24
53,3,124
56,3,108
58,3,98
59,3,147
60,3,133
61,3,114
62,3,52
63,3,50
64,3,10
66,3,22
68,3,129
71,3,59
72,3,7
74,3,120
76,3,87
77,3,51
78,3,119
79,3,41
82,3,61
83,3,142
86,3,125
87,3,70
88,3,21
89,3,8
90,3,108
93,3,144
94,3,66
95,3,43
97,3,113
98,3,94
99,3,131
100,3,93
103,3,57
105,3,127
106,3,17
109,3,108
110,3,76
111,3,13
112,3,55
114,3,45
115,3,109
117,3,49
118,3,93
119,3,110
120,3,106
122,3,128
124,3,145
125,3,81
126,3,94
127,3,62
129,3,102
130,3,19
131,3,21
132,3,124
133,3,132
136,3,79
137,3,60
138,3,55
141,3,72
143,3,31
146,3,73
147,3,17
149,3,124
150,3,24
152,3,72
153,3,14
154,3,102
156,3,71
159,3,135
161,3,80
163,3,83
164,3,99
165,3,150
166,3,111
168,3,87
169,3,119
171,3,141
172,3,121
174,3,95
179,3,137
186,3,13
187,3,41
190,3,24
191,3,70
192,3,62
193,3,8
196,3,137
197,3,2
202,3,110
203,3,12
205,3,50
206,3,12
209,3,61
211,3,100
212,3,133
213,3,139
214,3,45
215,3,74
217,3,9
219,3,4
220,3,56
221,3,4
223,3,111
224,3,27
225,3,42
226,3,85
228,3,81
229,3,134
230,3,48
231,3,22
233,3,97
240,3,25
241,3,57
243,3,57
244,3,88
246,3,10
247,3,88
248,3,85
249,3,19
250,3,73
251,3,137
252,3,124
253,3,110
256,3,77
259,3,1
262,3,44
264,3,16
265,3,43
267,3,25
268,3,149
271,3,121
272,3,119
275,3,126
276,3,33
278,3,71
279,3,149
280,3,63
281,3,37
282,3,21
283,3,97
284,3,44
288,3,135
289,3,25
293,3,7
294,3,53
296,3,21
297,3,96
298,3,101
301,3,10
302,3,48
307,3,10
311,3,63
313,3,48
315,3,72
319,3,16
320,3,3
321,3,44
322,3,137
324,3,56
325,3,84
327,3,70
334,3,2
335,3,97
336,3,6
338,3,89
339,3,113
341,3,42
343,3,62
347,3,41
348,3,136
350,3,79
353,3,101
354,3,94
356,3,68
362,3,41
363,3,23
364,3,104
376,3,102
377,3,122
379,3,68
380,3,107
382,3,54
384,3,142
386,3,138
387,3,93
389,3,59
392,3,43
393,3,135
394,3,141
395,3,46
396,3,104
397,3,77
398,3,93
401,3,94
402,3,138
403,3,119
405,3,146
407,3,126
408,3,136
410,3,102
412,3,54
419,3,119
421,3,2
422,3,113
423,3,108
424,3,134
427,3,79
428,3,79
429,3,42
430,3,28
432,3,6
436,3,45
437,3,96
438,3,60
439,3,127
442,3,37
443,3,55
444,3,38
446,3,47
447,3,92
449,3,95
450,3,138
453,3,104
456,3,31
457,3,63
458,3,62
462,3,107
463,3,136
469,3,116
472,3,53
474,3,8
475,3,126
478,3,80
481,3,105
482,3,137
484,3,126
485,3,27
486,3,65
487,3,4
488,3,131
490,3,95
491,3,115
494,3,122
497,3,140
498,3,76
499,3,136
500,3,50
1,4,85
2,4,132
3,4,14
7,4,110
11,4,123
12,4,47
13,4,92
14,4,1
15,4,76
16,4,149
18,4,34
19,4,66
23,4,15
24,4,124
26,4,53
27,4,20
30,4,67
31,4,117
32,4,75
34,4,133
36,4,54
38,4,93
45,4,6
49,4,108
50,4,117
51,4,95
52,4,14
54,4,10
56,4,143
57,4,77
58,4,140
61,4,5
63,4,128
64,4,31
65,4,34
66,4,30
67,4,110
68,4,70
69,4,84
70,4,131
72,4,3
74,4,74
75,4,79
76,4,143
79,4,22
81,4,61
82,4,30
83,4,142
89,4,21
90,4,72
91,4,109
92,4,90
93,4,65
95,4,124
98,4,104
99,4,149
100,4,110
101,4,31
102,4,125
104,4,40
105,4,95
106,4,69
107,4,84
110,4,82
113,4,47
116,4,106
120,4,136
123,4,109
124,4,31
126,4,63
127,4,16
128,4,92
129,4,42
130,4,91
132,4,122
133,4,54
136,4,101
137,4,148
138,4,70
140,4,97
142,4,111
146,4,99
149,4,95
155,4,126
156,4,3
159,4,20
160,4,47
161,4,88
162,4,92
163,4,39
164,4,81
165,4,104
167,4,73
168,4,49
169,4,111
173,4,58
176,4,10
177,4,43
178,4,35
179,4,109
182,4,46
183,4,87
185,4,46
186,4,139
188,4,24
190,4,59
193,4,30
194,4,139
196,4,35
199,4,41
200,4,96
202,4,110
204,4,28
205,4,48
206,4,82
212,4,108
217,4,127
218,4,67
220,4,141
222,4,92
223,4,113
224,4,143
225,4,113
226,4,8
227,4,40
228,4,103
236,4,143
237,4,44
239,4,52
241,4,123
242,4,99
243,4,31
245,4,142
246,4,47
247,4,141
248,4,120
251,4,38
257,4,84
258,4,92
261,4,76
263,4,28
265,4,142
266,4,147
267,4,6
270,4,142
271,4,5
272,4,145
273,4,93
275,4,73
277,4,121
279,4,136
280,4,124
281,4,130
282,4,2
283,4,132
284,4,101
285,4,20
289,4,21
293,4,81
294,4,11
296,4,41
298,4,50
300,4,84
304,4,121
307,4,9
309,4,98
310,4,150
314,4,81
315,4,62
316,4,97
317,4,35
318,4,6
319,4,85
321,4,22
323,4,28
325,4,41
334,4,20
336,4,92
341,4,76
342,4,147
343,4,73
347,4,57
348,4,134
349,4,54
350,4,61
351,4,36
355,4,131
356,4,150
357,4,78
358,4,17
362,4,52
363,4,26
366,4,105
367,4,45
369,4,102
370,4,103
374,4,100
376,4,27
379,4,25
381,4,146
384,4,132
387,4,69
390,4,36
394,4,127
395,4,32
396,4,89
397,4,100
401,4,25
404,4,52
406,4,91
410,4,81
411,4,29
412,4,133
413,4,10
414,4,140
418,4,84
422,4,31
424,4,62
427,4,35
432,4,66
433,4,111
434,4,77
440,4,122
443,4,89
445,4,115
448,4,102
449,4,127
450,4,117
451,4,140
452,4,105
453,4,71
454,4,110
457,4,43
460,4,125
462,4,31
464,4,87
465,4,105
466,4,95
473,4,116
475,4,122
477,4,41
479,4,57
480,4,98
481,4,132
482,4,123
483,4,105
486,4,78
487,4,71
489,4,87
490,4,81
491,4,135
494,4,79
495,4,11
496,4,87
497,4,78
499,4,2
1,5,48
2,5,74
3,5,61
7,5,5
8,5,94
10,5,40
11,5,79
12,5,120
13,5,2
14,5,67
16,5,7
18,5,105
20,5,138
21,5,131
22,5,3
24,5,119
25,5,92
26,5,137
34,5,56
36,5,135
37,5,47
45,5,120
46,5,14
47,5,43
48,5,22
49,5,129
50,5,105
51,5,22
52,5,65
54,5,115
55,5,134
60,5,126
61,5,117
63,5,94
64,5,79
68,5,134
69,5,72
70,5,33
73,5,41
74,5,149
75,5,31
77,5,7
81,5,21
82,5,18
83,5,16
84,5,95
85,5,57
86,5,108
87,5,115
89,5,4
90,5,48
91,5,19
92,5,43
93,5,48
94,5,46
95,5,30
97,5,106
98,5,46
99,5,63
101,5,118
102,5,59
103,5,125
104,5,127
105,5,39
107,5,107
108,5,110
109,5,123
110,5,44
111,5,55
112,5,76
113,5,42
114,5,119
115,5,14
116,5,56
117,5,36
118,5,138
119,5,99
121,5,146
122,5,6
124,5,7
126,5,8
127,5,52
128,5,112
129,5,114
130,5,8
131,5,16
133,5,39
139,5,114
140,5,137
141,5,61
142,5,49
143,5,89
145,5,14
148,5,112
151,5,34
152,5,144
155,5,139
157,5,143
161,5,123
163,5,38
164,5,10
165,5,45
168,5,100
169,5,114
170,5,92
171,5,32
173,5,128
174,5,8
178,5,84
180,5,70
182,5,75
184,5,134
185,5,12
188,5,72
190,5,17
192,5,32
196,5,1
197,5,58
199,5,73
202,5,16
203,5,103
205,5,20
207,5,29
211,5,22
212,5,31
214,5,69
216,5,2
217,5,75
219,5,148
220,5,142
221,5,12
222,5,150
223,5,84
227,5,26
228,5,124
230,5,106
233,5,6
236,5,123
237,5,75
238,5,46
240,5,14
241,5,110
244,5,4
245,5,7
247,5,115
249,5,82
250,5,74
252,5,24
253,5,25
254,5,112
255,5,59
259,5,148
260,5,104
261,5,90
263,5,107
264,5,79
266,5,113
268,5,23
272,5,83
273,5,72
275,5,31
276,5,80
279,5,120
282,5,122
283,5,96
286,5,79
287,5,114
290,5,34
291,5,49
296,5,28
298,5,76
300,5,150
302,5,132
305,5,10
307,5,119
309,5,84
310,5,46
312,5,6
316,5,1
317,5,137
319,5,84
321,5,21
322,5,115
324,5,40
325,5,63
326,5,77
328,5,71
329,5,139
330,5,107
331,5,127
332,5,3
334,5,88
339,5,148
343,5,71
347,5,136
349,5,57
351,5,103
354,5,112
355,5,82
356,5,119
358,5,119
360,5,144
361,5,85
362,5,64
363,5,70
364,5,42
365,5,58
369,5,104
370,5,67
371,5,53
373,5,95
375,5,14
378,5,75
379,5,104
381,5,108
382,5,52
383,5,58
384,5,77
385,5,128
386,5,149
388,5,81
390,5,16
392,5,125
395,5,116
400,5,80
403,5,135
405,5,49
407,5,140
408,5,115
410,5,114
411,5,90
416,5,74
418,5,136
420,5,122
421,5,8
424,5,6
425,5,134
427,5,65
428,5,3
430,5,97
431,5,87
433,5,142
435,5,131
436,5,63
438,5,7
444,5,136
447,5,81
448,5,48
449,5,41
452,5,51
455,5,138
456,5,108
459,5,84
461,5,130
462,5,75
463,5,48
464,5,96
465,5,65
466,5,116
467,5,80
470,5,136
472,5,102
473,5,66
474,5,57
475,5,46
476,5,89
477,5,138
478,5,95
479,5,129
480,5,120
481,5,90
482,5,38
485,5,147
487,5,17
488,5,64
490,5,77
492,5,23
499,5,6
500,5,46
1,6,11
2,6,110
7,6,126
10,6,104
11,6,119
12,6,91
15,6,68
16,6,130
17,6,87
18,6,1
19,6,47
21,6,107
23,6,68
24,6,116
25,6,93
26,6,64
29,6,51
33,6,9
34,6,87
36,6,82
38,6,86
39,6,125
40,6,66
41,6,31
43,6,28
48,6,2
51,6,44
52,6,17
54,6,30
55,6,67
56,6,139
57,6,37
60,6,138
61,6,73
66,6,104
68,6,125
71,6,121
72,6,135
76,6,9
77,6,95
79,6,51
80,6,12
85,6,71
86,6,4
87,6,53
89,6,117
90,6,71
92,6,110
93,6,76
94,6,98
97,6,8
100,6,134
102,6,147
104,6,47
105,6,26
106,6,104
108,6,138
111,6,69
112,6,102
114,6,62
115,6,102
116,6,135
117,6,127
119,6,35
122,6,3
124,6,17
128,6,95
132,6,66
134,6,146
137,6,130
138,6,124
141,6,91
142,6,4
143,6,6
147,6,52
149,6,125
150,6,121
152,6,43
153,6,94
154,6,14
156,6,74
159,6,88
161,6,141
164,6,68
165,6,36
168,6,69
170,6,3
171,6,101
173,6,109
174,6,143
177,6,80
179,6,23
180,6,33
182,6,3
184,6,34
186,6,122
187,6,73
191,6,50
193,6,117
194,6,96
196,6,128
197,6,6
198,6,95
199,6,58
201,6,92
202,6,127
205,6,127
206,6,5
209,6,71
211,6,137
214,6,145
217,6,50
219,6,133
220,6,106
226,6,7
227,6,71
234,6,5
235,6,61
237,6,13
242,6,47
243,6,5
244,6,76
245,6,102
246,6,63
247,6,116
248,6,149
249,6,13
251,6,121
253,6,90
255,6,77
257,6,140
259,6,128
260,6,119
261,6,84
262,6,86
263,6,102
265,6,16
270,6,42
271,6,42
272,6,26
273,6,46
274,6,102
275,6,92
277,6,66
280,6,120
283,6,44
284,6,134
285,6,124
286,6,20
287,6,50
288,6,60
290,6,104
291,6,92
293,6,116
294,6,138
298,6,96
299,6,14
301,6,116
302,6,56
303,6,24
304,6,93
305,6,117
310,6,18
312,6,35
316,6,105
319,6,57
321,6,144
323,6,48
325,6,102
327,6,122
331,6,21
334,6,103
337,6,150
340,6,46
341,6,55
347,6,137
348,6,136
349,6,43
350,6,38
352,6,33
353,6,148
356,6,20
357,6,140
363,6,24
364,6,102
365,6,35
367,6,17
368,6,87
369,6,77
370,6,66
376,6,62
377,6,18
378,6,100
380,6,54
384,6,19
385,6,59
386,6,11
389,6,38
391,6,112
397,6,14
398,6,41
401,6,17
402,6,4
404,6,108
406,6,77
407,6,133
408,6,18
409,6,39
410,6,3
411,6,130
412,6,124
413,6,100
416,6,12
417,6,136
419,6,18
420,6,86
422,6,47
424,6,3
426,6,5
428,6,18
431,6,113
432,6,79
433,6,43
435,6,125
437,6,19
440,6,103
441,6,80
442,6,120
443,6,79
444,6,25
445,6,15
447,6,36
448,6,47
451,6,2
452,6,17
454,6,72
458,6,147
459,6,130
460,6,46
464,6,128
467,6,104
468,6,131
469,6,43
472,6,34
476,6,106
477,6,112
479,6,13
481,6,105
482,6,102
485,6,128
487,6,100
488,6,110
492,6,34
493,6,20
494,6,100
497,6,4
500,6,70
2,7,143
4,7,9
5,7,93
6,7,48
8,7,97
13,7,98
16,7,102
17,7,50
19,7,150
20,7,98
22,7,145
25,7,53
26,7,49
28,7,54
29,7,126
30,7,81
33,7,74
40,7,135
41,7,83
43,7,62
44,7,101
45,7,116
46,7,46
47,7,70
48,7,93
49,7,123
51,7,27
56,7,70
58,7,88
59,7,5
60,7,6
62,7,35
63,7,54
66,7,147
67,7,107
69,7,79
70,7,67
71,7,79
74,7,131
75,7,55
76,7,79
78,7,26
79,7,83
81,7,23
82,7,4
84,7,8
85,7,27
86,7,74
87,7,66
88,7,44
89,7,64
90,7,97
91,7,48
94,7,52
95,7,110
96,7,20
101,7,53
102,7,141
103,7,100
104,7,21
105,7,105
106,7,85
108,7,45
109,7,150
110,7,146
111,7,141
114,7,43
116,7,38
117,7,69
123,7,22
125,7,112
126,7,99
127,7,48
128,7,132
130,7,45
131,7,82
135,7,23
137,7,56
139,7,38
141,7,115
145,7,5
147,7,53
148,7,35
150,7,36
151,7,56
154,7,4
155,7,62
156,7,42
157,7,70
159,7,86
160,7,128
161,7,41
162,7,86
163,7,105
165,7,58
168,7,46
171,7,43
172,7,54
173,7,10
178,7,2
179,7,55
180,7,143
182,7,128
185,7,124
188,7,89
191,7,100
192,7,55
194,7,83
195,7,101
198,7,38
199,7,33
201,7,109
202,7,35
204,7,39
205,7,90
206,7,44
207,7,55
210,7,20
212,7,111
214,7,143
215,7,111
216,7,55
218,7,127
219,7,111
220,7,145
221,7,121
222,7,122
224,7,87
226,7,41
229,7,149
230,7,26
232,7,31
235,7,138
236,7,78
238,7,135
240,7,91
246,7,34
247,7,8
248,7,88
249,7,62
250,7,97
251,7,2
252,7,11
254,7,131
256,7,58
257,7,37
258,7,117
260,7,63
262,7,72
265,7,120
267,7,108
268,7,50
269,7,41
271,7,96
272,7,41
274,7,118
278,7,71
280,7,125
281,7,120
282,7,37
287,7,97
288,7,13
290,7,93
291,7,4
292,7,79
294,7,60
295,7,51
296,7,30
297,7,102
298,7,45
301,7,127
302,7,20
303,7,118
305,7,117
308,7,91
313,7,137
316,7,86
319,7,12
324,7,43
325,7,37
326,7,2
328,7,79
329,7,147
330,7,104
333,7,114
336,7,38
337,7,138
341,7,48
346,7,12
347,7,40
348,7,76
357,7,31
359,7,139
362,7,126
363,7,109
366,7,148
369,7,117
370,7,139
372,7,100
373,7,148
374,7,118
375,7,35
377,7,127
380,7,14
383,7,13
385,7,109
387,7,20
388,7,128
392,7,80
394,7,130
397,7,113
398,7,120
403,7,65
404,7,11
406,7,52
408,7,77
410,7,111
412,7,136
415,7,82
418,7,44
422,7,122
424,7,131
426,7,137
427,7,77
428,7,130
429,7,148
431,7,99
432,7,31
433,7,71
434,7,38
435,7,1
436,7,68
438,7,146
443,7,126
444,7,126
448,7,110
449,7,81
450,7,22
452,7,150
453,7,119
456,7,17
458,7,9
459,7,128
463,7,58
466,7,2
467,7,129
469,7,53
471,7,43
476,7,21
477,7,10
480,7,104
481,7,72
482,7,111
486,7,144
489,7,60
490,7,114
493,7,116
495,7,21
498,7,13
1,8,43
2,8,136
3,8,13
5,8,101
7,8,28
11,8,117
16,8,20
17,8,125
20,8,138
21,8,34
22,8,61
24,8,131
25,8,89
30,8,113
32,8,73
33,8,129
37,8,14
39,8,103
41,8,116
42,8,12
43,8,113
47,8,96
48,8,84
49,8,31
51,8,150
53,8,82
55,8,55
56,8,79
58,8,148
60,8,53
61,8,41
62,8,135
63,8,147
65,8,60
66,8,97
68,8,38
69,8,16
70,8,134
71,8,3
73,8,29
75,8,51
78,8,33
79,8,3
81,8,24
85,8,68
88,8,105
89,8,8
90,8,50
91,8,78
92,8,94
93,8,134
94,8,12
96,8,95
100,8,105
104,8,17
107,8,120
109,8,18
110,8,64
111,8,7
112,8,71
114,8,124
115,8,132
117,8,79
119,8,147
121,8,135
122,8,132
123,8,108
124,8,32
126,8,92
132,8,71
133,8,68
134,8,20
136,8,80
137,8,145
138,8,127
141,8,26
142,8,91
145,8,12
151,8,30
152,8,104
153,8,5
155,8,61
156,8,109
157,8,39
158,8,83
159,8,108
161,8,63
164,8,17
165,8,75
166,8,140
167,8,86
169,8,55
171,8,37
173,8,37
177,8,104
181,8,106
183,8,20
186,8,2
190,8,73
198,8,83
199,8,143
200,8,120
201,8,42
202,8,73
204,8,32
205,8,84
207,8,122
210,8,17
211,8,28
212,8,53
215,8,92
217,8,146
218,8,37
220,8,101
221,8,1
223,8,45
227,8,67
228,8,1
229,8,150
230,8,29
231,8,105
232,8,80
233,8,88
234,8,61
235,8,35
237,8,93
238,8,121
240,8,24
241,8,8
243,8,83
245,8,140
247,8,145
248,8,76
249,8,130
250,8,36
251,8,32
252,8,57
255,8,56
256,8,84
257,8,4
258,8,50
259,8,123
260,8,50
261,8,30
266,8,105
267,8,86
268,8,75
269,8,40
271,8,3
272,8,63
273,8,111
274,8,61
276,8,33
279,8,3
280,8,43
283,8,141
284,8,67
289,8,110
292,8,9
293,8,78
294,8,74
296,8,145
298,8,55
299,8,129
301,8,148
302,8,129
305,8,95
307,8,86
308,8,129
309,8,38
311,8,116
313,8,30
314,8,127
315,8,89
318,8,139
320,8,112
322,8,19
323,8,84
325,8,132
326,8,91
327,8,19
328,8,139
330,8,88
333,8,82
335,8,130
337,8,19
339,8,12
342,8,55
345,8,149
346,8,123
348,8,26
350,8,58
352,8,128
353,8,23
355,8,4
356,8,34
360,8,35
361,8,32
362,8,100
364,8,11
367,8,125
369,8,48
370,8,15
372,8,12
373,8,111
374,8,35
379,8,5
380,8,132
381,8,34
384,8,73
386,8,86
387,8,61
390,8,96
398,8,34
400,8,141
401,8,50
402,8,22
404,8,123
406,8,149
412,8,63
413,8,2
414,8,44
416,8,136
417,8,89
420,8,115
422,8,40
423,8,5
424,8,73
425,8,76
427,8,58
431,8,58
433,8,2
436,8,39
437,8,19
438,8,149
441,8,70
442,8,115
444,8,75
445,8,138
448,8,109
449,8,18
450,8,18
451,8,51
452,8,62
453,8,90
455,8,60
460,8,116
464,8,31
465,8,90
466,8,146
468,8,103
469,8,150
471,8,96
472,8,1
474,8,104
475,8,110
476,8,75
479,8,7
480,8,52
481,8,133
482,8,131
483,8,109
485,8,48
487,8,105
488,8,148
489,8,112
490,8,135
493,8,59
496,8,35
10,9,48
11,9,57
12,9,117
15,9,111
20,9,107
21,9,72
22,9,70
24,9,79
26,9,107
28,9,141
30,9,70
32,9,70
35,9,137
36,9,44
37,9,111
40,9,9
43,9,120
44,9,142
46,9,132
47,9,137
57,9,9
58,9,70
60,9,38
61,9,114
62,9,7
64,9,36
65,9,136
66,9,125
69,9,102
71,9,2
72,9,29
73,9,15
74,9,22
75,9,112
77,9,127
79,9,79
81,9,24
82,9,24
83,9,29
85,9,55
86,9,97
87,9,79
88,9,10
89,9,28
92,9,98
93,9,32
95,9,88
98,9,125
100,9,7
103,9,80
104,9,12
105,9,126
107,9,101
113,9,40
114,9,125
115,9,24
119,9,82
120,9,144
121,9,52
122,9,123
124,9,107
126,9,91
128,9,47
133,9,82
134,9,129
136,9,64
138,9,111
139,9,70
141,9,38
142,9,35
144,9,150
148,9,49
149,9,149
151,9,106
152,9,103
153,9,15
156,9,138
157,9,81
158,9,90
160,9,126
161,9,11
162,9,123
164,9,128
165,9,127
167,9,45
169,9,5
171,9,31
173,9,99
174,9,74
176,9,39
177,9,146
178,9,50
180,9,41
181,9,28
182,9,16
183,9,110
184,9,88
185,9,144
186,9,34
187,9,87
188,9,68
189,9,71
190,9,69
193,9,89
194,9,10
196,9,117
200,9,48
203,9,127
204,9,118
205,9,101
206,9,82
209,9,103
210,9,87
211,9,143
212,9,77
213,9,138
216,9,43
217,9,111
219,9,22
220,9,143
221,9,31
222,9,53
224,9,87
225,9,131
226,9,94
227,9,103
228,9,35
229,9,2
230,9,8
235,9,23
236,9,32
239,9,32
241,9,23
243,9,145
245,9,130
246,9,102
247,9,77
251,9,50
253,9,125
254,9,60
255,9,146
257,9,17
258,9,79
259,9,73
260,9,103
262,9,149
264,9,83
266,9,16
269,9,73
270,9,143
271,9,120
273,9,111
274,9,101
275,9,58
277,9,41
278,9,12
280,9,74
283,9,66
284,9,147
289,9,42
291,9,54
293,9,79
295,9,109
297,9,138
298,9,125
301,9,150
306,9,15
307,9,97
308,9,105
309,9,69
311,9,82
312,9,116
315,9,24
318,9,81
319,9,19
320,9,38
323,9,80
324,9,24
325,9,92
327,9,31
328,9,113
330,9,82
331,9,50
332,9,20
333,9,77
334,9,37
335,9,29
336,9,22
337,9,144
