300,13,61
320,13,129
326,13,64
329,13,132
380,13,130
14,14,56
15,14,107
41,14,55
54,14,24
59,14,73
66,14,144
81,14,117
82,14,133
93,14,67
98,14,136
100,14,44
107,14,60
122,14,33
132,14,119
150,14,6
152,14,124
160,14,136
173,14,119
177,14,133
183,14,146
189,14,15
198,14,19
199,14,123
200,14,146
222,14,61
226,14,57
246,14,74
264,14,14
273,14,99
288,14,61
310,14,148
318,14,79
338,14,41
339,14,139
373,14,48
376,14,78
379,14,61
383,14,78
385,14,35
387,14,42
6,15,2
12,15,96
14,15,105
23,15,50
28,15,59
44,15,76
52,15,79
54,15,79
60,15,123
69,15,122
70,15,79
71,15,16
78,15,60
87,15,76
113,15,2
136,15,113
155,15,87
174,15,96
189,15,134
217,15,85
225,15,108
226,15,78
229,15,142
237,15,131
270,15,118
275,15,69
307,15,138
328,15,25
334,15,109
355,15,2
371,15,118
376,15,61
387,15,26
399,15,45
40,16,16
47,16,38
53,16,71
68,16,71
70,16,121
84,16,85
95,16,17
100,16,63
103,16,50
104,16,83
117,16,54
136,16,67
137,16,135
165,16,4
187,16,54
191,16,18
220,16,99
228,16,64
233,16,48
242,16,43
246,16,37
249,16,6
265,16,64
266,16,52
293,16,81
294,16,99
304,16,28
348,16,68
365,16,35
369,16,51
375,16,107
25,17,122
26,17,108
30,17,64
32,17,22
43,17,2
48,17,132
50,17,107
112,17,40
118,17,122
124,17,111
150,17,2
151,17,13
157,17,14
162,17,119
164,17,102
166,17,38
176,17,65
178,17,58
189,17,140
227,17,145
232,17,36
236,17,3
258,17,24
263,17,24
276,17,150
297,17,115
298,17,107
302,17,69
317,17,45
319,17,31
331,17,142
341,17,146
343,17,105
348,17,71
353,17,54
356,17,46
359,17,16
375,17,32
382,17,63
392,17,2
399,17,12
2,18,133
21,18,121
27,18,92
43,18,100
80,18,114
113,18,67
129,18,49
134,18,52
147,18,32
154,18,114
163,18,43
164,18,105
206,18,136
212,18,60
215,18,87
222,18,129
238,18,62
240,18,124
243,18,90
269,18,131
279,18,121
299,18,71
306,18,57
309,18,119
317,18,119
326,18,100
330,18,7
346,18,10
352,18,133
372,18,22
376,18,13
385,18,53
20,19,108
24,19,78
44,19,123
47,19,98
68,19,85
72,19,22
73,19,33
84,19,76
86,19,47
87,19,73
93,19,69
105,19,49
109,19,84
115,19,31
116,19,41
146,19,111
193,19,30
194,19,51
210,19,59
212,19,147
213,19,80
216,19,18
219,19,95
222,19,36
234,19,99
236,19,10
246,19,12
274,19,38
295,19,137
299,19,10
309,19,23
318,19,128
329,19,21
332,19,61
344,19,55
355,19,136
377,19,19
378,19,8
393,19,26
400,19,52
11,20,96
19,20,81
24,20,32
25,20,141
29,20,45
31,20,136
33,20,108
34,20,106
48,20,148
64,20,23
73,20,132
113,20,16
115,20,49
130,20,76
132,20,59
134,20,122
135,20,66
140,20,119
153,20,15
155,20,144
156,20,37
163,20,31
169,20,64
184,20,25
189,20,24
201,20,6
206,20,76
207,20,138
240,20,132
242,20,128
251,20,24
270,20,134
272,20,136
275,20,133
285,20,117
292,20,65
298,20,13
322,20,16
326,20,132
340,20,125
341,20,136
348,20,10
356,20,114
358,20,149
367,20,27
372,20,26
380,20,144
392,20,59
396,20,125
400,20,113
3,21,112
18,21,79
22,21,96
28,21,32
41,21,7
42,21,81
52,21,86
54,21,142
57,21,118
61,21,83
80,21,35
97,21,26
103,21,69
104,21,88
116,21,52
117,21,102
124,21,59
153,21,72
157,21,74
160,21,12
162,21,133
168,21,32
172,21,13
187,21,66
193,21,104
201,21,9
211,21,20
219,21,5
229,21,59
243,21,100
246,21,32
253,21,74
257,21,18
276,21,17
291,21,142
298,21,3
300,21,145
301,21,27
304,21,55
309,21,39
321,21,42
333,21,65
344,21,75
354,21,37
356,21,105
361,21,98
377,21,38
378,21,141
379,21,11
384,21,34
393,21,92
396,21,43
3,22,43
6,22,82
9,22,11
12,22,9
21,22,99
26,22,79
32,22,13
43,22,30
54,22,61
70,22,3
75,22,48
102,22,133
107,22,96
147,22,68
151,22,21
155,22,42
168,22,39
170,22,76
183,22,30
192,22,130
215,22,108
217,22,52
229,22,84
246,22,78
252,22,21
258,22,64
267,22,146
269,22,41
275,22,136
280,22,86
281,22,78
294,22,63
321,22,80
324,22,56
335,22,84
340,22,16
352,22,64
355,22,103
359,22,83
372,22,5
383,22,12
388,22,128
397,22,111
6,23,85
15,23,63
31,23,115
33,23,3
41,23,1
45,23,18
51,23,86
54,23,89
60,23,103
63,23,42
67,23,94
69,23,13
103,23,37
104,23,25
105,23,36
112,23,9
115,23,4
117,23,72
122,23,85
138,23,86
139,23,127
140,23,70
149,23,143
150,23,142
152,23,149
157,23,12
178,23,14
186,23,95
216,23,75
226,23,22
235,23,58
240,23,148
259,23,118
270,23,24
280,23,80
283,23,57
293,23,18
303,23,35
306,23,16
309,23,28
310,23,90
333,23,75
348,23,54
385,23,74
391,23,131
397,23,64
399,23,90
19,24,57
20,24,11
55,24,120
57,24,97
60,24,76
96,24,27
104,24,149
118,24,91
138,24,45
150,24,79
168,24,73
176,24,60
212,24,115
223,24,124
259,24,143
260,24,80
262,24,126
267,24,137
271,24,48
275,24,92
281,24,39
307,24,122
311,24,54
316,24,117
317,24,126
363,24,100
376,24,49
382,24,79
399,24,101
5,25,3
17,25,71
20,25,27
37,25,84
44,25,26
51,25,4
58,25,137
95,25,13
106,25,145
114,25,54
137,25,77
152,25,62
153,25,80
190,25,93
201,25,108
212,25,16
214,25,114
228,25,78
245,25,47
247,25,1
258,25,119
260,25,103
261,25,104
272,25,146
295,25,52
299,25,24
301,25,133
308,25,118
317,25,61
318,25,124
334,25,13
339,25,26
340,25,14
342,25,74
346,25,123
370,25,73
385,25,11
390,25,19
5,26,108
17,26,99
22,26,136
32,26,92
54,26,73
77,26,102
82,26,134
88,26,55
105,26,62
118,26,108
136,26,120
141,26,49
146,26,12
152,26,70
155,26,44
166,26,127
176,26,58
177,26,128
181,26,119
183,26,47
185,26,36
187,26,4
192,26,9
205,26,23
216,26,127
229,26,70
246,26,36
249,26,147
257,26,84
271,26,68
284,26,18
294,26,60
304,26,127
316,26,138
333,26,40
335,26,79
348,26,84
387,26,57
396,26,111
397,26,114
1,27,71
18,27,79
33,27,95
58,27,60
68,27,37
70,27,144
78,27,11
80,27,8
103,27,97
104,27,31
107,27,24
178,27,72
187,27,75
192,27,100
193,27,39
196,27,139
225,27,110
230,27,64
241,27,1
246,27,55
253,27,38
255,27,49
265,27,9
275,27,85
280,27,121
282,27,99
289,27,97
293,27,36
306,27,86
316,27,12
321,27,46
341,27,79
352,27,102
353,27,76
360,27,140
386,27,99
15,28,22
21,28,43
31,28,131
37,28,11
49,28,123
54,28,113
57,28,141
108,28,89
111,28,30
113,28,131
137,28,89
150,28,10
151,28,64
165,28,90
177,28,150
180,28,68
181,28,38
195,28,91
215,28,50
221,28,31
232,28,22
237,28,124
240,28,130
258,28,33
259,28,94
268,28,85
273,28,15
276,28,143
282,28,71
293,28,98
299,28,71
305,28,81
310,28,144
311,28,59
319,28,144
341,28,61
358,28,16
365,28,5
367,28,46
1,29,6
9,29,57
20,29,127
42,29,79
67,29,104
68,29,61
88,29,32
122,29,14
129,29,42
161,29,44
174,29,36
189,29,95
212,29,28
222,29,91
240,29,93
250,29,134
264,29,59
265,29,145
282,29,82
295,29,58
304,29,109
312,29,14
326,29,103
337,29,49
344,29,39
350,29,36
359,29,140
4,30,31
17,30,49
40,30,148
41,30,48
44,30,20
47,30,61
72,30,25
76,30,74
80,30,82
85,30,130
91,30,16
139,30,51
174,30,122
189,30,52
196,30,104
198,30,3
214,30,88
217,30,73
222,30,6
226,30,60
242,30,85
249,30,39
251,30,127
253,30,77
260,30,99
291,30,25
304,30,104
318,30,55
321,30,55
336,30,27
340,30,112
344,30,40
356,30,146
362,30,68
367,30,150
376,30,147
380,30,32
396,30,82
13,31,146
20,31,107
23,31,75
28,31,51
50,31,99
52,31,42
54,31,92
55,31,144
80,31,26
81,31,45
84,31,16
87,31,134
91,31,111
105,31,94
119,31,93
124,31,14
128,31,113
131,31,52
149,31,75
158,31,74
169,31,19
172,31,139
185,31,129
197,31,32
202,31,98
206,31,35
214,31,75
216,31,137
220,31,125
227,31,51
235,31,99
255,31,116
256,31,57
268,31,98
272,31,7
294,31,107
296,31,61
304,31,75
307,31,85
310,31,145
334,31,136
342,31,133
344,31,125
348,31,10
358,31,65
359,31,98
383,31,147
388,31,134
392,31,91
398,31,26
400,31,103
9,32,105
17,32,136
22,32,61
26,32,14
38,32,131
41,32,36
59,32,112
63,32,13
65,32,131
69,32,117
78,32,84
80,32,7
81,32,12
93,32,21
101,32,122
103,32,116
111,32,63
123,32,138
129,32,25
137,32,101
150,32,81
154,32,107
157,32,80
176,32,145
181,32,76
183,32,146
194,32,71
196,32,43
202,32,142
224,32,113
230,32,22
233,32,59
241,32,32
247,32,124
251,32,106
271,32,36
284,32,114
296,32,62
298,32,49
304,32,22
310,32,10
319,32,138
327,32,101
341,32,66
356,32,126
366,32,30
372,32,148
378,32,33
386,32,138
387,32,90
389,32,67
390,32,140
395,32,107
396,32,24
398,32,93
6,33,78
9,33,105
20,33,62
23,33,129
27,33,82
40,33,45
43,33,128
48,33,22
53,33,88
57,33,39
58,33,143
66,33,34
69,33,126
76,33,126
104,33,9
117,33,4
169,33,90
172,33,131
173,33,75
183,33,135
193,33,117
195,33,64
223,33,125
225,33,17
238,33,31
243,33,144
244,33,51
253,33,131
287,33,19
288,33,41
303,33,11
306,33,85
312,33,2
314,33,71
337,33,143
354,33,76
399,33,30
5,34,53
20,34,19
43,34,83
61,34,50
63,34,16
73,34,134
74,34,105
94,34,41
120,34,94
128,34,61
133,34,117
134,34,87
140,34,62
142,34,120
145,34,35
152,34,51
156,34,125
160,34,137
173,34,55
174,34,98
203,34,28
209,34,61
223,34,110
227,34,11
228,34,133
264,34,57
273,34,17
277,34,34
279,34,39
322,34,26
335,34,113
336,34,117
339,34,117
341,34,106
342,34,149
346,34,135
349,34,120
352,34,89
356,34,96
364,34,64
383,34,85
388,34,48
5,35,71
40,35,16
58,35,12
91,35,122
93,35,128
96,35,26
99,35,45
102,35,23
116,35,118
123,35,115
124,35,50
142,35,110
150,35,107
160,35,48
182,35,19
212,35,65
215,35,66
220,35,98
227,35,146
240,35,29
254,35,31
271,35,88
281,35,144
290,35,54
293,35,72
303,35,95
310,35,72
324,35,117
331,35,24
351,35,71
355,35,93
379,35,66
382,35,113
384,35,127
392,35,60
396,35,139
397,35,118
9,36,85
41,36,116
43,36,4
48,36,65
64,36,40
67,36,22
69,36,33
87,36,94
98,36,69
117,36,50
160,36,118
176,36,41
184,36,93
190,36,130
228,36,47
229,36,47
237,36,129
245,36,25
249,36,63
260,36,113
272,36,57
291,36,105
300,36,104
310,36,62
321,36,55
357,36,67
374,36,102
381,36,14
382,36,9
387,36,16
388,36,100
389,36,59
25,37,33
28,37,89
40,37,12
44,37,11
49,37,116
59,37,51
74,37,137
78,37,33
105,37,27
110,37,53
117,37,28
127,37,111
133,37,15
137,37,109
153,37,112
154,37,93
163,37,100
171,37,72
175,37,2
177,37,98
178,37,101
187,37,52
213,37,106
215,37,41
239,37,49
243,37,103
251,37,120
270,37,37
273,37,5
276,37,90
285,37,71
286,37,10
287,37,19
291,37,138
301,37,132
305,37,100
311,37,143
327,37,39
336,37,129
337,37,29
338,37,51
339,37,134
347,37,134
349,37,35
358,37,71
371,37,59
375,37,12
378,37,62
397,37,148
1,38,25
32,38,11
95,38,121
105,38,36
106,38,5
131,38,105
135,38,119
137,38,145
157,38,23
160,38,144
171,38,68
173,38,112
202,38,141
268,38,149
280,38,35
308,38,43
318,38,139
327,38,36
357,38,74
375,38,48
392,38,27
3,39,63
10,39,52
12,39,140
49,39,106
54,39,83
61,39,81
62,39,129
64,39,55
71,39,79
74,39,90
80,39,44
94,39,106
98,39,27
122,39,61
130,39,132
160,39,131
165,39,18
172,39,129
180,39,49
215,39,132
217,39,24
227,39,47
229,39,144
234,39,111
237,39,19
253,39,32
268,39,132
276,39,91
300,39,107
302,39,120
306,39,133
317,39,106
327,39,90
336,39,51
338,39,30
350,39,106
360,39,19
2,40,69
3,40,50
7,40,14
16,40,25
30,40,76
33,40,14
35,40,146
37,40,66
45,40,134
55,40,25
76,40,34
83,40,66
87,40,41
97,40,104
107,40,39
111,40,145
128,40,107
130,40,106
134,40,31
136,40,28
145,40,112
147,40,14
156,40,131
167,40,55
168,40,29
169,40,92
173,40,32
176,40,128
189,40,80
216,40,66
220,40,68
237,40,87
263,40,8
273,40,121
276,40,125
292,40,2
293,40,25
303,40,57
308,40,81
330,40,108
338,40,44
348,40,111
352,40,54
359,40,8
376,40,74
385,40,103
386,40,122
388,40,142
397,40,47
400,40,113
14,41,125
21,41,27
23,41,136
30,41,138
32,41,131
36,41,122
43,41,78
48,41,134
52,41,115
54,41,138
64,41,36
80,41,111
141,41,110
142,41,76
143,41,131
144,41,94
193,41,112
207,41,20
228,41,35
244,41,138
246,41,51
262,41,116
269,41,46
307,41,107
315,41,77
319,41,99
329,41,62
330,41,138
340,41,64
359,41,118
367,41,96
379,41,123
4,42,3
21,42,68
29,42,58
43,42,10
61,42,114
78,42,31
82,42,131
89,42,82
94,42,38
99,42,58
105,42,75
106,42,15
109,42,79
136,42,23
143,42,118
149,42,24
154,42,42
164,42,101
165,42,74
213,42,83
217,42,32
246,42,132
262,42,5
263,42,85
290,42,94
296,42,24
316,42,104
323,42,23
328,42,16
354,42,67
363,42,28
365,42,72
366,42,48
390,42,40
5,43,131
17,43,27
18,43,44
22,43,2
33,43,6
34,43,137
36,43,79
41,43,7
42,43,109
46,43,28
47,43,41
54,43,75
55,43,120
60,43,68
61,43,76
66,43,77
78,43,139
92,43,60
100,43,124
121,43,80
147,43,150
173,43,63
181,43,42
182,43,134
195,43,8
226,43,103
235,43,71
238,43,20
241,43,102
242,43,13
247,43,57
259,43,72
268,43,54
271,43,58
280,43,109
285,43,87
289,43,12
297,43,110
304,43,66
319,43,87
325,43,137
371,43,8
12,44,82
13,44,66
15,44,135
19,44,109
25,44,85
30,44,31
37,44,27
61,44,128
66,44,40
68,44,33
71,44,121
72,44,17
87,44,123
98,44,99
104,44,129
107,44,21
115,44,43
129,44,65
134,44,34
142,44,23
151,44,8
161,44,134
162,44,54
166,44,139
178,44,43
185,44,74
190,44,34
195,44,25
196,44,30
200,44,44
202,44,98
212,44,55
231,44,19
241,44,73
259,44,150
274,44,143
279,44,119
298,44,63
305,44,17
311,44,25
323,44,30
331,44,135
371,44,116
373,44,15
377,44,81
387,44,102
393,44,47
2,45,63
23,45,37
40,45,2
47,45,53
55,45,42
63,45,55
71,45,31
73,45,106
77,45,64
92,45,45
97,45,139
102,45,54
106,45,97
108,45,106
126,45,125
141,45,20
147,45,67
158,45,29
167,45,117
172,45,13
174,45,150
190,45,104
214,45,150
217,45,17
221,45,126
229,45,29
243,45,56
263,45,2
276,45,93
281,45,28
295,45,134
296,45,29
299,45,137
320,45,125
335,45,4
356,45,45
367,45,5
369,45,54
383,45,56
386,45,104
397,45,105
6,46,38
7,46,49
12,46,24
13,46,110
43,46,19
59,46,130
68,46,138
71,46,114
94,46,28
97,46,63
126,46,37
128,46,18
152,46,44
159,46,5
170,46,115
190,46,63
206,46,28
209,46,106
210,46,129
239,46,105
245,46,134
256,46,40
260,46,121
282,46,44
322,46,36
328,46,95
329,46,147
331,46,24
347,46,32
364,46,131
391,46,146
16,47,52
19,47,11
30,47,51
43,47,113
45,47,86
60,47,78
68,47,85
76,47,22
81,47,117
121,47,83
142,47,139
144,47,20
145,47,34
146,47,127
151,47,33
159,47,24
164,47,85
168,47,101
189,47,9
220,47,88
238,47,128
250,47,135
264,47,13
284,47,129
287,47,48
290,47,95
313,47,133
316,47,80
323,47,22
334,47,112
338,47,63
359,47,63
360,47,69
366,47,136
381,47,51
395,47,130
8,48,81
9,48,59
13,48,131
17,48,36
20,48,104
33,48,67
36,48,68
41,48,37
75,48,70
76,48,66
122,48,118
126,48,146
166,48,48
173,48,15
176,48,35
193,48,62
199,48,108
212,48,4
216,48,66
226,48,100
231,48,54
233,48,120
234,48,51
238,48,104
272,48,109
282,48,54
284,48,52
305,48,2
311,48,5
321,48,145
330,48,95
333,48,126
368,48,139
386,48,121
12,49,104
28,49,91
37,49,19
39,49,104
68,49,20
70,49,49
75,49,111
81,49,130
85,49,21
91,49,67
95,49,72
96,49,147
98,49,131
102,49,75
118,49,117
151,49,133
162,49,100
179,49,47
183,49,107
196,49,111
198,49,77
199,49,118
204,49,110
219,49,3
246,49,116
274,49,49
278,49,107
280,49,109
290,49,138
322,49,129
356,49,124
359,49,125
361,49,17
362,49,143
395,49,117
2,50,34
11,50,15
17,50,91
31,50,34
53,50,100
54,50,50
69,50,71
97,50,130
98,50,138
101,50,120
104,50,85
121,50,48
129,50,28
132,50,93
134,50,102
144,50,134
150,50,43
154,50,52
161,50,99
163,50,46
166,50,4
170,50,113
172,50,86
185,50,83
235,50,125
240,50,141
245,50,58
249,50,72
250,50,76
262,50,15
275,50,7
292,50,149
297,50,79
343,50,98
345,50,131
375,50,75
377,50,25
385,50,103
387,50,121
393,50,32
11,51,146
23,51,56
25,51,1
54,51,129
66,51,122
67,51,49
87,51,10
138,51,115
145,51,35
152,51,127
157,51,134
158,51,62
176,51,78
178,51,47
183,51,87
190,51,125
210,51,112
215,51,110
223,51,75
235,51,20
270,51,147
281,51,51
289,51,39
319,51,27
328,51,71
337,51,58
344,51,27
346,51,107
386,51,101
389,51,135
15,52,12
21,52,65
31,52,138
41,52,146
52,52,91
53,52,21
57,52,59
61,52,150
71,52,101
78,52,112
88,52,76
99,52,50
102,52,53
112,52,52
117,52,82
135,52,99
145,52,38
147,52,65
157,52,85
163,52,145
187,52,76
188,52,134
189,52,76
212,52,143
227,52,45
244,52,81
246,52,74
251,52,33
254,52,56
273,52,69
278,52,97
283,52,114
291,52,111
304,52,61
340,52,27
343,52,96
345,52,85
349,52,36
353,52,73
354,52,139
361,52,64
377,52,114
385,52,84
390,52,118
400,52,18
5,53,58
10,53,34
16,53,137
33,53,36
50,53,93
52,53,87
57,53,35
70,53,58
98,53,21
100,53,149
104,53,24
113,53,39
116,53,136
120,53,21
132,53,28
133,53,39
165,53,9
176,53,95
193,53,6
209,53,53
238,53,64
265,53,145
276,53,113
277,53,30
278,53,134
288,53,26
293,53,132
294,53,20
304,53,56
325,53,5
356,53,101
367,53,56
378,53,129
381,53,79
396,53,97
3,54,129
5,54,89
9,54,57
12,54,123
14,54,43
15,54,27
21,54,106
22,54,126
23,54,10
26,54,55
28,54,18
31,54,93
39,54,2
41,54,76
43,54,111
50,54,52
51,54,106
56,54,109
74,54,114
76,54,4
83,54,89
85,54,8
101,54,3
118,54,51
138,54,91
151,54,27
155,54,19
177,54,57
188,54,141
201,54,117
205,54,143
214,54,2
221,54,68
230,54,124
235,54,40
245,54,4
255,54,52
263,54,91
274,54,48
316,54,144
343,54,46
351,54,123
352,54,142
2,55,80
24,55,14
31,55,54
40,55,33
43,55,70
45,55,138
78,55,124
79,55,124
114,55,19
149,55,117
166,55,43
169,55,6
173,55,137
175,55,140
186,55,24
209,55,22
222,55,59
234,55,13
235,55,50
253,55,107
287,55,131
290,55,114
293,55,105
303,55,125
305,55,84
322,55,140
333,55,60
342,55,75
364,55,132
394,55,73
5,56,141
54,56,115
65,56,44
71,56,103
93,56,93
95,56,106
99,56,150
102,56,110
127,56,29
130,56,59
165,56,84
171,56,137
177,56,56
184,56,134
188,56,41
190,56,19
192,56,121
198,56,1
239,56,51
248,56,136
254,56,71
262,56,45
272,56,55
282,56,53
284,56,58
288,56,76
290,56,48
293,56,24
304,56,14
308,56,67
333,56,31
370,56,109
380,56,101
382,56,149
391,56,107
6,57,86
9,57,42
21,57,34
24,57,33
28,57,139
33,57,85
52,57,54
53,57,1
68,57,86
69,57,146
91,57,137
147,57,66
153,57,4
174,57,68
197,57,123
209,57,112
220,57,58
224,57,70
232,57,22
252,57,116
253,57,54
255,57,28
261,57,85
264,57,113
266,57,125
270,57,24
272,57,12
274,57,52
283,57,7
288,57,54
330,57,142
355,57,16
371,57,68
377,57,30
396,57,134
397,57,2
5,58,59
25,58,36
27,58,64
33,58,33
35,58,108
74,58,92
76,58,113
77,58,70
86,58,125
97,58,109
118,58,136
134,58,56
150,58,92
154,58,9
163,58,136
184,58,102
189,58,117
191,58,41
205,58,99
234,58,120
239,58,62
247,58,66
250,58,30
255,58,109
275,58,64
288,58,142
289,58,6
292,58,150
297,58,6
307,58,140
312,58,20
324,58,36
336,58,70
346,58,138
359,58,112
361,58,7
368,58,146
371,58,75
376,58,7
388,58,129
391,58,90
396,58,126
8,59,131
14,59,142
32,59,127
37,59,145
46,59,136
65,59,38
70,59,104
71,59,102
72,59,46
91,59,110
109,59,81
118,59,24
121,59,62
125,59,61
134,59,27
135,59,31
165,59,141
178,59,42
182,59,52
183,59,6
190,59,88
192,59,49
193,59,26
194,59,11
198,59,128
205,59,107
207,59,99
223,59,142
237,59,88
246,59,14
269,59,141
287,59,93
309,59,48
311,59,6
312,59,82
313,59,30
321,59,11
338,59,1
346,59,5
351,59,18
362,59,74
4,60,132
15,60,2
23,60,27
24,60,73
43,60,99
47,60,12
77,60,129
83,60,76
96,60,124
116,60,114
130,60,128
156,60,97
172,60,73
204,60,112
206,60,129
209,60,34
212,60,112
244,60,134
253,60,146
304,60,145
337,60,73
350,60,95
364,60,51
383,60,116
385,60,129
393,60,86
5,61,91
21,61,46
34,61,24
39,61,146
42,61,52
43,61,96
44,61,57
52,61,19
69,61,129
70,61,38
