372,14,117
378,14,50
391,14,89
397,14,54
15,15,3
23,15,142
29,15,115
46,15,126
57,15,81
67,15,63
74,15,141
100,15,118
111,15,111
119,15,48
124,15,19
131,15,111
132,15,24
133,15,145
140,15,26
143,15,69
146,15,6
147,15,51
152,15,2
157,15,146
165,15,9
177,15,68
196,15,10
213,15,13
216,15,64
231,15,94
259,15,73
260,15,80
261,15,23
275,15,51
277,15,78
278,15,13
287,15,125
298,15,86
308,15,11
310,15,22
317,15,7
326,15,139
335,15,111
350,15,105
357,15,11
361,15,108
376,15,101
378,15,93
383,15,122
391,15,27
395,15,133
398,15,12
3,16,49
4,16,123
21,16,19
52,16,127
71,16,59
74,16,40
78,16,142
81,16,22
86,16,28
87,16,145
93,16,13
100,16,9
121,16,5
127,16,100
146,16,53
147,16,127
148,16,119
156,16,146
164,16,128
170,16,136
179,16,11
180,16,76
189,16,85
219,16,97
251,16,17
264,16,63
271,16,124
272,16,44
275,16,30
276,16,132
277,16,6
283,16,89
301,16,135
306,16,25
314,16,80
317,16,69
322,16,86
323,16,49
335,16,33
336,16,89
337,16,8
342,16,24
383,16,47
2,17,6
8,17,118
62,17,20
76,17,35
79,17,104
89,17,2
106,17,71
147,17,11
148,17,22
154,17,129
156,17,138
173,17,15
185,17,87
195,17,61
197,17,125
204,17,86
209,17,22
242,17,1
262,17,102
271,17,15
282,17,57
289,17,51
297,17,55
305,17,69
310,17,35
311,17,129
323,17,36
325,17,134
326,17,21
330,17,66
341,17,114
342,17,92
353,17,5
357,17,78
368,17,113
20,18,138
37,18,83
38,18,54
59,18,66
64,18,13
65,18,74
83,18,2
104,18,23
107,18,140
116,18,109
121,18,109
122,18,6
126,18,52
134,18,25
136,18,71
142,18,27
143,18,125
173,18,68
177,18,92
184,18,66
193,18,112
224,18,55
234,18,34
246,18,57
249,18,29
276,18,61
289,18,72
303,18,40
311,18,70
323,18,51
326,18,130
354,18,72
385,18,125
387,18,74
400,18,136
4,19,6
6,19,101
8,19,86
12,19,23
24,19,136
30,19,138
34,19,87
50,19,90
56,19,147
60,19,33
70,19,92
93,19,40
102,19,12
104,19,60
109,19,98
147,19,131
159,19,39
189,19,118
204,19,1
220,19,25
231,19,122
232,19,141
246,19,121
253,19,101
265,19,2
272,19,81
277,19,123
280,19,61
344,19,150
354,19,12
395,19,87
4,20,23
9,20,135
14,20,93
18,20,39
30,20,29
35,20,99
49,20,136
59,20,24
73,20,77
94,20,78
96,20,62
105,20,91
107,20,145
108,20,82
114,20,27
133,20,61
141,20,97
147,20,121
150,20,7
152,20,60
155,20,101
156,20,22
169,20,72
188,20,42
200,20,122
203,20,15
221,20,92
234,20,113
254,20,132
255,20,149
277,20,112
280,20,40
292,20,114
295,20,93
296,20,66
313,20,13
342,20,132
348,20,91
357,20,93
397,20,61
2,21,104
13,21,22
16,21,53
26,21,9
28,21,5
58,21,131
59,21,16
79,21,135
91,21,70
96,21,143
98,21,46
102,21,120
124,21,12
129,21,44
142,21,15
154,21,11
167,21,55
172,21,92
175,21,41
180,21,122
194,21,102
213,21,110
230,21,35
234,21,90
236,21,44
237,21,54
244,21,41
259,21,134
267,21,22
278,21,90
308,21,114
343,21,68
345,21,110
370,21,93
388,21,49
400,21,42
9,22,78
34,22,40
36,22,138
44,22,88
61,22,10
63,22,10
72,22,100
75,22,97
101,22,87
106,22,141
136,22,97
147,22,45
154,22,13
159,22,80
161,22,103
171,22,16
183,22,13
196,22,80
228,22,98
245,22,130
265,22,136
292,22,102
306,22,53
310,22,84
324,22,71
326,22,120
335,22,127
340,22,1
352,22,127
377,22,94
385,22,140
389,22,91
391,22,135
395,22,25
15,23,132
23,23,120
29,23,119
40,23,29
41,23,121
51,23,142
88,23,94
96,23,75
101,23,141
103,23,70
115,23,17
120,23,105
133,23,81
136,23,11
137,23,34
141,23,45
142,23,55
165,23,20
167,23,37
172,23,141
183,23,44
190,23,65
192,23,78
200,23,62
202,23,10
220,23,124
235,23,74
274,23,45
279,23,53
280,23,68
289,23,146
293,23,75
297,23,47
308,23,18
322,23,60
331,23,139
343,23,122
348,23,13
358,23,102
359,23,92
362,23,42
400,23,88
10,24,12
19,24,129
31,24,100
48,24,123
51,24,56
54,24,76
62,24,67
82,24,131
94,24,52
111,24,46
121,24,30
129,24,102
130,24,112
135,24,129
138,24,39
144,24,134
158,24,130
164,24,10
179,24,51
194,24,24
195,24,16
206,24,58
221,24,141
222,24,121
231,24,1
240,24,122
243,24,98
245,24,4
249,24,120
267,24,130
296,24,149
317,24,139
329,24,47
335,24,125
340,24,60
343,24,110
346,24,72
354,24,120
366,24,9
391,24,19
3,25,60
25,25,31
41,25,58
49,25,61
60,25,59
69,25,146
79,25,14
89,25,36
92,25,34
98,25,81
102,25,83
134,25,105
143,25,66
171,25,33
172,25,102
191,25,89
195,25,148
207,25,61
217,25,29
222,25,65
226,25,119
231,25,73
242,25,34
257,25,36
274,25,70
276,25,98
280,25,70
321,25,24
328,25,42
332,25,27
346,25,135
355,25,7
358,25,148
360,25,24
371,25,116
379,25,120
393,25,130
395,25,34
397,25,120
11,26,61
21,26,4
29,26,48
54,26,34
61,26,127
87,26,143
106,26,3
110,26,95
113,26,150
116,26,129
184,26,106
187,26,5
194,26,9
201,26,145
202,26,105
206,26,58
219,26,150
312,26,78
313,26,137
331,26,30
346,26,129
352,26,58
361,26,146
375,26,89
379,26,26
381,26,59
384,26,29
386,26,73
2,27,88
3,27,64
5,27,35
9,27,69
39,27,108
81,27,54
92,27,54
94,27,87
96,27,101
101,27,129
105,27,96
112,27,90
120,27,134
163,27,116
166,27,113
170,27,30
172,27,29
192,27,13
193,27,36
204,27,102
207,27,16
210,27,69
220,27,33
239,27,45
277,27,29
310,27,47
315,27,53
320,27,102
321,27,88
329,27,13
346,27,136
351,27,99
353,27,25
356,27,128
359,27,82
368,27,54
369,27,87
376,27,78
5,28,20
13,28,112
21,28,43
29,28,142
46,28,6
48,28,118
56,28,144
76,28,13
86,28,118
87,28,100
99,28,123
131,28,11
145,28,38
156,28,22
157,28,111
162,28,130
167,28,68
176,28,59
188,28,9
240,28,65
248,28,111
255,28,115
263,28,65
270,28,31
280,28,125
293,28,108
316,28,95
320,28,68
323,28,28
327,28,56
344,28,148
353,28,120
363,28,111
378,28,118
393,28,110
9,29,61
14,29,94
15,29,48
23,29,76
26,29,134
28,29,115
31,29,13
47,29,47
51,29,77
57,29,115
59,29,12
61,29,84
76,29,82
80,29,2
97,29,65
117,29,46
149,29,3
151,29,92
158,29,106
161,29,89
165,29,92
168,29,103
174,29,90
182,29,46
183,29,135
185,29,139
195,29,44
198,29,20
227,29,17
233,29,28
240,29,15
251,29,26
269,29,39
295,29,121
297,29,64
313,29,5
330,29,71
338,29,75
340,29,56
347,29,29
348,29,51
384,29,106
396,29,44
398,29,110
1,30,44
19,30,4
20,30,33
42,30,98
45,30,62
47,30,60
91,30,18
96,30,8
99,30,136
113,30,76
114,30,148
118,30,120
119,30,136
124,30,104
129,30,44
141,30,124
153,30,132
157,30,61
225,30,141
230,30,84
232,30,50
239,30,147
240,30,136
261,30,145
268,30,16
271,30,13
298,30,24
339,30,42
363,30,18
375,30,136
378,30,131
4,31,126
24,31,115
29,31,114
34,31,65
35,31,91
38,31,7
47,31,76
87,31,14
88,31,8
98,31,120
121,31,97
122,31,132
153,31,44
175,31,117
189,31,114
202,31,31
223,31,52
230,31,49
272,31,93
280,31,90
296,31,86
297,31,143
300,31,100
302,31,13
318,31,119
321,31,53
322,31,148
341,31,96
346,31,70
360,31,56
376,31,144
377,31,27
385,31,103
393,31,23
8,32,29
33,32,39
39,32,128
51,32,39
62,32,145
64,32,25
65,32,122
68,32,129
87,32,87
94,32,85
95,32,27
137,32,56
144,32,135
160,32,58
190,32,56
209,32,9
211,32,34
214,32,137
227,32,37
251,32,136
262,32,87
263,32,88
290,32,13
291,32,121
293,32,4
347,32,69
351,32,32
356,32,139
357,32,19
358,32,142
359,32,32
363,32,90
374,32,5
386,32,74
388,32,120
391,32,129
5,33,83
32,33,112
33,33,121
34,33,129
49,33,70
82,33,47
106,33,114
121,33,140
123,33,56
136,33,11
137,33,44
139,33,55
145,33,74
146,33,1
147,33,142
166,33,21
175,33,127
183,33,139
185,33,129
187,33,105
198,33,21
212,33,46
226,33,105
230,33,134
242,33,74
260,33,56
265,33,86
284,33,45
286,33,133
301,33,86
321,33,130
322,33,55
327,33,31
331,33,40
336,33,106
369,33,42
394,33,147
8,34,106
14,34,44
19,34,101
22,34,74
31,34,29
33,34,19
45,34,10
48,34,58
57,34,92
59,34,30
66,34,42
77,34,126
86,34,96
87,34,8
106,34,117
119,34,23
171,34,16
177,34,72
199,34,46
208,34,126
220,34,100
225,34,93
232,34,25
267,34,13
288,34,19
296,34,74
309,34,12
312,34,113
328,34,124
347,34,3
354,34,150
357,34,129
359,34,142
400,34,91
6,35,143
9,35,47
20,35,30
31,35,131
50,35,93
63,35,89
65,35,96
66,35,97
82,35,22
89,35,87
93,35,102
98,35,116
114,35,102
115,35,86
116,35,141
121,35,145
153,35,41
161,35,55
169,35,17
173,35,6
181,35,67
188,35,121
210,35,92
215,35,24
218,35,127
223,35,110
229,35,68
242,35,68
245,35,62
254,35,82
256,35,87
272,35,142
289,35,55
301,35,114
319,35,140
331,35,11
343,35,12
344,35,39
346,35,14
354,35,133
359,35,134
368,35,101
374,35,67
389,35,5
6,36,113
22,36,26
64,36,121
66,36,73
110,36,60
132,36,55
180,36,116
203,36,60
205,36,112
209,36,147
235,36,95
239,36,71
240,36,143
278,36,42
283,36,145
288,36,109
299,36,139
334,36,145
337,36,119
340,36,50
342,36,73
356,36,87
358,36,19
364,36,42
365,36,84
370,36,18
385,36,93
386,36,24
392,36,40
12,37,92
18,37,80
52,37,84
53,37,101
65,37,119
67,37,36
75,37,1
76,37,32
99,37,63
103,37,90
104,37,13
114,37,128
122,37,50
145,37,46
150,37,144
186,37,134
203,37,104
222,37,95
227,37,11
232,37,139
253,37,106
256,37,130
265,37,45
287,37,150
289,37,86
292,37,37
296,37,131
299,37,43
320,37,126
328,37,17
329,37,31
331,37,41
334,37,68
345,37,70
346,37,74
353,37,50
355,37,98
377,37,144
396,37,65
399,37,131
7,38,114
14,38,31
18,38,1
31,38,113
43,38,112
44,38,55
55,38,67
80,38,35
113,38,79
122,38,7
124,38,61
134,38,103
135,38,15
142,38,53
147,38,123
152,38,78
157,38,51
182,38,128
183,38,74
185,38,66
193,38,10
201,38,126
223,38,119
234,38,23
257,38,131
276,38,89
279,38,56
285,38,105
313,38,10
328,38,44
353,38,5
373,38,70
374,38,30
377,38,5
386,38,6
392,38,31
394,38,141
397,38,100
7,39,15
27,39,116
32,39,57
45,39,22
46,39,26
49,39,67
51,39,148
61,39,3
63,39,76
64,39,38
75,39,147
76,39,37
80,39,115
81,39,104
82,39,27
88,39,98
89,39,7
101,39,116
104,39,100
108,39,106
117,39,17
118,39,43
125,39,96
133,39,94
139,39,16
143,39,47
157,39,91
168,39,149
174,39,45
190,39,35
197,39,89
199,39,120
210,39,57
212,39,135
231,39,74
257,39,18
270,39,115
280,39,94
285,39,118
290,39,75
301,39,142
329,39,50
338,39,83
351,39,42
353,39,65
379,39,89
380,39,130
386,39,41
1,40,39
14,40,49
23,40,88
43,40,56
50,40,54
55,40,83
66,40,54
69,40,125
73,40,47
89,40,55
91,40,79
139,40,50
166,40,11
183,40,13
220,40,68
227,40,135
250,40,6
261,40,111
269,40,148
279,40,31
284,40,88
290,40,106
300,40,7
329,40,96
332,40,43
338,40,102
351,40,38
367,40,120
369,40,144
373,40,144
379,40,147
393,40,35
395,40,133
3,41,17
6,41,116
23,41,28
25,41,45
41,41,6
44,41,29
46,41,71
55,41,134
82,41,106
84,41,139
87,41,64
101,41,111
104,41,28
106,41,92
107,41,98
112,41,89
130,41,3
147,41,67
154,41,121
167,41,87
170,41,124
180,41,107
181,41,91
194,41,144
196,41,113
211,41,80
215,41,59
247,41,105
256,41,23
265,41,97
270,41,65
290,41,85
333,41,145
343,41,86
355,41,33
358,41,113
360,41,136
361,41,143
371,41,130
393,41,140
11,42,34
14,42,31
30,42,138
49,42,108
75,42,30
80,42,15
82,42,85
86,42,57
123,42,122
128,42,88
136,42,147
153,42,137
155,42,12
172,42,41
185,42,110
186,42,39
189,42,2
194,42,21
200,42,23
219,42,114
220,42,51
231,42,71
240,42,21
253,42,109
254,42,29
256,42,8
258,42,146
264,42,80
265,42,130
267,42,83
274,42,60
276,42,80
293,42,15
295,42,45
303,42,51
306,42,30
326,42,57
333,42,150
343,42,59
345,42,12
347,42,69
355,42,105
366,42,102
369,42,90
372,42,39
383,42,111
384,42,56
395,42,98
396,42,93
38,43,23
40,43,76
83,43,84
91,43,75
92,43,19
94,43,19
106,43,128
108,43,90
152,43,34
159,43,78
161,43,106
177,43,147
181,43,5
182,43,18
185,43,59
188,43,80
199,43,127
205,43,133
222,43,23
223,43,43
231,43,79
236,43,2
239,43,46
261,43,40
267,43,85
272,43,58
306,43,5
319,43,87
321,43,87
330,43,99
334,43,51
336,43,57
344,43,129
347,43,67
360,43,99
362,43,17
367,43,85
376,43,114
377,43,58
383,43,81
386,43,137
387,43,118
391,43,23
7,44,103
9,44,61
13,44,55
22,44,80
38,44,100
41,44,96
52,44,124
53,44,132
61,44,1
82,44,102
91,44,72
121,44,101
127,44,15
166,44,94
205,44,129
253,44,129
259,44,148
262,44,84
277,44,31
286,44,34
297,44,76
305,44,53
307,44,131
309,44,9
319,44,103
330,44,146
336,44,65
344,44,75
365,44,113
381,44,54
384,44,52
386,44,87
387,44,148
392,44,96
397,44,26
7,45,128
14,45,102
30,45,75
34,45,116
39,45,25
50,45,11
55,45,150
56,45,98
64,45,110
86,45,61
111,45,100
131,45,6
136,45,105
138,45,120
149,45,114
152,45,10
163,45,81
174,45,5
176,45,95
198,45,45
200,45,16
214,45,84
238,45,26
252,45,45
253,45,30
259,45,104
271,45,146
274,45,145
283,45,149
291,45,10
292,45,59
301,45,118
309,45,63
315,45,115
321,45,63
322,45,1
325,45,128
334,45,70
335,45,137
372,45,125
378,45,116
379,45,60
386,45,32
392,45,34
5,46,106
15,46,40
28,46,15
39,46,106
41,46,140
48,46,101
56,46,72
59,46,110
60,46,82
61,46,49
78,46,126
92,46,66
99,46,10
100,46,58
113,46,141
126,46,56
131,46,6
132,46,139
133,46,93
148,46,90
149,46,140
164,46,137
193,46,31
195,46,117
213,46,4
231,46,30
235,46,142
239,46,18
243,46,129
264,46,65
280,46,65
282,46,71
295,46,99
327,46,105
352,46,135
359,46,75
371,46,123
376,46,46
393,46,91
395,46,107
6,47,99
29,47,59
30,47,2
31,47,93
94,47,23
98,47,35
108,47,62
110,47,131
131,47,117
137,47,73
151,47,142
156,47,84
172,47,131
175,47,138
184,47,86
188,47,4
212,47,146
247,47,137
255,47,56
262,47,33
266,47,87
271,47,119
288,47,107
316,47,75
356,47,47
373,47,23
391,47,110
396,47,32
397,47,6
1,48,35
6,48,62
24,48,3
28,48,65
34,48,108
46,48,131
51,48,107
70,48,7
72,48,100
75,48,135
82,48,89
126,48,135
144,48,129
149,48,133
155,48,40
157,48,21
164,48,35
166,48,84
180,48,10
191,48,126
200,48,82
234,48,97
235,48,132
236,48,19
263,48,126
294,48,89
300,48,16
325,48,4
340,48,105
341,48,117
347,48,13
349,48,61
375,48,133
378,48,124
379,48,133
390,48,131
396,48,64
20,49,79
25,49,49
33,49,54
39,49,21
42,49,52
56,49,72
63,49,149
68,49,142
79,49,26
86,49,56
93,49,37
106,49,15
109,49,9
113,49,69
143,49,5
144,49,134
167,49,99
173,49,132
174,49,68
178,49,126
181,49,4
182,49,43
187,49,127
192,49,112
194,49,150
195,49,73
216,49,144
222,49,53
232,49,117
234,49,44
236,49,8
238,49,137
300,49,134
310,49,123
320,49,100
323,49,110
326,49,75
327,49,40
331,49,33
338,49,110
341,49,68
371,49,35
2,50,55
4,50,52
19,50,143
35,50,91
40,50,31
45,50,15
60,50,67
91,50,33
93,50,97
97,50,14
105,50,133
106,50,37
117,50,31
118,50,99
124,50,51
125,50,53
135,50,150
152,50,78
159,50,28
174,50,118
196,50,58
200,50,74
204,50,97
210,50,49
217,50,57
219,50,30
223,50,144
251,50,76
254,50,88
272,50,118
275,50,21
287,50,147
293,50,75
298,50,105
305,50,130
312,50,90
318,50,149
322,50,38
324,50,90
329,50,19
336,50,77
346,50,65
357,50,44
359,50,122
369,50,61
376,50,44
380,50,125
383,50,84
386,50,93
389,50,19
395,50,137
396,50,99
8,51,94
23,51,99
24,51,83
29,51,95
32,51,31
39,51,23
48,51,12
76,51,115
89,51,132
97,51,63
98,51,66
107,51,65
112,51,112
116,51,72
126,51,58
135,51,135
143,51,122
157,51,27
179,51,100
187,51,54
198,51,50
209,51,18
212,51,24
250,51,101
254,51,128
259,51,105
275,51,9
312,51,17
339,51,150
347,51,36
358,51,22
364,51,27
376,51,104
16,52,46
37,52,53
44,52,11
52,52,27
61,52,86
67,52,15
68,52,76
96,52,42
106,52,134
115,52,112
126,52,47
152,52,110
155,52,55
158,52,143
163,52,57
165,52,140
166,52,12
171,52,113
187,52,96
203,52,149
217,52,34
223,52,13
246,52,37
256,52,58
258,52,36
260,52,23
264,52,149
270,52,3
292,52,76
303,52,107
323,52,123
341,52,22
357,52,60
368,52,96
393,52,25
4,53,141
13,53,102
37,53,97
44,53,147
59,53,6
64,53,19
66,53,65
69,53,103
111,53,44
133,53,93
144,53,6
165,53,58
180,53,63
197,53,48
222,53,47
230,53,135
280,53,44
287,53,111
307,53,143
317,53,12
322,53,38
323,53,39
329,53,79
335,53,10
356,53,143
358,53,101
391,53,5
7,54,140
24,54,1
26,54,141
77,54,27
87,54,21
95,54,14
102,54,86
106,54,86
108,54,95
118,54,72
140,54,111
148,54,49
167,54,115
199,54,115
202,54,8
204,54,140
242,54,1
271,54,11
273,54,53
276,54,42
302,54,150
310,54,70
328,54,82
330,54,92
332,54,133
336,54,40
338,54,74
353,54,44
378,54,80
380,54,83
395,54,77
7,55,131
38,55,102
40,55,97
41,55,119
45,55,55
70,55,131
71,55,111
72,55,80
105,55,2
149,55,42
155,55,4
156,55,121
158,55,139
194,55,129
211,55,6
231,55,7
245,55,117
254,55,125
266,55,88
289,55,27
297,55,21
312,55,19
314,55,105
317,55,61
329,55,47
337,55,3
355,55,56
358,55,81
362,55,21
370,55,50
376,55,43
386,55,32
5,56,117
6,56,58
19,56,4
28,56,88
45,56,6
46,56,98
49,56,72
73,56,92
81,56,74
99,56,9
110,56,28
142,56,12
153,56,117
167,56,28
170,56,33
173,56,1
201,56,70
204,56,65
221,56,57
234,56,133
239,56,82
249,56,110
255,56,9
256,56,123
279,56,117
289,56,72
293,56,134
294,56,67
303,56,91
304,56,68
306,56,48
308,56,49
311,56,21
312,56,3
333,56,37
340,56,41
360,56,124
363,56,39
364,56,19
397,56,134
398,56,12
2,57,126
15,57,125
29,57,130
34,57,61
59,57,15
66,57,34
70,57,45
87,57,22
91,57,111
109,57,26
114,57,21
119,57,83
127,57,53
148,57,24
167,57,57
184,57,25
216,57,117
232,57,47
236,57,36
243,57,36
246,57,52
262,57,101
264,57,130
266,57,122
297,57,51
303,57,81
322,57,112
327,57,127
328,57,39
335,57,50
337,57,57
351,57,146
372,57,115
399,57,22
5,58,84
14,58,82
21,58,20
67,58,125
81,58,1
89,58,25
92,58,99
96,58,77
104,58,24
106,58,8
114,58,146
136,58,97
138,58,122
142,58,135
149,58,46
155,58,72
159,58,122
171,58,101
202,58,27
232,58,41
237,58,150
241,58,90
248,58,59
249,58,48
256,58,58
269,58,58
286,58,113
293,58,37
297,58,67
306,58,101
323,58,145
342,58,139
345,58,45
348,58,107
353,58,10
360,58,101
365,58,106
372,58,54
375,58,53
380,58,70
399,58,2
8,59,136
13,59,62
14,59,51
18,59,100
20,59,35
21,59,6
29,59,30
34,59,54
46,59,109
53,59,94
57,59,125
67,59,120
73,59,5
74,59,23
83,59,56
88,59,124
90,59,46
108,59,47
113,59,24
115,59,89
117,59,139
137,59,115
158,59,121
170,59,3
176,59,145
188,59,76
210,59,2
226,59,8
236,59,80
240,59,19
242,59,113
243,59,60
256,59,91
260,59,2
265,59,142
274,59,119
286,59,51
290,59,105
303,59,131
308,59,33
310,59,12
328,59,8
329,59,111
338,59,63
339,59,125
347,59,21
358,59,2
383,59,134
394,59,93
398,59,134
10,60,140
11,60,135
19,60,67
25,60,34
46,60,53
50,60,90
78,60,130
98,60,59
109,60,22
122,60,61
147,60,38
152,60,26
175,60,8
180,60,137
192,60,127
193,60,106
194,60,131
210,60,101
224,60,27
246,60,54
255,60,36
257,60,150
285,60,13
319,60,11
331,60,99
332,60,134
336,60,16
343,60,20
360,60,119
361,60,24
370,60,130
372,60,73
373,60,103
393,60,107
22,61,89
26,61,96
29,61,21
39,61,102
44,61,121
46,61,28
52,61,132
66,61,114
84,61,121
93,61,26
110,61,149
120,61,86
133,61,95
140,61,135
168,61,21
173,61,51
182,61,25
184,61,79
188,61,71
191,61,133
192,61,4
197,61,36
214,61,122
243,61,125
258,61,69
260,61,142
264,61,58
269,61,101
277,61,65
297,61,147
301,61,132
312,61,111
330,61,17
334,61,5
337,61,29
346,61,89
355,61,38
367,61,77
370,61,72
13,62,87
17,62,62
24,62,126
32,62,97
80,62,41
97,62,143
126,62,148
136,62,125
142,62,33
157,62,146
161,62,57
171,62,14
176,62,141
188,62,148
198,62,57
212,62,138
229,62,5
244,62,80
251,62,82
258,62,73
270,62,42
271,62,17
281,62,55
302,62,38
328,62,71
334,62,113
336,62,40
351,62,39
373,62,73
