117,2,105
120,2,118
123,2,61
124,2,150
125,2,25
126,2,31
127,2,124
129,2,94
131,2,100
135,2,2
136,2,89
137,2,113
138,2,74
140,2,127
144,2,4
147,2,126
148,2,101
149,2,114
153,2,127
154,2,52
160,2,137
161,2,79
163,2,11
168,2,120
173,2,71
174,2,94
176,2,136
177,2,140
179,2,67
181,2,39
184,2,141
185,2,62
189,2,64
190,2,55
191,2,133
192,2,74
193,2,35
196,2,104
197,2,75
199,2,34
202,2,66
205,2,38
206,2,99
207,2,111
209,2,83
210,2,95
211,2,93
217,2,46
218,2,48
223,2,24
225,2,129
227,2,104
228,2,9
231,2,6
232,2,87
233,2,49
236,2,48
237,2,47
238,2,107
241,2,49
243,2,49
246,2,31
248,2,102
249,2,64
250,2,118
251,2,6
253,2,104
254,2,140
255,2,142
257,2,97
258,2,46
259,2,149
260,2,18
261,2,19
262,2,52
263,2,101
267,2,144
270,2,136
271,2,27
274,2,28
276,2,61
278,2,108
280,2,49
281,2,59
282,2,10
283,2,34
284,2,132
285,2,141
286,2,34
288,2,110
289,2,53
290,2,32
293,2,69
294,2,125
295,2,82
298,2,140
299,2,2
300,2,47
1,3,37
3,3,91
5,3,98
6,3,104
7,3,87
8,3,38
9,3,147
11,3,140
12,3,111
13,3,144
14,3,144
15,3,18
16,3,7
18,3,41
19,3,5
21,3,71
22,3,110
23,3,27
25,3,99
26,3,87
28,3,1
29,3,60
30,3,38
31,3,24
34,3,107
36,3,142
37,3,110
38,3,85
40,3,90
42,3,6
43,3,102
45,3,3
46,3,148
47,3,139
48,3,35
49,3,80
51,3,90
52,3,86
54,3,91
57,3,40
59,3,102
60,3,102
70,3,46
71,3,35
75,3,23
77,3,10
78,3,130
82,3,150
87,3,61
88,3,73
89,3,74
91,3,36
93,3,73
95,3,138
96,3,2
97,3,56
99,3,150
100,3,56
101,3,91
102,3,35
103,3,5
104,3,41
107,3,108
108,3,68
109,3,113
110,3,36
112,3,140
113,3,123
114,3,90
116,3,149
117,3,129
118,3,22
121,3,89
122,3,129
124,3,115
126,3,71
131,3,138
132,3,125
134,3,87
135,3,38
136,3,45
137,3,107
139,3,150
145,3,4
146,3,88
147,3,125
148,3,59
150,3,37
151,3,127
154,3,108
155,3,130
156,3,57
158,3,80
159,3,122
161,3,13
162,3,101
164,3,68
165,3,141
169,3,87
170,3,20
171,3,11
172,3,145
175,3,25
176,3,83
177,3,149
179,3,16
180,3,53
181,3,127
182,3,87
183,3,63
184,3,114
186,3,70
187,3,45
188,3,124
189,3,70
190,3,33
191,3,108
192,3,92
193,3,50
194,3,101
196,3,71
197,3,116
199,3,33
202,3,7
203,3,21
207,3,95
208,3,139
209,3,50
210,3,64
211,3,93
212,3,149
215,3,140
216,3,106
220,3,137
222,3,148
223,3,53
224,3,126
226,3,67
229,3,115
230,3,102
231,3,94
234,3,138
236,3,16
237,3,127
239,3,51
240,3,38
241,3,117
242,3,44
243,3,35
245,3,122
246,3,105
247,3,101
248,3,1
249,3,111
250,3,140
253,3,3
254,3,39
255,3,150
258,3,57
260,3,99
261,3,139
262,3,49
264,3,123
266,3,142
267,3,17
268,3,146
269,3,119
270,3,125
271,3,61
272,3,127
273,3,73
274,3,77
277,3,72
278,3,136
280,3,30
283,3,140
284,3,1
288,3,79
289,3,1
290,3,36
292,3,121
295,3,142
297,3,25
300,3,34
2,4,21
7,4,90
12,4,87
17,4,34
19,4,103
20,4,140
24,4,10
25,4,102
27,4,123
28,4,33
29,4,18
30,4,139
32,4,32
34,4,29
36,4,125
37,4,123
38,4,11
40,4,43
42,4,91
43,4,46
44,4,130
45,4,93
46,4,146
50,4,46
51,4,144
52,4,17
54,4,137
57,4,141
59,4,1
60,4,46
61,4,21
63,4,56
64,4,7
65,4,32
69,4,93
70,4,62
71,4,139
72,4,135
76,4,101
77,4,63
78,4,113
80,4,30
81,4,1
83,4,108
87,4,89
91,4,112
92,4,104
95,4,99
96,4,140
101,4,95
102,4,2
104,4,118
105,4,73
107,4,14
108,4,46
109,4,75
111,4,94
118,4,66
119,4,14
121,4,119
122,4,134
124,4,34
126,4,79
128,4,108
130,4,103
132,4,1
135,4,114
137,4,122
139,4,73
141,4,74
142,4,47
143,4,120
146,4,138
147,4,5
148,4,139
150,4,50
152,4,17
153,4,47
155,4,72
157,4,95
159,4,44
160,4,48
164,4,11
165,4,99
166,4,109
167,4,27
168,4,73
169,4,20
170,4,14
172,4,131
173,4,37
174,4,40
176,4,80
182,4,92
183,4,3
184,4,92
185,4,100
190,4,110
192,4,29
193,4,114
195,4,145
196,4,115
197,4,89
198,4,81
200,4,87
202,4,16
203,4,53
204,4,113
206,4,136
209,4,104
212,4,65
213,4,6
214,4,32
216,4,108
217,4,121
218,4,84
221,4,127
225,4,71
226,4,100
227,4,96
230,4,95
232,4,65
233,4,95
234,4,119
235,4,92
238,4,125
240,4,123
244,4,4
245,4,40
247,4,13
248,4,38
250,4,16
252,4,42
253,4,69
255,4,48
256,4,45
257,4,92
258,4,143
259,4,142
260,4,1
263,4,135
264,4,27
266,4,68
267,4,117
269,4,86
274,4,110
278,4,145
279,4,81
280,4,125
282,4,141
285,4,110
286,4,146
287,4,120
292,4,136
294,4,35
295,4,4
297,4,20
298,4,134
299,4,58
300,4,13
3,5,4
9,5,28
10,5,17
11,5,117
13,5,104
15,5,11
16,5,75
20,5,22
21,5,41
24,5,19
26,5,64
27,5,30
28,5,31
30,5,22
31,5,102
33,5,43
37,5,92
38,5,39
39,5,111
41,5,123
46,5,68
51,5,94
53,5,86
59,5,48
61,5,29
63,5,58
64,5,80
65,5,100
66,5,5
68,5,95
70,5,137
71,5,16
72,5,10
73,5,53
75,5,59
78,5,131
80,5,119
82,5,52
83,5,85
84,5,2
86,5,1
87,5,9
90,5,125
92,5,36
93,5,131
94,5,111
95,5,119
97,5,6
98,5,50
101,5,4
102,5,56
106,5,68
107,5,70
108,5,88
111,5,13
112,5,150
113,5,131
114,5,128
115,5,18
116,5,71
118,5,39
120,5,69
121,5,75
125,5,132
126,5,16
127,5,45
128,5,3
131,5,142
133,5,108
134,5,43
135,5,37
137,5,1
138,5,99
139,5,100
141,5,54
142,5,146
144,5,43
145,5,86
146,5,124
149,5,114
153,5,126
155,5,124
157,5,82
159,5,59
160,5,80
163,5,103
165,5,47
167,5,15
168,5,61
169,5,124
170,5,97
174,5,22
175,5,121
177,5,87
179,5,74
183,5,19
184,5,76
187,5,1
188,5,117
189,5,141
190,5,15
192,5,20
193,5,13
194,5,18
196,5,71
197,5,101
200,5,117
201,5,51
202,5,14
203,5,54
204,5,123
206,5,131
207,5,89
209,5,54
212,5,71
214,5,18
216,5,27
224,5,52
225,5,90
226,5,20
228,5,111
229,5,72
232,5,64
233,5,15
234,5,119
235,5,66
236,5,99
238,5,78
239,5,34
241,5,124
243,5,129
244,5,64
246,5,143
248,5,131
250,5,74
252,5,51
254,5,139
255,5,62
259,5,86
262,5,26
263,5,5
266,5,7
267,5,90
268,5,123
269,5,70
270,5,61
271,5,8
272,5,144
276,5,37
277,5,65
281,5,60
282,5,103
284,5,3
288,5,86
289,5,138
290,5,47
291,5,45
293,5,78
298,5,105
2,6,75
3,6,102
7,6,43
9,6,28
12,6,43
13,6,60
16,6,56
19,6,47
23,6,139
25,6,43
27,6,85
30,6,44
33,6,23
36,6,52
39,6,119
40,6,62
41,6,135
42,6,36
43,6,137
44,6,128
45,6,7
46,6,118
51,6,32
55,6,74
59,6,29
60,6,37
65,6,53
67,6,51
68,6,50
69,6,118
71,6,143
73,6,113
74,6,71
77,6,54
78,6,52
80,6,31
81,6,115
83,6,147
87,6,50
88,6,44
89,6,34
91,6,110
92,6,140
95,6,120
98,6,62
101,6,139
103,6,75
104,6,69
106,6,69
109,6,136
113,6,105
115,6,70
116,6,112
117,6,72
118,6,40
120,6,16
121,6,145
122,6,144
123,6,84
125,6,32
126,6,102
128,6,25
130,6,145
135,6,98
138,6,46
140,6,39
141,6,25
142,6,74
143,6,38
144,6,9
146,6,17
147,6,47
148,6,63
149,6,80
150,6,22
155,6,47
156,6,118
157,6,139
158,6,116
162,6,132
166,6,83
168,6,16
169,6,53
171,6,88
172,6,144
175,6,35
179,6,96
181,6,53
182,6,5
183,6,144
187,6,139
190,6,118
192,6,35
194,6,108
196,6,20
197,6,83
198,6,142
199,6,56
200,6,67
201,6,57
202,6,102
203,6,110
204,6,31
205,6,25
207,6,4
208,6,104
209,6,65
210,6,111
211,6,3
214,6,105
215,6,91
216,6,45
217,6,59
218,6,37
219,6,108
220,6,2
223,6,14
224,6,93
225,6,33
228,6,96
229,6,60
232,6,69
233,6,78
235,6,93
236,6,48
237,6,55
239,6,77
242,6,24
245,6,82
247,6,104
252,6,125
254,6,28
257,6,38
258,6,21
260,6,3
262,6,25
263,6,112
264,6,32
265,6,116
266,6,51
268,6,83
270,6,72
271,6,74
273,6,54
275,6,134
276,6,124
280,6,138
282,6,85
284,6,52
286,6,69
287,6,112
288,6,44
289,6,41
290,6,128
293,6,143
294,6,46
297,6,58
299,6,89
1,7,138
2,7,45
3,7,37
4,7,115
6,7,54
7,7,23
10,7,95
13,7,92
15,7,71
21,7,141
24,7,138
25,7,57
26,7,98
27,7,109
34,7,34
36,7,38
40,7,64
41,7,141
43,7,111
46,7,45
47,7,110
49,7,59
50,7,37
51,7,99
55,7,36
56,7,9
57,7,149
59,7,10
64,7,75
65,7,150
67,7,30
69,7,89
70,7,88
71,7,60
75,7,112
77,7,134
78,7,16
80,7,16
82,7,30
85,7,89
86,7,70
92,7,94
93,7,8
96,7,128
97,7,98
98,7,121
99,7,6
101,7,43
104,7,4
105,7,95
108,7,121
110,7,45
111,7,130
115,7,48
116,7,83
120,7,51
121,7,103
123,7,10
128,7,75
129,7,20
130,7,140
131,7,104
133,7,5
134,7,73
139,7,6
141,7,127
144,7,111
146,7,96
148,7,91
152,7,64
157,7,92
158,7,78
160,7,55
163,7,113
165,7,70
168,7,84
169,7,38
170,7,17
174,7,38
175,7,22
176,7,150
182,7,42
188,7,133
191,7,68
192,7,10
196,7,70
199,7,106
200,7,122
201,7,29
202,7,145
205,7,20
206,7,51
207,7,9
210,7,42
211,7,63
212,7,64
216,7,133
217,7,119
219,7,21
224,7,98
226,7,40
227,7,67
228,7,63
231,7,104
233,7,57
234,7,64
235,7,137
237,7,8
238,7,119
239,7,83
241,7,141
242,7,63
243,7,81
244,7,65
245,7,1
249,7,94
252,7,114
253,7,118
254,7,137
257,7,99
259,7,81
260,7,58
261,7,140
265,7,18
267,7,121
269,7,59
270,7,63
274,7,128
276,7,71
277,7,131
278,7,14
280,7,101
282,7,4
283,7,100
284,7,40
289,7,34
291,7,76
292,7,102
294,7,109
295,7,35
296,7,121
299,7,129
2,8,67
3,8,62
9,8,32
10,8,13
13,8,104
14,8,144
16,8,89
18,8,119
19,8,84
21,8,31
23,8,37
26,8,75
27,8,123
29,8,54
31,8,44
32,8,81
33,8,68
35,8,32
36,8,9
37,8,142
38,8,44
39,8,125
41,8,143
42,8,69
44,8,30
45,8,74
47,8,90
50,8,86
51,8,18
54,8,127
55,8,42
58,8,142
59,8,68
66,8,16
67,8,111
69,8,117
70,8,136
71,8,43
74,8,4
75,8,92
84,8,121
86,8,120
89,8,82
92,8,146
94,8,58
95,8,83
97,8,114
98,8,61
99,8,148
100,8,68
101,8,82
106,8,5
107,8,15
110,8,138
112,8,21
113,8,66
115,8,71
116,8,142
117,8,20
122,8,23
125,8,135
127,8,143
128,8,67
133,8,43
135,8,100
136,8,13
137,8,78
139,8,103
143,8,30
144,8,85
145,8,113
146,8,88
147,8,94
157,8,146
158,8,84
160,8,117
161,8,86
162,8,143
164,8,114
168,8,26
169,8,88
170,8,117
171,8,19
172,8,77
174,8,25
175,8,8
181,8,124
182,8,22
184,8,120
185,8,105
186,8,121
187,8,25
189,8,85
190,8,19
191,8,49
193,8,83
198,8,124
199,8,50
200,8,149
202,8,51
204,8,8
206,8,25
208,8,63
210,8,60
211,8,61
212,8,132
213,8,77
214,8,46
216,8,24
219,8,74
220,8,43
221,8,146
224,8,65
225,8,132
226,8,106
228,8,75
230,8,40
231,8,22
235,8,12
238,8,115
240,8,34
241,8,42
244,8,54
245,8,96
248,8,128
250,8,34
252,8,31
253,8,109
254,8,147
256,8,26
257,8,51
259,8,131
260,8,10
262,8,100
264,8,79
265,8,107
268,8,6
269,8,73
270,8,2
273,8,100
275,8,117
277,8,38
278,8,53
280,8,15
281,8,83
283,8,82
284,8,1
288,8,23
290,8,76
292,8,103
293,8,125
294,8,57
297,8,129
298,8,98
3,9,28
5,9,81
6,9,66
8,9,25
10,9,133
11,9,20
14,9,60
15,9,68
16,9,113
17,9,147
18,9,143
19,9,70
21,9,73
22,9,7
24,9,130
26,9,37
27,9,129
28,9,143
29,9,147
31,9,108
33,9,9
36,9,89
40,9,19
41,9,98
43,9,41
45,9,44
48,9,130
50,9,91
51,9,63
59,9,14
64,9,114
66,9,52
68,9,86
69,9,70
71,9,108
73,9,83
76,9,136
77,9,42
78,9,52
80,9,142
83,9,115
86,9,57
88,9,40
89,9,140
91,9,149
92,9,16
94,9,80
95,9,96
97,9,14
98,9,1
99,9,130
103,9,144
104,9,31
106,9,68
111,9,75
112,9,37
113,9,128
114,9,56
115,9,2
116,9,130
119,9,26
121,9,145
123,9,19
124,9,108
125,9,54
127,9,89
128,9,52
129,9,34
130,9,41
131,9,1
132,9,118
134,9,60
137,9,100
144,9,35
147,9,14
149,9,29
150,9,24
151,9,94
154,9,54
155,9,98
156,9,121
160,9,21
161,9,48
162,9,111
164,9,74
165,9,3
167,9,6
168,9,75
169,9,147
171,9,122
172,9,116
173,9,50
174,9,98
175,9,116
177,9,47
180,9,149
181,9,141
186,9,5
188,9,107
189,9,48
190,9,6
191,9,126
193,9,98
194,9,78
196,9,65
198,9,25
199,9,62
202,9,83
203,9,140
204,9,65
206,9,107
207,9,39
209,9,34
210,9,25
211,9,93
215,9,69
217,9,140
218,9,117
219,9,141
220,9,43
221,9,36
223,9,134
224,9,134
225,9,57
226,9,144
227,9,89
229,9,146
230,9,103
232,9,129
233,9,93
234,9,110
235,9,53
236,9,52
240,9,58
241,9,135
243,9,106
246,9,92
247,9,102
248,9,29
249,9,149
250,9,5
253,9,95
254,9,47
255,9,5
257,9,12
258,9,94
260,9,112
261,9,73
268,9,8
269,9,94
270,9,102
271,9,2
274,9,46
275,9,107
277,9,128
279,9,34
284,9,125
285,9,50
286,9,6
289,9,82
290,9,129
291,9,57
296,9,80
298,9,53
299,9,9
1,10,25
2,10,72
5,10,76
7,10,26
8,10,28
9,10,104
11,10,36
17,10,149
22,10,67
23,10,144
28,10,39
33,10,48
34,10,105
36,10,117
37,10,28
40,10,106
41,10,26
42,10,25
43,10,123
44,10,23
47,10,64
48,10,86
49,10,25
50,10,127
51,10,54
53,10,74
54,10,50
55,10,117
56,10,86
57,10,51
59,10,139
61,10,35
62,10,1
64,10,43
65,10,14
66,10,131
71,10,36
72,10,79
75,10,2
76,10,116
77,10,88
80,10,124
81,10,64
82,10,53
83,10,129
87,10,90
90,10,92
91,10,2
93,10,142
94,10,119
96,10,77
97,10,32
98,10,17
99,10,52
103,10,120
106,10,102
109,10,115
112,10,84
113,10,140
114,10,102
116,10,32
117,10,117
118,10,65
120,10,41
121,10,132
123,10,150
124,10,98
125,10,86
127,10,132
128,10,100
130,10,24
132,10,114
133,10,86
134,10,71
135,10,4
136,10,123
137,10,34
141,10,118
146,10,140
147,10,42
148,10,108
150,10,81
152,10,56
153,10,54
159,10,76
160,10,114
161,10,35
163,10,16
165,10,110
166,10,97
168,10,45
169,10,138
170,10,15
172,10,123
173,10,106
175,10,130
176,10,125
178,10,39
180,10,60
181,10,7
182,10,10
185,10,11
187,10,74
189,10,75
190,10,122
192,10,76
194,10,143
198,10,148
202,10,18
203,10,116
204,10,126
205,10,87
207,10,144
208,10,51
209,10,101
210,10,60
211,10,91
213,10,132
218,10,81
219,10,1
220,10,66
221,10,136
222,10,119
224,10,119
225,10,32
229,10,16
230,10,38
231,10,77
232,10,102
233,10,85
237,10,13
239,10,44
240,10,103
241,10,125
242,10,46
244,10,91
248,10,128
249,10,120
253,10,145
254,10,79
255,10,43
256,10,65
258,10,123
261,10,84
267,10,109
270,10,123
271,10,110
272,10,99
273,10,17
276,10,55
277,10,69
278,10,100
279,10,127
280,10,92
283,10,64
284,10,92
286,10,139
287,10,91
289,10,123
291,10,68
296,10,104
298,10,70
300,10,61
3,11,133
5,11,47
9,11,10
10,11,18
12,11,108
15,11,29
18,11,65
19,11,142
21,11,100
24,11,148
25,11,64
26,11,13
28,11,35
30,11,52
31,11,11
32,11,134
34,11,16
35,11,112
37,11,6
38,11,141
41,11,117
43,11,116
47,11,53
49,11,144
54,11,17
62,11,134
64,11,36
65,11,95
76,11,89
78,11,15
80,11,15
81,11,68
82,11,75
84,11,47
85,11,93
86,11,48
87,11,87
91,11,56
92,11,85
93,11,48
95,11,60
96,11,39
98,11,150
99,11,1
100,11,49
101,11,17
103,11,117
104,11,129
106,11,11
107,11,63
108,11,136
110,11,96
112,11,128
115,11,127
116,11,110
119,11,10
120,11,88
121,11,36
123,11,85
124,11,67
126,11,123
128,11,114
129,11,80
131,11,99
133,11,68
134,11,110
135,11,109
136,11,72
137,11,125
138,11,137
140,11,14
141,11,96
143,11,149
144,11,102
145,11,32
146,11,133
149,11,78
150,11,137
151,11,147
154,11,56
155,11,101
157,11,44
158,11,54
162,11,111
163,11,115
166,11,112
167,11,19
170,11,75
171,11,74
174,11,130
175,11,28
180,11,150
181,11,81
182,11,39
183,11,120
185,11,68
186,11,68
187,11,66
189,11,48
190,11,131
191,11,62
193,11,116
195,11,150
196,11,64
197,11,2
198,11,100
200,11,131
201,11,121
204,11,117
208,11,74
213,11,30
214,11,8
215,11,58
216,11,102
218,11,54
223,11,120
224,11,47
227,11,115
228,11,72
230,11,112
232,11,67
233,11,60
234,11,53
235,11,145
236,11,72
239,11,36
240,11,127
242,11,64
243,11,89
245,11,130
246,11,78
247,11,127
249,11,111
250,11,138
251,11,99
252,11,61
253,11,67
257,11,135
260,11,124
262,11,132
264,11,18
266,11,89
267,11,13
268,11,54
269,11,24
270,11,110
271,11,110
272,11,105
273,11,4
274,11,1
275,11,86
277,11,36
279,11,148
281,11,29
284,11,7
285,11,17
286,11,8
287,11,99
288,11,118
289,11,124
290,11,113
291,11,150
297,11,39
299,11,29
300,11,147
2,12,137
3,12,148
4,12,105
6,12,105
11,12,63
13,12,108
14,12,113
15,12,104
16,12,105
18,12,149
20,12,133
21,12,17
22,12,99
26,12,64
27,12,6
29,12,97
30,12,37
31,12,84
33,12,87
34,12,97
35,12,147
36,12,29
39,12,37
41,12,45
42,12,75
44,12,98
45,12,34
46,12,45
50,12,52
53,12,40
54,12,22
55,12,79
56,12,142
57,12,23
58,12,53
62,12,3
63,12,100
65,12,1
67,12,89
69,12,51
71,12,53
73,12,2
74,12,11
77,12,107
78,12,66
80,12,72
81,12,109
82,12,57
84,12,35
85,12,129
86,12,122
87,12,132
89,12,140
92,12,40
95,12,145
100,12,51
102,12,122
105,12,63
107,12,110
110,12,94
112,12,38
114,12,136
115,12,135
121,12,82
126,12,132
130,12,33
132,12,37
134,12,121
135,12,45
137,12,150
138,12,11
140,12,9
143,12,31
149,12,135
150,12,149
151,12,101
153,12,27
154,12,43
156,12,67
161,12,107
164,12,74
165,12,139
167,12,145
168,12,118
171,12,76
174,12,1
175,12,88
177,12,60
178,12,116
181,12,91
182,12,12
187,12,31
189,12,64
190,12,82
191,12,69
193,12,135
194,12,95
195,12,146
196,12,33
200,12,146
201,12,53
205,12,24
206,12,105
207,12,63
210,12,147
213,12,101
217,12,112
219,12,8
221,12,89
222,12,93
223,12,31
224,12,58
226,12,79
228,12,118
231,12,15
233,12,131
236,12,93
237,12,18
241,12,55
242,12,102
244,12,44
246,12,80
247,12,52
248,12,33
250,12,24
251,12,18
255,12,97
259,12,145
260,12,57
262,12,97
264,12,37
265,12,133
269,12,87
270,12,66
273,12,131
274,12,99
278,12,46
279,12,9
280,12,123
283,12,88
287,12,85
289,12,68
290,12,124
291,12,6
293,12,141
294,12,5
295,12,123
296,12,89
297,12,143
1,13,137
3,13,147
5,13,89
6,13,99
7,13,88
8,13,66
12,13,82
15,13,12
16,13,131
17,13,115
21,13,112
22,13,111
27,13,63
28,13,33
29,13,101
30,13,102
31,13,13
32,13,23
33,13,132
36,13,107
38,13,22
40,13,96
42,13,32
43,13,92
44,13,88
46,13,45
48,13,81
51,13,33
52,13,28
53,13,81
57,13,40
59,13,130
61,13,101
62,13,74
63,13,124
64,13,103
65,13,129
66,13,82
68,13,120
69,13,38
72,13,115
73,13,143
77,13,41
79,13,26
80,13,91
81,13,27
82,13,86
84,13,126
85,13,39
87,13,97
96,13,61
97,13,54
100,13,112
101,13,74
103,13,109
104,13,100
105,13,104
106,13,140
107,13,104
108,13,144
109,13,33
110,13,98
113,13,137
115,13,21
116,13,68
119,13,122
120,13,53
124,13,12
128,13,42
130,13,126
131,13,115
132,13,19
134,13,119
136,13,5
138,13,122
141,13,82
143,13,43
144,13,14
145,13,122
149,13,73
150,13,108
151,13,131
152,13,45
157,13,17
158,13,119
159,13,11
162,13,23
163,13,108
164,13,101
165,13,113
166,13,102
167,13,104
168,13,54
170,13,60
171,13,136
172,13,7
174,13,80
175,13,9
178,13,77
184,13,20
186,13,52
191,13,11
193,13,137
195,13,52
196,13,99
198,13,106
199,13,33
200,13,46
202,13,46
209,13,64
210,13,140
211,13,26
213,13,79
215,13,134
216,13,116
217,13,133
218,13,97
219,13,57
221,13,118
222,13,128
225,13,31
226,13,141
229,13,31
230,13,37
231,13,116
234,13,3
235,13,114
237,13,52
239,13,83
240,13,73
241,13,136
242,13,41
243,13,123
249,13,123
250,13,59
252,13,71
255,13,40
256,13,35
257,13,27
258,13,71
260,13,23
264,13,140
265,13,43
269,13,138
272,13,60
279,13,63
281,13,99
282,13,148
283,13,33
285,13,24
287,13,76
288,13,124
292,13,127
293,13,113
296,13,90
297,13,11
298,13,108
299,13,110
300,13,88
3,14,101
8,14,74
9,14,83
12,14,142
15,14,77
17,14,89
19,14,131
20,14,18
21,14,68
26,14,9
29,14,102
32,14,136
33,14,69
34,14,50
37,14,143
39,14,69
41,14,109
42,14,141
43,14,28
46,14,121
48,14,103
49,14,100
51,14,90
55,14,99
56,14,25
58,14,104
59,14,97
60,14,53
61,14,125
63,14,12
64,14,120
65,14,21
67,14,104
69,14,108
70,14,78
75,14,113
78,14,130
80,14,100
81,14,96
82,14,35
87,14,123
89,14,147
92,14,37
93,14,28
95,14,132
96,14,133
100,14,132
101,14,94
103,14,97
105,14,45
107,14,13
108,14,54
110,14,94
112,14,39
113,14,123
115,14,117
116,14,18
117,14,107
118,14,44
119,14,94
121,14,150
123,14,81
124,14,140
125,14,5
126,14,129
129,14,45
131,14,23
133,14,25
135,14,127
136,14,103
139,14,141
141,14,37
147,14,25
148,14,70
150,14,56
154,14,128
155,14,114
158,14,134
160,14,22
161,14,81
168,14,84
171,14,108
172,14,100
173,14,103
181,14,71
182,14,103
183,14,104
186,14,133
187,14,64
188,14,80
195,14,57
196,14,37
197,14,126
199,14,127
201,14,57
202,14,109
204,14,57
205,14,67
206,14,32
209,14,21
210,14,137
211,14,51
213,14,34
214,14,139
216,14,15
217,14,65
219,14,110
221,14,17
223,14,63
225,14,15
226,14,143
227,14,82
229,14,107
232,14,55
233,14,28
235,14,118
236,14,52
237,14,68
238,14,53
240,14,54
241,14,17
242,14,21
245,14,105
247,14,132
248,14,104
250,14,89
251,14,44
252,14,2
253,14,2
254,14,75
257,14,70
258,14,17
259,14,29
260,14,82
261,14,101
262,14,30
263,14,119
264,14,135
265,14,39
267,14,93
268,14,67
271,14,137
273,14,75
279,14,79
281,14,43
282,14,62
285,14,122
286,14,26
291,14,123
292,14,38
294,14,111
295,14,33
297,14,70
299,14,117
300,14,14
1,15,111
2,15,38
3,15,100
5,15,75
7,15,47
9,15,97
11,15,38
12,15,15
13,15,41
14,15,68
16,15,143
18,15,148
20,15,42
21,15,80
22,15,59
24,15,112
25,15,72
26,15,87
28,15,9
30,15,12
31,15,101
32,15,149
34,15,19
37,15,26
38,15,50
40,15,6
43,15,58
44,15,137
45,15,31
47,15,146
48,15,17
51,15,143
52,15,113
55,15,149
58,15,131
59,15,82
60,15,83
62,15,108
63,15,22
64,15,58
66,15,149
67,15,22
68,15,1
70,15,140
72,15,14
74,15,55
75,15,70
79,15,129
81,15,16
82,15,89
84,15,149
88,15,11
89,15,115
90,15,80
91,15,110
93,15,83
95,15,92
97,15,146
98,15,130
100,15,110
102,15,117
105,15,125
108,15,27
110,15,64
111,15,63
112,15,109
113,15,30
115,15,91
120,15,67
123,15,138
124,15,91
125,15,137
128,15,101
131,15,67
132,15,123
133,15,148
135,15,76
136,15,19
137,15,90
139,15,116
140,15,23
141,15,110
143,15,44
145,15,12
148,15,108
149,15,131
152,15,20
155,15,72
156,15,20
159,15,61
160,15,129
163,15,87
164,15,90
165,15,81
166,15,36
168,15,21
171,15,37
173,15,66
177,15,30
178,15,69
179,15,105
180,15,146
181,15,14
183,15,48
184,15,44
186,15,1
187,15,78
188,15,15
191,15,104
