466,1,70
467,1,69
468,1,80
473,1,41
474,1,130
475,1,104
476,1,65
478,1,142
482,1,118
485,1,109
487,1,50
488,1,142
489,1,63
492,1,97
493,1,76
494,1,46
496,1,36
497,1,21
499,1,87
500,1,55
1,2,82
4,2,91
5,2,137
6,2,126
8,2,18
9,2,55
10,2,27
13,2,44
14,2,57
16,2,150
17,2,2
18,2,78
19,2,149
20,2,68
21,2,104
22,2,17
23,2,78
24,2,92
26,2,84
33,2,145
34,2,94
36,2,131
37,2,23
38,2,91
39,2,145
41,2,14
42,2,120
46,2,109
47,2,130
49,2,25
50,2,69
52,2,113
53,2,27
55,2,70
56,2,122
57,2,85
62,2,48
63,2,114
66,2,140
68,2,136
70,2,113
72,2,102
73,2,15
75,2,107
79,2,149
80,2,7
81,2,58
82,2,141
83,2,14
84,2,64
85,2,99
88,2,51
89,2,44
92,2,84
93,2,128
94,2,42
97,2,114
100,2,77
101,2,13
102,2,99
103,2,47
105,2,73
106,2,15
108,2,20
109,2,44
110,2,97
115,2,136
118,2,129
119,2,39
120,2,113
121,2,131
122,2,12
129,2,87
130,2,85
132,2,69
133,2,19
134,2,45
137,2,140
140,2,106
143,2,79
144,2,147
147,2,106
148,2,66
152,2,98
153,2,3
157,2,96
158,2,123
162,2,98
163,2,143
170,2,6
171,2,101
173,2,119
177,2,74
180,2,85
182,2,77
183,2,46
185,2,98
186,2,80
187,2,45
188,2,131
190,2,45
191,2,15
192,2,114
193,2,14
195,2,129
202,2,9
204,2,8
206,2,141
208,2,2
211,2,135
216,2,98
217,2,134
218,2,54
223,2,26
225,2,20
226,2,23
227,2,101
228,2,97
229,2,13
232,2,103
235,2,33
237,2,93
238,2,68
239,2,50
241,2,131
242,2,21
244,2,130
245,2,28
247,2,50
249,2,120
250,2,139
252,2,150
253,2,114
256,2,25
258,2,38
259,2,23
260,2,92
262,2,2
264,2,82
267,2,36
269,2,93
270,2,80
273,2,88
274,2,66
277,2,147
281,2,38
284,2,79
285,2,87
286,2,131
287,2,114
288,2,110
291,2,135
293,2,136
297,2,46
298,2,62
301,2,94
302,2,118
305,2,56
306,2,58
308,2,133
310,2,88
316,2,9
317,2,126
318,2,66
319,2,94
322,2,9
324,2,36
325,2,104
326,2,58
327,2,119
329,2,96
330,2,18
332,2,56
333,2,81
335,2,102
336,2,138
337,2,23
338,2,26
340,2,8
341,2,114
342,2,77
343,2,99
345,2,7
352,2,99
356,2,62
358,2,16
359,2,104
364,2,1
365,2,9
366,2,60
368,2,28
369,2,74
371,2,139
372,2,150
373,2,35
374,2,102
377,2,59
379,2,120
383,2,150
384,2,13
385,2,28
388,2,150
390,2,105
392,2,40
394,2,23
395,2,34
396,2,46
397,2,20
398,2,37
399,2,36
400,2,130
402,2,123
404,2,22
406,2,67
407,2,7
411,2,141
413,2,110
414,2,43
415,2,144
416,2,122
417,2,142
418,2,94
425,2,127
427,2,3
428,2,102
429,2,20
432,2,149
434,2,94
435,2,54
438,2,60
442,2,148
443,2,96
444,2,89
445,2,109
449,2,93
451,2,150
452,2,4
454,2,16
457,2,143
459,2,67
462,2,57
463,2,96
466,2,119
469,2,46
470,2,69
471,2,63
472,2,4
474,2,120
475,2,49
477,2,132
478,2,75
480,2,70
484,2,30
486,2,45
489,2,84
490,2,130
491,2,48
492,2,91
495,2,30
499,2,139
1,3,95
3,3,92
4,3,32
6,3,134
7,3,36
9,3,39
14,3,86
16,3,55
17,3,30
18,3,32
19,3,52
20,3,5
22,3,81
23,3,123
25,3,16
26,3,47
28,3,126
29,3,22
33,3,135
34,3,67
36,3,118
37,3,33
39,3,97
40,3,53
42,3,12
44,3,80
45,3,126
47,3,1
48,3,143
51,3,110
52,3,123
53,3,120
54,3,67
56,3,115
58,3,81
59,3,108
60,3,41
63,3,6
65,3,23
67,3,119
68,3,95
69,3,59
70,3,36
76,3,90
78,3,141
79,3,95
80,3,145
82,3,60
84,3,70
86,3,99
87,3,145
88,3,24
89,3,93
92,3,3
93,3,123
94,3,54
95,3,94
99,3,11
105,3,146
107,3,33
108,3,150
111,3,21
112,3,8
114,3,81
116,3,16
119,3,68
120,3,3
123,3,3
125,3,146
126,3,104
127,3,72
128,3,42
129,3,72
130,3,66
132,3,72
133,3,139
134,3,61
139,3,30
140,3,133
141,3,144
142,3,6
143,3,31
145,3,14
147,3,125
149,3,114
150,3,87
153,3,62
155,3,81
156,3,87
159,3,98
160,3,15
162,3,131
163,3,144
164,3,121
165,3,102
166,3,139
167,3,83
169,3,99
170,3,23
171,3,133
173,3,60
174,3,90
177,3,52
178,3,95
179,3,82
180,3,82
184,3,88
185,3,137
187,3,100
188,3,20
189,3,20
190,3,126
191,3,95
193,3,114
195,3,115
198,3,44
199,3,149
203,3,19
204,3,127
205,3,103
206,3,63
207,3,126
210,3,110
211,3,45
213,3,88
216,3,1
217,3,21
218,3,66
219,3,16
221,3,141
222,3,83
223,3,89
224,3,105
225,3,5
226,3,97
229,3,8
232,3,100
234,3,111
235,3,73
239,3,121
240,3,78
241,3,48
242,3,141
245,3,119
246,3,15
247,3,146
250,3,7
251,3,115
252,3,83
253,3,28
254,3,39
258,3,82
259,3,91
261,3,64
265,3,55
268,3,11
271,3,95
272,3,107
273,3,140
280,3,72
282,3,22
283,3,125
284,3,141
286,3,41
289,3,111
290,3,137
292,3,21
293,3,61
294,3,57
295,3,1
301,3,89
302,3,17
303,3,115
304,3,20
305,3,34
307,3,23
308,3,15
309,3,144
310,3,11
311,3,115
313,3,134
319,3,74
320,3,58
323,3,61
325,3,33
327,3,115
329,3,105
331,3,14
332,3,41
333,3,99
337,3,137
339,3,50
341,3,57
342,3,61
343,3,19
344,3,103
345,3,93
346,3,89
349,3,6
350,3,146
351,3,67
352,3,62
354,3,66
355,3,97
357,3,14
359,3,148
362,3,2
365,3,6
366,3,51
367,3,109
370,3,67
371,3,100
372,3,13
374,3,29
375,3,56
377,3,135
378,3,47
380,3,7
381,3,58
384,3,86
387,3,46
388,3,30
390,3,114
392,3,2
394,3,103
395,3,68
396,3,21
397,3,11
398,3,117
400,3,71
403,3,48
406,3,101
410,3,52
411,3,104
412,3,58
413,3,125
415,3,106
416,3,147
422,3,84
424,3,80
425,3,112
426,3,149
428,3,59
430,3,8
432,3,81
436,3,133
437,3,65
438,3,117
439,3,88
440,3,11
442,3,91
446,3,145
447,3,128
449,3,3
450,3,41
453,3,85
457,3,70
459,3,9
460,3,79
462,3,116
463,3,5
465,3,121
467,3,137
468,3,4
471,3,98
472,3,54
475,3,45
476,3,106
477,3,114
479,3,142
480,3,5
481,3,32
482,3,97
484,3,27
486,3,86
489,3,10
490,3,85
493,3,147
494,3,40
495,3,97
2,4,4
3,4,7
4,4,29
6,4,58
8,4,88
9,4,114
11,4,8
12,4,149
14,4,114
16,4,84
17,4,105
19,4,74
22,4,50
23,4,126
27,4,55
29,4,20
30,4,71
31,4,11
32,4,107
35,4,7
37,4,118
38,4,137
39,4,114
40,4,42
41,4,76
42,4,13
43,4,37
44,4,131
45,4,21
46,4,27
47,4,25
48,4,138
49,4,30
50,4,75
52,4,26
53,4,111
54,4,30
56,4,77
59,4,131
60,4,108
61,4,103
62,4,35
64,4,123
65,4,108
66,4,11
67,4,37
68,4,89
69,4,117
70,4,80
71,4,125
72,4,142
76,4,112
80,4,14
81,4,124
83,4,28
86,4,61
87,4,149
88,4,15
90,4,74
91,4,48
92,4,56
97,4,78
98,4,143
100,4,64
102,4,89
105,4,26
106,4,30
107,4,148
110,4,45
111,4,106
112,4,124
114,4,40
117,4,101
121,4,106
124,4,97
128,4,115
129,4,128
131,4,43
132,4,10
133,4,5
136,4,124
138,4,49
139,4,40
140,4,141
143,4,74
145,4,146
146,4,81
147,4,43
149,4,42
150,4,65
151,4,25
155,4,86
159,4,41
163,4,69
164,4,75
166,4,64
170,4,16
171,4,77
173,4,103
175,4,90
177,4,149
180,4,45
182,4,40
183,4,141
184,4,142
185,4,82
188,4,77
192,4,35
193,4,55
196,4,139
198,4,132
199,4,148
200,4,33
205,4,126
210,4,71
212,4,21
213,4,23
214,4,123
219,4,135
222,4,81
225,4,85
230,4,13
233,4,104
234,4,2
235,4,13
236,4,112
237,4,35
241,4,43
243,4,131
246,4,147
247,4,89
254,4,92
255,4,34
256,4,67
259,4,30
260,4,1
268,4,64
275,4,40
276,4,28
277,4,128
278,4,59
286,4,90
288,4,48
289,4,15
290,4,68
291,4,37
292,4,58
293,4,131
295,4,28
296,4,145
297,4,53
298,4,10
299,4,114
300,4,124
302,4,49
306,4,69
308,4,114
310,4,63
314,4,129
320,4,93
323,4,95
325,4,125
327,4,39
331,4,86
332,4,121
334,4,139
336,4,5
337,4,53
338,4,1
339,4,76
341,4,20
343,4,5
344,4,58
345,4,9
349,4,22
352,4,41
353,4,19
355,4,30
357,4,61
358,4,88
360,4,131
364,4,106
365,4,5
367,4,90
370,4,94
371,4,51
372,4,101
373,4,121
376,4,4
379,4,129
382,4,36
384,4,98
385,4,59
387,4,150
389,4,25
390,4,13
392,4,75
395,4,46
397,4,104
400,4,43
401,4,138
402,4,16
403,4,125
404,4,26
407,4,89
408,4,84
410,4,66
411,4,12
413,4,72
414,4,148
415,4,74
417,4,20
423,4,150
424,4,24
426,4,67
429,4,131
430,4,77
432,4,53
433,4,56
434,4,64
435,4,113
438,4,4
439,4,148
440,4,121
442,4,55
444,4,4
447,4,38
448,4,58
451,4,132
452,4,39
453,4,4
455,4,23
457,4,83
461,4,137
462,4,118
465,4,105
466,4,128
467,4,86
471,4,2
473,4,12
474,4,138
475,4,41
477,4,26
479,4,39
482,4,37
483,4,64
487,4,115
488,4,64
491,4,63
492,4,119
494,4,15
495,4,46
496,4,63
497,4,100
498,4,103
499,4,143
500,4,103
1,5,67
2,5,111
7,5,134
9,5,146
11,5,85
12,5,132
14,5,18
16,5,40
17,5,74
20,5,123
21,5,48
24,5,84
26,5,57
27,5,11
28,5,75
30,5,47
31,5,82
32,5,149
36,5,127
39,5,46
40,5,10
41,5,145
43,5,137
45,5,56
46,5,58
48,5,38
50,5,49
56,5,77
57,5,22
61,5,137
63,5,16
65,5,150
66,5,50
69,5,50
70,5,141
71,5,145
72,5,58
73,5,137
74,5,94
75,5,112
76,5,106
78,5,20
85,5,60
92,5,55
93,5,132
98,5,26
99,5,46
100,5,71
102,5,138
108,5,26
110,5,66
112,5,102
115,5,132
116,5,43
117,5,62
118,5,74
121,5,114
123,5,100
126,5,13
127,5,120
130,5,138
132,5,119
133,5,75
134,5,120
136,5,76
139,5,143
142,5,119
144,5,56
145,5,28
146,5,7
150,5,73
153,5,27
154,5,117
159,5,73
162,5,125
164,5,140
165,5,129
166,5,47
168,5,34
170,5,12
171,5,25
172,5,112
173,5,14
177,5,16
178,5,149
182,5,85
183,5,4
187,5,107
188,5,23
193,5,117
194,5,102
196,5,33
197,5,52
199,5,135
203,5,133
204,5,140
206,5,150
208,5,59
212,5,42
216,5,64
217,5,7
218,5,81
221,5,7
222,5,100
223,5,66
224,5,2
226,5,66
230,5,69
232,5,52
233,5,20
235,5,52
239,5,87
241,5,114
243,5,145
244,5,39
245,5,51
250,5,80
251,5,65
252,5,39
253,5,59
254,5,42
255,5,94
256,5,66
257,5,31
258,5,88
260,5,34
261,5,26
264,5,76
267,5,108
269,5,93
270,5,50
271,5,61
272,5,13
273,5,118
274,5,76
276,5,62
278,5,65
281,5,100
283,5,16
284,5,26
285,5,83
286,5,33
288,5,93
289,5,144
292,5,9
293,5,14
295,5,119
296,5,86
298,5,150
299,5,47
302,5,26
303,5,88
304,5,42
305,5,125
306,5,79
308,5,79
309,5,123
312,5,97
314,5,127
315,5,105
316,5,16
317,5,4
319,5,139
321,5,109
322,5,1
323,5,42
324,5,54
325,5,97
326,5,130
328,5,56
329,5,39
330,5,132
331,5,122
332,5,32
333,5,17
334,5,96
338,5,35
339,5,15
340,5,58
347,5,98
348,5,35
349,5,36
351,5,131
352,5,130
355,5,23
356,5,147
360,5,107
361,5,130
362,5,90
364,5,57
366,5,37
367,5,80
370,5,51
371,5,30
372,5,43
373,5,25
376,5,60
377,5,129
378,5,101
379,5,78
380,5,37
383,5,51
384,5,106
387,5,48
388,5,111
389,5,136
391,5,47
393,5,14
395,5,100
396,5,121
398,5,111
399,5,79
400,5,126
402,5,12
403,5,65
404,5,89
405,5,87
407,5,51
409,5,66
410,5,123
416,5,47
418,5,54
420,5,40
426,5,27
427,5,86
428,5,97
429,5,75
432,5,125
437,5,71
439,5,138
441,5,20
443,5,130
449,5,108
450,5,145
452,5,76
453,5,118
455,5,60
457,5,136
458,5,130
459,5,65
461,5,58
462,5,9
464,5,133
465,5,18
467,5,13
470,5,123
472,5,109
473,5,46
475,5,22
476,5,3
478,5,47
479,5,43
480,5,130
481,5,63
486,5,120
488,5,93
489,5,58
490,5,125
492,5,94
493,5,11
494,5,49
496,5,82
498,5,8
1,6,4
2,6,141
3,6,44
4,6,25
8,6,141
9,6,103
11,6,59
14,6,100
16,6,55
19,6,19
21,6,38
22,6,57
24,6,120
30,6,52
31,6,110
33,6,83
36,6,118
37,6,129
38,6,70
39,6,27
40,6,35
41,6,89
45,6,54
46,6,52
47,6,40
51,6,97
53,6,12
54,6,52
60,6,73
61,6,92
62,6,122
65,6,55
66,6,130
67,6,47
68,6,64
69,6,46
70,6,124
72,6,133
73,6,64
78,6,7
79,6,93
80,6,20
81,6,3
85,6,30
86,6,119
87,6,131
90,6,149
91,6,7
93,6,50
94,6,37
95,6,114
96,6,113
97,6,143
99,6,49
100,6,6
101,6,89
106,6,53
108,6,16
109,6,5
112,6,2
113,6,85
114,6,137
115,6,107
116,6,41
117,6,4
118,6,89
120,6,77
121,6,70
122,6,56
123,6,58
125,6,149
127,6,109
131,6,73
133,6,100
134,6,92
136,6,40
137,6,98
138,6,22
140,6,93
145,6,135
147,6,44
148,6,41
149,6,45
150,6,27
153,6,50
155,6,105
157,6,100
158,6,80
159,6,55
160,6,114
162,6,33
164,6,10
166,6,71
169,6,108
171,6,144
172,6,40
174,6,101
175,6,119
177,6,61
180,6,20
181,6,123
182,6,123
183,6,64
186,6,21
187,6,80
188,6,132
189,6,36
190,6,42
191,6,14
192,6,86
195,6,48
201,6,120
203,6,108
204,6,131
206,6,97
208,6,79
214,6,1
216,6,101
217,6,111
218,6,149
219,6,98
221,6,67
222,6,36
223,6,24
227,6,49
228,6,25
230,6,73
237,6,123
240,6,120
241,6,69
242,6,133
246,6,140
248,6,48
249,6,28
250,6,51
251,6,126
254,6,75
255,6,40
258,6,82
259,6,56
260,6,89
262,6,3
266,6,127
267,6,110
268,6,137
269,6,119
270,6,105
273,6,120
274,6,47
275,6,95
276,6,42
277,6,116
278,6,11
281,6,138
282,6,124
283,6,79
286,6,21
289,6,20
291,6,100
293,6,59
294,6,45
296,6,70
297,6,128
301,6,49
302,6,14
303,6,20
306,6,133
307,6,142
308,6,90
309,6,75
310,6,83
313,6,58
314,6,61
316,6,27
318,6,11
319,6,81
321,6,126
323,6,106
324,6,62
326,6,137
327,6,134
328,6,67
329,6,113
333,6,75
334,6,19
335,6,20
336,6,109
337,6,79
339,6,44
342,6,135
343,6,46
345,6,32
346,6,63
347,6,58
349,6,149
352,6,99
353,6,2
354,6,45
355,6,110
356,6,131
358,6,71
359,6,61
362,6,33
363,6,147
364,6,57
365,6,39
368,6,136
369,6,30
371,6,14
372,6,82
373,6,53
375,6,20
376,6,18
378,6,27
380,6,150
381,6,150
382,6,12
383,6,8
384,6,23
387,6,142
389,6,68
391,6,143
392,6,143
393,6,5
394,6,91
395,6,41
396,6,135
401,6,99
407,6,111
408,6,4
409,6,133
410,6,68
412,6,28
413,6,20
419,6,133
420,6,8
421,6,66
424,6,9
425,6,139
428,6,18
431,6,10
435,6,109
436,6,138
437,6,67
439,6,50
440,6,57
441,6,128
443,6,8
444,6,115
445,6,143
448,6,74
450,6,8
453,6,141
454,6,41
455,6,86
456,6,74
461,6,2
462,6,97
463,6,32
468,6,74
469,6,90
471,6,35
472,6,110
473,6,119
474,6,38
476,6,44
477,6,75
480,6,62
487,6,139
488,6,76
489,6,19
490,6,104
491,6,52
493,6,53
495,6,50
497,6,125
499,6,119
1,7,112
3,7,63
5,7,75
7,7,36
8,7,105
14,7,110
15,7,61
16,7,80
17,7,97
19,7,75
20,7,58
23,7,87
24,7,150
25,7,113
26,7,60
28,7,14
29,7,93
31,7,29
33,7,46
34,7,3
35,7,16
40,7,45
41,7,6
43,7,23
47,7,118
48,7,147
49,7,95
51,7,69
52,7,148
54,7,99
55,7,5
58,7,108
59,7,7
60,7,15
61,7,100
62,7,76
64,7,107
66,7,94
67,7,90
68,7,131
69,7,19
77,7,107
80,7,109
83,7,26
84,7,48
89,7,39
90,7,5
93,7,90
94,7,15
95,7,25
99,7,1
101,7,131
104,7,86
105,7,3
106,7,4
108,7,55
109,7,99
112,7,51
113,7,17
114,7,43
115,7,21
116,7,24
122,7,28
124,7,27
128,7,12
129,7,20
131,7,54
132,7,110
133,7,47
134,7,55
136,7,39
137,7,97
138,7,111
139,7,13
141,7,141
142,7,102
143,7,111
144,7,42
146,7,44
148,7,32
151,7,95
152,7,32
153,7,67
154,7,59
156,7,58
159,7,146
160,7,82
161,7,115
162,7,21
164,7,27
165,7,126
166,7,66
167,7,60
168,7,12
170,7,20
171,7,17
172,7,1
174,7,96
175,7,44
176,7,23
177,7,40
178,7,6
179,7,132
180,7,22
181,7,17
182,7,55
183,7,128
190,7,91
195,7,138
196,7,99
198,7,84
199,7,10
200,7,45
201,7,122
202,7,89
203,7,43
204,7,118
210,7,42
212,7,144
213,7,146
216,7,108
218,7,11
219,7,136
223,7,123
224,7,122
225,7,54
228,7,9
229,7,18
231,7,81
234,7,77
235,7,45
236,7,38
240,7,121
242,7,129
245,7,11
246,7,140
249,7,68
252,7,42
253,7,127
254,7,111
257,7,103
258,7,26
259,7,95
261,7,112
262,7,76
264,7,117
265,7,123
269,7,117
271,7,150
272,7,110
273,7,79
274,7,23
277,7,104
282,7,41
285,7,142
286,7,67
292,7,20
293,7,107
295,7,5
298,7,73
300,7,8
302,7,115
304,7,109
307,7,126
310,7,60
311,7,139
313,7,43
314,7,12
315,7,123
317,7,39
322,7,101
323,7,116
325,7,144
328,7,68
329,7,4
330,7,144
332,7,62
337,7,46
338,7,90
342,7,30
344,7,100
346,7,33
347,7,137
348,7,123
350,7,63
351,7,43
353,7,81
354,7,148
355,7,78
356,7,118
361,7,76
363,7,92
364,7,33
365,7,89
367,7,16
369,7,61
370,7,106
372,7,113
373,7,56
375,7,75
381,7,50
382,7,98
383,7,68
385,7,62
386,7,31
388,7,110
391,7,56
393,7,46
396,7,40
398,7,100
400,7,129
403,7,65
405,7,127
408,7,67
409,7,38
410,7,18
412,7,72
413,7,78
415,7,23
416,7,104
417,7,113
418,7,143
420,7,61
424,7,70
425,7,99
427,7,39
429,7,69
430,7,43
431,7,134
433,7,22
437,7,13
438,7,149
439,7,65
442,7,50
443,7,85
444,7,149
445,7,36
448,7,114
450,7,18
451,7,114
452,7,79
453,7,72
454,7,80
457,7,14
458,7,122
459,7,145
461,7,109
468,7,122
469,7,1
470,7,94
472,7,82
478,7,70
479,7,20
480,7,150
482,7,116
487,7,73
488,7,138
490,7,57
491,7,136
495,7,122
496,7,65
497,7,75
498,7,95
499,7,60
500,7,16
2,8,34
4,8,47
6,8,116
7,8,80
9,8,106
14,8,150
15,8,75
18,8,83
19,8,68
23,8,23
24,8,83
25,8,87
27,8,132
30,8,112
31,8,3
32,8,135
35,8,22
36,8,101
37,8,96
40,8,103
42,8,138
43,8,42
45,8,134
46,8,72
47,8,24
49,8,97
50,8,86
51,8,109
52,8,145
53,8,21
54,8,104
61,8,105
62,8,98
63,8,142
64,8,108
65,8,70
67,8,25
68,8,65
69,8,125
70,8,77
71,8,81
73,8,26
74,8,61
75,8,17
77,8,89
78,8,25
81,8,28
83,8,21
84,8,137
85,8,93
87,8,53
88,8,34
89,8,135
92,8,66
93,8,34
97,8,72
98,8,113
99,8,15
100,8,121
101,8,107
102,8,142
103,8,37
105,8,16
108,8,12
111,8,68
114,8,35
115,8,126
116,8,9
119,8,85
122,8,121
123,8,139
124,8,69
127,8,132
128,8,16
131,8,30
132,8,21
133,8,53
134,8,145
135,8,89
136,8,115
137,8,84
138,8,51
139,8,88
143,8,23
144,8,72
145,8,68
147,8,122
149,8,94
150,8,136
152,8,98
153,8,79
154,8,94
155,8,65
158,8,67
159,8,11
160,8,147
161,8,22
165,8,37
166,8,73
168,8,129
169,8,140
170,8,132
172,8,84
173,8,31
175,8,19
176,8,76
179,8,32
181,8,92
184,8,102
185,8,75
186,8,133
188,8,143
189,8,95
190,8,102
193,8,149
194,8,49
196,8,35
197,8,55
199,8,93
200,8,95
201,8,44
202,8,103
205,8,5
206,8,143
207,8,81
209,8,9
210,8,60
211,8,121
213,8,130
215,8,83
216,8,114
217,8,33
219,8,119
228,8,1
232,8,76
233,8,66
234,8,29
235,8,27
237,8,2
238,8,71
239,8,147
240,8,81
242,8,144
243,8,129
244,8,72
247,8,54
251,8,63
253,8,85
255,8,119
256,8,129
257,8,66
258,8,46
259,8,8
261,8,4
263,8,22
264,8,9
265,8,114
270,8,134
271,8,102
275,8,75
281,8,84
282,8,122
283,8,84
284,8,149
285,8,72
286,8,108
289,8,5
290,8,89
291,8,101
293,8,93
294,8,83
295,8,38
297,8,6
298,8,39
301,8,141
309,8,115
312,8,109
313,8,116
314,8,94
315,8,130
319,8,12
321,8,80
322,8,137
323,8,46
327,8,9
328,8,61
334,8,42
336,8,125
338,8,146
341,8,32
342,8,19
343,8,112
344,8,65
345,8,84
346,8,88
347,8,97
349,8,7
351,8,54
352,8,141
357,8,135
359,8,51
361,8,36
362,8,130
363,8,3
364,8,137
365,8,37
367,8,115
368,8,78
370,8,96
372,8,55
379,8,98
383,8,109
384,8,123
385,8,106
386,8,56
390,8,135
391,8,47
392,8,95
393,8,95
395,8,122
396,8,98
397,8,78
398,8,96
401,8,35
402,8,31
404,8,4
405,8,134
408,8,102
411,8,1
412,8,10
414,8,112
416,8,150
418,8,6
421,8,129
422,8,61
423,8,93
427,8,49
430,8,66
431,8,44
432,8,135
433,8,116
436,8,97
437,8,33
439,8,114
440,8,21
443,8,92
444,8,78
446,8,63
448,8,17
450,8,28
451,8,20
453,8,34
454,8,122
456,8,106
457,8,127
458,8,125
460,8,117
461,8,15
463,8,98
464,8,109
465,8,60
466,8,126
467,8,101
468,8,27
470,8,51
472,8,103
476,8,73
481,8,145
484,8,123
486,8,63
487,8,44
489,8,85
496,8,18
497,8,67
498,8,8
2,9,64
3,9,15
4,9,122
5,9,61
6,9,15
8,9,24
14,9,74
15,9,40
16,9,139
18,9,137
19,9,135
20,9,144
22,9,5
23,9,119
24,9,13
25,9,12
28,9,99
31,9,121
32,9,107
34,9,118
35,9,45
39,9,41
40,9,66
42,9,119
43,9,70
44,9,64
46,9,52
47,9,108
48,9,110
49,9,14
50,9,131
51,9,83
52,9,36
56,9,96
59,9,139
60,9,147
64,9,147
65,9,138
69,9,70
70,9,95
71,9,19
72,9,81
73,9,67
74,9,100
76,9,118
77,9,75
87,9,131
88,9,39
89,9,87
91,9,62
94,9,135
96,9,135
97,9,146
98,9,112
99,9,115
103,9,50
104,9,2
105,9,150
107,9,42
108,9,37
109,9,120
112,9,58
115,9,39
120,9,99
123,9,55
125,9,44
126,9,113
127,9,30
130,9,97
131,9,47
132,9,103
137,9,1
142,9,97
144,9,95
145,9,87
148,9,10
149,9,27
150,9,123
153,9,10
155,9,86
156,9,14
157,9,110
158,9,115
160,9,30
162,9,108
164,9,146
165,9,49
166,9,126
167,9,42
169,9,36
173,9,30
174,9,147
178,9,94
179,9,97
182,9,54
183,9,19
184,9,124
185,9,63
188,9,112
189,9,121
190,9,87
192,9,70
193,9,63
194,9,70
195,9,27
196,9,33
197,9,33
203,9,130
204,9,69
205,9,19
207,9,142
208,9,52
212,9,139
213,9,83
214,9,23
216,9,61
217,9,68
221,9,71
222,9,113
223,9,150
224,9,99
225,9,7
226,9,131
229,9,93
230,9,19
231,9,85
235,9,72
242,9,50
243,9,39
244,9,90
245,9,2
246,9,86
250,9,51
253,9,56
254,9,42
255,9,95
256,9,31
257,9,146
259,9,21
261,9,74
262,9,150
264,9,110
265,9,59
266,9,141
267,9,93
268,9,67
269,9,14
270,9,1
272,9,145
273,9,30
274,9,39
278,9,41
282,9,82
283,9,148
289,9,46
297,9,54
298,9,128
299,9,123
300,9,13
304,9,58
306,9,119
307,9,96
309,9,119
310,9,78
311,9,7
312,9,96
314,9,37
315,9,97
316,9,50
317,9,44
318,9,29
320,9,115
321,9,119
323,9,75
325,9,56
328,9,108
329,9,49
334,9,131
335,9,127
338,9,143
339,9,139
342,9,18
343,9,4
344,9,79
345,9,64
347,9,60
348,9,112
350,9,37
351,9,72
352,9,116
353,9,43
355,9,55
357,9,41
358,9,18
359,9,109
360,9,13
365,9,21
366,9,45
