61,8,67
64,8,114
65,8,131
69,8,119
70,8,150
75,8,37
76,8,102
77,8,18
80,8,110
81,8,74
83,8,3
85,8,143
87,8,56
89,8,3
90,8,24
93,8,50
95,8,70
97,8,55
103,8,91
105,8,129
106,8,80
107,8,65
110,8,81
113,8,83
114,8,91
115,8,139
118,8,24
119,8,44
120,8,108
122,8,87
124,8,142
126,8,26
128,8,115
132,8,7
135,8,62
137,8,67
138,8,106
139,8,97
140,8,70
142,8,46
145,8,43
148,8,146
150,8,109
151,8,112
152,8,15
153,8,70
157,8,124
159,8,119
160,8,51
161,8,3
163,8,91
164,8,115
165,8,34
166,8,11
167,8,109
170,8,16
172,8,138
177,8,46
179,8,147
180,8,92
182,8,33
183,8,18
185,8,54
186,8,68
187,8,125
188,8,101
190,8,1
191,8,1
192,8,141
193,8,128
197,8,144
198,8,6
199,8,86
200,8,100
204,8,6
205,8,146
206,8,19
208,8,124
211,8,143
212,8,12
214,8,56
219,8,102
220,8,49
221,8,98
222,8,64
225,8,67
231,8,59
235,8,131
237,8,76
238,8,144
240,8,105
242,8,16
244,8,70
245,8,26
248,8,115
250,8,120
255,8,149
257,8,23
259,8,9
261,8,69
262,8,30
263,8,144
264,8,57
266,8,123
267,8,8
268,8,108
269,8,136
271,8,104
272,8,150
273,8,103
274,8,3
276,8,20
278,8,102
280,8,106
282,8,29
283,8,119
285,8,106
288,8,17
289,8,141
293,8,61
294,8,89
295,8,104
298,8,123
300,8,23
301,8,63
302,8,134
304,8,35
310,8,36
311,8,93
313,8,62
316,8,3
320,8,87
321,8,107
322,8,118
323,8,146
324,8,128
325,8,141
326,8,20
327,8,6
329,8,59
331,8,59
332,8,96
334,8,19
337,8,63
338,8,133
340,8,51
342,8,103
345,8,72
348,8,147
351,8,52
355,8,45
356,8,117
358,8,53
359,8,88
363,8,97
364,8,146
368,8,97
370,8,131
371,8,43
373,8,149
375,8,145
376,8,33
377,8,92
378,8,28
379,8,82
380,8,45
381,8,127
382,8,92
384,8,54
386,8,67
387,8,149
388,8,124
389,8,123
390,8,51
392,8,109
393,8,72
394,8,104
395,8,33
397,8,94
398,8,26
399,8,52
1,9,82
2,9,22
4,9,5
5,9,57
6,9,128
7,9,78
8,9,37
9,9,121
10,9,3
12,9,75
14,9,66
17,9,7
20,9,141
23,9,125
24,9,21
27,9,28
29,9,134
32,9,145
37,9,34
40,9,138
41,9,62
42,9,66
44,9,3
46,9,138
47,9,25
50,9,46
52,9,133
54,9,43
55,9,5
58,9,26
59,9,58
60,9,100
61,9,108
63,9,57
64,9,143
66,9,51
68,9,121
70,9,91
72,9,66
73,9,69
78,9,108
79,9,65
80,9,18
82,9,41
83,9,5
85,9,41
88,9,38
90,9,128
93,9,120
94,9,143
97,9,69
98,9,8
99,9,97
102,9,125
108,9,89
109,9,55
110,9,92
111,9,80
116,9,66
118,9,149
119,9,100
121,9,55
122,9,110
123,9,73
127,9,52
128,9,18
131,9,15
132,9,146
135,9,127
136,9,24
138,9,49
139,9,110
140,9,48
141,9,139
145,9,56
146,9,68
147,9,148
148,9,113
149,9,4
151,9,52
152,9,137
154,9,9
156,9,142
159,9,33
162,9,61
163,9,27
164,9,29
165,9,43
167,9,20
168,9,107
169,9,148
172,9,74
176,9,18
177,9,141
179,9,39
182,9,113
183,9,25
184,9,141
186,9,82
190,9,95
192,9,137
193,9,127
194,9,111
196,9,41
198,9,100
200,9,43
202,9,45
205,9,22
207,9,54
211,9,74
212,9,82
213,9,81
216,9,26
218,9,54
219,9,140
225,9,26
226,9,50
227,9,95
228,9,142
229,9,93
232,9,49
233,9,50
235,9,70
237,9,32
238,9,13
239,9,21
240,9,59
241,9,46
245,9,150
246,9,60
248,9,25
249,9,41
252,9,98
253,9,45
254,9,84
256,9,71
257,9,125
260,9,102
261,9,96
264,9,35
265,9,133
267,9,109
269,9,3
270,9,88
271,9,133
273,9,36
274,9,93
276,9,148
277,9,17
278,9,68
279,9,53
281,9,64
282,9,145
285,9,31
286,9,28
288,9,5
289,9,53
290,9,133
291,9,66
292,9,20
293,9,41
295,9,86
296,9,122
299,9,103
300,9,17
301,9,78
302,9,137
303,9,145
304,9,54
306,9,88
307,9,120
312,9,143
314,9,130
320,9,70
323,9,52
326,9,113
327,9,130
333,9,112
334,9,132
336,9,143
337,9,130
340,9,44
341,9,83
342,9,24
344,9,70
345,9,60
348,9,8
350,9,111
351,9,9
352,9,35
354,9,68
356,9,129
358,9,98
359,9,20
360,9,66
362,9,134
364,9,45
365,9,30
367,9,57
368,9,122
369,9,110
373,9,75
374,9,148
376,9,70
377,9,49
379,9,23
381,9,10
382,9,50
383,9,116
384,9,147
385,9,109
386,9,63
391,9,27
397,9,97
398,9,89
400,9,129
2,10,3
4,10,36
5,10,64
8,10,14
9,10,19
12,10,11
16,10,115
17,10,90
18,10,19
19,10,129
20,10,127
22,10,63
25,10,16
26,10,147
27,10,63
28,10,121
31,10,114
32,10,35
34,10,86
35,10,80
38,10,86
42,10,20
43,10,33
44,10,25
46,10,29
48,10,59
51,10,73
52,10,57
53,10,84
55,10,22
63,10,45
64,10,124
65,10,80
66,10,107
67,10,106
70,10,59
72,10,54
75,10,127
78,10,105
80,10,113
84,10,26
87,10,137
89,10,24
90,10,65
92,10,59
93,10,98
94,10,16
95,10,81
97,10,50
98,10,25
100,10,98
101,10,81
103,10,141
104,10,58
106,10,103
107,10,67
108,10,6
111,10,120
112,10,70
114,10,85
115,10,144
118,10,130
119,10,41
120,10,113
122,10,48
123,10,76
127,10,12
128,10,46
130,10,104
131,10,14
132,10,114
134,10,109
135,10,16
136,10,73
137,10,34
140,10,40
143,10,81
145,10,132
146,10,119
148,10,80
149,10,60
151,10,125
152,10,89
153,10,81
155,10,92
156,10,133
157,10,109
160,10,113
162,10,104
170,10,18
171,10,74
174,10,67
175,10,62
177,10,98
179,10,40
182,10,124
184,10,64
186,10,1
187,10,118
189,10,47
191,10,30
193,10,102
194,10,122
195,10,70
198,10,59
199,10,53
202,10,129
204,10,119
206,10,89
207,10,147
209,10,102
210,10,26
211,10,82
212,10,78
216,10,138
218,10,84
219,10,141
226,10,29
228,10,43
232,10,83
237,10,105
242,10,66
244,10,69
245,10,138
247,10,38
248,10,12
250,10,27
252,10,135
254,10,99
255,10,130
262,10,14
264,10,67
266,10,64
267,10,138
268,10,98
269,10,53
270,10,136
273,10,12
274,10,112
275,10,150
276,10,58
277,10,141
278,10,2
279,10,46
280,10,86
281,10,139
283,10,124
284,10,148
285,10,145
286,10,85
287,10,69
288,10,9
289,10,4
291,10,33
292,10,134
298,10,103
302,10,116
303,10,122
304,10,132
306,10,53
310,10,136
312,10,24
313,10,9
316,10,117
317,10,126
318,10,53
319,10,78
320,10,19
321,10,3
323,10,107
324,10,49
325,10,73
326,10,29
327,10,37
328,10,2
329,10,137
331,10,16
334,10,16
335,10,108
337,10,29
341,10,133
344,10,144
349,10,77
351,10,57
353,10,63
354,10,42
355,10,82
359,10,150
360,10,34
362,10,81
364,10,64
365,10,1
366,10,48
368,10,51
370,10,27
371,10,107
374,10,81
376,10,144
379,10,146
380,10,69
385,10,140
389,10,142
390,10,108
391,10,116
393,10,130
394,10,150
395,10,113
397,10,38
398,10,58
3,11,127
6,11,81
8,11,42
12,11,42
13,11,150
17,11,125
21,11,73
22,11,83
23,11,87
24,11,87
25,11,47
27,11,80
29,11,115
31,11,108
32,11,131
36,11,18
37,11,46
38,11,145
39,11,132
40,11,23
41,11,56
42,11,121
43,11,24
45,11,55
46,11,58
47,11,110
50,11,146
53,11,58
57,11,39
63,11,97
64,11,87
66,11,106
68,11,78
70,11,41
76,11,6
78,11,130
80,11,125
82,11,82
83,11,67
91,11,78
93,11,83
94,11,79
95,11,87
97,11,121
98,11,103
99,11,76
100,11,33
103,11,9
106,11,16
107,11,50
110,11,24
111,11,131
112,11,65
113,11,32
114,11,137
116,11,30
117,11,119
118,11,88
119,11,146
120,11,3
123,11,115
124,11,39
125,11,116
129,11,30
130,11,2
132,11,14
135,11,35
141,11,31
142,11,25
145,11,138
147,11,97
148,11,29
149,11,111
153,11,57
154,11,16
158,11,69
159,11,22
161,11,79
162,11,128
167,11,47
169,11,47
171,11,133
173,11,121
175,11,50
176,11,101
178,11,147
181,11,71
182,11,32
184,11,132
186,11,43
188,11,132
189,11,18
190,11,59
194,11,17
197,11,28
199,11,61
202,11,69
203,11,62
204,11,9
205,11,106
206,11,61
207,11,123
210,11,57
211,11,27
213,11,20
215,11,83
217,11,81
218,11,122
220,11,65
221,11,116
222,11,139
223,11,51
224,11,112
225,11,78
226,11,14
227,11,44
230,11,94
232,11,108
233,11,32
234,11,60
235,11,31
237,11,90
238,11,125
241,11,144
243,11,76
246,11,143
247,11,48
249,11,29
250,11,147
252,11,79
254,11,72
259,11,16
260,11,105
261,11,127
262,11,85
263,11,33
265,11,23
266,11,13
270,11,88
273,11,62
274,11,131
276,11,89
281,11,76
282,11,50
283,11,21
285,11,20
288,11,134
289,11,40
290,11,33
291,11,99
292,11,20
293,11,135
297,11,140
299,11,90
305,11,101
307,11,22
308,11,16
309,11,70
310,11,27
311,11,17
313,11,48
315,11,73
318,11,88
320,11,21
321,11,39
322,11,65
323,11,61
324,11,24
325,11,9
328,11,86
329,11,81
331,11,103
332,11,44
334,11,52
335,11,59
339,11,24
340,11,130
341,11,117
344,11,85
345,11,74
346,11,129
347,11,79
348,11,90
349,11,142
350,11,117
359,11,79
360,11,85
363,11,9
370,11,63
374,11,32
375,11,133
379,11,64
380,11,135
381,11,30
383,11,88
384,11,85
386,11,61
392,11,107
393,11,99
395,11,84
396,11,148
398,11,58
399,11,117
400,11,51
3,12,140
4,12,146
6,12,7
8,12,27
9,12,83
10,12,54
11,12,104
14,12,47
15,12,5
16,12,144
17,12,77
20,12,149
22,12,42
23,12,141
25,12,113
27,12,82
29,12,72
30,12,150
35,12,137
37,12,114
38,12,85
41,12,149
42,12,123
43,12,62
44,12,12
45,12,80
46,12,23
48,12,135
50,12,144
56,12,14
57,12,111
