323,1,54
329,1,63
332,1,38
333,1,122
335,1,134
337,1,141
338,1,24
339,1,134
340,1,147
345,1,78
347,1,37
349,1,48
351,1,56
352,1,79
353,1,21
355,1,120
356,1,106
358,1,58
359,1,1
360,1,97
361,1,145
363,1,17
365,1,95
366,1,57
369,1,114
370,1,59
373,1,147
378,1,111
379,1,93
381,1,90
382,1,35
384,1,128
385,1,77
387,1,75
388,1,124
389,1,145
390,1,78
391,1,7
397,1,50
398,1,76
400,1,104
1,2,127
2,2,91
5,2,148
7,2,138
8,2,42
9,2,100
10,2,89
11,2,23
13,2,24
14,2,101
17,2,18
19,2,142
22,2,61
23,2,67
24,2,88
26,2,44
27,2,48
28,2,145
30,2,96
32,2,29
34,2,61
35,2,3
36,2,109
39,2,49
42,2,138
43,2,79
44,2,7
46,2,126
47,2,34
49,2,110
51,2,41
52,2,105
54,2,114
56,2,84
57,2,67
61,2,12
62,2,133
65,2,15
69,2,104
70,2,25
71,2,12
73,2,56
74,2,136
75,2,38
76,2,123
77,2,31
79,2,131
80,2,95
82,2,85
84,2,49
85,2,117
86,2,126
87,2,65
94,2,36
96,2,94
97,2,30
101,2,117
103,2,68
105,2,41
106,2,110
109,2,25
110,2,95
112,2,150
113,2,142
114,2,84
119,2,80
124,2,60
125,2,82
128,2,53
129,2,47
131,2,24
132,2,47
137,2,75
145,2,60
146,2,120
147,2,46
150,2,34
151,2,63
152,2,114
154,2,13
157,2,40
159,2,149
163,2,5
166,2,65
168,2,2
173,2,10
178,2,50
179,2,19
180,2,8
184,2,50
187,2,70
188,2,119
190,2,58
191,2,32
192,2,128
193,2,8
195,2,20
196,2,52
197,2,19
198,2,131
202,2,71
203,2,70
206,2,82
209,2,33
211,2,147
213,2,77
216,2,113
219,2,142
225,2,78
226,2,72
227,2,30
229,2,54
231,2,127
233,2,56
234,2,36
235,2,110
237,2,81
238,2,127
239,2,44
240,2,118
242,2,33
244,2,74
245,2,91
246,2,117
248,2,136
249,2,61
252,2,120
254,2,73
255,2,8
258,2,41
259,2,33
260,2,20
261,2,98
264,2,146
265,2,145
266,2,67
268,2,51
269,2,149
270,2,117
281,2,8
285,2,142
286,2,118
287,2,142
288,2,72
290,2,4
291,2,130
292,2,132
295,2,28
297,2,126
299,2,104
302,2,66
303,2,95
304,2,60
305,2,71
306,2,107
307,2,115
309,2,109
310,2,52
311,2,28
312,2,83
313,2,16
314,2,53
319,2,148
321,2,11
323,2,135
324,2,60
325,2,22
326,2,128
330,2,35
331,2,4
335,2,48
336,2,92
337,2,147
340,2,144
342,2,2
346,2,145
347,2,33
349,2,79
350,2,131
351,2,27
352,2,147
355,2,141
357,2,21
358,2,130
359,2,77
360,2,92
361,2,73
362,2,52
365,2,113
367,2,36
369,2,52
370,2,65
373,2,34
374,2,59
376,2,30
377,2,63
378,2,120
379,2,93
381,2,114
382,2,54
384,2,130
385,2,149
387,2,6
388,2,54
393,2,134
396,2,139
1,3,70
5,3,77
6,3,29
8,3,22
12,3,96
13,3,133
14,3,60
15,3,103
17,3,73
18,3,110
19,3,63
22,3,60
23,3,108
24,3,53
25,3,125
27,3,9
29,3,72
31,3,58
32,3,51
33,3,43
36,3,51
38,3,39
40,3,12
41,3,39
42,3,100
43,3,149
45,3,122
48,3,73
49,3,65
51,3,94
52,3,1
55,3,139
60,3,50
62,3,7
63,3,85
64,3,35
65,3,79
66,3,132
67,3,10
70,3,9
71,3,74
72,3,123
73,3,137
74,3,74
75,3,13
76,3,30
77,3,86
81,3,104
82,3,37
84,3,55
87,3,106
89,3,149
91,3,144
96,3,81
100,3,7
105,3,87
108,3,148
111,3,44
114,3,118
115,3,90
116,3,1
117,3,132
118,3,101
119,3,18
122,3,75
123,3,97
124,3,66
125,3,4
126,3,44
127,3,32
129,3,101
131,3,124
132,3,10
134,3,137
135,3,112
136,3,76
138,3,127
139,3,75
140,3,58
142,3,108
143,3,132
144,3,38
145,3,17
147,3,103
149,3,72
150,3,7
153,3,121
155,3,78
161,3,15
163,3,68
164,3,145
165,3,147
166,3,72
167,3,144
168,3,64
169,3,2
170,3,16
171,3,134
172,3,11
174,3,150
175,3,23
177,3,45
179,3,100
181,3,87
183,3,114
188,3,93
191,3,20
192,3,99
193,3,2
196,3,26
197,3,44
200,3,20
202,3,58
206,3,76
209,3,112
210,3,111
211,3,25
213,3,12
214,3,98
216,3,27
219,3,19
220,3,85
221,3,65
223,3,59
224,3,55
227,3,96
228,3,22
229,3,81
230,3,123
232,3,40
233,3,18
235,3,57
236,3,20
237,3,92
241,3,42
243,3,140
244,3,121
245,3,128
246,3,105
247,3,59
248,3,137
249,3,60
250,3,124
253,3,9
254,3,94
255,3,70
256,3,126
258,3,23
263,3,55
264,3,6
265,3,60
267,3,75
270,3,131
272,3,27
273,3,79
274,3,91
276,3,35
278,3,33
280,3,59
281,3,71
285,3,43
287,3,51
288,3,147
289,3,73
290,3,70
291,3,75
294,3,115
295,3,51
296,3,73
298,3,76
299,3,26
300,3,40
303,3,106
304,3,137
305,3,10
308,3,74
311,3,28
313,3,67
314,3,148
318,3,123
319,3,92
320,3,136
321,3,85
322,3,23
323,3,113
324,3,30
325,3,144
327,3,95
329,3,68
330,3,81
331,3,3
332,3,54
333,3,137
335,3,53
337,3,131
338,3,61
341,3,144
342,3,100
344,3,20
345,3,94
346,3,53
349,3,141
352,3,66
353,3,31
355,3,2
357,3,139
359,3,63
360,3,28
361,3,140
364,3,10
367,3,124
368,3,80
371,3,83
372,3,27
374,3,24
377,3,78
378,3,118
382,3,2
383,3,22
384,3,81
385,3,35
386,3,103
388,3,50
389,3,135
392,3,95
394,3,47
396,3,76
397,3,129
398,3,62
1,4,61
4,4,63
5,4,81
8,4,110
10,4,108
12,4,94
16,4,136
18,4,30
19,4,59
22,4,74
23,4,56
25,4,74
26,4,50
32,4,18
33,4,104
37,4,106
38,4,89
44,4,58
45,4,17
46,4,26
48,4,35
49,4,36
50,4,110
53,4,139
55,4,150
56,4,5
57,4,6
58,4,4
59,4,7
60,4,117
61,4,22
62,4,77
65,4,62
66,4,107
67,4,132
69,4,42
71,4,92
73,4,100
74,4,89
75,4,8
76,4,97
78,4,7
86,4,67
90,4,26
93,4,52
95,4,44
96,4,56
97,4,142
98,4,104
99,4,75
100,4,12
101,4,12
102,4,136
104,4,107
105,4,112
106,4,116
107,4,108
109,4,49
110,4,143
113,4,5
115,4,108
116,4,79
118,4,6
120,4,59
121,4,14
122,4,48
125,4,94
128,4,52
134,4,146
136,4,65
137,4,6
139,4,111
140,4,120
141,4,117
143,4,7
147,4,129
148,4,100
149,4,32
151,4,85
153,4,81
155,4,145
158,4,72
159,4,138
161,4,83
163,4,12
164,4,49
166,4,81
175,4,143
177,4,127
178,4,105
180,4,92
181,4,62
182,4,57
183,4,33
188,4,87
189,4,97
193,4,97
198,4,51
201,4,132
203,4,120
204,4,94
205,4,127
207,4,66
211,4,97
212,4,18
213,4,88
214,4,62
217,4,135
218,4,1
219,4,81
221,4,97
223,4,149
224,4,46
226,4,117
227,4,142
228,4,82
229,4,109
233,4,39
237,4,22
238,4,83
239,4,24
240,4,5
242,4,142
243,4,93
245,4,63
246,4,104
247,4,98
248,4,9
249,4,25
250,4,120
251,4,144
253,4,49
258,4,90
259,4,26
260,4,142
263,4,130
264,4,147
266,4,39
267,4,15
268,4,35
269,4,72
271,4,36
276,4,144
278,4,68
279,4,127
280,4,128
281,4,30
286,4,32
288,4,128
289,4,95
290,4,96
292,4,107
295,4,92
297,4,54
301,4,11
306,4,121
309,4,146
313,4,65
314,4,75
316,4,87
318,4,16
319,4,33
332,4,15
333,4,3
334,4,32
335,4,26
336,4,149
337,4,40
340,4,36
341,4,67
342,4,130
349,4,125
351,4,116
353,4,22
359,4,18
360,4,61
361,4,76
362,4,110
367,4,81
370,4,41
371,4,78
372,4,140
373,4,35
374,4,20
375,4,53
383,4,91
387,4,19
394,4,61
395,4,101
397,4,22
400,4,59
1,5,2
2,5,90
3,5,120
4,5,3
6,5,147
8,5,63
10,5,26
11,5,46
12,5,18
13,5,11
15,5,67
17,5,86
21,5,40
23,5,109
25,5,112
26,5,65
29,5,141
30,5,45
31,5,37
32,5,147
33,5,101
36,5,97
37,5,62
38,5,84
40,5,100
41,5,147
42,5,96
43,5,116
45,5,112
47,5,142
48,5,32
49,5,66
52,5,119
53,5,53
56,5,90
60,5,55
62,5,108
63,5,45
64,5,8
65,5,17
66,5,142
67,5,7
69,5,120
73,5,47
74,5,62
75,5,111
76,5,41
78,5,129
79,5,70
80,5,54
82,5,39
83,5,74
84,5,91
85,5,148
86,5,40
87,5,104
91,5,129
92,5,110
93,5,137
94,5,50
96,5,127
97,5,10
98,5,82
99,5,84
100,5,38
102,5,19
108,5,126
109,5,29
110,5,63
112,5,55
117,5,29
119,5,18
120,5,90
122,5,88
123,5,77
124,5,49
126,5,110
127,5,68
129,5,34
131,5,8
132,5,14
134,5,53
136,5,99
138,5,122
139,5,2
142,5,114
145,5,114
146,5,84
148,5,71
154,5,51
155,5,91
157,5,40
159,5,126
161,5,88
162,5,122
163,5,105
166,5,51
169,5,12
171,5,29
172,5,126
175,5,77
176,5,51
177,5,45
178,5,97
183,5,71
184,5,64
186,5,122
187,5,60
188,5,21
192,5,150
194,5,64
195,5,78
198,5,141
200,5,84
204,5,7
205,5,28
207,5,57
208,5,73
210,5,37
211,5,32
212,5,10
213,5,111
216,5,75
217,5,107
218,5,118
221,5,146
222,5,148
223,5,134
224,5,23
225,5,28
228,5,85
229,5,150
232,5,89
239,5,34
240,5,85
243,5,113
244,5,18
245,5,107
248,5,21
251,5,26
252,5,45
253,5,27
255,5,143
256,5,45
257,5,129
258,5,20
267,5,66
268,5,88
270,5,106
271,5,105
272,5,9
275,5,110
277,5,49
285,5,106
286,5,68
288,5,13
289,5,103
292,5,23
293,5,103
294,5,45
295,5,119
297,5,26
298,5,17
299,5,80
300,5,47
303,5,118
304,5,81
307,5,135
308,5,55
311,5,83
313,5,141
317,5,41
319,5,99
320,5,108
321,5,3
322,5,7
329,5,39
331,5,36
333,5,3
335,5,31
339,5,105
340,5,132
342,5,8
343,5,43
344,5,66
345,5,34
346,5,147
347,5,11
348,5,121
352,5,2
353,5,16
354,5,82
355,5,13
356,5,31
357,5,88
358,5,44
359,5,102
362,5,68
364,5,109
368,5,3
370,5,70
373,5,80
378,5,150
381,5,99
382,5,148
383,5,56
384,5,127
385,5,58
386,5,142
387,5,14
388,5,9
389,5,144
390,5,25
391,5,126
393,5,73
394,5,100
395,5,110
396,5,46
397,5,98
400,5,50
3,6,130
5,6,40
6,6,88
7,6,43
9,6,10
11,6,25
12,6,79
16,6,96
17,6,97
18,6,99
23,6,2
26,6,54
27,6,69
28,6,108
30,6,47
31,6,80
32,6,138
34,6,35
35,6,130
36,6,83
37,6,139
39,6,97
40,6,33
42,6,101
43,6,14
44,6,63
48,6,97
52,6,144
55,6,1
58,6,74
59,6,72
60,6,2
61,6,135
63,6,7
64,6,38
65,6,134
66,6,71
68,6,16
71,6,82
72,6,138
73,6,27
76,6,54
77,6,47
79,6,37
80,6,55
81,6,73
82,6,97
84,6,60
86,6,122
87,6,113
88,6,127
89,6,145
90,6,126
91,6,57
92,6,63
93,6,117
95,6,14
96,6,150
97,6,80
98,6,120
99,6,114
100,6,114
103,6,44
106,6,65
108,6,78
109,6,20
111,6,49
113,6,27
114,6,105
116,6,39
117,6,9
120,6,119
124,6,150
125,6,92
129,6,116
132,6,36
133,6,6
134,6,11
135,6,62
137,6,111
139,6,16
140,6,140
143,6,87
145,6,143
150,6,109
156,6,85
157,6,102
158,6,11
160,6,37
162,6,150
163,6,57
164,6,128
165,6,124
166,6,30
168,6,62
170,6,143
172,6,54
176,6,92
177,6,111
178,6,128
180,6,48
181,6,2
183,6,147
185,6,149
186,6,36
189,6,14
190,6,146
194,6,144
198,6,128
199,6,102
201,6,63
204,6,120
206,6,146
207,6,26
209,6,124
210,6,32
211,6,50
213,6,137
217,6,69
218,6,57
219,6,79
221,6,13
223,6,31
224,6,2
225,6,128
226,6,3
227,6,58
228,6,127
229,6,110
230,6,62
231,6,82
232,6,56
234,6,81
236,6,85
237,6,146
238,6,28
239,6,114
240,6,145
241,6,106
242,6,105
243,6,66
244,6,50
245,6,88
247,6,2
251,6,100
253,6,73
256,6,71
257,6,2
259,6,21
260,6,28
264,6,132
269,6,53
273,6,69
275,6,11
276,6,46
280,6,100
283,6,27
286,6,125
288,6,117
289,6,134
290,6,122
292,6,142
294,6,98
295,6,70
296,6,97
299,6,124
303,6,125
305,6,51
308,6,33
311,6,134
312,6,104
313,6,45
315,6,94
318,6,43
320,6,114
321,6,67
322,6,129
323,6,77
324,6,149
325,6,66
326,6,111
327,6,112
329,6,18
333,6,150
335,6,40
336,6,115
338,6,101
339,6,52
340,6,8
341,6,21
342,6,131
345,6,136
347,6,18
351,6,28
359,6,129
361,6,53
364,6,46
365,6,117
366,6,125
367,6,121
368,6,81
369,6,140
371,6,74
373,6,53
374,6,73
379,6,57
380,6,144
381,6,34
382,6,119
383,6,39
384,6,141
385,6,7
386,6,7
387,6,135
388,6,128
389,6,130
390,6,94
391,6,98
395,6,8
399,6,122
1,7,29
2,7,18
6,7,30
8,7,126
9,7,64
10,7,26
13,7,115
14,7,41
15,7,102
18,7,132
19,7,129
20,7,96
22,7,12
23,7,13
31,7,136
33,7,149
40,7,136
43,7,70
44,7,147
45,7,116
46,7,11
49,7,69
50,7,94
51,7,97
52,7,92
53,7,107
54,7,78
57,7,96
58,7,120
59,7,118
61,7,74
65,7,38
66,7,142
67,7,86
70,7,143
71,7,89
72,7,68
74,7,41
75,7,67
76,7,41
78,7,44
80,7,3
82,7,130
83,7,96
84,7,104
86,7,143
87,7,125
89,7,141
90,7,149
91,7,124
93,7,47
94,7,65
96,7,112
97,7,98
101,7,38
102,7,19
104,7,109
105,7,85
107,7,81
112,7,132
113,7,44
114,7,73
118,7,99
121,7,109
122,7,73
124,7,13
127,7,129
128,7,40
129,7,137
135,7,16
136,7,97
137,7,32
138,7,106
139,7,5
140,7,39
146,7,67
148,7,71
154,7,25
155,7,84
156,7,144
159,7,115
161,7,137
170,7,138
171,7,131
174,7,2
175,7,11
176,7,42
181,7,69
182,7,120
186,7,75
188,7,110
189,7,93
190,7,106
191,7,86
197,7,17
199,7,79
200,7,146
202,7,64
203,7,31
207,7,64
211,7,40
213,7,28
214,7,97
220,7,33
221,7,87
223,7,135
225,7,57
229,7,33
230,7,117
231,7,56
235,7,113
236,7,61
237,7,40
240,7,95
241,7,91
242,7,51
243,7,55
247,7,28
248,7,50
249,7,43
250,7,2
253,7,73
255,7,24
257,7,73
261,7,17
262,7,18
264,7,9
270,7,21
273,7,83
276,7,141
278,7,133
279,7,57
280,7,32
281,7,49
284,7,39
285,7,106
288,7,18
289,7,42
290,7,135
291,7,148
292,7,78
293,7,80
298,7,82
301,7,57
304,7,24
306,7,39
310,7,41
311,7,70
315,7,13
320,7,23
323,7,64
324,7,124
326,7,83
327,7,126
329,7,24
330,7,13
331,7,118
332,7,54
333,7,46
335,7,39
336,7,123
337,7,21
339,7,54
340,7,119
348,7,147
350,7,59
355,7,97
357,7,25
362,7,11
363,7,144
364,7,82
365,7,106
367,7,11
369,7,39
372,7,5
373,7,71
376,7,28
377,7,16
380,7,49
381,7,31
384,7,135
386,7,92
390,7,147
391,7,71
392,7,88
393,7,82
394,7,13
395,7,5
397,7,42
398,7,49
400,7,89
1,8,54
2,8,109
3,8,99
4,8,116
5,8,83
7,8,50
12,8,43
13,8,144
14,8,110
17,8,80
19,8,4
20,8,145
22,8,131
24,8,60
25,8,111
26,8,42
27,8,53
28,8,96
29,8,128
31,8,3
33,8,101
35,8,147
36,8,69
37,8,17
39,8,15
41,8,142
42,8,74
45,8,103
48,8,81
53,8,48
56,8,7
57,8,105
59,8,115
60,8,148
61,8,107
64,8,124
66,8,58
70,8,40
75,8,104
78,8,96
80,8,135
83,8,134
85,8,30
91,8,124
92,8,38
94,8,108
95,8,65
96,8,121
98,8,35
99,8,85
100,8,126
103,8,43
104,8,57
105,8,115
107,8,129
109,8,86
114,8,92
115,8,85
116,8,109
117,8,32
120,8,41
121,8,86
123,8,118
124,8,93
126,8,91
127,8,18
129,8,118
130,8,37
134,8,116
136,8,150
138,8,106
139,8,112
140,8,38
141,8,52
142,8,40
143,8,23
144,8,84
145,8,52
146,8,88
147,8,16
148,8,3
149,8,24
153,8,51
154,8,121
155,8,89
157,8,127
164,8,22
165,8,102
167,8,2
168,8,15
170,8,32
171,8,141
172,8,33
173,8,128
175,8,140
177,8,135
178,8,20
179,8,137
180,8,42
183,8,28
185,8,32
186,8,32
188,8,25
189,8,70
190,8,132
192,8,28
193,8,130
194,8,143
196,8,54
197,8,5
199,8,102
201,8,118
203,8,3
205,8,7
209,8,33
211,8,149
212,8,114
213,8,110
214,8,126
217,8,49
218,8,142
219,8,115
220,8,9
221,8,78
223,8,111
225,8,140
227,8,137
228,8,132
229,8,73
237,8,146
239,8,120
240,8,49
247,8,111
249,8,118
250,8,106
251,8,142
256,8,6
257,8,85
260,8,34
262,8,150
263,8,118
264,8,61
266,8,133
267,8,19
268,8,98
270,8,39
271,8,84
273,8,137
277,8,4
280,8,20
281,8,74
282,8,20
288,8,120
289,8,16
291,8,74
292,8,95
294,8,132
295,8,24
297,8,149
299,8,86
300,8,63
302,8,120
303,8,90
305,8,146
306,8,141
308,8,8
310,8,15
312,8,138
316,8,127
322,8,147
323,8,148
325,8,14
328,8,95
329,8,100
331,8,87
332,8,42
335,8,129
336,8,111
339,8,66
340,8,61
342,8,99
343,8,149
346,8,4
347,8,107
351,8,113
353,8,20
354,8,45
355,8,24
356,8,70
357,8,148
358,8,30
360,8,106
361,8,83
363,8,48
365,8,3
366,8,117
367,8,39
368,8,25
370,8,100
372,8,119
374,8,134
376,8,5
377,8,106
378,8,118
380,8,59
381,8,109
383,8,55
385,8,78
387,8,84
390,8,66
391,8,91
392,8,131
393,8,83
395,8,42
396,8,132
398,8,103
1,9,80
2,9,117
6,9,79
7,9,144
15,9,96
16,9,144
18,9,102
21,9,70
22,9,77
27,9,19
28,9,145
32,9,99
34,9,95
36,9,95
37,9,150
38,9,115
39,9,56
43,9,64
44,9,143
46,9,74
48,9,25
53,9,109
55,9,31
60,9,33
62,9,12
63,9,29
64,9,144
65,9,125
69,9,3
70,9,137
71,9,29
75,9,34
76,9,57
77,9,145
78,9,137
79,9,132
83,9,85
86,9,28
87,9,110
90,9,5
92,9,6
95,9,104
96,9,1
97,9,51
98,9,141
100,9,150
102,9,143
103,9,72
106,9,104
108,9,33
110,9,143
111,9,89
113,9,72
116,9,3
120,9,48
121,9,19
122,9,95
124,9,111
125,9,19
126,9,93
127,9,81
129,9,66
130,9,144
131,9,146
132,9,41
135,9,16
136,9,100
138,9,4
139,9,13
140,9,39
141,9,107
143,9,77
144,9,90
146,9,103
147,9,40
148,9,105
149,9,90
150,9,24
153,9,68
159,9,3
160,9,69
162,9,117
163,9,42
165,9,14
166,9,112
167,9,128
168,9,93
169,9,69
171,9,29
172,9,134
174,9,86
176,9,6
178,9,115
179,9,136
180,9,83
182,9,132
184,9,98
185,9,125
189,9,44
192,9,31
193,9,129
194,9,27
195,9,115
197,9,149
198,9,30
203,9,42
204,9,104
210,9,119
214,9,32
215,9,147
216,9,13
219,9,72
222,9,102
223,9,78
226,9,55
227,9,107
229,9,76
232,9,103
233,9,34
235,9,6
236,9,32
237,9,74
238,9,102
239,9,21
240,9,127
242,9,87
243,9,67
244,9,145
246,9,30
247,9,121
252,9,103
253,9,23
254,9,24
256,9,85
263,9,7
264,9,2
265,9,44
266,9,112
267,9,78
269,9,69
271,9,114
273,9,109
275,9,13
280,9,90
284,9,2
286,9,57
288,9,104
290,9,129
293,9,34
294,9,4
296,9,39
298,9,134
300,9,28
303,9,89
305,9,106
312,9,126
316,9,37
318,9,108
321,9,110
323,9,6
324,9,106
329,9,62
330,9,75
332,9,96
333,9,106
334,9,14
335,9,132
337,9,20
339,9,91
341,9,1
343,9,112
345,9,78
348,9,127
350,9,59
351,9,138
353,9,27
354,9,94
355,9,102
356,9,103
357,9,150
358,9,107
359,9,116
362,9,1
363,9,63
365,9,81
366,9,114
369,9,79
370,9,125
371,9,33
373,9,1
374,9,18
375,9,32
377,9,131
378,9,115
379,9,61
381,9,128
383,9,24
384,9,23
385,9,15
386,9,140
389,9,2
391,9,142
392,9,8
394,9,72
400,9,17
2,10,18
4,10,71
5,10,40
7,10,16
11,10,141
12,10,8
13,10,142
16,10,100
18,10,46
19,10,34
21,10,33
22,10,102
24,10,51
25,10,131
26,10,39
27,10,10
28,10,15
29,10,4
32,10,26
34,10,15
35,10,135
36,10,40
38,10,150
40,10,45
41,10,31
43,10,60
44,10,31
47,10,97
49,10,66
51,10,22
52,10,99
54,10,43
59,10,87
60,10,85
61,10,24
64,10,8
65,10,46
68,10,117
69,10,9
71,10,141
72,10,23
74,10,2
75,10,23
76,10,70
79,10,18
81,10,12
85,10,131
86,10,127
87,10,26
90,10,88
91,10,22
93,10,79
99,10,51
104,10,114
105,10,25
108,10,97
110,10,44
111,10,99
113,10,109
114,10,34
116,10,70
122,10,110
123,10,84
124,10,88
128,10,61
129,10,77
130,10,80
131,10,36
133,10,73
134,10,33
135,10,30
136,10,7
137,10,41
138,10,94
140,10,39
141,10,70
143,10,138
146,10,59
151,10,35
152,10,28
156,10,92
157,10,21
158,10,22
159,10,6
160,10,8
161,10,76
162,10,77
163,10,115
164,10,14
169,10,30
174,10,40
175,10,84
176,10,105
177,10,6
178,10,45
182,10,82
185,10,108
186,10,150
189,10,13
191,10,66
195,10,13
196,10,94
200,10,114
201,10,65
203,10,145
204,10,8
205,10,127
206,10,108
209,10,6
210,10,124
212,10,2
214,10,52
215,10,129
219,10,26
220,10,146
221,10,143
222,10,87
225,10,137
226,10,61
227,10,62
229,10,102
231,10,109
232,10,8
233,10,50
234,10,123
235,10,146
237,10,27
238,10,15
240,10,94
242,10,74
244,10,44
245,10,104
247,10,28
248,10,65
249,10,43
253,10,45
255,10,77
256,10,46
257,10,87
258,10,144
259,10,124
261,10,150
262,10,7
263,10,22
269,10,78
270,10,147
271,10,71
272,10,147
273,10,63
274,10,99
276,10,76
277,10,96
279,10,133
281,10,120
282,10,67
283,10,122
285,10,100
288,10,110
289,10,29
292,10,66
293,10,111
294,10,17
296,10,42
298,10,149
299,10,141
301,10,6
303,10,21
304,10,105
305,10,135
306,10,111
307,10,83
308,10,70
316,10,70
317,10,68
319,10,16
320,10,76
323,10,28
324,10,142
327,10,3
328,10,91
329,10,67
330,10,109
332,10,123
333,10,149
334,10,36
337,10,93
338,10,44
339,10,67
341,10,49
342,10,101
344,10,140
345,10,66
347,10,56
348,10,138
350,10,25
352,10,96
353,10,61
354,10,150
355,10,71
357,10,97
358,10,76
359,10,51
360,10,107
363,10,126
364,10,42
366,10,9
367,10,97
370,10,57
371,10,89
372,10,6
374,10,57
376,10,62
377,10,86
380,10,44
381,10,112
383,10,64
384,10,130
385,10,17
387,10,60
390,10,132
391,10,97
393,10,33
395,10,112
397,10,65
398,10,7
399,10,96
400,10,121
1,11,124
2,11,31
5,11,67
6,11,140
10,11,33
11,11,76
12,11,43
13,11,4
15,11,51
16,11,145
18,11,18
19,11,53
20,11,1
21,11,145
23,11,79
24,11,4
26,11,75
27,11,38
28,11,121
29,11,133
30,11,78
32,11,143
33,11,111
36,11,104
40,11,92
43,11,106
45,11,140
47,11,145
48,11,13
50,11,142
52,11,141
53,11,103
54,11,147
56,11,71
58,11,17
62,11,121
64,11,18
66,11,79
69,11,80
70,11,22
72,11,6
74,11,14
76,11,73
77,11,150
79,11,68
80,11,80
82,11,93
83,11,93
85,11,61
86,11,69
87,11,148
88,11,59
89,11,35
90,11,31
91,11,115
92,11,17
94,11,37
96,11,4
99,11,136
107,11,139
110,11,117
113,11,21
114,11,101
118,11,45
120,11,60
121,11,29
122,11,126
123,11,141
124,11,95
126,11,39
129,11,12
130,11,73
133,11,93
134,11,113
136,11,123
137,11,50
138,11,74
139,11,73
140,11,135
141,11,22
142,11,92
143,11,102
144,11,17
147,11,59
148,11,136
149,11,79
151,11,88
152,11,9
154,11,72
156,11,97
157,11,103
160,11,66
164,11,105
167,11,80
168,11,101
169,11,40
171,11,147
172,11,93
173,11,17
174,11,122
175,11,139
176,11,109
177,11,53
178,11,117
179,11,12
181,11,106
183,11,13
185,11,34
188,11,130
189,11,100
190,11,77
192,11,24
193,11,95
200,11,126
201,11,75
202,11,48
203,11,72
208,11,32
209,11,110
210,11,94
212,11,58
213,11,121
214,11,24
215,11,142
217,11,144
218,11,107
221,11,62
223,11,105
224,11,108
225,11,80
226,11,56
227,11,146
230,11,27
231,11,102
235,11,14
236,11,76
238,11,135
242,11,65
243,11,96
248,11,13
252,11,14
257,11,131
260,11,44
261,11,60
262,11,80
263,11,12
265,11,94
266,11,109
267,11,136
269,11,120
273,11,130
276,11,56
278,11,43
279,11,49
280,11,137
285,11,50
288,11,4
290,11,26
293,11,46
295,11,13
297,11,72
298,11,138
299,11,54
300,11,61
301,11,133
303,11,13
305,11,57
306,11,137
307,11,108
308,11,132
309,11,147
310,11,17
311,11,135
312,11,135
314,11,57
315,11,30
316,11,47
317,11,136
320,11,86
321,11,45
322,11,139
323,11,48
324,11,46
325,11,60
326,11,93
328,11,19
329,11,137
331,11,1
332,11,7
335,11,94
338,11,74
339,11,11
340,11,63
341,11,73
343,11,102
345,11,22
347,11,139
349,11,114
351,11,48
356,11,7
357,11,22
358,11,4
361,11,144
362,11,59
363,11,3
367,11,2
369,11,100
373,11,45
