174,14,98
186,14,64
187,14,148
194,14,77
1,15,118
20,15,6
28,15,33
49,15,99
50,15,30
58,15,17
61,15,11
65,15,16
72,15,80
77,15,120
78,15,98
79,15,22
118,15,64
147,15,66
148,15,65
149,15,58
163,15,108
186,15,134
187,15,94
194,15,76
10,16,63
28,16,60
40,16,71
50,16,60
56,16,130
76,16,22
93,16,27
103,16,82
105,16,100
107,16,59
112,16,86
115,16,103
120,16,55
130,16,36
150,16,109
159,16,16
167,16,67
173,16,110
174,16,98
181,16,131
185,16,81
25,17,96
55,17,29
57,17,56
64,17,8
74,17,73
84,17,52
85,17,27
118,17,16
119,17,102
122,17,110
126,17,42
145,17,51
168,17,40
191,17,21
199,17,137
1,18,40
12,18,134
29,18,54
36,18,7
44,18,21
45,18,44
48,18,43
49,18,133
52,18,68
57,18,40
58,18,84
75,18,147
80,18,51
83,18,125
84,18,77
93,18,129
96,18,128
100,18,66
102,18,50
109,18,35
118,18,96
120,18,7
138,18,121
155,18,136
161,18,72
177,18,118
193,18,41
197,18,5
4,19,64
7,19,150
13,19,104
33,19,90
73,19,17
74,19,126
80,19,59
84,19,54
85,19,23
89,19,58
123,19,140
134,19,94
141,19,87
143,19,33
161,19,45
170,19,76
178,19,143
193,19,137
2,20,46
7,20,144
15,20,4
23,20,42
37,20,31
45,20,117
46,20,19
56,20,21
69,20,130
81,20,132
87,20,98
90,20,58
111,20,141
125,20,129
154,20,28
155,20,73
158,20,29
162,20,1
172,20,24
178,20,100
180,20,118
182,20,49
197,20,40
26,21,5
29,21,35
38,21,61
49,21,134
78,21,52
86,21,31
135,21,75
171,21,64
185,21,135
190,21,148
200,21,37
3,22,64
4,22,14
30,22,67
40,22,59
52,22,130
90,22,81
94,22,136
115,22,54
116,22,79
134,22,137
137,22,90
145,22,80
189,22,85
5,23,30
20,23,126
23,23,131
26,23,11
38,23,71
57,23,66
76,23,30
77,23,147
88,23,112
108,23,38
110,23,66
126,23,21
128,23,1
129,23,51
130,23,113
139,23,84
143,23,67
147,23,89
162,23,26
166,23,30
181,23,68
186,23,104
38,24,121
44,24,20
48,24,33
49,24,82
55,24,93
59,24,6
61,24,125
70,24,53
83,24,1
100,24,140
105,24,3
115,24,1
123,24,100
124,24,95
125,24,82
134,24,19
150,24,20
171,24,42
175,24,124
185,24,94
188,24,38
200,24,97
8,25,92
17,25,131
43,25,66
47,25,28
64,25,79
108,25,79
111,25,82
121,25,108
126,25,75
132,25,73
134,25,87
143,25,54
145,25,96
148,25,75
157,25,51
162,25,9
164,25,12
177,25,137
198,25,16
6,26,6
13,26,35
21,26,79
23,26,51
30,26,85
31,26,119
34,26,83
38,26,115
41,26,116
83,26,47
96,26,30
99,26,96
111,26,39
120,26,92
128,26,28
139,26,116
158,26,9
171,26,108
172,26,90
33,27,3
37,27,24
52,27,135
72,27,14
89,27,54
90,27,17
92,27,109
102,27,48
108,27,107
130,27,13
159,27,9
169,27,94
171,27,23
183,27,20
3,28,13
15,28,149
16,28,110
41,28,80
48,28,138
59,28,104
77,28,29
90,28,100
92,28,86
96,28,51
97,28,118
100,28,128
107,28,40
126,28,1
138,28,86
144,28,132
150,28,26
176,28,118
181,28,65
188,28,92
6,29,71
12,29,108
18,29,95
21,29,5
33,29,23
37,29,19
73,29,61
81,29,92
87,29,79
91,29,56
93,29,85
100,29,63
115,29,114
116,29,7
135,29,20
139,29,43
149,29,63
154,29,49
186,29,61
188,29,69
22,30,94
26,30,96
46,30,57
52,30,43
62,30,83
64,30,6
71,30,122
75,30,94
84,30,118
111,30,108
113,30,58
123,30,61
124,30,94
130,30,33
183,30,54
190,30,116
193,30,91
194,30,129
26,31,2
35,31,66
48,31,50
59,31,11
76,31,101
85,31,119
98,31,124
115,31,98
118,31,23
141,31,30
154,31,108
160,31,129
5,32,39
48,32,131
53,32,141
71,32,131
78,32,128
82,32,91
84,32,39
88,32,25
91,32,28
104,32,25
113,32,110
127,32,17
139,32,103
146,32,50
157,32,117
161,32,132
167,32,112
176,32,40
195,32,9
19,33,1
27,33,44
29,33,79
50,33,114
53,33,63
60,33,137
80,33,101
82,33,101
84,33,109
93,33,115
98,33,123
104,33,111
114,33,22
119,33,125
121,33,103
122,33,29
124,33,15
128,33,56
130,33,14
136,33,9
152,33,93
155,33,19
161,33,59
172,33,120
182,33,117
197,33,67
26,34,62
40,34,91
48,34,141
52,34,108
58,34,114
89,34,147
98,34,7
109,34,133
137,34,128
149,34,1
156,34,65
162,34,98
167,34,114
175,34,29
10,35,50
31,35,108
44,35,21
53,35,144
70,35,4
80,35,92
88,35,110
99,35,42
106,35,29
111,35,125
135,35,108
183,35,54
3,36,91
6,36,79
9,36,118
18,36,141
37,36,90
51,36,99
56,36,41
72,36,124
75,36,114
76,36,127
94,36,14
103,36,86
109,36,129
111,36,7
112,36,34
115,36,110
128,36,124
144,36,111
159,36,1
1,37,86
10,37,104
20,37,104
27,37,62
29,37,40
36,37,108
57,37,77
60,37,13
63,37,116
70,37,23
86,37,127
91,37,121
98,37,117
110,37,108
112,37,106
113,37,48
127,37,13
128,37,82
145,37,82
148,37,109
149,37,94
155,37,29
158,37,50
184,37,145
192,37,96
193,37,128
13,38,123
14,38,62
21,38,35
23,38,55
24,38,109
26,38,130
41,38,145
42,38,81
46,38,112
53,38,15
54,38,84
71,38,126
83,38,75
84,38,94
88,38,108
101,38,100
103,38,53
111,38,105
116,38,82
123,38,17
128,38,39
141,38,136
150,38,57
154,38,108
156,38,133
163,38,117
184,38,63
185,38,91
186,38,25
190,38,60
200,38,69
14,39,75
51,39,73
66,39,99
78,39,25
90,39,120
98,39,93
106,39,100
107,39,5
132,39,121
159,39,117
165,39,28
177,39,76
5,40,33
9,40,16
10,40,96
16,40,3
22,40,75
34,40,132
60,40,4
68,40,137
70,40,22
109,40,66
123,40,57
125,40,125
132,40,139
151,40,117
171,40,3
198,40,91
200,40,30
11,41,19
13,41,43
26,41,38
28,41,97
38,41,48
43,41,7
54,41,11
101,41,99
125,41,34
126,41,108
130,41,106
141,41,39
160,41,2
174,41,111
6,42,15
10,42,53
38,42,40
53,42,70
65,42,3
66,42,61
84,42,8
99,42,62
101,42,140
117,42,129
144,42,40
157,42,46
161,42,142
170,42,146
173,42,38
174,42,32
182,42,122
191,42,47
198,42,123
13,43,133
25,43,79
41,43,72
59,43,39
76,43,115
82,43,132
83,43,24
94,43,144
120,43,16
129,43,110
135,43,92
140,43,6
148,43,1
154,43,78
165,43,25
188,43,29
12,44,25
18,44,79
24,44,92
35,44,3
58,44,29
74,44,42
83,44,74
98,44,36
103,44,91
110,44,132
120,44,5
124,44,118
126,44,139
131,44,98
134,44,130
151,44,11
152,44,113
170,44,106
190,44,110
196,44,42
12,45,84
18,45,74
20,45,143
46,45,66
50,45,54
52,45,25
85,45,41
86,45,101
87,45,33
91,45,22
109,45,92
113,45,8
157,45,149
171,45,37
180,45,46
199,45,17
20,46,39
30,46,86
38,46,96
45,46,118
56,46,65
77,46,42
81,46,72
91,46,30
100,46,95
116,46,127
126,46,67
128,46,3
129,46,104
141,46,7
144,46,45
159,46,49
7,47,21
13,47,100
25,47,62
69,47,79
72,47,35
106,47,70
116,47,28
125,47,6
150,47,53
155,47,141
157,47,9
162,47,1
167,47,124
180,47,100
10,48,65
18,48,136
24,48,5
28,48,92
31,48,122
32,48,105
34,48,61
62,48,121
64,48,54
107,48,12
109,48,96
152,48,147
153,48,124
191,48,149
194,48,36
6,49,20
11,49,134
13,49,7
15,49,18
18,49,116
21,49,14
24,49,49
52,49,109
64,49,146
79,49,1
80,49,145
95,49,70
103,49,35
104,49,121
107,49,24
122,49,87
127,49,112
139,49,100
167,49,59
185,49,149
190,49,144
195,49,51
198,49,105
200,49,43
11,50,97
15,50,34
16,50,6
33,50,36
45,50,79
64,50,99
102,50,87
103,50,69
109,50,149
112,50,6
113,50,46
118,50,34
126,50,33
141,50,27
151,50,79
162,50,15
172,50,119
177,50,139
183,50,123
197,50,55
11,51,123
12,51,18
36,51,35
39,51,65
74,51,41
80,51,72
82,51,123
83,51,93
88,51,144
92,51,40
99,51,100
100,51,62
118,51,75
133,51,125
135,51,31
142,51,10
147,51,113
151,51,59
152,51,11
155,51,73
156,51,98
175,51,124
179,51,29
180,51,80
187,51,140
188,51,81
11,52,78
13,52,73
18,52,77
22,52,57
27,52,55
30,52,47
34,52,83
45,52,148
49,52,10
64,52,92
69,52,71
86,52,124
90,52,83
91,52,131
96,52,3
102,52,119
107,52,148
116,52,71
126,52,2
128,52,28
137,52,15
147,52,31
154,52,97
162,52,88
173,52,137
191,52,46
197,52,77
32,53,144
33,53,51
35,53,72
38,53,103
42,53,118
54,53,70
62,53,52
66,53,118
73,53,52
75,53,24
81,53,33
98,53,117
99,53,133
104,53,140
106,53,137
111,53,146
115,53,95
119,53,67
141,53,41
146,53,57
147,53,5
150,53,46
167,53,13
179,53,100
14,54,113
38,54,54
41,54,31
53,54,116
61,54,92
65,54,64
91,54,144
105,54,132
108,54,42
109,54,147
114,54,101
132,54,124
142,54,35
154,54,26
164,54,94
165,54,127
169,54,24
172,54,149
180,54,19
197,54,109
4,55,11
17,55,49
24,55,73
57,55,85
59,55,111
67,55,66
78,55,118
83,55,26
118,55,130
131,55,138
138,55,150
142,55,103
149,55,74
152,55,9
169,55,140
181,55,30
5,56,133
6,56,6
13,56,6
16,56,44
20,56,33
36,56,58
46,56,147
59,56,53
64,56,108
68,56,12
71,56,29
87,56,111
93,56,88
101,56,110
108,56,28
109,56,130
118,56,105
124,56,56
126,56,58
128,56,6
136,56,141
142,56,98
146,56,41
147,56,38
151,56,124
179,56,121
186,56,52
188,56,105
197,56,16
17,57,24
18,57,35
23,57,81
37,57,102
55,57,149
64,57,142
71,57,7
73,57,37
79,57,11
88,57,93
97,57,142
107,57,107
128,57,140
139,57,105
154,57,61
157,57,86
180,57,140
184,57,20
7,58,88
15,58,108
18,58,39
34,58,127
44,58,130
58,58,107
61,58,79
67,58,74
81,58,78
97,58,5
109,58,111
111,58,76
143,58,7
147,58,31
169,58,110
173,58,6
182,58,60
188,58,23
197,58,130
198,58,109
199,58,128
200,58,83
8,59,78
24,59,148
28,59,12
31,59,32
43,59,78
55,59,120
56,59,128
63,59,98
77,59,103
93,59,147
122,59,15
139,59,120
146,59,131
161,59,109
187,59,136
10,60,58
33,60,75
37,60,120
40,60,43
70,60,102
78,60,32
84,60,144
89,60,108
102,60,92
104,60,59
117,60,138
121,60,127
124,60,14
125,60,145
129,60,75
140,60,87
152,60,52
170,60,133
184,60,30
187,60,81
3,61,27
15,61,37
24,61,65
54,61,93
58,61,140
74,61,122
81,61,122
117,61,62
128,61,53
143,61,120
146,61,28
150,61,66
152,61,23
184,61,114
193,61,69
30,62,40
48,62,41
53,62,73
68,62,82
79,62,76
80,62,69
93,62,88
107,62,104
111,62,46
113,62,9
124,62,62
128,62,112
129,62,33
134,62,130
146,62,133
148,62,61
171,62,63
177,62,126
185,62,61
194,62,16
4,63,126
37,63,113
59,63,30
69,63,119
71,63,65
96,63,89
103,63,36
104,63,15
107,63,71
108,63,89
113,63,14
120,63,52
121,63,3
128,63,108
131,63,117
132,63,84
148,63,141
150,63,90
163,63,8
186,63,33
188,63,68
191,63,110
194,63,85
199,63,110
6,64,104
10,64,134
17,64,57
25,64,6
30,64,114
48,64,20
49,64,88
50,64,104
52,64,74
56,64,104
57,64,81
74,64,120
81,64,124
84,64,70
97,64,52
109,64,44
142,64,53
143,64,56
154,64,78
165,64,92
171,64,70
15,65,135
42,65,31
54,65,51
84,65,97
92,65,59
119,65,130
121,65,137
138,65,96
145,65,12
183,65,96
8,66,21
39,66,68
42,66,9
53,66,98
90,66,121
92,66,110
126,66,45
133,66,109
146,66,18
147,66,24
160,66,133
163,66,130
169,66,19
170,66,142
187,66,52
13,67,25
55,67,116
58,67,109
74,67,64
109,67,122
111,67,108
135,67,108
152,67,84
159,67,67
164,67,138
173,67,77
14,68,35
40,68,78
56,68,56
62,68,114
78,68,119
79,68,117
88,68,95
100,68,149
105,68,80
106,68,20
107,68,119
135,68,144
155,68,143
161,68,89
173,68,122
185,68,12
191,68,28
9,69,21
20,69,74
47,69,77
52,69,3
63,69,102
69,69,115
77,69,76
78,69,39
81,69,10
149,69,16
163,69,48
177,69,56
183,69,79
184,69,34
189,69,63
194,69,58
198,69,44
3,70,86
12,70,142
24,70,95
35,70,86
37,70,38
40,70,59
60,70,18
72,70,92
88,70,73
90,70,2
111,70,103
122,70,121
131,70,87
135,70,148
144,70,14
148,70,39
7,71,4
30,71,87
32,71,70
38,71,32
56,71,142
57,71,53
63,71,109
79,71,61
81,71,41
92,71,33
96,71,149
121,71,36
122,71,91
123,71,134
137,71,97
143,71,101
158,71,140
172,71,108
173,71,123
181,71,42
184,71,46
193,71,38
200,71,8
13,72,37
15,72,85
27,72,96
36,72,145
47,72,111
70,72,148
81,72,34
110,72,124
117,72,134
118,72,33
142,72,37
143,72,80
148,72,94
164,72,32
166,72,47
170,72,148
179,72,132
194,72,117
4,73,102
19,73,111
29,73,104
53,73,73
57,73,60
75,73,93
86,73,150
90,73,139
91,73,28
115,73,75
124,73,62
132,73,127
137,73,92
142,73,150
148,73,142
151,73,12
157,73,118
167,73,136
168,73,107
176,73,59
180,73,20
197,73,99
1,74,23
4,74,83
17,74,133
19,74,76
44,74,83
51,74,23
61,74,130
64,74,80
67,74,100
79,74,100
92,74,124
95,74,99
103,74,20
114,74,16
125,74,143
127,74,108
135,74,97
140,74,144
144,74,117
145,74,24
162,74,121
173,74,99
198,74,7
6,75,84
8,75,143
14,75,22
18,75,111
30,75,83
36,75,124
53,75,21
73,75,26
87,75,36
107,75,31
110,75,4
124,75,51
129,75,110
131,75,138
135,75,29
169,75,16
177,75,96
178,75,20
181,75,5
186,75,50
199,75,133
4,76,123
16,76,2
23,76,30
31,76,68
36,76,48
43,76,129
127,76,129
135,76,127
158,76,39
165,76,44
172,76,18
191,76,137
15,77,108
23,77,51
28,77,143
46,77,81
59,77,112
69,77,150
81,77,131
91,77,107
104,77,144
111,77,109
135,77,140
167,77,128
168,77,15
169,77,130
177,77,111
13,78,31
15,78,92
21,78,53
32,78,144
39,78,130
55,78,58
60,78,91
68,78,62
69,78,112
91,78,11
96,78,126
111,78,12
122,78,32
126,78,87
155,78,136
4,79,22
15,79,111
49,79,37
57,79,4
62,79,50
68,79,115
71,79,20
74,79,39
105,79,19
112,79,45
117,79,26
133,79,123
142,79,116
144,79,72
162,79,121
167,79,105
171,79,105
173,79,6
175,79,94
180,79,31
192,79,76
3,80,99
18,80,64
19,80,38
33,80,34
35,80,132
49,80,52
51,80,62
62,80,67
87,80,100
107,80,1
114,80,42
119,80,7
157,80,57
164,80,41
167,80,28
183,80,92
200,80,2
8,81,71
14,81,81
20,81,142
29,81,80
46,81,104
53,81,106
58,81,65
61,81,150
64,81,1
69,81,52
71,81,109
72,81,76
77,81,122
88,81,100
92,81,83
102,81,23
104,81,91
113,81,11
114,81,128
117,81,7
123,81,104
139,81,48
150,81,51
160,81,66
187,81,138
192,81,48
4,82,148
12,82,115
32,82,54
33,82,124
43,82,14
51,82,10
93,82,49
111,82,66
120,82,13
125,82,20
127,82,45
136,82,15
141,82,18
146,82,63
189,82,68
5,83,120
12,83,9
18,83,143
24,83,137
26,83,99
38,83,23
43,83,106
44,83,74
51,83,11
55,83,66
84,83,127
143,83,35
144,83,33
145,83,22
152,83,75
153,83,71
167,83,66
175,83,9
180,83,121
17,84,147
18,84,78
19,84,112
30,84,92
32,84,108
33,84,84
38,84,138
42,84,53
60,84,134
64,84,104
65,84,115
83,84,62
89,84,5
97,84,137
131,84,49
150,84,68
160,84,11
161,84,105
182,84,80
17,85,11
19,85,106
31,85,40
45,85,56
90,85,85
94,85,52
118,85,50
124,85,114
132,85,52
146,85,143
147,85,124
151,85,127
161,85,102
179,85,20
184,85,38
186,85,38
191,85,99
3,86,117
21,86,101
37,86,59
45,86,87
52,86,15
73,86,36
118,86,130
127,86,104
128,86,70
129,86,61
135,86,76
136,86,25
139,86,103
167,86,9
177,86,79
182,86,83
185,86,7
194,86,73
7,87,97
20,87,122
29,87,145
45,87,45
56,87,51
75,87,48
80,87,34
90,87,137
91,87,99
117,87,8
118,87,60
157,87,14
163,87,111
175,87,3
181,87,135
192,87,51
193,87,96
194,87,137
199,87,78
200,87,31
4,88,141
23,88,14
32,88,90
35,88,109
38,88,7
51,88,148
57,88,127
68,88,116
70,88,23
81,88,40
95,88,34
96,88,145
107,88,132
128,88,58
153,88,142
170,88,56
176,88,56
180,88,123
200,88,21
11,89,56
19,89,35
27,89,76
34,89,108
60,89,145
84,89,80
89,89,63
94,89,136
110,89,72
122,89,90
140,89,6
150,89,18
158,89,118
160,89,139
162,89,71
2,90,71
6,90,94
9,90,29
11,90,10
14,90,109
20,90,37
22,90,34
27,90,124
28,90,112
39,90,31
52,90,129
66,90,103
70,90,55
73,90,139
85,90,96
87,90,28
105,90,81
131,90,38
135,90,50
146,90,86
149,90,114
166,90,79
191,90,85
29,91,140
32,91,90
37,91,32
45,91,29
46,91,29
52,91,129
54,91,39
73,91,99
77,91,73
78,91,122
87,91,104
95,91,75
105,91,124
111,91,115
113,91,135
118,91,21
126,91,26
136,91,80
138,91,31
165,91,104
174,91,131
182,91,59
192,91,101
198,91,87
27,92,24
28,92,66
51,92,145
65,92,63
66,92,69
71,92,51
74,92,138
81,92,142
113,92,21
114,92,39
117,92,22
121,92,60
132,92,111
134,92,64
140,92,14
171,92,143
174,92,33
182,92,139
186,92,104
195,92,17
196,92,14
6,93,147
16,93,25
18,93,78
29,93,37
33,93,14
56,93,40
59,93,132
62,93,54
82,93,15
103,93,125
106,93,116
108,93,108
154,93,78
156,93,83
165,93,142
179,93,10
181,93,102
2,94,127
22,94,62
36,94,84
43,94,126
85,94,129
89,94,33
101,94,35
111,94,20
117,94,1
149,94,142
153,94,55
173,94,11
192,94,139
196,94,14
199,94,92
200,94,69
9,95,122
10,95,21
13,95,1
49,95,81
74,95,13
88,95,97
91,95,43
106,95,18
149,95,117
154,95,32
175,95,82
176,95,143
12,96,51
18,96,41
26,96,136
28,96,40
52,96,9
63,96,121
71,96,33
78,96,31
88,96,6
107,96,146
108,96,81
133,96,28
137,96,115
141,96,50
146,96,2
178,96,54
186,96,137
194,96,65
5,97,120
6,97,106
28,97,71
57,97,73
58,97,87
64,97,119
84,97,40
106,97,16
108,97,18
110,97,100
112,97,96
114,97,60
121,97,125
125,97,17
135,97,13
138,97,57
156,97,12
166,97,88
174,97,83
186,97,107
31,98,30
33,98,53
34,98,129
37,98,10
39,98,113
44,98,50
53,98,111
99,98,95
101,98,26
102,98,20
129,98,111
133,98,17
134,98,85
143,98,56
159,98,26
164,98,118
173,98,39
181,98,43
184,98,24
194,98,22
200,98,25
1,99,77
26,99,83
35,99,73
42,99,88
51,99,108
53,99,16
98,99,109
101,99,144
110,99,34
112,99,136
126,99,33
128,99,141
130,99,67
155,99,103
157,99,92
163,99,45
171,99,2
173,99,123
177,99,116
183,99,58
18,100,114
24,100,4
28,100,57
29,100,142
46,100,118
51,100,53
68,100,86
141,100,6
149,100,112
150,100,7
156,100,23
162,100,89
174,100,90
181,100,35
191,100,115
38,101,23
41,101,85
42,101,46
56,101,142
94,101,73
98,101,118
99,101,34
102,101,75
103,101,81
106,101,131
112,101,1
121,101,43
125,101,53
129,101,121
136,101,44
150,101,66
155,101,61
165,101,140
173,101,148
182,101,8
186,101,132
187,101,130
193,101,78
196,101,68
9,102,106
18,102,24
27,102,132
50,102,27
52,102,8
60,102,27
81,102,94
98,102,135
101,102,66
108,102,73
111,102,125
116,102,120
119,102,18
136,102,92
156,102,83
175,102,122
185,102,64
189,102,112
198,102,83
7,103,135
16,103,119
36,103,92
38,103,64
44,103,80
49,103,48
50,103,107
63,103,140
74,103,150
93,103,137
101,103,144
115,103,39
127,103,21
144,103,45
152,103,148
156,103,56
160,103,57
165,103,118
166,103,126
169,103,39
198,103,50
32,104,53
33,104,12
49,104,86
53,104,147
60,104,142
63,104,117
77,104,101
81,104,47
106,104,50
119,104,147
132,104,29
134,104,33
158,104,14
160,104,140
171,104,44
179,104,93
180,104,65
184,104,19
185,104,11
188,104,85
189,104,105
194,104,22
6,105,122
11,105,60
16,105,124
24,105,120
54,105,113
68,105,143
79,105,36
90,105,103
91,105,129
106,105,92
134,105,77
138,105,147
149,105,25
173,105,45
179,105,9
186,105,108
189,105,40
190,105,10
194,105,121
8,106,47
35,106,129
39,106,144
47,106,74
53,106,112
68,106,88
93,106,137
95,106,95
97,106,135
101,106,78
104,106,19
105,106,138
109,106,27
115,106,98
131,106,82
134,106,13
136,106,16
153,106,1
157,106,39
164,106,119
185,106,45
197,106,145
16,107,109
28,107,98
39,107,84
48,107,136
49,107,83
52,107,24
57,107,17
62,107,96
63,107,133
68,107,130
75,107,54
80,107,88
88,107,101
96,107,56
116,107,129
118,107,38
126,107,107
129,107,118
130,107,119
145,107,6
149,107,68
162,107,89
170,107,92
179,107,11
181,107,40
189,107,87
191,107,126
192,107,119
198,107,130
200,107,69
1,108,150
2,108,79
23,108,11
25,108,7
27,108,70
54,108,64
56,108,30
63,108,130
93,108,99
96,108,32
97,108,137
102,108,148
110,108,92
119,108,108
154,108,132
161,108,138
175,108,19
182,108,135
186,108,92
197,108,18
200,108,86
2,109,92
11,109,12
18,109,19
34,109,43
36,109,105
40,109,33
45,109,83
48,109,36
50,109,118
54,109,60
56,109,113
58,109,129
64,109,68
67,109,108
106,109,21
124,109,60
125,109,134
129,109,20
133,109,67
138,109,127
146,109,40
157,109,70
158,109,92
160,109,14
23,110,118
37,110,52
44,110,112
72,110,116
75,110,71
89,110,75
97,110,53
99,110,56
108,110,25
118,110,31
130,110,125
135,110,22
144,110,18
145,110,147
149,110,45
166,110,33
178,110,81
186,110,71
187,110,9
194,110,116
20,111,128
25,111,40
26,111,137
30,111,82
35,111,71
36,111,114
38,111,12
53,111,71
58,111,123
62,111,41
67,111,100
70,111,54
77,111,115
78,111,93
82,111,68
91,111,103
94,111,92
102,111,39
127,111,71
140,111,125
141,111,43
146,111,95
154,111,91
175,111,76
191,111,126
4,112,97
13,112,80
16,112,128
36,112,7
37,112,11
50,112,67
79,112,150
97,112,96
99,112,37
101,112,55
117,112,55
122,112,150
131,112,117
142,112,11
164,112,59
181,112,14
184,112,149
11,113,141
30,113,9
32,113,134
37,113,146
45,113,39
50,113,87
62,113,52
63,113,122
81,113,106
91,113,113
92,113,67
114,113,74
116,113,133
120,113,69
122,113,108
150,113,66
178,113,45
186,113,26
191,113,124
1,114,111
33,114,73
54,114,74
74,114,144
80,114,76
81,114,111
92,114,145
97,114,79
113,114,69
158,114,116
162,114,44
164,114,45
165,114,73
172,114,1
174,114,86
179,114,107
181,114,142
190,114,6
192,114,146
196,114,105
16,115,88
22,115,100
24,115,125
29,115,66
31,115,132
36,115,42
53,115,87
73,115,5
103,115,112
106,115,38
118,115,95
120,115,73
123,115,21
127,115,73
128,115,143
154,115,48
160,115,87
179,115,111
12,116,117
22,116,123
29,116,142
38,116,61
46,116,149
47,116,14
52,116,123
102,116,52
107,116,83
113,116,85
130,116,18
131,116,110
134,116,139
136,116,3
142,116,73
146,116,20
149,116,5
150,116,107
184,116,67
3,117,133
8,117,62
13,117,107
42,117,4
60,117,72
61,117,42
72,117,150
79,117,78
81,117,10
87,117,92
92,117,135
94,117,68
112,117,138
118,117,133
130,117,31
141,117,21
145,117,150
149,117,139
166,117,18
187,117,12
191,117,23
195,117,148
1,118,32
8,118,112
12,118,102
13,118,33
15,118,13
17,118,79
18,118,144
31,118,79
50,118,101
51,118,23
55,118,121
56,118,101
72,118,77
85,118,32
86,118,85
87,118,95
91,118,50
107,118,71
110,118,54
115,118,105
117,118,88
126,118,114
154,118,135
159,118,14
166,118,67
175,118,88
180,118,118
184,118,84
187,118,94
191,118,23
2,119,12
13,119,141
14,119,62
17,119,64
33,119,54
53,119,30
65,119,117
80,119,114
102,119,28
104,119,55
108,119,142
122,119,144
130,119,64
137,119,57
158,119,2
200,119,79
4,120,91
9,120,102
16,120,75
18,120,52
26,120,150
43,120,1
44,120,102
63,120,47
82,120,55
113,120,23
115,120,60
121,120,26
126,120,118
131,120,52
132,120,20
142,120,48
144,120,27
153,120,90
159,120,107
163,120,61
4,121,38
6,121,52
25,121,65
33,121,136
60,121,148
63,121,20
65,121,99
71,121,97
92,121,10
97,121,42
101,121,68
120,121,84
123,121,96
124,121,45
127,121,85
134,121,14
141,121,2
144,121,40
159,121,12
168,121,34
182,121,104
183,121,47
191,121,48
8,122,51
17,122,99
33,122,63
49,122,123
59,122,10
70,122,16
