121,3,142
123,3,114
124,3,65
125,3,119
126,3,112
129,3,48
130,3,25
131,3,48
132,3,12
134,3,133
135,3,76
137,3,143
139,3,47
141,3,77
142,3,122
144,3,43
145,3,28
146,3,127
151,3,2
152,3,59
153,3,89
157,3,44
159,3,144
160,3,147
165,3,53
166,3,113
169,3,15
170,3,83
173,3,95
176,3,24
177,3,4
178,3,149
179,3,37
182,3,98
184,3,73
185,3,80
186,3,18
193,3,45
195,3,140
197,3,5
199,3,93
201,3,111
202,3,138
206,3,147
207,3,126
208,3,99
211,3,99
214,3,80
217,3,91
224,3,150
225,3,11
228,3,41
230,3,98
231,3,63
235,3,142
237,3,96
240,3,33
241,3,71
244,3,23
246,3,29
247,3,6
250,3,125
251,3,134
252,3,64
255,3,51
260,3,14
261,3,148
262,3,9
266,3,18
268,3,34
269,3,42
272,3,134
273,3,30
275,3,6
276,3,13
279,3,66
280,3,56
281,3,22
282,3,77
286,3,38
291,3,72
293,3,127
295,3,136
296,3,95
297,3,10
298,3,36
303,3,98
306,3,105
308,3,120
310,3,141
313,3,134
318,3,49
320,3,71
322,3,77
328,3,3
329,3,12
331,3,19
332,3,43
335,3,4
337,3,142
338,3,85
339,3,64
340,3,5
347,3,122
348,3,5
350,3,114
351,3,64
352,3,118
356,3,147
360,3,60
364,3,117
366,3,72
370,3,19
374,3,70
375,3,133
376,3,124
377,3,100
379,3,9
381,3,93
382,3,139
383,3,143
384,3,10
386,3,39
387,3,33
390,3,91
398,3,1
3,4,81
4,4,128
6,4,8
7,4,84
9,4,22
10,4,107
14,4,144
17,4,82
18,4,56
19,4,147
20,4,130
21,4,29
22,4,149
23,4,80
24,4,86
29,4,124
32,4,75
35,4,87
36,4,19
37,4,14
38,4,130
40,4,96
41,4,120
43,4,127
44,4,24
47,4,130
48,4,51
49,4,134
51,4,10
52,4,85
54,4,131
55,4,117
56,4,34
59,4,37
60,4,47
63,4,79
64,4,59
66,4,138
67,4,100
69,4,82
70,4,143
71,4,145
72,4,40
73,4,2
75,4,38
81,4,35
82,4,17
83,4,113
86,4,131
87,4,8
88,4,41
89,4,75
90,4,121
93,4,42
94,4,115
95,4,79
96,4,129
97,4,140
98,4,124
100,4,81
101,4,144
104,4,26
107,4,4
108,4,15
109,4,13
115,4,42
116,4,73
118,4,16
119,4,119
120,4,18
121,4,25
124,4,18
125,4,62
126,4,2
129,4,140
131,4,81
132,4,108
134,4,70
135,4,27
136,4,115
139,4,19
140,4,126
141,4,72
144,4,141
145,4,82
146,4,98
147,4,149
148,4,6
149,4,43
153,4,15
155,4,49
159,4,17
160,4,23
162,4,46
165,4,45
166,4,30
167,4,33
169,4,139
170,4,113
173,4,45
175,4,21
176,4,65
183,4,142
184,4,42
185,4,86
188,4,119
190,4,142
191,4,8
192,4,123
193,4,121
195,4,2
197,4,139
199,4,56
200,4,31
202,4,107
203,4,147
208,4,9
209,4,27
210,4,33
213,4,19
214,4,124
218,4,34
219,4,136
220,4,134
221,4,115
222,4,80
223,4,142
226,4,74
227,4,44
228,4,147
229,4,5
230,4,63
231,4,148
233,4,106
234,4,86
235,4,66
237,4,46
240,4,107
242,4,104
243,4,140
245,4,135
248,4,129
251,4,97
252,4,125
253,4,22
254,4,78
255,4,11
256,4,66
257,4,45
259,4,51
261,4,45
262,4,106
264,4,130
265,4,127
268,4,67
270,4,122
272,4,66
274,4,21
276,4,41
278,4,18
279,4,81
280,4,36
281,4,76
282,4,7
283,4,15
285,4,66
287,4,32
288,4,69
289,4,65
291,4,97
293,4,55
294,4,112
295,4,55
296,4,53
298,4,124
299,4,85
300,4,148
302,4,95
304,4,80
305,4,82
307,4,50
308,4,97
311,4,29
312,4,13
313,4,95
314,4,142
317,4,125
319,4,53
322,4,88
323,4,45
324,4,145
326,4,93
327,4,70
335,4,6
336,4,76
339,4,50
340,4,60
342,4,39
344,4,5
345,4,7
346,4,95
348,4,19
351,4,23
353,4,127
354,4,14
355,4,122
356,4,9
363,4,100
364,4,52
366,4,130
368,4,29
369,4,18
372,4,15
374,4,67
378,4,121
381,4,137
383,4,122
384,4,69
385,4,128
386,4,129
387,4,125
388,4,73
392,4,20
393,4,148
396,4,23
399,4,149
1,5,146
2,5,47
3,5,85
6,5,112
7,5,117
8,5,94
10,5,97
11,5,31
12,5,150
14,5,35
15,5,149
16,5,39
17,5,138
18,5,59
21,5,21
23,5,114
25,5,57
26,5,65
29,5,124
33,5,52
35,5,36
38,5,104
41,5,27
42,5,76
44,5,114
48,5,50
53,5,45
55,5,57
56,5,7
58,5,34
59,5,110
60,5,43
61,5,101
62,5,105
63,5,91
64,5,78
65,5,79
67,5,13
72,5,46
73,5,108
76,5,36
77,5,103
78,5,5
79,5,144
80,5,143
82,5,43
83,5,57
84,5,136
85,5,53
88,5,104
91,5,36
92,5,76
94,5,4
95,5,32
98,5,117
99,5,24
102,5,112
107,5,2
108,5,59
109,5,128
112,5,104
114,5,39
118,5,117
119,5,124
122,5,61
123,5,135
125,5,43
126,5,75
127,5,85
128,5,146
129,5,144
130,5,16
131,5,52
132,5,117
134,5,136
135,5,47
136,5,55
137,5,30
138,5,33
139,5,27
143,5,46
144,5,74
145,5,86
147,5,14
148,5,135
152,5,17
153,5,77
155,5,37
156,5,56
158,5,92
160,5,95
161,5,33
164,5,96
167,5,83
168,5,25
170,5,67
171,5,89
173,5,84
174,5,6
180,5,8
182,5,79
183,5,94
185,5,112
186,5,110
189,5,43
190,5,41
192,5,10
193,5,145
194,5,52
195,5,44
196,5,75
197,5,66
200,5,56
202,5,6
203,5,93
207,5,11
208,5,60
211,5,55
212,5,150
217,5,63
218,5,4
219,5,40
221,5,42
223,5,78
225,5,133
228,5,60
229,5,110
230,5,35
232,5,6
234,5,114
236,5,47
240,5,19
241,5,149
245,5,77
247,5,8
249,5,60
250,5,23
251,5,87
252,5,82
253,5,83
256,5,35
257,5,18
259,5,109
260,5,138
261,5,78
263,5,95
264,5,39
265,5,60
266,5,137
268,5,43
269,5,37
271,5,21
274,5,27
277,5,66
281,5,102
282,5,51
284,5,94
285,5,69
286,5,1
287,5,119
289,5,25
290,5,79
291,5,28
294,5,65
299,5,47
304,5,44
308,5,56
309,5,74
310,5,119
311,5,137
313,5,131
315,5,73
318,5,62
320,5,80
322,5,60
323,5,66
327,5,94
328,5,25
329,5,17
331,5,82
332,5,25
334,5,25
338,5,56
339,5,22
340,5,23
341,5,81
342,5,104
343,5,119
345,5,8
346,5,66
351,5,89
354,5,96
355,5,22
361,5,143
362,5,135
364,5,31
366,5,55
367,5,4
368,5,57
369,5,12
370,5,77
372,5,82
374,5,90
375,5,111
376,5,110
379,5,118
381,5,133
382,5,50
383,5,88
384,5,41
385,5,83
386,5,87
387,5,35
388,5,130
392,5,147
394,5,75
395,5,19
396,5,56
397,5,149
399,5,64
2,6,16
4,6,1
5,6,33
7,6,1
8,6,43
9,6,7
13,6,14
14,6,81
16,6,50
17,6,33
20,6,50
22,6,51
26,6,37
27,6,61
31,6,79
32,6,119
34,6,86
37,6,16
38,6,43
39,6,46
40,6,26
46,6,69
49,6,144
51,6,29
52,6,5
53,6,10
54,6,81
55,6,71
56,6,79
60,6,44
61,6,147
68,6,44
71,6,48
72,6,112
76,6,40
77,6,97
82,6,26
83,6,108
84,6,17
85,6,69
86,6,57
88,6,143
90,6,45
92,6,79
93,6,6
95,6,5
104,6,80
106,6,128
107,6,90
108,6,89
110,6,143
111,6,72
112,6,28
114,6,20
115,6,3
116,6,131
121,6,126
122,6,41
123,6,124
125,6,150
126,6,98
127,6,80
129,6,60
132,6,8
134,6,24
137,6,3
138,6,102
141,6,122
142,6,119
144,6,35
145,6,90
146,6,55
148,6,106
151,6,132
152,6,141
153,6,36
154,6,5
155,6,109
158,6,65
159,6,95
161,6,43
164,6,59
165,6,119
167,6,20
168,6,19
169,6,105
171,6,147
172,6,53
173,6,75
174,6,97
175,6,81
176,6,30
177,6,3
179,6,101
181,6,23
182,6,15
184,6,9
185,6,139
187,6,84
189,6,118
190,6,70
194,6,57
195,6,35
200,6,92
201,6,11
202,6,48
203,6,108
206,6,94
208,6,37
209,6,127
211,6,104
212,6,150
214,6,137
215,6,84
219,6,63
220,6,12
221,6,105
224,6,109
225,6,70
227,6,8
228,6,12
229,6,111
233,6,82
234,6,63
236,6,49
237,6,85
238,6,53
239,6,24
240,6,57
243,6,88
244,6,10
247,6,35
248,6,130
250,6,51
251,6,126
252,6,113
253,6,4
256,6,50
261,6,89
262,6,85
263,6,117
264,6,134
265,6,150
266,6,95
268,6,96
269,6,75
271,6,130
273,6,43
274,6,85
277,6,71
279,6,104
281,6,24
283,6,48
285,6,28
286,6,110
287,6,82
291,6,108
292,6,44
299,6,75
301,6,98
304,6,138
305,6,6
310,6,5
311,6,3
313,6,7
314,6,130
317,6,121
318,6,81
319,6,46
321,6,125
322,6,122
323,6,51
326,6,57
327,6,64
329,6,87
330,6,103
331,6,140
335,6,92
336,6,89
338,6,13
339,6,22
340,6,85
341,6,81
342,6,28
345,6,44
346,6,74
347,6,19
348,6,139
349,6,87
351,6,150
352,6,2
353,6,52
355,6,130
356,6,110
358,6,94
361,6,28
362,6,64
363,6,19
365,6,101
367,6,116
368,6,75
369,6,128
371,6,57
374,6,15
377,6,148
378,6,101
379,6,110
384,6,1
386,6,50
387,6,1
390,6,82
392,6,31
393,6,40
396,6,140
400,6,106
1,7,23
2,7,103
3,7,146
4,7,10
5,7,145
6,7,128
9,7,121
10,7,71
11,7,4
12,7,45
16,7,25
18,7,145
20,7,25
21,7,101
22,7,31
25,7,96
30,7,134
31,7,120
33,7,28
34,7,72
37,7,149
42,7,66
43,7,27
44,7,142
48,7,22
49,7,100
51,7,31
53,7,33
54,7,139
55,7,110
58,7,41
59,7,131
61,7,141
62,7,112
63,7,139
65,7,122
67,7,77
70,7,39
71,7,19
73,7,107
74,7,88
76,7,117
80,7,61
81,7,1
82,7,99
83,7,95
84,7,4
85,7,76
87,7,74
90,7,95
91,7,82
93,7,85
94,7,38
95,7,117
96,7,125
100,7,109
101,7,75
104,7,150
105,7,21
107,7,24
108,7,21
109,7,63
110,7,149
111,7,46
113,7,16
114,7,12
116,7,19
117,7,150
119,7,28
120,7,140
121,7,31
122,7,94
124,7,16
125,7,127
127,7,142
129,7,62
132,7,12
133,7,125
136,7,104
141,7,145
145,7,90
146,7,17
153,7,66
154,7,40
155,7,10
157,7,121
158,7,129
159,7,138
163,7,82
165,7,127
166,7,70
170,7,107
173,7,145
180,7,24
181,7,144
182,7,87
183,7,87
185,7,30
186,7,64
187,7,116
188,7,89
189,7,22
192,7,13
194,7,112
197,7,112
199,7,147
201,7,91
203,7,143
205,7,43
206,7,33
207,7,100
209,7,55
211,7,66
212,7,142
213,7,88
214,7,12
215,7,118
218,7,145
221,7,26
222,7,125
228,7,20
229,7,61
231,7,110
232,7,62
233,7,121
234,7,9
237,7,100
239,7,86
245,7,74
247,7,78
251,7,30
256,7,65
257,7,48
259,7,130
261,7,138
263,7,21
265,7,91
266,7,103
269,7,108
274,7,80
275,7,65
277,7,73
281,7,134
282,7,87
283,7,20
284,7,136
285,7,147
286,7,137
289,7,136
295,7,120
299,7,24
300,7,67
301,7,18
307,7,34
308,7,84
313,7,31
314,7,148
318,7,121
320,7,31
321,7,98
322,7,131
323,7,85
326,7,10
329,7,146
330,7,102
333,7,102
337,7,11
341,7,141
342,7,27
344,7,67
345,7,147
346,7,121
347,7,122
349,7,119
351,7,41
352,7,120
356,7,81
357,7,44
359,7,77
360,7,78
363,7,3
367,7,126
369,7,131
372,7,35
374,7,117
375,7,94
376,7,67
377,7,83
378,7,71
379,7,73
384,7,14
385,7,105
386,7,126
387,7,49
388,7,33
389,7,103
390,7,109
391,7,18
393,7,114
396,7,23
397,7,136
398,7,30
399,7,1
400,7,132
3,8,88
5,8,77
6,8,132
8,8,34
10,8,83
13,8,40
14,8,139
18,8,11
19,8,30
20,8,127
22,8,92
23,8,42
27,8,101
30,8,126
33,8,146
35,8,111
36,8,147
37,8,32
39,8,44
40,8,116
44,8,140
46,8,49
52,8,79
55,8,4
56,8,10
57,8,118
60,8,14
61,8,41
64,8,28
65,8,43
66,8,9
67,8,64
68,8,133
69,8,132
75,8,76
77,8,141
78,8,30
81,8,13
85,8,49
86,8,63
87,8,15
89,8,72
90,8,76
92,8,121
93,8,20
94,8,96
101,8,125
103,8,62
105,8,16
107,8,120
109,8,112
111,8,1
112,8,31
114,8,75
115,8,150
116,8,124
117,8,26
119,8,29
120,8,120
121,8,118
122,8,13
125,8,106
126,8,9
127,8,83
128,8,147
130,8,123
131,8,113
133,8,3
134,8,104
135,8,50
137,8,78
140,8,41
142,8,17
143,8,66
144,8,1
145,8,114
146,8,30
147,8,72
151,8,19
153,8,23
156,8,15
157,8,57
161,8,74
162,8,137
169,8,82
171,8,45
172,8,116
173,8,107
175,8,109
176,8,6
177,8,31
182,8,68
185,8,113
187,8,9
188,8,111
189,8,33
191,8,52
192,8,51
195,8,5
198,8,110
200,8,76
202,8,56
203,8,60
204,8,8
205,8,105
206,8,86
208,8,26
209,8,5
210,8,96
211,8,127
212,8,72
218,8,109
220,8,27
223,8,112
226,8,103
229,8,49
231,8,98
232,8,19
233,8,106
236,8,39
237,8,7
238,8,41
239,8,56
240,8,124
241,8,33
242,8,116
246,8,2
248,8,95
249,8,115
251,8,133
254,8,106
255,8,38
256,8,12
257,8,109
260,8,41
261,8,84
262,8,89
263,8,72
265,8,1
268,8,77
269,8,38
270,8,54
271,8,74
273,8,76
276,8,88
278,8,49
279,8,94
281,8,79
283,8,73
284,8,4
285,8,146
286,8,24
288,8,107
293,8,115
294,8,96
295,8,102
296,8,10
298,8,11
299,8,52
300,8,58
302,8,59
304,8,72
305,8,107
306,8,1
307,8,20
309,8,37
313,8,132
314,8,135
316,8,96
319,8,39
321,8,113
325,8,89
326,8,110
328,8,108
330,8,6
336,8,141
337,8,133
339,8,67
341,8,73
342,8,11
343,8,100
348,8,75
349,8,27
350,8,16
351,8,54
353,8,62
354,8,126
356,8,147
357,8,26
360,8,30
363,8,117
366,8,75
367,8,1
368,8,100
369,8,69
370,8,80
372,8,148
373,8,54
374,8,22
377,8,113
379,8,89
381,8,1
383,8,10
384,8,118
390,8,43
391,8,83
392,8,71
394,8,94
396,8,47
397,8,70
398,8,7
399,8,5
400,8,37
2,9,50
4,9,57
6,9,63
7,9,2
10,9,93
11,9,87
14,9,13
16,9,109
17,9,135
19,9,137
20,9,110
22,9,89
25,9,4
26,9,130
27,9,81
28,9,21
29,9,57
33,9,132
34,9,47
35,9,46
36,9,34
37,9,57
40,9,101
42,9,14
44,9,80
45,9,30
47,9,97
48,9,119
51,9,122
60,9,31
61,9,4
68,9,4
69,9,150
70,9,22
73,9,39
75,9,22
76,9,122
77,9,105
79,9,105
83,9,52
84,9,3
85,9,104
88,9,11
89,9,129
93,9,21
95,9,64
96,9,15
98,9,95
100,9,67
101,9,74
103,9,94
106,9,31
109,9,54
110,9,49
112,9,149
113,9,48
117,9,27
119,9,28
120,9,47
122,9,63
128,9,29
129,9,121
131,9,93
134,9,108
135,9,3
138,9,139
139,9,22
140,9,39
143,9,132
147,9,74
149,9,115
150,9,49
154,9,117
155,9,45
156,9,40
158,9,143
160,9,138
161,9,118
162,9,7
163,9,64
164,9,26
166,9,90
167,9,15
170,9,147
174,9,118
176,9,76
177,9,86
180,9,35
181,9,32
182,9,52
183,9,44
184,9,22
188,9,1
189,9,102
196,9,48
199,9,29
201,9,57
208,9,59
209,9,124
210,9,92
212,9,143
215,9,137
217,9,134
218,9,104
221,9,90
223,9,49
226,9,11
227,9,116
229,9,1
230,9,83
231,9,68
232,9,36
233,9,69
235,9,50
236,9,94
237,9,129
240,9,62
241,9,27
245,9,113
247,9,10
249,9,93
251,9,12
252,9,113
259,9,117
261,9,64
264,9,81
265,9,14
266,9,148
268,9,117
269,9,71
270,9,95
271,9,93
272,9,10
274,9,127
275,9,21
279,9,41
280,9,67
286,9,68
287,9,61
288,9,107
289,9,102
292,9,18
293,9,119
294,9,61
303,9,103
307,9,146
309,9,56
310,9,26
311,9,81
313,9,32
314,9,6
315,9,51
316,9,103
318,9,66
321,9,35
323,9,40
324,9,143
325,9,71
327,9,143
328,9,139
331,9,20
332,9,19
335,9,76
336,9,51
337,9,41
340,9,112
341,9,104
342,9,10
343,9,43
344,9,48
345,9,66
347,9,124
348,9,54
349,9,128
350,9,5
351,9,141
352,9,111
355,9,96
356,9,35
357,9,119
359,9,51
361,9,42
365,9,84
366,9,68
367,9,149
368,9,108
370,9,42
376,9,57
377,9,111
383,9,63
387,9,79
388,9,78
391,9,70
393,9,138
396,9,117
2,10,44
3,10,104
4,10,76
5,10,58
7,10,141
8,10,79
9,10,30
11,10,108
13,10,45
14,10,91
15,10,31
17,10,122
18,10,138
19,10,81
22,10,79
23,10,95
24,10,36
26,10,55
33,10,20
37,10,14
39,10,34
42,10,71
43,10,26
45,10,46
46,10,3
47,10,59
48,10,128
50,10,136
51,10,110
52,10,149
53,10,96
57,10,114
60,10,61
62,10,15
63,10,25
67,10,147
70,10,90
72,10,131
76,10,122
77,10,51
78,10,90
81,10,130
82,10,78
83,10,47
85,10,73
86,10,105
90,10,90
92,10,38
93,10,74
94,10,133
95,10,42
102,10,11
103,10,27
108,10,38
111,10,77
113,10,52
115,10,86
118,10,68
120,10,59
121,10,18
122,10,137
123,10,82
125,10,60
126,10,125
127,10,54
128,10,11
133,10,103
135,10,99
137,10,119
138,10,119
139,10,134
140,10,87
142,10,24
144,10,126
145,10,27
146,10,112
149,10,105
150,10,8
153,10,121
155,10,40
157,10,127
158,10,124
161,10,110
162,10,144
165,10,97
166,10,134
167,10,16
168,10,95
171,10,22
172,10,71
175,10,116
176,10,17
179,10,113
181,10,75
183,10,56
184,10,31
188,10,115
189,10,28
193,10,48
194,10,33
197,10,118
198,10,79
200,10,90
201,10,127
203,10,26
204,10,84
206,10,8
209,10,98
211,10,67
212,10,28
217,10,67
218,10,143
220,10,116
221,10,78
222,10,116
224,10,62
225,10,61
226,10,75
228,10,16
230,10,103
231,10,112
233,10,40
234,10,29
236,10,115
237,10,127
241,10,74
242,10,27
247,10,56
250,10,24
252,10,96
253,10,150
254,10,105
255,10,51
256,10,53
259,10,83
260,10,52
261,10,91
263,10,46
264,10,99
268,10,27
269,10,97
271,10,2
272,10,32
273,10,144
274,10,47
275,10,90
276,10,91
277,10,133
278,10,46
281,10,82
282,10,48
285,10,52
291,10,39
293,10,80
294,10,142
298,10,142
301,10,116
303,10,60
305,10,121
309,10,123
310,10,146
312,10,84
313,10,53
314,10,11
318,10,128
320,10,46
323,10,46
324,10,41
325,10,116
327,10,78
329,10,23
331,10,137
334,10,96
337,10,108
341,10,121
345,10,22
348,10,67
350,10,21
351,10,42
352,10,65
353,10,89
355,10,23
357,10,16
361,10,11
362,10,98
363,10,122
364,10,31
367,10,41
370,10,97
371,10,143
372,10,88
373,10,73
374,10,107
375,10,80
376,10,95
383,10,41
384,10,46
386,10,126
387,10,84
390,10,69
392,10,61
393,10,55
394,10,85
395,10,5
396,10,68
399,10,42
400,10,39
3,11,48
5,11,37
7,11,17
9,11,145
10,11,42
12,11,34
13,11,124
16,11,51
18,11,96
20,11,93
22,11,57
23,11,30
24,11,70
25,11,29
26,11,96
27,11,78
30,11,121
31,11,123
32,11,60
33,11,34
38,11,64
40,11,99
43,11,80
44,11,85
45,11,119
50,11,111
52,11,4
53,11,109
54,11,90
56,11,94
59,11,146
60,11,68
64,11,22
65,11,11
66,11,44
67,11,135
68,11,13
69,11,139
71,11,149
74,11,112
76,11,105
78,11,100
79,11,81
81,11,127
82,11,71
83,11,95
85,11,118
86,11,119
88,11,49
89,11,108
91,11,83
97,11,108
101,11,85
105,11,124
106,11,21
107,11,82
111,11,98
112,11,29
113,11,121
114,11,147
116,11,24
118,11,39
120,11,82
122,11,136
124,11,94
126,11,116
127,11,100
129,11,115
130,11,92
131,11,105
132,11,105
133,11,23
135,11,117
136,11,60
138,11,34
139,11,2
140,11,10
141,11,53
142,11,24
144,11,99
145,11,54
146,11,60
151,11,25
154,11,118
155,11,98
156,11,114
158,11,68
163,11,84
168,11,133
169,11,133
172,11,61
176,11,82
181,11,65
182,11,20
186,11,58
187,11,102
189,11,29
192,11,17
193,11,57
194,11,87
197,11,23
199,11,106
200,11,88
202,11,37
204,11,107
206,11,60
207,11,111
209,11,105
210,11,123
213,11,19
216,11,121
217,11,133
219,11,49
220,11,123
223,11,15
226,11,40
227,11,2
228,11,17
229,11,138
232,11,102
234,11,100
235,11,41
236,11,86
238,11,111
240,11,87
241,11,84
242,11,105
245,11,127
247,11,142
252,11,64
253,11,26
254,11,144
256,11,41
258,11,26
260,11,122
262,11,30
263,11,39
265,11,126
266,11,76
267,11,40
268,11,82
269,11,24
270,11,47
275,11,131
276,11,63
279,11,55
280,11,6
282,11,84
283,11,105
286,11,29
289,11,22
293,11,147
294,11,114
299,11,37
300,11,10
303,11,69
306,11,70
307,11,42
308,11,24
309,11,19
311,11,125
312,11,126
313,11,47
314,11,54
316,11,52
318,11,15
319,11,30
320,11,22
323,11,43
325,11,137
326,11,88
327,11,63
329,11,26
332,11,133
333,11,132
335,11,105
336,11,112
339,11,132
340,11,36
344,11,36
345,11,77
349,11,123
350,11,144
351,11,21
353,11,68
354,11,133
355,11,11
357,11,136
359,11,133
360,11,111
361,11,19
362,11,78
363,11,49
367,11,8
368,11,111
369,11,16
373,11,7
374,11,140
376,11,134
377,11,72
380,11,48
383,11,106
385,11,12
387,11,64
389,11,36
390,11,67
391,11,147
396,11,134
397,11,52
399,11,24
3,12,23
5,12,36
7,12,82
11,12,124
13,12,28
17,12,55
19,12,39
21,12,66
24,12,2
30,12,8
32,12,106
34,12,21
35,12,126
36,12,125
38,12,48
39,12,59
43,12,133
44,12,15
45,12,88
46,12,67
47,12,57
49,12,48
51,12,23
52,12,56
53,12,18
56,12,111
59,12,137
62,12,148
63,12,38
66,12,59
67,12,31
68,12,32
69,12,70
70,12,76
71,12,122
