10,3,85
11,3,108
12,3,6
14,3,150
16,3,85
17,3,100
23,3,133
25,3,44
26,3,72
28,3,125
30,3,39
31,3,80
36,3,46
37,3,61
39,3,69
41,3,46
42,3,65
43,3,53
47,3,106
50,3,72
51,3,66
52,3,65
53,3,113
54,3,123
55,3,14
56,3,48
58,3,69
61,3,68
63,3,104
65,3,93
70,3,57
71,3,37
72,3,140
75,3,142
80,3,54
81,3,114
83,3,75
85,3,34
86,3,43
88,3,117
89,3,113
90,3,80
93,3,125
96,3,149
98,3,116
100,3,105
101,3,28
105,3,54
106,3,45
109,3,90
110,3,83
112,3,72
115,3,1
116,3,116
117,3,122
120,3,56
121,3,32
125,3,80
126,3,11
127,3,73
128,3,71
131,3,58
133,3,78
138,3,50
140,3,148
141,3,115
143,3,132
144,3,38
146,3,39
150,3,123
154,3,115
156,3,131
161,3,128
162,3,52
163,3,107
165,3,35
167,3,73
168,3,13
170,3,109
174,3,116
177,3,15
178,3,34
179,3,30
183,3,147
184,3,136
185,3,117
189,3,70
191,3,125
193,3,61
194,3,74
195,3,90
196,3,15
198,3,34
200,3,115
1,4,105
2,4,46
6,4,109
7,4,57
9,4,141
14,4,137
16,4,124
17,4,88
18,4,122
20,4,67
21,4,30
25,4,75
28,4,2
36,4,70
37,4,68
38,4,84
39,4,92
40,4,139
41,4,38
44,4,134
47,4,105
48,4,65
51,4,107
52,4,131
57,4,112
59,4,93
64,4,50
65,4,136
66,4,61
67,4,109
69,4,144
70,4,24
71,4,34
74,4,141
76,4,121
77,4,70
78,4,39
79,4,61
81,4,60
82,4,61
86,4,123
90,4,41
92,4,150
93,4,61
95,4,45
97,4,77
98,4,130
99,4,24
102,4,51
105,4,109
106,4,3
108,4,20
113,4,87
116,4,78
117,4,74
122,4,28
123,4,85
124,4,9
125,4,68
131,4,1
134,4,32
135,4,8
136,4,18
137,4,60
138,4,14
147,4,22
149,4,139
151,4,4
155,4,143
160,4,77
161,4,104
162,4,55
165,4,5
166,4,28
167,4,66
168,4,102
170,4,43
171,4,100
173,4,132
176,4,138
177,4,31
180,4,98
183,4,36
185,4,147
186,4,30
188,4,60
189,4,119
190,4,95
191,4,119
193,4,3
198,4,65
2,5,32
9,5,68
11,5,68
13,5,99
18,5,147
19,5,121
22,5,137
23,5,145
24,5,65
25,5,37
29,5,128
31,5,1
32,5,76
34,5,51
36,5,44
41,5,139
43,5,111
44,5,93
45,5,95
47,5,68
50,5,34
52,5,33
53,5,120
55,5,111
58,5,12
61,5,62
65,5,102
68,5,45
70,5,68
72,5,105
73,5,47
74,5,34
77,5,145
78,5,100
79,5,119
80,5,9
82,5,57
85,5,39
86,5,104
88,5,97
90,5,23
92,5,140
93,5,58
94,5,77
96,5,135
98,5,118
99,5,112
102,5,128
103,5,111
106,5,67
107,5,30
112,5,91
114,5,110
115,5,57
116,5,100
118,5,100
119,5,98
120,5,128
124,5,73
126,5,39
127,5,127
128,5,142
129,5,140
130,5,82
131,5,6
132,5,45
135,5,111
136,5,60
137,5,79
138,5,108
139,5,96
141,5,83
143,5,102
144,5,65
148,5,1
149,5,139
150,5,147
151,5,101
152,5,97
154,5,83
157,5,51
158,5,138
159,5,27
160,5,42
162,5,2
163,5,31
164,5,23
166,5,59
168,5,95
169,5,40
170,5,81
171,5,12
172,5,6
173,5,8
175,5,115
178,5,124
180,5,127
181,5,18
185,5,38
192,5,7
193,5,26
194,5,18
195,5,72
196,5,148
198,5,16
200,5,106
1,6,99
2,6,44
3,6,76
4,6,68
6,6,78
8,6,22
9,6,63
10,6,45
12,6,33
13,6,128
14,6,125
16,6,116
17,6,88
18,6,95
20,6,134
21,6,37
23,6,22
25,6,93
29,6,52
31,6,103
32,6,141
33,6,105
35,6,13
36,6,90
37,6,91
38,6,61
39,6,118
43,6,67
45,6,47
46,6,119
47,6,33
48,6,105
49,6,12
52,6,109
53,6,103
55,6,116
56,6,95
57,6,122
60,6,34
61,6,53
62,6,130
63,6,35
64,6,136
66,6,132
67,6,112
69,6,69
70,6,128
73,6,29
74,6,138
75,6,112
78,6,143
80,6,75
81,6,78
84,6,106
92,6,8
93,6,5
100,6,134
102,6,20
103,6,135
105,6,101
107,6,11
108,6,41
110,6,56
111,6,40
112,6,16
113,6,135
115,6,104
116,6,103
117,6,54
119,6,137
120,6,106
123,6,135
124,6,76
126,6,134
127,6,124
128,6,83
130,6,76
131,6,87
132,6,47
134,6,149
137,6,35
140,6,140
141,6,16
148,6,81
150,6,71
153,6,137
155,6,35
156,6,125
158,6,18
159,6,84
162,6,113
166,6,138
167,6,53
169,6,120
170,6,82
173,6,46
175,6,137
179,6,25
181,6,48
182,6,140
184,6,125
185,6,128
187,6,10
188,6,55
190,6,13
191,6,3
192,6,137
193,6,85
194,6,76
196,6,108
197,6,56
199,6,22
1,7,16
2,7,123
3,7,150
4,7,88
7,7,5
8,7,30
10,7,95
11,7,150
14,7,21
18,7,86
19,7,134
22,7,28
24,7,49
25,7,7
27,7,33
28,7,90
29,7,67
32,7,79
35,7,47
37,7,52
40,7,91
41,7,46
42,7,112
44,7,142
45,7,37
46,7,106
47,7,5
48,7,26
50,7,70
53,7,16
54,7,145
57,7,14
60,7,78
63,7,126
64,7,133
69,7,142
72,7,27
74,7,132
76,7,138
77,7,15
78,7,6
79,7,17
82,7,1
84,7,79
85,7,26
87,7,118
88,7,127
89,7,8
94,7,73
96,7,125
97,7,90
100,7,142
102,7,106
103,7,100
105,7,64
106,7,90
110,7,118
111,7,61
112,7,79
113,7,5
114,7,131
117,7,20
118,7,119
119,7,149
120,7,132
121,7,25
122,7,26
124,7,1
126,7,100
129,7,31
130,7,97
132,7,44
137,7,110
138,7,68
140,7,93
141,7,143
142,7,20
144,7,60
145,7,70
147,7,91
148,7,38
149,7,41
151,7,108
155,7,68
157,7,33
160,7,142
161,7,126
168,7,43
170,7,129
171,7,19
173,7,73
174,7,68
178,7,57
180,7,57
183,7,119
185,7,41
186,7,145
188,7,122
189,7,45
190,7,134
194,7,100
195,7,79
197,7,37
198,7,59
199,7,21
2,8,56
3,8,112
6,8,76
7,8,110
8,8,94
9,8,90
10,8,25
12,8,53
13,8,143
16,8,149
17,8,61
20,8,108
24,8,31
25,8,139
27,8,39
28,8,130
29,8,103
30,8,56
31,8,134
32,8,113
33,8,102
34,8,78
36,8,61
40,8,18
41,8,34
45,8,22
46,8,22
47,8,23
48,8,106
49,8,2
52,8,76
53,8,130
57,8,104
58,8,55
60,8,21
61,8,99
62,8,42
64,8,46
67,8,102
68,8,2
69,8,55
70,8,134
73,8,143
74,8,150
75,8,75
77,8,90
80,8,72
82,8,29
83,8,70
86,8,91
89,8,50
91,8,19
92,8,144
94,8,105
96,8,133
100,8,138
101,8,37
102,8,9
103,8,65
105,8,67
110,8,132
112,8,106
114,8,105
116,8,53
118,8,32
119,8,134
121,8,40
122,8,57
123,8,145
124,8,124
125,8,87
128,8,150
131,8,40
132,8,108
136,8,39
138,8,10
141,8,14
142,8,147
145,8,96
149,8,111
150,8,101
153,8,64
159,8,130
160,8,135
166,8,56
167,8,16
168,8,134
170,8,61
172,8,4
175,8,67
177,8,6
179,8,29
181,8,75
183,8,84
184,8,43
186,8,94
189,8,10
192,8,57
194,8,12
196,8,44
197,8,38
198,8,44
199,8,129
200,8,87
1,9,132
2,9,71
3,9,109
4,9,14
5,9,89
6,9,37
8,9,25
10,9,39
11,9,123
12,9,54
13,9,62
18,9,65
20,9,104
21,9,27
25,9,55
26,9,61
27,9,45
28,9,39
29,9,115
31,9,95
36,9,148
37,9,133
38,9,126
41,9,37
46,9,50
48,9,34
49,9,25
50,9,25
51,9,50
55,9,47
57,9,145
59,9,26
60,9,28
61,9,63
62,9,27
64,9,29
65,9,105
67,9,105
70,9,23
71,9,132
73,9,29
75,9,76
77,9,89
78,9,23
80,9,119
83,9,21
84,9,16
86,9,98
87,9,99
90,9,30
91,9,101
92,9,79
97,9,45
98,9,143
102,9,48
103,9,7
104,9,123
105,9,94
107,9,20
108,9,128
110,9,19
112,9,48
115,9,143
116,9,16
117,9,72
118,9,132
122,9,23
124,9,144
125,9,29
127,9,134
133,9,77
136,9,55
137,9,79
138,9,76
140,9,49
141,9,25
142,9,13
146,9,5
147,9,90
148,9,132
150,9,77
151,9,146
155,9,48
157,9,89
158,9,13
159,9,5
161,9,117
162,9,79
167,9,22
168,9,67
170,9,106
172,9,55
173,9,18
174,9,127
175,9,5
178,9,18
179,9,51
180,9,30
181,9,85
183,9,76
185,9,144
187,9,49
188,9,147
189,9,42
191,9,101
192,9,46
193,9,31
194,9,21
195,9,63
197,9,96
199,9,63
200,9,34
1,10,117
2,10,132
3,10,50
6,10,53
7,10,4
8,10,125
9,10,18
11,10,53
15,10,146
17,10,51
18,10,105
21,10,5
24,10,24
25,10,113
26,10,66
29,10,23
30,10,84
31,10,9
34,10,143
35,10,126
36,10,116
37,10,6
38,10,114
39,10,112
40,10,25
41,10,27
44,10,89
45,10,123
46,10,69
47,10,28
48,10,117
50,10,68
51,10,77
52,10,28
53,10,134
56,10,9
57,10,6
58,10,110
61,10,79
63,10,138
64,10,76
65,10,32
66,10,123
67,10,100
69,10,118
70,10,60
71,10,149
72,10,106
73,10,107
75,10,79
78,10,96
79,10,126
80,10,23
81,10,9
82,10,111
83,10,53
84,10,44
85,10,137
86,10,130
87,10,90
88,10,94
89,10,63
91,10,87
96,10,112
99,10,44
101,10,147
102,10,59
107,10,37
108,10,109
110,10,85
115,10,59
119,10,21
120,10,61
123,10,71
125,10,86
126,10,22
127,10,150
129,10,17
134,10,107
137,10,116
138,10,82
139,10,25
141,10,124
146,10,123
147,10,138
148,10,97
150,10,81
151,10,135
154,10,93
156,10,33
157,10,2
160,10,64
163,10,20
165,10,11
168,10,120
169,10,43
173,10,50
175,10,98
184,10,148
188,10,101
190,10,106
194,10,14
195,10,21
197,10,125
199,10,131
3,11,143
5,11,1
7,11,108
9,11,49
10,11,40
11,11,98
14,11,79
16,11,6
17,11,64
19,11,65
20,11,22
24,11,109
25,11,74
26,11,70
27,11,99
34,11,110
35,11,88
37,11,71
38,11,54
39,11,83
40,11,90
41,11,42
42,11,57
43,11,137
45,11,124
48,11,3
49,11,137
50,11,86
51,11,142
52,11,121
53,11,68
54,11,65
55,11,61
56,11,113
57,11,137
59,11,103
60,11,143
61,11,63
63,11,10
64,11,125
65,11,138
68,11,81
76,11,6
80,11,43
83,11,148
84,11,114
85,11,119
86,11,76
87,11,42
89,11,19
91,11,28
93,11,98
95,11,4
98,11,7
100,11,5
105,11,95
107,11,7
108,11,62
110,11,73
112,11,91
113,11,36
115,11,69
120,11,112
121,11,59
125,11,111
126,11,40
127,11,93
129,11,73
130,11,38
131,11,57
132,11,107
134,11,11
136,11,76
139,11,92
141,11,115
142,11,40
143,11,23
144,11,5
145,11,16
146,11,76
148,11,93
151,11,74
155,11,126
156,11,111
157,11,19
158,11,95
160,11,144
162,11,91
163,11,95
164,11,127
169,11,26
171,11,78
173,11,76
176,11,23
179,11,58
180,11,77
182,11,146
183,11,106
187,11,133
189,11,102
190,11,150
191,11,90
192,11,116
193,11,67
197,11,136
198,11,2
199,11,123
200,11,49
2,12,59
3,12,12
6,12,101
8,12,9
9,12,86
13,12,135
14,12,50
15,12,1
18,12,63
20,12,133
22,12,28
23,12,138
25,12,130
28,12,22
29,12,77
30,12,102
32,12,12
33,12,105
35,12,43
36,12,2
38,12,148
39,12,17
40,12,37
41,12,122
43,12,3
44,12,146
45,12,45
46,12,34
48,12,31
50,12,50
51,12,40
52,12,92
53,12,77
56,12,59
57,12,135
58,12,117
60,12,11
63,12,127
68,12,112
69,12,31
72,12,48
74,12,2
75,12,45
76,12,116
77,12,114
78,12,117
79,12,8
81,12,7
82,12,137
84,12,14
86,12,79
88,12,42
89,12,130
91,12,90
94,12,48
99,12,73
101,12,74
102,12,54
103,12,19
104,12,125
112,12,145
114,12,38
116,12,107
117,12,59
118,12,7
119,12,102
120,12,63
122,12,70
124,12,86
127,12,55
128,12,17
131,12,30
132,12,114
135,12,115
136,12,107
137,12,50
139,12,87
140,12,50
141,12,10
146,12,114
147,12,140
149,12,58
151,12,129
153,12,147
155,12,60
157,12,43
160,12,73
161,12,102
164,12,82
165,12,11
166,12,113
167,12,110
168,12,11
169,12,29
170,12,38
171,12,123
173,12,137
174,12,42
175,12,52
177,12,87
178,12,82
179,12,72
180,12,16
181,12,86
182,12,118
183,12,55
184,12,70
185,12,72
192,12,14
193,12,135
194,12,63
195,12,63
196,12,135
197,12,142
199,12,49
200,12,91
1,13,37
5,13,88
6,13,91
8,13,18
9,13,5
12,13,49
13,13,66
14,13,54
15,13,68
21,13,79
24,13,144
26,13,90
27,13,86
28,13,123
29,13,109
31,13,60
34,13,2
37,13,85
41,13,27
44,13,127
46,13,141
49,13,85
50,13,97
51,13,13
52,13,67
56,13,145
57,13,38
58,13,118
59,13,50
64,13,85
67,13,149
69,13,146
70,13,137
72,13,120
74,13,31
75,13,82
78,13,42
79,13,68
80,13,77
81,13,106
82,13,74
84,13,115
86,13,13
87,13,107
88,13,101
91,13,144
92,13,126
93,13,128
94,13,54
97,13,38
100,13,125
101,13,144
102,13,54
105,13,35
107,13,4
108,13,22
109,13,16
110,13,108
111,13,25
112,13,56
115,13,95
117,13,143
119,13,43
120,13,96
122,13,108
123,13,44
128,13,9
129,13,128
133,13,114
134,13,23
138,13,120
139,13,24
143,13,42
145,13,47
147,13,36
148,13,64
150,13,44
151,13,24
153,13,79
155,13,119
156,13,129
158,13,113
159,13,38
167,13,6
169,13,25
170,13,77
171,13,18
172,13,33
176,13,64
177,13,150
179,13,89
180,13,147
181,13,6
184,13,133
186,13,33
189,13,79
191,13,61
194,13,86
195,13,96
196,13,128
197,13,119
198,13,30
1,14,22
3,14,141
4,14,105
6,14,129
7,14,78
11,14,16
12,14,139
13,14,4
15,14,128
19,14,80
23,14,135
24,14,98
27,14,117
30,14,78
37,14,54
39,14,114
42,14,86
43,14,77
45,14,21
47,14,139
48,14,18
49,14,18
51,14,97
54,14,7
55,14,43
56,14,144
59,14,30
63,14,19
65,14,105
66,14,125
68,14,123
69,14,30
70,14,101
71,14,33
74,14,60
79,14,142
80,14,1
81,14,59
86,14,120
88,14,1
91,14,114
92,14,64
93,14,25
99,14,7
100,14,14
104,14,134
105,14,140
106,14,25
108,14,87
110,14,4
112,14,108
113,14,125
114,14,10
115,14,2
117,14,1
118,14,90
119,14,80
121,14,46
122,14,87
123,14,33
125,14,119
126,14,144
129,14,17
132,14,144
133,14,90
134,14,32
136,14,114
139,14,58
144,14,43
146,14,142
147,14,12
148,14,15
149,14,13
152,14,122
154,14,60
156,14,63
159,14,6
161,14,90
162,14,136
163,14,101
164,14,145
166,14,21
167,14,128
168,14,91
172,14,22
173,14,38
178,14,122
179,14,68
180,14,14
185,14,60
186,14,104
187,14,63
188,14,39
192,14,65
194,14,71
195,14,120
196,14,135
197,14,121
198,14,122
1,15,68
10,15,135
12,15,29
13,15,32
14,15,52
16,15,128
17,15,42
18,15,6
19,15,138
21,15,5
24,15,8
28,15,93
30,15,110
31,15,28
32,15,115
34,15,93
35,15,3
36,15,32
41,15,119
44,15,111
47,15,104
51,15,79
54,15,95
55,15,52
56,15,103
57,15,21
58,15,143
60,15,148
61,15,70
64,15,114
65,15,50
67,15,59
68,15,91
69,15,143
72,15,98
73,15,7
75,15,123
76,15,77
77,15,59
78,15,130
79,15,147
80,15,3
82,15,60
84,15,52
85,15,64
88,15,97
89,15,125
90,15,7
93,15,131
94,15,23
96,15,117
99,15,15
103,15,119
104,15,114
106,15,1
107,15,149
109,15,24
110,15,145
113,15,2
115,15,146
117,15,138
120,15,9
122,15,32
123,15,89
126,15,129
130,15,69
132,15,140
135,15,146
136,15,109
137,15,93
139,15,86
143,15,146
145,15,23
147,15,17
148,15,71
149,15,72
150,15,98
151,15,6
153,15,33
154,15,73
157,15,23
158,15,107
159,15,134
160,15,124
161,15,109
162,15,98
163,15,10
169,15,24
170,15,135
171,15,71
172,15,72
174,15,113
175,15,95
177,15,71
178,15,45
179,15,114
180,15,17
181,15,109
182,15,67
184,15,109
186,15,46
187,15,62
189,15,29
190,15,15
191,15,34
192,15,62
193,15,62
194,15,98
199,15,137
1,16,19
2,16,148
3,16,140
4,16,99
6,16,76
8,16,138
11,16,125
15,16,114
17,16,16
19,16,144
20,16,86
21,16,103
22,16,95
23,16,41
24,16,130
26,16,120
28,16,73
31,16,149
32,16,49
33,16,149
37,16,95
38,16,4
40,16,42
41,16,72
45,16,55
47,16,27
48,16,24
49,16,141
50,16,37
51,16,104
53,16,6
57,16,137
59,16,76
60,16,5
62,16,84
64,16,83
66,16,2
70,16,82
72,16,55
73,16,51
74,16,73
75,16,44
77,16,15
80,16,67
82,16,136
83,16,59
84,16,23
86,16,130
89,16,139
90,16,121
91,16,30
93,16,112
94,16,58
96,16,88
97,16,20
99,16,120
102,16,93
103,16,95
105,16,103
108,16,67
110,16,114
111,16,25
112,16,64
114,16,124
115,16,123
119,16,144
120,16,45
121,16,102
123,16,81
125,16,42
130,16,71
131,16,101
132,16,102
133,16,78
134,16,28
136,16,139
137,16,115
138,16,31
140,16,36
141,16,119
142,16,37
144,16,147
145,16,51
146,16,16
147,16,62
148,16,6
151,16,1
152,16,127
154,16,68
156,16,43
158,16,122
160,16,7
162,16,133
164,16,68
165,16,115
166,16,26
168,16,144
173,16,150
174,16,40
175,16,137
177,16,120
178,16,131
179,16,122
182,16,47
185,16,101
188,16,116
190,16,132
192,16,107
193,16,71
195,16,126
197,16,21
198,16,34
199,16,77
200,16,54
2,17,67
3,17,121
4,17,67
6,17,27
8,17,127
10,17,60
11,17,89
15,17,99
16,17,148
17,17,99
21,17,96
24,17,143
26,17,58
28,17,87
29,17,126
30,17,7
39,17,145
41,17,35
43,17,92
44,17,17
46,17,116
47,17,95
50,17,3
53,17,134
55,17,12
58,17,101
61,17,80
66,17,108
68,17,63
69,17,131
71,17,56
74,17,148
76,17,16
77,17,103
78,17,37
79,17,148
87,17,123
88,17,74
89,17,43
93,17,68
94,17,47
97,17,87
101,17,96
102,17,91
103,17,90
105,17,64
106,17,42
107,17,61
108,17,43
109,17,48
110,17,16
114,17,58
115,17,83
119,17,145
120,17,110
124,17,18
126,17,53
128,17,9
129,17,42
132,17,51
134,17,54
135,17,45
136,17,84
138,17,45
139,17,74
140,17,118
142,17,35
145,17,56
147,17,57
148,17,9
152,17,114
153,17,8
156,17,126
157,17,102
159,17,91
161,17,97
162,17,117
163,17,15
164,17,150
166,17,79
174,17,103
175,17,7
177,17,59
179,17,60
189,17,115
191,17,61
193,17,26
198,17,6
4,18,111
5,18,55
6,18,121
7,18,14
9,18,130
10,18,134
12,18,77
15,18,147
18,18,111
19,18,90
21,18,89
27,18,39
32,18,90
34,18,54
36,18,15
37,18,104
38,18,56
39,18,120
40,18,101
42,18,26
43,18,96
44,18,150
47,18,114
51,18,77
53,18,60
56,18,18
57,18,63
59,18,29
61,18,74
62,18,136
65,18,27
66,18,15
68,18,7
69,18,102
71,18,97
72,18,9
73,18,71
74,18,28
75,18,46
78,18,26
79,18,11
81,18,27
82,18,38
83,18,88
88,18,15
89,18,141
91,18,27
95,18,79
96,18,7
97,18,11
99,18,32
100,18,148
102,18,130
103,18,13
104,18,70
106,18,21
108,18,83
110,18,10
111,18,107
112,18,101
113,18,118
117,18,81
118,18,5
119,18,141
120,18,59
122,18,150
126,18,68
128,18,109
133,18,147
134,18,59
135,18,54
136,18,118
137,18,4
138,18,33
139,18,129
140,18,61
143,18,139
145,18,35
146,18,67
147,18,9
151,18,115
153,18,8
155,18,70
158,18,10
160,18,115
161,18,148
162,18,29
163,18,66
164,18,40
165,18,72
166,18,134
168,18,95
169,18,42
172,18,54
173,18,25
174,18,35
178,18,141
187,18,26
188,18,119
189,18,94
190,18,95
194,18,134
195,18,31
196,18,57
199,18,148
200,18,132
5,19,22
7,19,28
11,19,110
14,19,44
15,19,73
16,19,37
18,19,146
23,19,4
27,19,34
32,19,142
33,19,73
35,19,113
37,19,3
38,19,97
39,19,71
40,19,115
46,19,47
49,19,77
51,19,29
54,19,11
55,19,16
56,19,35
58,19,132
59,19,29
62,19,70
63,19,5
64,19,140
65,19,150
68,19,109
72,19,27
73,19,86
74,19,107
75,19,105
76,19,124
77,19,64
81,19,9
86,19,86
87,19,110
90,19,68
91,19,59
92,19,7
96,19,64
97,19,21
98,19,54
102,19,138
104,19,40
105,19,27
106,19,85
107,19,5
111,19,23
112,19,55
113,19,118
114,19,36
116,19,37
117,19,113
119,19,53
129,19,4
131,19,94
132,19,27
133,19,6
134,19,108
135,19,46
136,19,136
138,19,131
139,19,16
140,19,139
143,19,95
145,19,26
146,19,91
148,19,45
150,19,67
151,19,32
152,19,115
153,19,86
154,19,101
155,19,73
157,19,33
158,19,113
160,19,90
161,19,101
163,19,5
165,19,5
166,19,54
167,19,66
169,19,46
170,19,62
171,19,99
172,19,34
175,19,22
176,19,130
178,19,38
179,19,79
180,19,29
183,19,41
184,19,106
188,19,127
189,19,24
190,19,120
191,19,18
192,19,60
193,19,40
196,19,101
198,19,85
199,19,90
4,20,131
6,20,34
8,20,103
9,20,92
11,20,17
12,20,50
16,20,131
21,20,57
23,20,27
25,20,85
27,20,53
28,20,24
33,20,90
34,20,76
35,20,27
38,20,12
39,20,56
42,20,149
46,20,51
47,20,88
48,20,48
50,20,97
56,20,126
57,20,59
60,20,87
62,20,145
65,20,24
67,20,134
69,20,90
70,20,141
71,20,78
72,20,74
74,20,24
76,20,60
77,20,7
80,20,133
81,20,15
83,20,111
85,20,143
86,20,108
88,20,33
92,20,29
93,20,86
96,20,25
98,20,113
100,20,149
101,20,8
102,20,110
105,20,111
106,20,28
107,20,29
110,20,61
112,20,116
114,20,7
115,20,147
116,20,86
117,20,33
119,20,144
120,20,45
121,20,111
122,20,77
123,20,103
124,20,142
125,20,100
126,20,104
128,20,68
129,20,121
131,20,125
133,20,16
134,20,116
138,20,68
139,20,115
141,20,49
149,20,141
151,20,122
152,20,62
153,20,86
155,20,150
158,20,145
159,20,119
161,20,96
162,20,78
165,20,20
166,20,57
168,20,90
172,20,81
173,20,69
174,20,67
178,20,101
180,20,19
181,20,61
183,20,54
185,20,7
186,20,138
189,20,3
190,20,118
193,20,147
194,20,114
196,20,74
197,20,68
200,20,90
1,21,49
2,21,22
4,21,36
6,21,66
9,21,92
10,21,122
13,21,90
15,21,87
16,21,24
17,21,26
18,21,44
20,21,120
21,21,33
22,21,75
23,21,55
25,21,135
26,21,32
27,21,84
28,21,25
30,21,38
32,21,78
34,21,50
36,21,32
37,21,44
39,21,128
40,21,149
41,21,93
42,21,59
46,21,34
51,21,30
52,21,88
53,21,142
55,21,109
57,21,147
58,21,90
60,21,128
64,21,69
65,21,104
66,21,109
67,21,51
69,21,50
70,21,15
71,21,136
73,21,92
75,21,110
76,21,126
77,21,99
87,21,8
88,21,63
92,21,77
93,21,15
95,21,150
98,21,79
100,21,54
101,21,6
102,21,86
103,21,77
104,21,125
105,21,1
107,21,139
108,21,143
109,21,135
111,21,45
112,21,2
113,21,124
121,21,111
122,21,121
123,21,90
126,21,133
128,21,63
131,21,133
136,21,139
137,21,99
138,21,65
142,21,144
149,21,36
151,21,98
152,21,128
156,21,130
157,21,62
159,21,12
161,21,141
165,21,97
166,21,117
167,21,76
169,21,134
171,21,38
173,21,78
175,21,26
176,21,94
177,21,27
178,21,13
179,21,51
180,21,15
181,21,78
182,21,68
183,21,29
187,21,27
188,21,28
189,21,60
190,21,3
192,21,45
193,21,6
194,21,72
200,21,60
2,22,17
5,22,14
7,22,124
12,22,140
16,22,31
21,22,89
24,22,131
25,22,26
27,22,114
29,22,128
31,22,55
33,22,119
34,22,44
35,22,63
37,22,110
38,22,118
39,22,74
40,22,56
41,22,10
42,22,108
43,22,111
44,22,118
45,22,8
47,22,78
49,22,141
50,22,38
51,22,51
52,22,146
56,22,75
59,22,49
63,22,67
65,22,72
68,22,40
69,22,41
70,22,8
72,22,117
75,22,4
76,22,135
80,22,67
81,22,96
82,22,133
86,22,1
87,22,116
88,22,41
89,22,26
90,22,92
92,22,9
93,22,106
97,22,32
99,22,25
100,22,146
101,22,94
102,22,120
104,22,64
105,22,9
106,22,97
110,22,126
112,22,114
113,22,1
115,22,134
116,22,30
118,22,28
122,22,7
123,22,100
125,22,31
127,22,53
128,22,81
130,22,26
131,22,36
132,22,120
133,22,110
136,22,45
137,22,45
146,22,12
147,22,6
148,22,67
149,22,105
152,22,65
154,22,95
156,22,100
157,22,33
158,22,117
160,22,41
161,22,110
162,22,78
163,22,8
164,22,122
169,22,98
173,22,102
176,22,18
179,22,83
180,22,57
182,22,103
183,22,76
184,22,121
185,22,103
186,22,41
192,22,89
193,22,4
196,22,141
198,22,8
199,22,60
200,22,54
1,23,25
3,23,24
5,23,96
6,23,116
12,23,105
14,23,109
16,23,25
19,23,135
20,23,120
21,23,109
23,23,89
25,23,5
26,23,124
27,23,16
28,23,103
29,23,94
32,23,108
33,23,74
34,23,47
35,23,30
36,23,68
37,23,108
38,23,5
