106,17,63
114,17,64
115,17,44
128,17,101
138,17,11
140,17,95
141,17,135
143,17,30
155,17,78
162,17,92
169,17,22
205,17,94
214,17,134
217,17,58
224,17,15
225,17,118
228,17,95
233,17,146
248,17,55
252,17,135
260,17,88
262,17,92
268,17,150
286,17,46
15,18,75
20,18,70
53,18,141
58,18,75
61,18,93
65,18,89
77,18,136
83,18,10
84,18,88
119,18,130
149,18,20
163,18,105
165,18,56
176,18,123
200,18,110
218,18,108
257,18,140
267,18,30
270,18,119
297,18,4
23,19,12
26,19,65
43,19,28
62,19,113
64,19,122
65,19,120
75,19,146
90,19,22
93,19,51
95,19,45
126,19,12
135,19,125
145,19,77
149,19,50
152,19,136
157,19,129
159,19,60
177,19,5
215,19,64
217,19,137
229,19,72
255,19,41
259,19,71
275,19,75
294,19,27
8,20,43
18,20,30
31,20,4
38,20,94
40,20,28
53,20,56
58,20,20
65,20,3
82,20,103
84,20,28
96,20,78
132,20,49
133,20,10
146,20,70
151,20,34
164,20,142
173,20,44
181,20,29
182,20,34
202,20,3
204,20,37
221,20,146
229,20,46
240,20,126
246,20,90
247,20,16
257,20,49
281,20,80
283,20,73
292,20,92
8,21,129
22,21,75
45,21,121
58,21,140
89,21,40
103,21,30
112,21,149
162,21,98
175,21,43
183,21,134
184,21,71
186,21,126
194,21,35
246,21,106
253,21,137
264,21,87
267,21,10
273,21,11
276,21,72
285,21,46
287,21,130
295,21,56
10,22,104
21,22,140
23,22,75
34,22,28
35,22,46
41,22,85
65,22,101
72,22,41
77,22,59
96,22,132
97,22,81
103,22,129
119,22,66
125,22,58
129,22,111
136,22,30
146,22,135
158,22,90
161,22,128
164,22,78
175,22,136
186,22,142
199,22,29
212,22,99
214,22,97
240,22,117
244,22,107
249,22,135
269,22,97
278,22,38
14,23,34
19,23,14
22,23,77
27,23,85
32,23,148
38,23,42
40,23,13
41,23,15
56,23,49
58,23,13
61,23,140
67,23,35
82,23,115
87,23,44
117,23,67
123,23,86
129,23,43
145,23,49
146,23,32
170,23,80
175,23,57
199,23,116
219,23,14
220,23,130
224,23,19
227,23,73
234,23,117
238,23,46
240,23,124
275,23,88
284,23,48
289,23,102
13,24,50
41,24,45
48,24,64
49,24,103
55,24,137
56,24,142
70,24,80
73,24,4
79,24,87
90,24,61
92,24,42
98,24,73
124,24,142
128,24,81
129,24,10
134,24,22
143,24,82
152,24,24
153,24,10
156,24,31
166,24,59
169,24,98
188,24,106
191,24,33
193,24,117
195,24,140
203,24,21
209,24,51
235,24,32
255,24,96
270,24,135
292,24,82
299,24,105
2,25,20
14,25,35
38,25,22
42,25,12
43,25,112
53,25,50
69,25,83
71,25,148
73,25,14
92,25,52
128,25,28
136,25,69
149,25,44
151,25,106
152,25,66
190,25,145
191,25,46
212,25,47
224,25,87
233,25,50
246,25,8
248,25,23
250,25,98
254,25,38
256,25,40
300,25,76
12,26,34
19,26,43
91,26,49
93,26,111
94,26,12
103,26,40
110,26,72
126,26,79
143,26,73
155,26,106
163,26,41
174,26,51
200,26,69
206,26,12
207,26,119
214,26,55
220,26,143
226,26,13
235,26,38
236,26,3
242,26,44
266,26,3
277,26,98
294,26,143
295,26,4
298,26,63
3,27,52
23,27,36
49,27,84
57,27,86
68,27,102
72,27,32
80,27,97
89,27,35
95,27,23
110,27,48
117,27,9
127,27,137
136,27,67
140,27,29
150,27,11
165,27,77
170,27,111
171,27,36
178,27,129
199,27,143
206,27,101
209,27,25
232,27,3
238,27,55
245,27,123
247,27,75
268,27,96
280,27,100
284,27,92
296,27,32
3,28,80
8,28,38
40,28,54
81,28,149
92,28,39
101,28,106
102,28,74
104,28,37
120,28,61
127,28,132
129,28,122
141,28,102
145,28,53
156,28,98
164,28,127
174,28,147
189,28,117
191,28,140
199,28,80
216,28,44
222,28,82
229,28,147
231,28,13
233,28,106
247,28,30
249,28,43
256,28,5
258,28,50
281,28,100
291,28,83
297,28,136
34,29,143
36,29,140
56,29,61
62,29,16
71,29,127
76,29,126
83,29,73
99,29,23
110,29,69
112,29,74
118,29,105
132,29,41
135,29,124
137,29,9
148,29,124
151,29,76
170,29,92
193,29,133
198,29,24
199,29,38
227,29,116
249,29,123
266,29,150
272,29,2
276,29,146
289,29,101
38,30,124
40,30,81
48,30,87
62,30,140
67,30,116
74,30,128
91,30,147
93,30,88
95,30,143
108,30,92
110,30,112
120,30,141
126,30,14
131,30,52
137,30,36
140,30,30
149,30,64
166,30,136
167,30,143
173,30,93
174,30,150
176,30,110
186,30,86
188,30,48
191,30,53
200,30,9
216,30,69
218,30,22
245,30,110
280,30,92
292,30,82
7,31,9
9,31,11
20,31,77
84,31,85
103,31,4
120,31,115
126,31,117
133,31,103
151,31,43
158,31,124
200,31,68
221,31,38
225,31,59
243,31,31
247,31,24
251,31,44
254,31,60
257,31,29
268,31,76
276,31,131
277,31,133
280,31,111
281,31,5
299,31,109
5,32,65
13,32,101
15,32,119
16,32,105
23,32,71
49,32,147
53,32,91
56,32,51
63,32,82
81,32,38
93,32,58
96,32,136
98,32,139
103,32,7
124,32,78
155,32,71
163,32,59
173,32,53
176,32,146
179,32,124
190,32,41
196,32,13
213,32,37
221,32,73
226,32,96
256,32,40
277,32,35
284,32,88
298,32,85
3,33,6
10,33,109
37,33,104
44,33,127
55,33,56
92,33,32
101,33,83
131,33,40
144,33,94
155,33,29
157,33,136
164,33,119
191,33,32
209,33,70
217,33,81
220,33,44
223,33,71
231,33,29
236,33,147
256,33,16
260,33,150
263,33,101
274,33,146
276,33,146
278,33,124
300,33,38
22,34,138
29,34,99
68,34,124
94,34,21
95,34,140
106,34,58
112,34,21
129,34,9
137,34,144
159,34,141
168,34,71
184,34,25
187,34,143
189,34,70
195,34,30
202,34,110
203,34,110
220,34,76
228,34,78
229,34,48
232,34,76
236,34,55
246,34,2
248,34,106
256,34,5
266,34,99
269,34,93
271,34,148
282,34,86
1,35,107
6,35,129
22,35,36
38,35,71
39,35,10
48,35,118
53,35,82
68,35,4
87,35,92
129,35,126
130,35,143
133,35,49
139,35,26
161,35,61
194,35,133
199,35,135
204,35,65
207,35,148
221,35,11
223,35,75
225,35,70
237,35,87
243,35,88
254,35,82
258,35,39
264,35,93
267,35,60
275,35,106
279,35,60
296,35,73
10,36,146
29,36,37
45,36,21
49,36,142
54,36,131
64,36,99
73,36,61
78,36,143
89,36,132
95,36,84
100,36,3
105,36,90
130,36,143
132,36,101
164,36,146
165,36,81
181,36,107
187,36,71
194,36,33
207,36,134
210,36,77
223,36,17
251,36,89
262,36,64
284,36,96
299,36,95
2,37,99
9,37,69
33,37,114
73,37,100
79,37,79
81,37,114
125,37,101
158,37,43
188,37,17
194,37,20
195,37,104
206,37,2
211,37,131
218,37,140
224,37,65
225,37,129
227,37,140
228,37,129
248,37,51
258,37,100
262,37,130
263,37,109
276,37,143
282,37,73
298,37,13
7,38,146
8,38,92
20,38,43
23,38,47
25,38,57
30,38,134
35,38,116
43,38,40
74,38,90
82,38,10
91,38,101
92,38,36
98,38,125
143,38,119
169,38,45
175,38,25
178,38,144
188,38,64
189,38,38
193,38,79
196,38,12
220,38,29
226,38,53
231,38,114
232,38,144
254,38,54
266,38,9
278,38,36
279,38,90
284,38,126
3,39,44
11,39,74
17,39,85
35,39,130
42,39,8
46,39,25
62,39,130
66,39,76
69,39,87
115,39,16
127,39,27
152,39,75
172,39,138
177,39,143
190,39,45
239,39,64
240,39,76
251,39,33
256,39,46
283,39,113
289,39,63
292,39,30
295,39,114
20,40,128
23,40,1
28,40,14
30,40,130
41,40,64
50,40,108
62,40,131
65,40,28
66,40,89
67,40,84
68,40,61
86,40,46
91,40,8
122,40,29
145,40,102
164,40,139
169,40,90
182,40,78
196,40,83
211,40,45
212,40,18
214,40,59
225,40,93
232,40,76
239,40,140
243,40,96
248,40,150
263,40,33
286,40,100
288,40,19
6,41,22
9,41,15
12,41,114
22,41,33
23,41,97
24,41,62
40,41,16
45,41,103
46,41,39
53,41,76
70,41,121
78,41,143
131,41,91
133,41,113
139,41,7
142,41,50
152,41,30
169,41,19
188,41,15
190,41,109
202,41,52
206,41,17
218,41,48
242,41,54
246,41,43
251,41,63
256,41,58
260,41,105
270,41,89
279,41,48
282,41,73
297,41,137
1,42,83
2,42,135
7,42,111
9,42,53
25,42,76
39,42,27
44,42,71
85,42,132
87,42,81
96,42,42
108,42,86
110,42,62
117,42,45
122,42,54
124,42,32
131,42,32
134,42,147
155,42,29
164,42,2
177,42,113
191,42,142
211,42,114
212,42,130
220,42,5
221,42,15
237,42,135
250,42,55
259,42,16
262,42,106
271,42,134
280,42,120
10,43,67
19,43,65
25,43,38
38,43,137
75,43,102
116,43,118
125,43,122
144,43,112
154,43,125
156,43,77
160,43,62
165,43,11
167,43,118
169,43,93
206,43,114
207,43,28
219,43,121
223,43,133
226,43,19
228,43,140
267,43,44
268,43,138
271,43,6
285,43,139
8,44,132
33,44,150
42,44,86
51,44,22
53,44,16
56,44,25
60,44,93
65,44,54
79,44,36
88,44,34
113,44,98
119,44,72
123,44,84
128,44,16
161,44,51
167,44,90
175,44,58
182,44,120
188,44,40
190,44,67
202,44,92
213,44,31
218,44,23
220,44,118
223,44,6
235,44,7
249,44,47
261,44,138
263,44,111
274,44,79
281,44,92
289,44,57
296,44,41
21,45,29
36,45,26
41,45,24
56,45,100
121,45,28
134,45,10
141,45,48
145,45,99
173,45,150
175,45,2
182,45,37
186,45,87
188,45,145
193,45,65
205,45,114
217,45,98
227,45,86
236,45,120
240,45,15
252,45,75
259,45,92
260,45,105
270,45,33
278,45,103
280,45,43
295,45,101
17,46,135
39,46,75
41,46,70
51,46,88
54,46,17
59,46,31
90,46,149
92,46,43
101,46,51
112,46,16
118,46,104
120,46,59
146,46,73
174,46,114
179,46,4
183,46,139
185,46,97
187,46,101
192,46,116
227,46,49
231,46,37
245,46,89
252,46,74
258,46,145
271,46,13
276,46,1
289,46,58
8,47,14
17,47,39
52,47,47
55,47,70
57,47,130
72,47,34
75,47,74
93,47,57
109,47,102
117,47,144
141,47,130
152,47,98
161,47,104
163,47,79
167,47,76
171,47,89
185,47,26
192,47,13
194,47,56
199,47,40
200,47,147
214,47,102
215,47,150
217,47,139
248,47,81
250,47,128
262,47,72
278,47,143
284,47,3
297,47,91
300,47,15
5,48,130
13,48,31
14,48,142
16,48,126
17,48,29
24,48,49
30,48,30
35,48,127
58,48,109
70,48,31
88,48,118
91,48,3
99,48,12
102,48,49
116,48,52
126,48,44
128,48,53
137,48,149
152,48,32
153,48,113
163,48,11
166,48,131
192,48,96
196,48,76
199,48,26
207,48,38
212,48,10
221,48,97
222,48,124
228,48,28
243,48,2
277,48,114
288,48,125
24,49,23
27,49,68
32,49,3
36,49,32
58,49,15
72,49,61
73,49,59
79,49,109
90,49,5
102,49,98
123,49,79
129,49,43
136,49,11
178,49,73
179,49,136
183,49,59
203,49,2
205,49,88
224,49,23
225,49,56
229,49,91
231,49,112
245,49,110
250,49,61
266,49,67
278,49,27
282,49,59
8,50,90
13,50,27
40,50,87
59,50,52
79,50,101
95,50,115
107,50,51
121,50,3
130,50,83
133,50,138
138,50,42
139,50,40
140,50,93
155,50,73
164,50,88
165,50,10
169,50,82
198,50,71
205,50,129
208,50,61
210,50,32
217,50,59
224,50,10
234,50,55
236,50,27
242,50,104
247,50,120
249,50,111
255,50,114
266,50,127
278,50,144
289,50,37
15,51,34
44,51,44
46,51,107
82,51,18
96,51,111
112,51,66
115,51,67
116,51,11
120,51,46
126,51,35
134,51,142
149,51,71
150,51,121
155,51,102
156,51,111
170,51,64
175,51,71
183,51,3
189,51,143
201,51,10
204,51,75
206,51,137
228,51,109
229,51,140
231,51,119
238,51,86
239,51,29
240,51,106
259,51,12
261,51,79
281,51,50
16,52,27
47,52,28
58,52,36
67,52,6
76,52,128
77,52,37
78,52,84
94,52,39
97,52,84
99,52,76
100,52,119
112,52,132
125,52,98
165,52,113
166,52,133
173,52,135
187,52,102
203,52,20
227,52,138
238,52,61
253,52,45
257,52,90
258,52,119
262,52,114
297,52,90
18,53,8
20,53,53
25,53,135
32,53,62
35,53,44
41,53,143
44,53,66
55,53,136
58,53,142
73,53,111
86,53,130
98,53,44
99,53,55
100,53,125
111,53,121
112,53,19
115,53,14
128,53,37
136,53,133
139,53,102
141,53,22
143,53,139
145,53,46
155,53,97
196,53,75
198,53,91
203,53,21
242,53,149
243,53,6
249,53,31
263,53,89
271,53,130
286,53,76
291,53,150
292,53,115
297,53,91
298,53,8
13,54,11
14,54,3
36,54,39
46,54,6
61,54,5
64,54,118
80,54,137
104,54,89
115,54,51
122,54,117
136,54,64
142,54,92
150,54,15
153,54,87
160,54,110
162,54,45
164,54,51
172,54,96
176,54,95
177,54,83
187,54,114
194,54,136
195,54,115
199,54,125
213,54,51
214,54,125
218,54,97
237,54,136
255,54,123
283,54,139
291,54,45
299,54,146
9,55,95
24,55,82
33,55,68
47,55,48
53,55,75
84,55,68
96,55,122
111,55,102
112,55,57
114,55,127
119,55,137
140,55,93
156,55,124
173,55,130
176,55,58
192,55,98
193,55,136
196,55,35
198,55,1
199,55,113
201,55,121
207,55,147
210,55,14
219,55,26
220,55,42
221,55,85
239,55,138
260,55,3
271,55,92
272,55,65
274,55,147
281,55,125
13,56,5
23,56,131
24,56,75
29,56,135
32,56,100
44,56,48
45,56,96
67,56,109
72,56,133
81,56,118
98,56,111
105,56,34
138,56,28
182,56,8
200,56,115
207,56,53
216,56,12
227,56,55
234,56,2
246,56,62
256,56,144
273,56,128
281,56,59
283,56,140
290,56,41
292,56,77
27,57,91
47,57,99
73,57,143
77,57,102
94,57,132
96,57,48
102,57,142
104,57,6
107,57,85
108,57,74
113,57,35
118,57,146
119,57,132
128,57,2
136,57,59
144,57,123
155,57,130
171,57,133
177,57,31
178,57,84
186,57,129
217,57,139
226,57,40
237,57,39
241,57,71
243,57,84
246,57,98
254,57,117
266,57,123
269,57,82
276,57,53
299,57,96
2,58,120
4,58,140
18,58,97
20,58,89
21,58,125
23,58,13
48,58,116
49,58,129
52,58,139
53,58,36
63,58,71
73,58,73
88,58,19
97,58,54
124,58,68
134,58,144
138,58,98
140,58,75
146,58,26
155,58,46
163,58,19
170,58,16
180,58,128
197,58,124
205,58,131
211,58,21
244,58,7
256,58,87
283,58,106
291,58,10
298,58,120
299,58,2
14,59,29
15,59,4
46,59,94
50,59,17
69,59,16
90,59,54
95,59,3
131,59,1
141,59,119
151,59,14
154,59,89
159,59,97
162,59,119
167,59,82
189,59,107
192,59,81
207,59,78
232,59,92
241,59,74
251,59,134
252,59,86
259,59,88
285,59,45
290,59,41
291,59,21
294,59,12
3,60,92
11,60,81
44,60,9
65,60,49
71,60,109
77,60,19
101,60,144
105,60,47
114,60,106
121,60,68
122,60,142
127,60,74
145,60,96
150,60,1
156,60,142
161,60,28
166,60,79
168,60,110
171,60,29
191,60,138
194,60,68
212,60,142
214,60,100
229,60,146
230,60,60
234,60,107
256,60,91
257,60,54
269,60,121
282,60,68
292,60,13
18,61,69
23,61,102
54,61,10
79,61,101
88,61,36
91,61,13
104,61,72
119,61,124
120,61,25
134,61,33
139,61,97
145,61,46
150,61,86
154,61,11
164,61,55
165,61,92
168,61,97
197,61,90
216,61,114
217,61,64
221,61,138
246,61,78
249,61,22
253,61,126
266,61,134
273,61,64
283,61,77
291,61,94
299,61,121
2,62,67
11,62,109
19,62,65
29,62,144
30,62,2
39,62,106
40,62,108
62,62,61
79,62,128
80,62,130
100,62,72
107,62,9
138,62,55
142,62,40
145,62,63
148,62,73
165,62,123
177,62,31
178,62,107
180,62,27
181,62,20
191,62,131
194,62,123
201,62,132
203,62,31
230,62,136
241,62,57
261,62,1
289,62,72
14,63,49
32,63,36
58,63,105
63,63,135
66,63,108
71,63,72
123,63,133
127,63,37
140,63,29
153,63,131
155,63,57
158,63,150
160,63,108
166,63,63
168,63,128
170,63,141
174,63,107
194,63,59
197,63,28
201,63,26
203,63,18
205,63,89
210,63,97
211,63,49
212,63,58
248,63,31
255,63,122
278,63,39
287,63,13
298,63,76
4,64,132
8,64,94
19,64,144
36,64,85
54,64,52
75,64,125
83,64,70
94,64,12
136,64,4
148,64,21
155,64,90
158,64,40
165,64,68
206,64,150
215,64,134
251,64,54
258,64,10
9,65,121
18,65,54
19,65,66
20,65,115
22,65,73
40,65,6
44,65,103
60,65,96
87,65,89
93,65,39
106,65,76
126,65,15
135,65,90
152,65,112
160,65,110
162,65,72
164,65,58
178,65,111
186,65,90
188,65,124
197,65,99
198,65,67
205,65,96
207,65,31
219,65,30
230,65,111
236,65,116
243,65,29
251,65,112
263,65,68
267,65,79
275,65,58
276,65,56
277,65,13
286,65,8
290,65,142
3,66,53
8,66,93
17,66,149
39,66,136
40,66,101
63,66,52
79,66,150
85,66,22
86,66,50
87,66,82
111,66,19
125,66,136
136,66,5
138,66,84
156,66,99
167,66,130
171,66,23
190,66,33
193,66,143
201,66,119
216,66,74
218,66,141
226,66,143
247,66,106
3,67,119
10,67,146
11,67,3
15,67,66
23,67,63
30,67,60
40,67,94
52,67,97
56,67,66
77,67,120
87,67,129
91,67,133
119,67,138
128,67,58
134,67,43
151,67,32
162,67,86
201,67,22
204,67,147
213,67,9
214,67,79
215,67,80
233,67,38
270,67,134
281,67,32
285,67,53
288,67,108
299,67,127
27,68,137
34,68,107
35,68,86
40,68,103
70,68,60
75,68,7
89,68,85
120,68,27
124,68,66
145,68,142
151,68,9
154,68,45
176,68,61
183,68,27
214,68,98
216,68,10
224,68,26
252,68,42
253,68,86
261,68,89
279,68,91
284,68,147
293,68,72
25,69,148
39,69,130
59,69,82
76,69,100
102,69,122
107,69,71
109,69,61
110,69,61
123,69,74
133,69,1
135,69,126
144,69,58
161,69,57
165,69,72
169,69,114
173,69,33
178,69,107
182,69,91
186,69,77
191,69,136
194,69,85
198,69,110
199,69,102
213,69,33
233,69,44
251,69,80
263,69,58
272,69,78
274,69,14
289,69,148
294,69,44
300,69,92
2,70,104
7,70,66
9,70,120
12,70,29
24,70,76
41,70,41
48,70,118
68,70,63
89,70,77
90,70,56
96,70,8
98,70,22
108,70,74
110,70,27
115,70,148
119,70,49
130,70,45
136,70,63
152,70,107
202,70,67
206,70,112
237,70,24
242,70,33
243,70,73
245,70,103
258,70,100
261,70,101
266,70,26
276,70,149
292,70,138
9,71,82
11,71,116
12,71,145
25,71,4
29,71,126
60,71,73
63,71,48
94,71,143
105,71,78
109,71,16
127,71,116
140,71,39
141,71,132
179,71,103
182,71,98
201,71,4
202,71,38
205,71,125
206,71,118
209,71,72
215,71,88
216,71,137
233,71,21
237,71,27
257,71,10
265,71,145
268,71,51
275,71,9
276,71,137
283,71,58
22,72,104
27,72,3
47,72,119
49,72,131
56,72,15
80,72,60
82,72,74
96,72,11
98,72,109
104,72,33
116,72,6
124,72,39
126,72,15
138,72,55
156,72,23
159,72,130
176,72,38
178,72,49
185,72,149
191,72,28
198,72,70
231,72,55
245,72,21
254,72,98
257,72,75
275,72,109
288,72,30
290,72,147
298,72,106
8,73,101
11,73,103
14,73,107
24,73,24
25,73,138
36,73,132
37,73,116
49,73,49
53,73,65
57,73,96
58,73,67
85,73,86
104,73,38
107,73,71
127,73,35
129,73,74
143,73,52
149,73,22
153,73,135
162,73,62
171,73,14
176,73,124
200,73,144
202,73,83
207,73,112
214,73,27
230,73,118
252,73,130
259,73,73
294,73,102
30,74,130
38,74,149
89,74,89
91,74,76
116,74,28
130,74,25
137,74,71
159,74,146
170,74,94
176,74,16
190,74,26
209,74,145
222,74,59
240,74,123
241,74,42
244,74,31
268,74,67
270,74,68
281,74,86
284,74,101
287,74,9
289,74,102
290,74,48
19,75,31
43,75,135
47,75,39
64,75,70
68,75,119
76,75,148
89,75,4
107,75,148
122,75,34
129,75,70
140,75,91
147,75,47
168,75,64
193,75,40
194,75,107
199,75,135
222,75,124
225,75,34
230,75,129
249,75,64
274,75,144
280,75,144
296,75,28
1,76,8
12,76,14
16,76,79
29,76,42
52,76,63
69,76,145
75,76,55
81,76,63
88,76,4
111,76,48
113,76,25
116,76,100
123,76,123
152,76,115
162,76,7
187,76,53
190,76,61
193,76,57
203,76,66
206,76,60
212,76,88
225,76,129
241,76,4
256,76,38
11,77,25
18,77,89
22,77,57
52,77,4
57,77,65
60,77,59
67,77,95
86,77,99
88,77,133
94,77,7
97,77,131
100,77,6
105,77,117
115,77,52
134,77,72
139,77,105
155,77,76
179,77,2
190,77,35
232,77,103
251,77,131
271,77,10
273,77,126
293,77,144
296,77,117
10,78,14
36,78,83
41,78,103
52,78,46
82,78,112
90,78,78
105,78,114
125,78,55
129,78,100
130,78,141
141,78,81
195,78,150
244,78,148
246,78,64
254,78,97
262,78,9
268,78,71
270,78,11
275,78,94
277,78,105
287,78,66
297,78,12
299,78,15
6,79,44
13,79,88
24,79,29
37,79,41
44,79,127
49,79,45
50,79,35
61,79,125
62,79,87
66,79,56
93,79,116
95,79,38
96,79,11
113,79,5
119,79,75
124,79,147
127,79,111
160,79,50
163,79,68
171,79,17
190,79,56
196,79,14
199,79,21
211,79,109
213,79,119
216,79,6
220,79,91
221,79,76
226,79,19
227,79,134
257,79,98
268,79,27
12,80,95
27,80,62
54,80,85
62,80,85
72,80,121
84,80,125
96,80,81
104,80,54
106,80,86
111,80,132
121,80,20
129,80,98
133,80,47
134,80,54
137,80,59
149,80,68
152,80,40
166,80,91
167,80,4
178,80,111
180,80,11
199,80,57
215,80,43
217,80,38
229,80,26
245,80,118
247,80,87
252,80,22
269,80,140
271,80,123
273,80,47
278,80,4
289,80,12
8,81,130
28,81,4
32,81,100
37,81,87
56,81,3
76,81,132
99,81,18
100,81,100
113,81,115
114,81,103
126,81,21
131,81,11
139,81,53
143,81,59
160,81,37
174,81,69
197,81,61
250,81,140
262,81,77
263,81,50
273,81,43
290,81,23
292,81,12
1,82,141
9,82,32
20,82,1
23,82,58
38,82,142
51,82,147
72,82,19
78,82,58
84,82,49
88,82,7
89,82,122
97,82,102
118,82,44
123,82,119
136,82,45
137,82,86
141,82,77
153,82,47
155,82,75
165,82,116
189,82,122
194,82,143
200,82,42
206,82,23
220,82,52
223,82,127
247,82,108
263,82,138
264,82,16
272,82,134
280,82,74
288,82,60
9,83,123
18,83,11
29,83,44
64,83,3
96,83,89
102,83,35
108,83,77
111,83,38
115,83,104
117,83,56
130,83,83
167,83,82
198,83,100
