82,40,139
85,40,124
90,40,139
30,41,65
39,41,30
47,41,9
53,41,94
59,41,149
64,41,50
65,41,89
78,41,94
80,41,102
4,42,30
18,42,76
61,42,54
66,42,135
74,42,63
84,42,148
85,42,147
90,42,89
91,42,79
97,42,16
2,43,99
8,43,45
16,43,27
29,43,5
33,43,10
35,43,116
47,43,52
52,43,140
61,43,72
67,43,126
76,43,79
84,43,107
95,43,8
100,43,23
18,44,98
71,44,28
91,44,140
3,45,124
7,45,124
24,45,81
39,45,131
46,45,33
50,45,112
64,45,20
78,45,106
79,45,132
86,45,2
8,46,129
15,46,120
19,46,31
45,46,60
46,46,107
55,46,122
82,46,106
85,46,38
100,46,145
12,47,94
33,47,67
34,47,52
41,47,117
43,47,122
51,47,16
54,47,93
57,47,108
60,47,135
70,47,96
73,47,48
90,47,133
95,47,41
1,48,127
2,48,49
11,48,36
19,48,79
22,48,118
33,48,107
49,48,69
67,48,107
68,48,52
77,48,49
86,48,42
1,49,123
7,49,64
17,49,146
36,49,149
48,49,12
53,49,3
78,49,83
86,49,118
93,49,142
99,49,7
3,50,39
13,50,90
17,50,20
28,50,120
45,50,6
57,50,40
78,50,29
97,50,107
15,51,48
19,51,147
29,51,92
37,51,33
47,51,138
61,51,67
64,51,46
65,51,33
69,51,29
97,51,34
2,52,69
3,52,6
14,52,112
15,52,109
43,52,86
52,52,132
71,52,150
72,52,146
95,52,68
96,52,19
98,52,66
16,53,53
27,53,51
41,53,44
49,53,44
54,53,53
66,53,145
76,53,72
87,53,130
20,54,68
27,54,150
34,54,44
47,54,136
53,54,24
78,54,79
2,55,55
4,55,58
8,55,99
12,55,119
26,55,61
46,55,103
62,55,62
70,55,34
73,55,67
82,55,64
83,55,124
94,55,53
96,55,121
5,56,119
11,56,83
13,56,97
14,56,105
31,56,14
36,56,41
40,56,30
58,56,1
69,56,93
72,56,101
73,56,83
93,56,10
14,57,70
20,57,81
32,57,149
47,57,149
50,57,107
61,57,77
75,57,126
81,57,59
94,57,105
98,57,92
2,58,120
35,58,64
56,58,118
66,58,109
95,58,36
7,59,82
9,59,119
13,59,140
16,59,149
22,59,76
34,59,147
35,59,101
40,59,61
41,59,102
66,59,140
11,60,21
12,60,125
22,60,28
37,60,103
47,60,46
2,61,116
6,61,130
16,61,12
40,61,68
42,61,96
43,61,133
51,61,51
57,61,109
68,61,89
71,61,90
72,61,52
83,61,149
87,61,29
88,61,14
95,61,88
12,62,38
19,62,43
39,62,32
55,62,128
62,62,26
67,62,77
81,62,100
90,62,109
6,63,128
12,63,91
16,63,9
23,63,16
82,63,90
83,63,21
89,63,22
97,63,83
4,64,130
16,64,58
19,64,102
24,64,101
27,64,104
34,64,102
41,64,20
45,64,27
51,64,85
69,64,121
83,64,107
92,64,143
98,64,135
11,65,56
20,65,68
28,65,76
41,65,23
51,65,13
78,65,5
79,65,143
6,66,83
12,66,57
21,66,33
23,66,115
42,66,108
53,66,41
58,66,58
59,66,16
68,66,117
70,66,68
1,67,120
19,67,82
30,67,137
43,67,96
48,67,144
62,67,130
75,67,78
89,67,27
92,67,29
99,67,2
9,68,122
30,68,88
35,68,115
40,68,43
48,68,78
61,68,47
66,68,29
76,68,5
91,68,82
4,69,89
7,69,145
16,69,114
51,69,119
56,69,119
64,69,119
87,69,82
18,70,79
25,70,28
26,70,74
47,70,133
55,70,72
66,70,49
75,70,17
79,70,24
84,70,99
90,70,71
92,70,144
95,70,59
99,70,71
7,71,11
9,71,138
18,71,113
19,71,47
22,71,132
36,71,134
44,71,137
52,71,134
61,71,142
80,71,32
9,72,145
29,72,47
30,72,139
38,72,70
39,72,73
52,72,53
56,72,127
61,72,112
76,72,108
78,72,24
82,72,34
92,72,139
100,72,91
12,73,86
40,73,86
47,73,41
55,73,56
56,73,43
84,73,59
85,73,45
87,73,19
95,73,114
3,74,70
4,74,102
13,74,25
17,74,78
25,74,139
26,74,30
27,74,102
42,74,67
81,74,48
100,74,2
9,75,100
13,75,32
32,75,122
36,75,125
57,75,11
67,75,135
70,75,42
84,75,17
87,75,24
89,75,115
93,75,105
95,75,79
6,76,125
20,76,85
21,76,129
25,76,120
37,76,150
43,76,87
53,76,43
68,76,53
72,76,76
77,76,118
83,76,32
91,76,76
93,76,4
98,76,102
24,77,23
38,77,79
48,77,132
76,77,99
79,77,104
85,77,124
12,78,129
17,78,148
36,78,109
41,78,58
45,78,8
49,78,30
50,78,96
54,78,61
65,78,48
72,78,144
87,78,92
89,78,139
1,79,53
23,79,134
34,79,17
37,79,108
38,79,144
45,79,59
65,79,76
70,79,17
77,79,57
89,79,14
4,80,139
12,80,135
15,80,7
22,80,102
41,80,107
71,80,134
96,80,20
100,80,106
7,81,101
10,81,40
13,81,126
15,81,140
26,81,6
30,81,109
32,81,105
57,81,35
62,81,21
74,81,46
82,81,47
3,82,80
4,82,25
5,82,45
6,82,27
17,82,129
24,82,37
39,82,105
40,82,71
46,82,86
55,82,93
63,82,66
72,82,19
81,82,120
11,83,127
18,83,92
20,83,78
22,83,50
55,83,5
61,83,71
63,83,52
64,83,87
76,83,135
94,83,56
96,83,47
12,84,147
42,84,101
43,84,100
70,84,125
73,84,76
75,84,150
87,84,34
4,85,49
5,85,107
18,85,101
27,85,38
40,85,21
42,85,126
46,85,43
73,85,29
77,85,33
89,85,125
96,85,6
2,86,127
13,86,116
19,86,58
20,86,66
45,86,41
48,86,132
49,86,22
96,86,51
10,87,91
17,87,22
19,87,36
53,87,15
61,87,106
69,87,7
73,87,69
75,87,78
78,87,6
84,87,2
10,88,148
11,88,125
17,88,128
26,88,146
28,88,105
30,88,46
33,88,40
61,88,39
96,88,138
9,89,10
17,89,21
20,89,130
26,89,73
39,89,127
63,89,121
67,89,147
75,89,96
78,89,38
79,89,123
85,89,43
9,90,123
40,90,137
42,90,65
47,90,142
62,90,133
70,90,9
92,90,9
98,90,62
99,90,58
25,91,7
32,91,131
35,91,117
39,91,134
42,91,2
44,91,146
68,91,46
76,91,111
97,91,73
98,91,59
25,92,98
64,92,117
67,92,56
70,92,148
72,92,116
90,92,111
11,93,2
13,93,120
16,93,90
49,93,30
56,93,77
75,93,5
76,93,124
95,93,137
9,94,114
20,94,36
27,94,133
39,94,39
55,94,51
57,94,53
83,94,149
96,94,22
4,95,86
17,95,150
26,95,41
29,95,77
30,95,121
38,95,15
43,95,40
47,95,145
52,95,108
58,95,109
61,95,19
70,95,105
73,95,55
75,95,27
93,95,110
97,95,13
7,96,25
27,96,47
52,96,65
55,96,91
80,96,123
83,96,70
85,96,139
86,96,128
88,96,109
94,96,126
99,96,22
100,96,64
2,97,79
4,97,21
9,97,8
29,97,30
42,97,119
50,97,37
51,97,42
63,97,8
91,97,84
95,97,108
2,98,111
11,98,15
12,98,14
16,98,127
17,98,71
52,98,127
57,98,114
64,98,142
76,98,89
90,98,61
91,98,75
99,98,111
100,98,92
24,99,98
27,99,4
49,99,138
67,99,71
70,99,18
90,99,110
96,99,63
98,99,136
99,99,42
5,100,148
9,100,105
43,100,20
46,100,150
72,100,42
74,100,139
80,100,39
96,100,23
98,100,67
